weight	inPC	edgesign	prot1	prot2	gene1	gene2
0.01005	0	-1	Cyclin_E2	MAPK_pT202_Y204	CCNE2	MAPK1|MAPK3
0.01005	0	-1	Cyclin_E2	P.Cadherin	CCNE2	CDH3
0.01005	0	1	Bax	Lck	BAX	LCK
0.01003	1	1	GAB2	STAT5.alpha	GAB2	STAT5A
0.01002	1	-1	EGFR_pY1173	PI3K.p85	EGFR	PIK3R1
0.01002	0	1	Bim	HSP70	BCL2L11	HSPA1A
0.01002	0	-1	Cyclin_B1	MAPK_pT202_Y204	CCNB1	MAPK1|MAPK3
0.01001	1	-1	HER3	PI3K.p85	ERBB3	PIK3R1
0.01	0	1	GSK3.alpha.beta	Ku80	GSK3A|GSK3B	XRCC5
0.00994	0	-1	PI3K.p85	YB.1_pS102	PIK3R1	YBX1
0.00993	0	-1	4E.BP1	mTOR_pS2448	EIF4EBP1	FRAP1|MTOR
0.00993	0	1	NF2	Rad51	NF2	RAD51
0.00993	0	-1	Rictor	SF2	RICTOR	SRSF1
0.00993	0	1	Akt	VEGFR2	AKT1|AKT2|AKT3	KDR
0.0099	0	1	FoxM1	MIG.6	FOXM1	ERRFI1
0.0099	0	-1	ER.alpha	HER2_pY1248	ESR1	ERBB2
0.0099	0	-1	p27	Syk	CDKN1B	SYK
0.00989	0	-1	beta.Catenin	N.Ras	CTNNB1	NRAS
0.00989	0	-1	Chk2_pT68	VHL	CHEK2	VHL
0.00988	0	1	ACVRL1	p21	ACVRL1	CDKN1A
0.00987	0	-1	Paxillin	PREX1	PXN	PREX1
0.00986	0	-1	ASNS	beta.Catenin	ASNS	CTNNB1
0.00986	0	1	JNK_pT183_Y185	N.Ras	MAPK8|MAPK9	NRAS
0.00986	0	-1	Annexin_VII	Tuberin	ANXA7	TSC2
0.00986	0	-1	A.Raf_pS299	p90RSK	ARAF	RPS6KA1
0.00985	1	1	beta.Catenin	VEGFR2	CTNNB1	KDR
0.00983	0	-1	4E.BP1_pT37T46	Smad1	EIF4EBP1	SMAD1
0.00983	0	1	Cyclin_D1	Stathmin	CCND1	STMN1
0.00982	0	-1	PEA.15	Src_pY416	PEA15	SRC
0.00982	1	1	Akt_pS473	PRAS40_pT246	AKT1|AKT2|AKT3	AKT1S1
0.0098	0	-1	Akt_pT308	Rad51	AKT1|AKT2|AKT3	RAD51
0.0098	0	-1	Bap1.c.4	JNK_pT183_Y185	BAP1	MAPK8|MAPK9
0.00979	0	-1	NF.kB.p65_pS536	PREX1	NFKB1	PREX1
0.00976	0	1	LKB1	PREX1	STK11	PREX1
0.00973	0	1	Caveolin.1	P.Cadherin	CAV1	CDH3
0.00972	1	1	Cyclin_D1	p21	CCND1	CDKN1A
0.00972	0	-1	PRAS40_pT246	PREX1	AKT1S1	PREX1
0.00969	0	-1	GSK3.alpha.beta_pS21_S9	Smad4	GSK3A|GSK3B	SMAD4
0.00969	0	1	P.Cadherin	Stathmin	CDH3	STMN1
0.00969	0	-1	EGFR_pY1068	Raptor	EGFR	RPTOR
0.00969	0	-1	ARHI	S6	DIRAS3	RPS6
0.00968	0	-1	CD20	Smad1	MS4A1	SMAD1
0.00966	0	1	Akt_pT308	Collagen_VI	AKT1|AKT2|AKT3	COL6A1|COL6A2|COL6A3|COL6A5
0.00966	0	1	NDRG1_pT346	Shc_pY317	NDRG1	SHC1
0.00964	0	1	ARHI	JNK_pT183_Y185	DIRAS3	MAPK8|MAPK9
0.00964	0	-1	EGFR	MEK1_pS217_S221	EGFR	MAP2K1
0.00963	0	-1	Ku80	TAZ	XRCC5	WWTR1
0.00963	0	-1	mTOR_pS2448	TIGAR	FRAP1|MTOR	C12ORF5
0.00962	0	-1	MAPK_pT202_Y204	TRFC	MAPK1|MAPK3	TFRC
0.00962	0	1	Akt_pS473	JNK_pT183_Y185	AKT1|AKT2|AKT3	MAPK8|MAPK9
0.00962	0	-1	ER.alpha_pS118	YAP_pS127	ESR1	YAP1
0.00961	0	-1	Bim	IRS1	BCL2L11	IRS1
0.00961	0	1	mTOR	S6	FRAP1|MTOR	RPS6
0.0096	0	-1	c.Myc	Chk1_pS345	MYC	CHEK1
0.00959	0	-1	MYH11	Myosin.IIa_pS1943	MYH11	MYH9
0.00959	0	-1	PDK1_pS241	Smad4	PDK1	SMAD4
0.00956	0	1	p70S6K_pT389	p90RSK_pT359_S363	RPS6KB1	RPS6KA1
0.00956	0	1	p90RSK	Src_pY416	RPS6KA1	SRC
0.00956	0	1	Bax	p27_pT198	BAX	CDKN1B
0.00954	0	-1	c.Kit	PTEN	KIT	PTEN
0.00954	0	1	MYH11	Raptor	MYH11	RPTOR
0.00953	1	1	Shc_pY317	Src_pY416	SHC1	SRC
0.00953	0	1	ARID1A	CD20	ARID1A	MS4A1
0.0095	1	1	E.Cadherin	EGFR	CDH1	EGFR
0.00946	0	1	Caveolin.1	YB.1	CAV1	YBX1
0.00943	0	-1	AR	VEGFR2	AR	KDR
0.00943	0	1	Annexin_VII	Fibronectin	ANXA7	FN1
0.00942	0	-1	Collagen_VI	eIF4G	COL6A1|COL6A2|COL6A3|COL6A5	EIF4G1|EIF4G2|EIF4G3
0.00941	0	-1	INPP4B	N.Cadherin	INPP4B	CDH2
0.00941	0	-1	eIF4G	PR	EIF4G1|EIF4G2|EIF4G3	PGR
0.00941	0	1	cIAP	Ku80	BIRC2	XRCC5
0.0094	0	-1	IGFBP2	NF.kB.p65_pS536	IGFBP2	NFKB1
0.0094	0	-1	53BP1	Beclin	TP53BP1	BECN1
0.00939	0	-1	ACC_pS79	p27_pT157	ACACA|ACACB	CDKN1B
0.00939	0	-1	14.3.3_beta	p70S6K	YWHAB	RPS6KB1
0.00937	0	-1	AR	Caveolin.1	AR	CAV1
0.00934	0	1	MYH11	STAT3_pY705	MYH11	STAT3
0.00929	0	-1	GATA3	LKB1	GATA3	STK11
0.00928	0	-1	c.Kit	Src_pY416	KIT	SRC
0.00926	0	-1	mTOR_pS2448	PCNA	FRAP1|MTOR	PCNA
0.00924	0	-1	Paxillin	Syk	PXN	SYK
0.00923	0	1	FASN	TSC1	FASN	TSC1
0.00919	0	-1	ACC1	c.Jun_pS73	ACACA	JUN
0.00918	0	-1	eIF4G	N.Cadherin	EIF4G1|EIF4G2|EIF4G3	CDH2
0.00918	0	-1	53BP1	c.Jun_pS73	TP53BP1	JUN
0.00917	0	1	Stathmin	TAZ	STMN1	WWTR1
0.00917	0	-1	ARID1A	Rab11	ARID1A	RAB11A
0.00916	0	1	JNK2	TIGAR	MAPK9	C12ORF5
0.00916	0	-1	p70S6K	XBP1	RPS6KB1	XBP1
0.00914	0	-1	Notch1	p38_MAPK	NOTCH1	MAPK14
0.00913	0	-1	Bim	E.Cadherin	BCL2L11	CDH1
0.00912	0	-1	MYH11	RBM15	MYH11	RBM15
0.00912	0	1	Bcl.2	N.Ras	BCL2	NRAS
0.0091	0	-1	Cyclin_D1	VHL	CCND1	VHL
0.0091	0	-1	PDCD4	PI3K.p85	PDCD4	PIK3R1
0.00909	0	-1	ACVRL1	S6	ACVRL1	RPS6
0.00909	0	1	4E.BP1_pS65	SF2	EIF4EBP1	SRSF1
0.00909	0	1	N.Cadherin	p27_pT157	CDH2	CDKN1B
0.00908	0	-1	P.Cadherin	Smad3	CDH3	SMAD3
0.00908	0	-1	p70S6K_pT389	VHL	RPS6KB1	VHL
0.00906	0	1	Acetyl.a.Tubulin.Lys40	eIF4G	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	EIF4G1|EIF4G2|EIF4G3
0.00906	0	1	FASN	RBM15	FASN	RBM15
0.00905	1	-1	c.Myc	GSK3.alpha.beta	MYC	GSK3A|GSK3B
0.00905	0	1	53BP1	Akt	TP53BP1	AKT1|AKT2|AKT3
0.00903	1	1	Akt	YAP_pS127	AKT1|AKT2|AKT3	YAP1
0.00903	0	-1	Acetyl.a.Tubulin.Lys40	p90RSK_pT359_S363	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	RPS6KA1
0.00902	0	-1	p62.LCK.ligand	YB.1	SQSTM1	YBX1
0.00901	0	-1	NF2	Rictor	NF2	RICTOR
0.009	0	-1	Cyclin_B1	JNK_pT183_Y185	CCNB1	MAPK8|MAPK9
0.009	0	1	P.Cadherin	p27_pT157	CDH3	CDKN1B
0.00898	0	1	JNK2	mTOR_pS2448	MAPK9	FRAP1|MTOR
0.00898	0	1	4E.BP1_pT70	TRFC	EIF4EBP1	TFRC
0.00898	0	1	Bim	Transglutaminase	BCL2L11	TGM2
0.00898	0	1	Lck	LKB1	LCK	STK11
0.00895	1	1	MEK1_pS217_S221	Shc_pY317	MAP2K1	SHC1
0.00893	0	1	Chk1	P.Cadherin	CHEK1	CDH3
0.00892	0	-1	DJ.1	S6_pS240_S244	PARK7	RPS6
0.0089	0	1	c.Met_pY1235	LKB1	MET	STK11
0.0089	0	1	Akt_pT308	HSP70	AKT1|AKT2|AKT3	HSPA1A
0.00888	0	1	beta.Catenin	Smad3	CTNNB1	SMAD3
0.00886	0	-1	Rad51	YAP	RAD51	YAP1
0.00886	0	-1	14.3.3_epsilon	S6_pS240_S244	YWHAE	RPS6
0.0088	0	1	eEF2K	HER2	EEF2K	ERBB2
0.00878	0	-1	MAPK_pT202_Y204	p70S6K	MAPK1|MAPK3	RPS6KB1
0.00876	0	1	E.Cadherin	Ku80	CDH1	XRCC5
0.00875	0	-1	PI3K.p110.alpha	TRFC	PIK3CA	TFRC
0.00875	0	1	Claudin.7	SCD1	CLDN7	SCD
0.00875	0	1	mTOR_pS2448	p38_MAPK	FRAP1|MTOR	MAPK14
0.00874	0	1	53BP1	eEF2K	TP53BP1	EEF2K
0.00874	0	1	Bad_pS112	PRAS40_pT246	BAD	AKT1S1
0.00873	0	-1	IGFBP2	PI3K.p85	IGFBP2	PIK3R1
0.00873	0	1	Bcl.2	Mre11	BCL2	MRE11A
0.00872	0	1	E.Cadherin	p62.LCK.ligand	CDH1	SQSTM1
0.00871	0	-1	4E.BP1	HSP70	EIF4EBP1	HSPA1A
0.00871	0	1	eIF4E	Smad1	EIF4E	SMAD1
0.0087	0	1	Collagen_VI	Rab11	COL6A1|COL6A2|COL6A3|COL6A5	RAB11A
0.00869	0	1	PDK1	YAP	PDK1	YAP1
0.00868	0	-1	cIAP	TAZ	BIRC2	WWTR1
0.00867	0	-1	eIF4G	JNK_pT183_Y185	EIF4G1|EIF4G2|EIF4G3	MAPK8|MAPK9
0.00865	0	-1	mTOR	Smad4	FRAP1|MTOR	SMAD4
0.00865	0	1	JNK2	PEA.15	MAPK9	PEA15
0.00864	0	1	LKB1	Rad51	STK11	RAD51
0.00864	0	-1	GSK3_pS9	Heregulin	GSK3B	NRG1
0.00864	0	-1	GAPDH	Tuberin_pT1462	GAPDH	TSC2
0.00864	0	-1	CD49b	Rictor	ITGA2	RICTOR
0.00862	0	-1	JNK2	p70S6K_pT389	MAPK9	RPS6KB1
0.00862	0	1	p62.LCK.ligand	STAT5.alpha	SQSTM1	STAT5A
0.00861	0	-1	A.Raf_pS299	Rad50	ARAF	RAD50
0.0086	0	1	eEF2	p70S6K	EEF2	RPS6KB1
0.0086	0	1	Tuberin_pT1462	XBP1	TSC2	XBP1
0.00859	0	-1	beta.Catenin	PKC.alpha	CTNNB1	PRKCA
0.00858	0	-1	Acetyl.a.Tubulin.Lys40	Chk1	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	CHEK1
0.00857	0	1	PCNA	TRFC	PCNA	TFRC
0.00857	1	-1	mTOR	PRAS40_pT246	FRAP1|MTOR	AKT1S1
0.00856	0	-1	14.3.3_epsilon	NF2	YWHAE	NF2
0.00854	0	-1	C.Raf_pS338	eIF4E	RAF1	EIF4E
0.00854	0	-1	GAB2	Smad3	GAB2	SMAD3
0.00853	0	-1	STAT5.alpha	YB.1	STAT5A	YBX1
0.00852	0	1	c.Kit	p62.LCK.ligand	KIT	SQSTM1
0.00851	0	-1	Annexin.1	ER.alpha_pS118	ANXA1	ESR1
0.0085	0	1	Cyclin_D1	DJ.1	CCND1	PARK7
0.0085	0	-1	JNK2	p27_pT198	MAPK9	CDKN1B
0.0085	0	-1	JNK2	SF2	MAPK9	SRSF1
0.00849	0	-1	RBM15	TAZ	RBM15	WWTR1
0.00849	0	1	c.Jun_pS73	Chk2_pT68	JUN	CHEK2
0.00847	0	1	LKB1	N.Cadherin	STK11	CDH2
0.00846	0	1	4E.BP1_pT70	eIF4E	EIF4EBP1	EIF4E
0.00845	0	-1	Akt	Rab11	AKT1|AKT2|AKT3	RAB11A
0.00845	0	1	Collagen_VI	Cyclin_D1	COL6A1|COL6A2|COL6A3|COL6A5	CCND1
0.00842	0	1	HER2	p90RSK	ERBB2	RPS6KA1
0.00841	0	1	NF2	Raptor	NF2	RPTOR
0.0084	0	-1	PTEN	TIGAR	PTEN	C12ORF5
0.00839	0	-1	53BP1	N.Cadherin	TP53BP1	CDH2
0.00838	1	-1	HER2	N.Cadherin	ERBB2	CDH2
0.00836	0	1	Bcl.2	Lck	BCL2	LCK
0.00836	0	-1	PCNA	Rictor_pT1135	PCNA	RICTOR
0.00836	0	-1	Ku80	PR	XRCC5	PGR
0.00835	0	-1	GATA3	HSP70	GATA3	HSPA1A
0.00835	0	-1	ACVRL1	Bak	ACVRL1	BAK1
0.00831	0	1	GAPDH	RBM15	GAPDH	RBM15
0.00831	0	1	Cyclin_D1	p27_pT198	CCND1	CDKN1B
0.00831	0	1	4E.BP1_pT70	S6_pS235_S236	EIF4EBP1	RPS6
0.00828	0	1	ACVRL1	N.Cadherin	ACVRL1	CDH2
0.00827	0	1	Collagen_VI	YB.1	COL6A1|COL6A2|COL6A3|COL6A5	YBX1
0.00826	0	1	c.Met_pY1235	N.Ras	MET	NRAS
0.00826	0	1	Annexin.1	PEA.15	ANXA1	PEA15
0.00824	0	1	ACVRL1	FOXO3a	ACVRL1	FOXO3
0.00824	0	-1	eIF4E	PKC.alpha_pS657	EIF4E	PRKCA
0.00822	0	1	Cyclin_E1	GATA3	CCNE1	GATA3
0.0082	0	1	PTEN	Tuberin	PTEN	TSC2
0.0082	0	-1	Rictor_pT1135	S6	RICTOR	RPS6
0.00817	0	-1	p70S6K	p90RSK_pT359_S363	RPS6KB1	RPS6KA1
0.00817	1	1	NF.kB.p65_pS536	Src_pY527	NFKB1	SRC
0.00816	0	1	Cyclin_E2	eEF2	CCNE2	EEF2
0.00815	0	-1	E.Cadherin	HSP70	CDH1	HSPA1A
0.00814	0	-1	Paxillin	XBP1	PXN	XBP1
0.00813	0	-1	Mre11	Tuberin	MRE11A	TSC2
0.00813	0	1	Src_pY416	TRFC	SRC	TFRC
0.00811	0	-1	Bap1.c.4	CDK1	BAP1	CDK1
0.00811	0	-1	A.Raf_pS299	c.Kit	ARAF	KIT
0.0081	0	1	Bak	c.Jun_pS73	BAK1	JUN
0.00808	0	-1	Annexin.1	Chk2	ANXA1	CHEK2
0.00808	1	-1	Akt	p70S6K_pT389	AKT1|AKT2|AKT3	RPS6KB1
0.00807	0	1	Bid	Chk2_pT68	BID	CHEK2
0.00807	0	-1	Collagen_VI	FASN	COL6A1|COL6A2|COL6A3|COL6A5	FASN
0.00807	1	1	Akt	Src	AKT1|AKT2|AKT3	SRC
0.00807	0	1	PEA.15	YAP	PEA15	YAP1
0.00805	0	1	p27	PR	CDKN1B	PGR
0.00805	0	-1	AMPK_alpha	MAPK_pT202_Y204	PRKAA1	MAPK1|MAPK3
0.00805	0	-1	Rictor_pT1135	YAP	RICTOR	YAP1
0.00801	0	1	eEF2	JNK2	EEF2	MAPK9
0.00801	0	1	GSK3.alpha.beta_pS21_S9	MAPK_pT202_Y204	GSK3A|GSK3B	MAPK1|MAPK3
0.00801	0	-1	Annexin.1	FASN	ANXA1	FASN
0.00801	0	-1	CD31	Paxillin	PECAM1	PXN
0.00797	0	-1	Mre11	NF2	MRE11A	NF2
0.00796	0	-1	CD31	Chk1_pS345	PECAM1	CHEK1
0.00796	0	-1	AMPK_pT172	c.Met_pY1235	PRKAA1	MET
0.00796	0	-1	GATA3	TAZ	GATA3	WWTR1
0.00794	0	1	B.Raf	PRAS40_pT246	BRAF	AKT1S1
0.00791	0	1	53BP1	Rb_pS807_S811	TP53BP1	RB1
0.00791	0	1	ASNS	XBP1	ASNS	XBP1
0.00791	0	-1	ER.alpha_pS118	PKC.alpha_pS657	ESR1	PRKCA
0.00789	0	1	ETS.1	IRS1	ETS1	IRS1
0.00788	0	-1	NF2	p70S6K_pT389	NF2	RPS6KB1
0.00786	0	-1	c.Jun_pS73	PEA.15	JUN	PEA15
0.00786	0	1	SCD1	Src_pY527	SCD	SRC
0.00784	0	1	E.Cadherin	p70S6K	CDH1	RPS6KB1
0.00782	0	1	p38_pT180_Y182	PEA15_pS116	MAPK14	PEA15
0.00781	0	-1	Beclin	RBM15	BECN1	RBM15
0.00781	0	-1	NDRG1_pT346	Raptor	NDRG1	RPTOR
0.00779	0	-1	ACC1	LKB1	ACACA	STK11
0.00778	0	1	AMPK_alpha	STAT3_pY705	PRKAA1	STAT3
0.00778	0	1	LKB1	TIGAR	STK11	C12ORF5
0.00776	0	-1	MYH11	Syk	MYH11	SYK
0.00776	1	1	Chk1_pS345	Chk2	CHEK1	CHEK2
0.00775	0	1	4E.BP1_pS65	HER3_pY1289	EIF4EBP1	ERBB3
0.00773	0	1	eEF2K	INPP4B	EEF2K	INPP4B
0.00773	0	1	Src	TSC1	SRC	TSC1
0.00772	0	-1	c.Met_pY1235	PTEN	MET	PTEN
0.00771	0	1	CD20	SF2	MS4A1	SRSF1
0.0077	0	-1	PRDX1	Tuberin	PRDX1	TSC2
0.0077	0	1	ATM	Bap1.c.4	ATM	BAP1
0.00769	0	-1	INPP4B	YAP_pS127	INPP4B	YAP1
0.00769	0	-1	BRCA2	PRAS40_pT246	BRCA2	AKT1S1
0.00768	0	-1	AMPK_pT172	Tuberin_pT1462	PRKAA1	TSC2
0.00768	0	1	TAZ	YB.1	WWTR1	YBX1
0.00767	1	-1	beta.Catenin	FOXO3a	CTNNB1	FOXO3
0.00767	1	-1	Lck	PI3K.p110.alpha	LCK	PIK3CA
0.00766	0	-1	Src_pY527	YB.1	SRC	YBX1
0.00766	0	1	Bid	p27_pT157	BID	CDKN1B
0.00764	0	1	ACC_pS79	cIAP	ACACA|ACACB	BIRC2
0.00764	0	1	FoxM1	p27_pT198	FOXM1	CDKN1B
0.00764	0	1	ASNS	Bid	ASNS	BID
0.00761	0	-1	PDK1	Rab.25	PDK1	RAB25
0.00761	0	-1	p90RSK	PCNA	RPS6KA1	PCNA
0.00761	1	1	FOXO3a_pS318_S321	Smad4	FOXO3	SMAD4
0.00761	0	1	eEF2K	NF.kB.p65_pS536	EEF2K	NFKB1
0.00759	0	-1	Chk2	Rab11	CHEK2	RAB11A
0.00759	0	1	Acetyl.a.Tubulin.Lys40	Raptor	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	RPTOR
0.00758	0	-1	DJ.1	HER2_pY1248	PARK7	ERBB2
0.00757	0	1	PKC.pan_BetaII_pS660	PTEN	PRKCB	PTEN
0.00754	0	1	4E.BP1_pT37T46	Chk2_pT68	EIF4EBP1	CHEK2
0.00753	0	1	HSP70	Rab11	HSPA1A	RAB11A
0.00753	0	1	ERK2	Myosin.IIa_pS1943	MAPK1	MYH9
0.00752	0	-1	Bcl.2	Cyclin_B1	BCL2	CCNB1
0.00751	0	1	B.Raf	eEF2K	BRAF	EEF2K
0.00751	0	-1	SF2	TSC1	SRSF1	TSC1
0.0075	0	-1	Notch1	VEGFR2	NOTCH1	KDR
0.0075	0	-1	14.3.3_zeta	ATM	YWHAZ	ATM
0.00749	0	1	CDK1	Src_pY416	CDK1	SRC
0.00748	0	1	GSK3.alpha.beta	p62.LCK.ligand	GSK3A|GSK3B	SQSTM1
0.00747	0	1	Chk1	PAI.1	CHEK1	SERPINE1
0.00747	0	1	E.Cadherin	eIF4G	CDH1	EIF4G1|EIF4G2|EIF4G3
0.00746	0	1	Annexin_VII	PKC.alpha_pS657	ANXA7	PRKCA
0.00746	0	1	Dvl3	PKC.alpha	DVL3	PRKCA
0.00745	0	1	ER.alpha	N.Cadherin	ESR1	CDH2
0.00743	0	-1	Akt_pS473	PEA.15	AKT1|AKT2|AKT3	PEA15
0.00742	0	-1	Beclin	PRAS40_pT246	BECN1	AKT1S1
0.00741	0	-1	Chk1_pS345	P.Cadherin	CHEK1	CDH3
0.00741	0	-1	Smad3	Stathmin	SMAD3	STMN1
0.00739	0	1	ACC_pS79	BRCA2	ACACA|ACACB	BRCA2
0.00739	1	-1	ER.alpha_pS118	p38_MAPK	ESR1	MAPK14
0.00738	0	-1	4E.BP1_pT37T46	Annexin_VII	EIF4EBP1	ANXA7
0.00738	0	1	AR	Bak	AR	BAK1
0.00737	0	1	ER.alpha_pS118	RBM15	ESR1	RBM15
0.00737	0	1	Akt_pS473	Rb_pS807_S811	AKT1|AKT2|AKT3	RB1
0.00736	0	1	AMPK_pT172	VEGFR2	PRKAA1	KDR
0.00736	0	-1	Caveolin.1	eIF4G	CAV1	EIF4G1|EIF4G2|EIF4G3
0.00736	0	1	C.Raf_pS338	Chk2_pT68	RAF1	CHEK2
0.00735	0	-1	AMPK_pT172	HER3_pY1289	PRKAA1	ERBB3
0.00735	0	-1	4E.BP1_pT37T46	Notch1	EIF4EBP1	NOTCH1
0.00735	0	1	ASNS	Cyclin_E2	ASNS	CCNE2
0.00733	0	1	Mre11	PAI.1	MRE11A	SERPINE1
0.00733	0	1	Claudin.7	PRAS40_pT246	CLDN7	AKT1S1
0.00732	0	1	PRAS40_pT246	Src_pY416	AKT1S1	SRC
0.00731	0	-1	GAPDH	p70S6K_pT389	GAPDH	RPS6KB1
0.00731	0	1	ACC1	S6	ACACA	RPS6
0.00731	0	-1	BRCA2	PKC.delta_pS664	BRCA2	PRKCD
0.00731	0	1	Acetyl.a.Tubulin.Lys40	TSC1	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	TSC1
0.0073	0	1	p70S6K_pT389	PDCD4	RPS6KB1	PDCD4
0.00729	0	1	FOXO3a	PDK1	FOXO3	PDK1
0.00728	0	1	HER2	XRCC1	ERBB2	XRCC1
0.00727	0	1	Chk1	Cyclin_D1	CHEK1	CCND1
0.00727	0	1	Annexin_VII	c.Myc	ANXA7	MYC
0.00726	0	-1	GSK3.alpha.beta	S6_pS235_S236	GSK3A|GSK3B	RPS6
0.00725	0	1	HSP70	PEA15_pS116	HSPA1A	PEA15
0.00725	0	1	Beclin	p27_pT157	BECN1	CDKN1B
0.00722	0	1	E.Cadherin	FASN	CDH1	FASN
0.00722	0	-1	GSK3_pS9	TIGAR	GSK3B	C12ORF5
0.00721	0	1	Collagen_VI	Rictor	COL6A1|COL6A2|COL6A3|COL6A5	RICTOR
0.00721	0	1	Mre11	Rab11	MRE11A	RAB11A
0.00718	0	-1	SCD1	Syk	SCD	SYK
0.00718	0	1	Chk2_pT68	P.Cadherin	CHEK2	CDH3
0.00718	0	1	BRCA2	p90RSK	BRCA2	RPS6KA1
0.00715	0	1	NF.kB.p65_pS536	Tuberin	NFKB1	TSC2
0.00714	0	-1	Caspase.7_cleavedD198	HER3	CASP7	ERBB3
0.00714	0	-1	CDK1	INPP4B	CDK1	INPP4B
0.00711	0	-1	GSK3.alpha.beta	p27_pT198	GSK3A|GSK3B	CDKN1B
0.0071	0	-1	B.Raf	p90RSK_pT359_S363	BRAF	RPS6KA1
0.0071	0	-1	14.3.3_beta	PCNA	YWHAB	PCNA
0.0071	0	1	mTOR	PKC.alpha_pS657	FRAP1|MTOR	PRKCA
0.00709	0	1	AMPK_alpha	RBM15	PRKAA1	RBM15
0.00707	0	-1	Fibronectin	p62.LCK.ligand	FN1	SQSTM1
0.00706	0	1	eEF2K	HER2_pY1248	EEF2K	ERBB2
0.00706	0	1	eIF4G	Ku80	EIF4G1|EIF4G2|EIF4G3	XRCC5
0.00705	0	-1	FoxM1	Rab.25	FOXM1	RAB25
0.00704	0	-1	ACC_pS79	Fibronectin	ACACA|ACACB	FN1
0.00703	0	-1	G6PD	p53	G6PD	TP53
0.00701	0	-1	EGFR_pY1068	MYH11	EGFR	MYH11
0.007	0	-1	PEA15_pS116	S6_pS240_S244	PEA15	RPS6
0.007	1	1	4E.BP1_pS65	Akt_pS473	EIF4EBP1	AKT1|AKT2|AKT3
0.00698	0	1	LKB1	YAP	STK11	YAP1
0.00698	0	1	PTEN	Smad1	PTEN	SMAD1
0.00697	0	1	MIG.6	S6	ERRFI1	RPS6
0.00696	0	-1	C.Raf_pS338	Cyclin_E2	RAF1	CCNE2
0.00695	0	1	MEK1	Transglutaminase	MAP2K1	TGM2
0.00694	0	1	CD20	TAZ	MS4A1	WWTR1
0.00694	0	-1	HER2_pY1248	PEA.15	ERBB2	PEA15
0.00693	0	1	53BP1	Cyclin_E2	TP53BP1	CCNE2
0.00693	0	1	14.3.3_epsilon	CD20	YWHAE	MS4A1
0.00693	0	-1	P.Cadherin	p70S6K	CDH3	RPS6KB1
0.00692	0	1	INPP4B	IRS1	INPP4B	IRS1
0.00692	0	-1	cIAP	Rab11	BIRC2	RAB11A
0.0069	0	-1	PEA.15	Src_pY527	PEA15	SRC
0.0069	0	-1	Caveolin.1	Ku80	CAV1	XRCC5
0.0069	0	1	Bcl.xL	Smad3	BCL2L1	SMAD3
0.00688	0	-1	Collagen_VI	VHL	COL6A1|COL6A2|COL6A3|COL6A5	VHL
0.00688	0	-1	EGFR_pY1068	N.Cadherin	EGFR	CDH2
0.00687	0	1	eIF4G	STAT5.alpha	EIF4G1|EIF4G2|EIF4G3	STAT5A
0.00687	0	-1	CD31	PTEN	PECAM1	PTEN
0.00686	0	-1	PDK1	RBM15	PDK1	RBM15
0.00686	0	1	4E.BP1_pS65	mTOR_pS2448	EIF4EBP1	FRAP1|MTOR
0.00685	0	1	MAPK_pT202_Y204	Rab11	MAPK1|MAPK3	RAB11A
0.00685	1	-1	14.3.3_zeta	ERK2	YWHAZ	MAPK1
0.00685	0	1	ACC_pS79	Bap1.c.4	ACACA|ACACB	BAP1
0.00685	0	-1	ER.alpha_pS118	PKC.delta_pS664	ESR1	PRKCD
0.00684	0	1	Rictor	VHL	RICTOR	VHL
0.00682	0	-1	Cyclin_E2	HSP70	CCNE2	HSPA1A
0.0068	0	1	Bid	C.Raf_pS338	BID	RAF1
0.0068	0	-1	Bcl.2	HER2	BCL2	ERBB2
0.00678	0	1	ER.alpha	HSP70	ESR1	HSPA1A
0.00678	0	-1	ATM	Rb_pS807_S811	ATM	RB1
0.00677	0	1	c.Met_pY1235	HER3_pY1289	MET	ERBB3
0.00677	0	-1	CD31	GATA3	PECAM1	GATA3
0.00675	0	-1	Bak	MYH11	BAK1	MYH11
0.00675	0	-1	ACC1	c.Myc	ACACA	MYC
0.00675	0	1	AMPK_pT172	Rab.25	PRKAA1	RAB25
0.00674	0	1	ACC_pS79	Rb_pS807_S811	ACACA|ACACB	RB1
0.00674	0	-1	Bak	Chk1	BAK1	CHEK1
0.00674	0	1	FOXO3a	SF2	FOXO3	SRSF1
0.00672	0	1	Annexin_VII	XBP1	ANXA7	XBP1
0.00671	0	-1	DJ.1	EGFR_pY1068	PARK7	EGFR
0.00671	0	-1	S6_pS235_S236	VEGFR2	RPS6	KDR
0.0067	0	1	Lck	MYH11	LCK	MYH11
0.00668	1	1	Bcl.xL	Bid	BCL2L1	BID
0.00667	0	1	Raptor	XRCC1	RPTOR	XRCC1
