weight	inPC	edgesign	prot1	prot2	gene1	gene2
0.05378	0	-1	A.Raf_pS299	TSC1	ARAF	TSC1
0.05369	0	-1	CD31	ERK2	PECAM1	MAPK1
0.05367	0	-1	INPP4B	PDK1	INPP4B	PDK1
0.05365	0	-1	ASNS	INPP4B	ASNS	INPP4B
0.05365	0	-1	JNK2	Syk	MAPK9	SYK
0.05353	0	-1	PDK1	VHL	PDK1	VHL
0.05353	0	1	EGFR	PAI.1	EGFR	SERPINE1
0.05339	0	-1	4E.BP1_pS65	CD31	EIF4EBP1	PECAM1
0.05339	0	1	Collagen_VI	JNK_pT183_Y185	COL6A1|COL6A2|COL6A3|COL6A5	MAPK8|MAPK9
0.05332	0	-1	Chk1	INPP4B	CHEK1	INPP4B
0.05331	1	1	c.Kit	GAB2	KIT	GAB2
0.05326	0	1	Mre11	Rab11	MRE11A	RAB11A
0.05326	0	1	BRCA2	c.Met_pY1235	BRCA2	MET
0.05316	0	1	c.Met_pY1235	Chk1	MET	CHEK1
0.05309	0	1	Bcl.2	CD20	BCL2	MS4A1
0.05305	0	-1	Dvl3	STAT3_pY705	DVL3	STAT3
0.05301	0	1	Chk1	DJ.1	CHEK1	PARK7
0.05295	0	1	mTOR_pS2448	YAP_pS127	FRAP1|MTOR	YAP1
0.05291	0	1	GSK3.alpha.beta_pS21_S9	STAT5.alpha	GSK3A|GSK3B	STAT5A
0.05287	0	1	Cyclin_B1	S6	CCNB1	RPS6
0.05286	0	1	N.Cadherin	TAZ	CDH2	WWTR1
0.05273	0	1	p70S6K_pT389	SCD1	RPS6KB1	SCD
0.05252	0	1	ASNS	XRCC1	ASNS	XRCC1
0.05246	0	1	Bak	Fibronectin	BAK1	FN1
0.05245	1	1	p70S6K	Raptor	RPS6KB1	RPTOR
0.05245	0	1	p27_pT157	SCD1	CDKN1B	SCD
0.05244	0	1	INPP4B	VEGFR2	INPP4B	KDR
0.05243	0	1	p62.LCK.ligand	S6	SQSTM1	RPS6
0.0524	0	1	c.Met_pY1235	ER.alpha_pS118	MET	ESR1
0.05239	0	1	AMPK_alpha	AMPK_pT172	PRKAA1	PRKAA1
0.05238	1	1	MAPK_pT202_Y204	PKC.pan_BetaII_pS660	MAPK1|MAPK3	PRKCB
0.05236	0	-1	Cyclin_E2	NDRG1_pT346	CCNE2	NDRG1
0.05233	0	1	Notch1	Rad50	NOTCH1	RAD50
0.05231	0	-1	ER.alpha_pS118	MYH11	ESR1	MYH11
0.05227	0	-1	GAPDH	p27	GAPDH	CDKN1B
0.05225	0	1	Claudin.7	Smad3	CLDN7	SMAD3
0.05219	0	1	Chk2_pT68	TRFC	CHEK2	TFRC
0.05219	0	-1	c.Myc	Syk	MYC	SYK
0.05219	0	1	Bax	YAP	BAX	YAP1
0.05218	0	1	ERK2	GSK3.alpha.beta_pS21_S9	MAPK1	GSK3A|GSK3B
0.05211	0	1	BRCA2	p27	BRCA2	CDKN1B
0.05209	0	-1	BRCA2	p90RSK	BRCA2	RPS6KA1
0.05207	0	1	Cyclin_E2	PEA15_pS116	CCNE2	PEA15
0.05204	1	-1	Caveolin.1	Src	CAV1	SRC
0.05199	0	1	Bcl.xL	p38_MAPK	BCL2L1	MAPK14
0.05195	0	1	p27_pT198	Syk	CDKN1B	SYK
0.05195	0	1	14.3.3_beta	Annexin_VII	YWHAB	ANXA7
0.05193	0	-1	Bim	Src_pY527	BCL2L11	SRC
0.05192	0	1	Chk1	N.Ras	CHEK1	NRAS
0.05188	1	-1	PI3K.p110.alpha	Src_pY416	PIK3CA	SRC
0.05181	0	1	NDRG1_pT346	p62.LCK.ligand	NDRG1	SQSTM1
0.05177	0	1	INPP4B	Rictor	INPP4B	RICTOR
0.05176	0	1	53BP1	E.Cadherin	TP53BP1	CDH1
0.05174	0	1	CDK1	Tuberin_pT1462	CDK1	TSC2
0.05169	0	-1	Chk2_pT68	Heregulin	CHEK2	NRG1
0.05157	1	1	Bad_pS112	Bcl.xL	BAD	BCL2L1
0.0515	0	1	Bax	Chk1	BAX	CHEK1
0.0515	0	-1	MIG.6	NF2	ERRFI1	NF2
0.0514	0	-1	4E.BP1_pT37T46	PREX1	EIF4EBP1	PREX1
0.05138	0	1	4E.BP1_pT37T46	HER2_pY1248	EIF4EBP1	ERBB2
0.05132	0	1	Stathmin	XRCC1	STMN1	XRCC1
0.05131	0	-1	JNK2	LKB1	MAPK9	STK11
0.05124	0	-1	Akt	Cyclin_B1	AKT1|AKT2|AKT3	CCNB1
0.05124	0	-1	CD49b	GAB2	ITGA2	GAB2
0.05123	0	1	PI3K.p85	PTEN	PIK3R1	PTEN
0.0512	0	1	p62.LCK.ligand	S6_pS240_S244	SQSTM1	RPS6
0.05119	0	1	Akt_pT308	Rictor_pT1135	AKT1|AKT2|AKT3	RICTOR
0.05114	0	1	HER2	XBP1	ERBB2	XBP1
0.0511	0	-1	Bap1.c.4	Smad3	BAP1	SMAD3
0.0511	0	-1	53BP1	FOXO3a_pS318_S321	TP53BP1	FOXO3
0.051	0	-1	Bax	P.Cadherin	BAX	CDH3
0.05099	0	1	Lck	PEA15_pS116	LCK	PEA15
0.05094	0	-1	GSK3_pS9	PDK1	GSK3B	PDK1
0.0509	0	1	4E.BP1	YAP	EIF4EBP1	YAP1
0.05087	0	-1	eEF2	YAP	EEF2	YAP1
0.05085	0	-1	MYH11	P.Cadherin	MYH11	CDH3
0.05085	0	1	EGFR	Notch1	EGFR	NOTCH1
0.05083	0	-1	Annexin.1	IGFBP2	ANXA1	IGFBP2
0.05082	1	-1	Akt	YAP	AKT1|AKT2|AKT3	YAP1
0.05078	0	-1	Annexin.1	p27_pT198	ANXA1	CDKN1B
0.05078	0	-1	Rad51	TSC1	RAD51	TSC1
0.05076	0	1	Ku80	Notch1	XRCC5	NOTCH1
0.05075	0	1	p90RSK	PKC.alpha	RPS6KA1	PRKCA
0.0507	0	-1	14.3.3_beta	Acetyl.a.Tubulin.Lys40	YWHAB	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8
0.0507	0	-1	Annexin_VII	RBM15	ANXA7	RBM15
0.05068	0	1	Akt_pS473	STAT3_pY705	AKT1|AKT2|AKT3	STAT3
0.05057	0	1	ARID1A	YB.1	ARID1A	YBX1
0.05056	0	-1	HER3	PAI.1	ERBB3	SERPINE1
0.05055	0	-1	cIAP	EGFR_pY1068	BIRC2	EGFR
0.05054	0	-1	GSK3_pS9	PREX1	GSK3B	PREX1
0.05048	1	-1	Akt	Src_pY416	AKT1|AKT2|AKT3	SRC
0.05043	0	1	CD49b	TRFC	ITGA2	TFRC
0.05029	0	1	PEA15_pS116	SCD1	PEA15	SCD
0.05028	0	1	HER2	Ku80	ERBB2	XRCC5
0.05027	0	-1	4E.BP1_pT37T46	Smad3	EIF4EBP1	SMAD3
0.05027	0	1	ETS.1	SF2	ETS1	SRSF1
0.05021	0	-1	ACC1	ETS.1	ACACA	ETS1
0.05018	0	-1	ARHI	eEF2	DIRAS3	EEF2
0.05009	0	1	Acetyl.a.Tubulin.Lys40	VEGFR2	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	KDR
0.05006	0	-1	14.3.3_epsilon	VHL	YWHAE	VHL
0.05005	0	1	PDCD4	Rb_pS807_S811	PDCD4	RB1
0.05002	0	-1	PKC.alpha	PRDX1	PRKCA	PRDX1
0.04996	0	1	Akt_pS473	HER2_pY1248	AKT1|AKT2|AKT3	ERBB2
0.04992	0	-1	Mre11	RBM15	MRE11A	RBM15
0.04987	0	1	NDRG1_pT346	YAP_pS127	NDRG1	YAP1
0.04983	0	-1	eEF2K	Stathmin	EEF2K	STMN1
0.0498	1	-1	14.3.3_epsilon	Acetyl.a.Tubulin.Lys40	YWHAE	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8
0.04977	0	-1	NF.kB.p65_pS536	Stathmin	NFKB1	STMN1
0.04976	0	1	Bax	S6_pS235_S236	BAX	RPS6
0.04975	0	1	Chk1_pS345	Chk2_pT68	CHEK1	CHEK2
0.04975	0	-1	Bcl.2	S6_pS240_S244	BCL2	RPS6
0.04974	1	1	IRS1	PKC.delta_pS664	IRS1	PRKCD
0.04974	0	-1	P.Cadherin	PDCD4	CDH3	PDCD4
0.0497	0	1	ARID1A	Notch1	ARID1A	NOTCH1
0.04969	0	-1	HER3_pY1289	PKC.pan_BetaII_pS660	ERBB3	PRKCB
0.04968	0	1	Beclin	PKC.alpha	BECN1	PRKCA
0.0496	0	-1	S6	VEGFR2	RPS6	KDR
0.04959	0	1	Cyclin_D1	HSP70	CCND1	HSPA1A
0.04957	0	1	FoxM1	GAPDH	FOXM1	GAPDH
0.04956	1	-1	ATM	Rad51	ATM	RAD51
0.04945	1	-1	HER2_pY1248	Heregulin	ERBB2	NRG1
0.04943	0	-1	ACVRL1	Akt	ACVRL1	AKT1|AKT2|AKT3
0.04936	0	-1	ATM	YAP	ATM	YAP1
0.0493	0	-1	MEK1	Transglutaminase	MAP2K1	TGM2
0.0493	0	1	Bcl.xL	EGFR_pY1173	BCL2L1	EGFR
0.04929	0	1	Annexin.1	Transglutaminase	ANXA1	TGM2
0.04925	0	1	G6PD	Rab.25	G6PD	RAB25
0.04925	0	1	G6PD	TRFC	G6PD	TFRC
0.04913	0	-1	4E.BP1_pT37T46	GAB2	EIF4EBP1	GAB2
0.04913	0	1	Rad50	Tuberin	RAD50	TSC2
0.0491	0	1	CD49b	PAI.1	ITGA2	SERPINE1
0.04904	0	-1	Akt_pS473	DJ.1	AKT1|AKT2|AKT3	PARK7
0.04903	0	1	Chk2	ERK2	CHEK2	MAPK1
0.049	0	1	ACC_pS79	Akt	ACACA|ACACB	AKT1|AKT2|AKT3
0.049	0	-1	ARHI	beta.Catenin	DIRAS3	CTNNB1
0.04899	0	1	C.Raf_pS338	Stathmin	RAF1	STMN1
0.04899	0	-1	Bid	Src_pY527	BID	SRC
0.04894	0	1	Akt_pT308	MAPK_pT202_Y204	AKT1|AKT2|AKT3	MAPK1|MAPK3
0.0489	0	1	eIF4G	S6_pS240_S244	EIF4G1|EIF4G2|EIF4G3	RPS6
0.0489	1	1	14.3.3_epsilon	Chk1	YWHAE	CHEK1
0.04887	0	-1	p38_MAPK	Raptor	MAPK14	RPTOR
0.04885	0	1	EGFR_pY1173	GATA3	EGFR	GATA3
0.04884	0	1	Myosin.IIa_pS1943	p27_pT198	MYH9	CDKN1B
0.04876	0	-1	GSK3_pS9	p70S6K_pT389	GSK3B	RPS6KB1
0.04872	0	1	Myosin.IIa_pS1943	VEGFR2	MYH9	KDR
0.04871	0	1	JNK_pT183_Y185	PKC.delta_pS664	MAPK8|MAPK9	PRKCD
0.04868	0	1	ATM	RBM15	ATM	RBM15
0.04864	1	-1	ERK2	Src_pY416	MAPK1	SRC
0.04863	0	-1	Chk2_pT68	INPP4B	CHEK2	INPP4B
0.04862	0	-1	Raptor	Shc_pY317	RPTOR	SHC1
0.04858	1	1	NF.kB.p65_pS536	PKC.pan_BetaII_pS660	NFKB1	PRKCB
0.04849	0	1	HER2_pY1248	YAP_pS127	ERBB2	YAP1
0.04845	0	1	ASNS	PCNA	ASNS	PCNA
0.04842	0	-1	Cyclin_E2	Rictor	CCNE2	RICTOR
0.04837	1	1	Akt	Rictor	AKT1|AKT2|AKT3	RICTOR
0.04831	0	-1	ATM	JNK2	ATM	MAPK9
0.04826	0	1	C.Raf_pS338	N.Cadherin	RAF1	CDH2
0.04824	0	-1	14.3.3_epsilon	eIF4G	YWHAE	EIF4G1|EIF4G2|EIF4G3
0.0482	0	1	Chk1	p27	CHEK1	CDKN1B
0.0481	0	-1	ERK2	Stathmin	MAPK1	STMN1
0.0481	0	-1	4E.BP1	Tuberin	EIF4EBP1	TSC2
0.04798	0	-1	14.3.3_zeta	ATM	YWHAZ	ATM
0.04787	0	1	AMPK_alpha	TIGAR	PRKAA1	C12ORF5
0.04787	0	1	Bap1.c.4	EGFR_pY1068	BAP1	EGFR
0.04786	0	-1	Bcl.xL	Chk2	BCL2L1	CHEK2
0.04785	0	1	eEF2K	ER.alpha_pS118	EEF2K	ESR1
0.04784	0	-1	mTOR	Rad51	FRAP1|MTOR	RAD51
0.04778	0	1	AMPK_pT172	C.Raf	PRKAA1	RAF1
0.04778	0	-1	Rad51	VHL	RAD51	VHL
0.04765	0	-1	Cyclin_B1	INPP4B	CCNB1	INPP4B
0.04762	1	1	eEF2K	p90RSK	EEF2K	RPS6KA1
0.04762	0	-1	Bcl.xL	PDCD4	BCL2L1	PDCD4
0.04751	0	1	CD49b	Rad51	ITGA2	RAD51
0.0474	0	-1	p27_pT198	p38_pT180_Y182	CDKN1B	MAPK14
0.04737	0	1	Bap1.c.4	Dvl3	BAP1	DVL3
0.04736	1	1	ERK2	GAB2	MAPK1	GAB2
0.04734	0	-1	14.3.3_zeta	Ku80	YWHAZ	XRCC5
0.04731	0	-1	PAI.1	Rictor	SERPINE1	RICTOR
0.04729	1	1	Akt_pT308	GSK3.alpha.beta_pS21_S9	AKT1|AKT2|AKT3	GSK3A|GSK3B
0.04721	0	-1	MEK1	VHL	MAP2K1	VHL
0.04719	0	1	Annexin_VII	AR	ANXA7	AR
0.04714	1	-1	PKC.alpha	Src_pY416	PRKCA	SRC
0.04707	1	1	p70S6K_pT389	S6_pS240_S244	RPS6KB1	RPS6
0.04701	0	-1	GSK3.alpha.beta_pS21_S9	Rad51	GSK3A|GSK3B	RAD51
0.04682	0	1	mTOR_pS2448	PR	FRAP1|MTOR	PGR
0.0468	0	-1	4E.BP1_pS65	Collagen_VI	EIF4EBP1	COL6A1|COL6A2|COL6A3|COL6A5
0.04679	0	-1	Acetyl.a.Tubulin.Lys40	FOXO3a	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	FOXO3
0.04679	0	1	ERK2	YB.1	MAPK1	YBX1
0.04677	0	-1	eEF2	Smad3	EEF2	SMAD3
0.04674	0	1	Rad50	YB.1	RAD50	YBX1
0.04674	0	1	ARID1A	p53	ARID1A	TP53
0.0467	0	-1	ACVRL1	GAPDH	ACVRL1	GAPDH
0.04669	1	1	ACVRL1	Caveolin.1	ACVRL1	CAV1
0.04669	0	-1	AR	Cyclin_B1	AR	CCNB1
0.04667	0	-1	Notch1	PAI.1	NOTCH1	SERPINE1
0.04662	0	1	CD31	N.Ras	PECAM1	NRAS
0.04661	0	-1	Chk2_pT68	Collagen_VI	CHEK2	COL6A1|COL6A2|COL6A3|COL6A5
0.0466	0	-1	PCNA	Src_pY527	PCNA	SRC
0.04658	0	-1	mTOR	Src_pY416	FRAP1|MTOR	SRC
0.04654	0	1	eEF2	eIF4G	EEF2	EIF4G1|EIF4G2|EIF4G3
0.04652	0	1	Bax	SCD1	BAX	SCD
0.04651	0	1	c.Jun_pS73	Src_pY416	JUN	SRC
0.04649	0	1	PREX1	Syk	PREX1	SYK
0.0464	0	1	p27	p27_pT198	CDKN1B	CDKN1B
0.04635	0	-1	ARHI	TRFC	DIRAS3	TFRC
0.04635	0	-1	Acetyl.a.Tubulin.Lys40	MEK1	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	MAP2K1
0.04633	0	1	ER.alpha_pS118	Smad3	ESR1	SMAD3
0.04631	0	1	Chk1_pS345	p90RSK_pT359_S363	CHEK1	RPS6KA1
0.0463	0	1	FOXO3a	N.Cadherin	FOXO3	CDH2
0.0463	0	-1	eEF2	mTOR_pS2448	EEF2	FRAP1|MTOR
0.04628	1	-1	beta.Catenin	FOXO3a	CTNNB1	FOXO3
0.04626	0	1	E.Cadherin	Ku80	CDH1	XRCC5
0.04615	0	1	c.Kit	YAP_pS127	KIT	YAP1
0.04611	0	-1	Annexin_VII	eEF2	ANXA7	EEF2
0.0461	0	-1	p27	VHL	CDKN1B	VHL
0.04603	0	-1	FOXO3a	YB.1	FOXO3	YBX1
0.04602	0	1	p62.LCK.ligand	PRDX1	SQSTM1	PRDX1
0.04601	0	1	INPP4B	Smad3	INPP4B	SMAD3
0.04597	0	-1	PAI.1	PI3K.p85	SERPINE1	PIK3R1
0.04595	0	-1	LKB1	Rictor_pT1135	STK11	RICTOR
0.04595	0	-1	CD49b	p27	ITGA2	CDKN1B
0.04592	0	1	ASNS	Chk2	ASNS	CHEK2
0.04592	0	-1	Stathmin	XBP1	STMN1	XBP1
0.04592	0	1	DJ.1	XRCC1	PARK7	XRCC1
0.04588	0	-1	Chk1	E.Cadherin	CHEK1	CDH1
0.04583	0	1	EGFR_pY1068	GSK3_pS9	EGFR	GSK3B
0.04583	0	1	GSK3_pS9	JNK2	GSK3B	MAPK9
0.04579	0	1	Bak	EGFR_pY1173	BAK1	EGFR
0.04576	1	1	c.Jun_pS73	CDK1	JUN	CDK1
0.04574	1	-1	AMPK_alpha	Tuberin	PRKAA1	TSC2
0.04573	1	-1	c.Myc	p38_MAPK	MYC	MAPK14
0.0457	0	-1	DJ.1	PI3K.p110.alpha	PARK7	PIK3CA
0.04564	0	1	GSK3.alpha.beta_pS21_S9	RBM15	GSK3A|GSK3B	RBM15
0.04545	0	1	Cyclin_E1	GAPDH	CCNE1	GAPDH
0.04538	0	1	Bim	G6PD	BCL2L11	G6PD
0.04537	0	-1	c.Met_pY1235	TSC1	MET	TSC1
0.04536	0	1	Akt_pS473	Rictor_pT1135	AKT1|AKT2|AKT3	RICTOR
0.04534	0	1	Notch1	RBM15	NOTCH1	RBM15
0.04533	0	-1	Chk1	GSK3_pS9	CHEK1	GSK3B
0.04533	0	-1	Raptor	TIGAR	RPTOR	C12ORF5
0.04532	0	1	PTEN	Tuberin	PTEN	TSC2
0.04531	0	1	GSK3.alpha.beta	PDK1_pS241	GSK3A|GSK3B	PDK1
0.0453	0	1	HER2	mTOR	ERBB2	FRAP1|MTOR
0.04521	0	1	Paxillin	STAT3_pY705	PXN	STAT3
0.04514	0	1	14.3.3_beta	JNK_pT183_Y185	YWHAB	MAPK8|MAPK9
0.04512	0	-1	Acetyl.a.Tubulin.Lys40	EGFR_pY1068	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	EGFR
0.04511	0	-1	ACC1	BRCA2	ACACA	BRCA2
0.04506	0	1	FOXO3a_pS318_S321	YAP	FOXO3	YAP1
0.04498	0	1	C.Raf	Raptor	RAF1	RPTOR
0.04491	0	1	PDK1	XRCC1	PDK1	XRCC1
0.04486	0	-1	ARID1A	BRCA2	ARID1A	BRCA2
0.04478	0	1	Bap1.c.4	PKC.alpha	BAP1	PRKCA
0.04474	0	1	Ku80	NF.kB.p65_pS536	XRCC5	NFKB1
0.04471	0	-1	DJ.1	PKC.alpha	PARK7	PRKCA
0.04451	0	1	Chk1	FOXO3a	CHEK1	FOXO3
0.0444	0	1	JNK_pT183_Y185	p38_pT180_Y182	MAPK8|MAPK9	MAPK14
0.04439	0	1	AMPK_alpha	Src_pY527	PRKAA1	SRC
0.04434	0	1	Transglutaminase	TSC1	TGM2	TSC1
0.04434	0	-1	MEK1_pS217_S221	Raptor	MAP2K1	RPTOR
0.04426	0	1	ACC1	ERK2	ACACA	MAPK1
0.04423	0	1	ASNS	FASN	ASNS	FASN
0.04417	0	-1	ACC_pS79	N.Cadherin	ACACA|ACACB	CDH2
0.04416	0	-1	p70S6K_pT389	Rad50	RPS6KB1	RAD50
0.04416	0	-1	PAI.1	PDCD4	SERPINE1	PDCD4
0.04415	0	1	14.3.3_epsilon	Annexin_VII	YWHAE	ANXA7
0.04413	0	1	GSK3_pS9	YB.1	GSK3B	YBX1
0.04413	0	-1	Bak	MYH11	BAK1	MYH11
0.04412	0	1	GSK3_pS9	HER2	GSK3B	ERBB2
0.04411	0	1	4E.BP1_pS65	Chk1_pS345	EIF4EBP1	CHEK1
0.04407	0	1	Tuberin	VHL	TSC2	VHL
0.04399	0	1	Bad_pS112	Bak	BAD	BAK1
0.04398	0	1	BRCA2	Stathmin	BRCA2	STMN1
0.04395	0	-1	PDCD4	Smad1	PDCD4	SMAD1
0.04391	0	-1	PEA15_pS116	PR	PEA15	PGR
0.04387	0	-1	ACVRL1	ERK2	ACVRL1	MAPK1
0.04386	1	1	4E.BP1_pT37T46	Akt_pT308	EIF4EBP1	AKT1|AKT2|AKT3
0.04385	0	-1	A.Raf_pS299	PI3K.p85	ARAF	PIK3R1
0.04383	1	-1	14.3.3_epsilon	mTOR	YWHAE	FRAP1|MTOR
0.04382	0	1	ATM	ERK2	ATM	MAPK1
0.04379	0	-1	FoxM1	LKB1	FOXM1	STK11
0.04376	0	-1	ATM	NDRG1_pT346	ATM	NDRG1
0.04374	1	-1	c.Met_pY1235	ERK2	MET	MAPK1
0.04372	1	-1	p21	STAT5.alpha	CDKN1A	STAT5A
0.04371	0	1	Myosin.IIa_pS1943	PTEN	MYH9	PTEN
0.0437	1	1	c.Myc	CDK1	MYC	CDK1
0.04367	0	-1	p70S6K_pT389	VHL	RPS6KB1	VHL
0.04366	0	-1	CD49b	S6_pS235_S236	ITGA2	RPS6
0.04366	0	1	Annexin.1	VHL	ANXA1	VHL
0.04363	0	1	PREX1	SCD1	PREX1	SCD
0.04363	0	1	Src	TIGAR	SRC	C12ORF5
0.0436	0	1	SF2	Smad4	SRSF1	SMAD4
0.04356	0	-1	Bim	EGFR	BCL2L11	EGFR
0.04354	0	1	Acetyl.a.Tubulin.Lys40	GSK3_pS9	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	GSK3B
0.04353	0	1	Bap1.c.4	Bcl.2	BAP1	BCL2
0.04352	0	1	mTOR_pS2448	STAT3_pY705	FRAP1|MTOR	STAT3
0.0435	0	-1	Myosin.IIa_pS1943	p90RSK	MYH9	RPS6KA1
0.04343	0	-1	Ku80	p70S6K_pT389	XRCC5	RPS6KB1
0.04334	0	1	14.3.3_beta	N.Cadherin	YWHAB	CDH2
0.04334	0	1	Bap1.c.4	beta.Catenin	BAP1	CTNNB1
0.04332	0	-1	NDRG1_pT346	YB.1	NDRG1	YBX1
0.0433	0	1	PTEN	Src_pY416	PTEN	SRC
0.04324	0	-1	Annexin.1	AR	ANXA1	AR
0.04323	0	-1	FOXO3a_pS318_S321	RBM15	FOXO3	RBM15
0.04321	0	-1	FASN	YB.1	FASN	YBX1
0.04315	0	-1	p21	Transglutaminase	CDKN1A	TGM2
0.04315	0	1	Myosin.IIa_pS1943	NF2	MYH9	NF2
0.04314	0	1	Akt_pS473	PKC.pan_BetaII_pS660	AKT1|AKT2|AKT3	PRKCB
0.04314	0	-1	ACVRL1	RBM15	ACVRL1	RBM15
0.04306	0	-1	4E.BP1_pT70	p70S6K	EIF4EBP1	RPS6KB1
0.04301	0	-1	ACVRL1	Raptor	ACVRL1	RPTOR
0.04301	0	1	ETS.1	INPP4B	ETS1	INPP4B
0.043	0	1	Bim	XBP1	BCL2L11	XBP1
0.04296	0	-1	GAPDH	JNK_pT183_Y185	GAPDH	MAPK8|MAPK9
0.04296	0	-1	ARID1A	G6PD	ARID1A	G6PD
0.04295	0	-1	N.Ras	TSC1	NRAS	TSC1
0.04291	0	-1	53BP1	JNK_pT183_Y185	TP53BP1	MAPK8|MAPK9
0.04291	0	1	P.Cadherin	PKC.alpha_pS657	CDH3	PRKCA
0.04284	0	1	Notch1	PKC.alpha	NOTCH1	PRKCA
0.0428	0	-1	Chk2	TAZ	CHEK2	WWTR1
0.04278	0	-1	Smad4	VHL	SMAD4	VHL
0.04278	0	-1	A.Raf_pS299	ERK2	ARAF	MAPK1
0.04274	0	1	GSK3.alpha.beta	INPP4B	GSK3A|GSK3B	INPP4B
0.04272	0	-1	4E.BP1	Bad_pS112	EIF4EBP1	BAD
0.0427	0	1	JNK2	NF.kB.p65_pS536	MAPK9	NFKB1
0.04267	0	-1	4E.BP1	Transglutaminase	EIF4EBP1	TGM2
0.04265	0	-1	B.Raf	Mre11	BRAF	MRE11A
0.04265	0	-1	mTOR	PCNA	FRAP1|MTOR	PCNA
0.04261	0	1	Chk1_pS345	GSK3.alpha.beta	CHEK1	GSK3A|GSK3B
0.04261	0	-1	PCNA	Rad50	PCNA	RAD50
0.04258	0	1	Shc_pY317	Smad4	SHC1	SMAD4
0.04253	0	1	GSK3.alpha.beta	mTOR	GSK3A|GSK3B	FRAP1|MTOR
0.04252	0	1	Acetyl.a.Tubulin.Lys40	eIF4G	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	EIF4G1|EIF4G2|EIF4G3
0.04251	0	-1	Caveolin.1	eIF4G	CAV1	EIF4G1|EIF4G2|EIF4G3
0.04244	0	-1	DJ.1	GSK3_pS9	PARK7	GSK3B
0.04243	1	-1	MAPK_pT202_Y204	Src	MAPK1|MAPK3	SRC
0.0424	0	-1	Notch1	S6	NOTCH1	RPS6
0.04237	0	1	GATA3	N.Cadherin	GATA3	CDH2
0.04236	0	-1	Bim	PKC.alpha	BCL2L11	PRKCA
0.04233	1	-1	C.Raf_pS338	PKC.alpha_pS657	RAF1	PRKCA
0.04226	0	1	Caveolin.1	STAT3_pY705	CAV1	STAT3
0.04224	0	1	Rictor	XBP1	RICTOR	XBP1
0.04217	0	-1	Bad_pS112	c.Met_pY1235	BAD	MET
0.04211	0	-1	EGFR_pY1068	Fibronectin	EGFR	FN1
0.04206	0	-1	Akt_pT308	STAT5.alpha	AKT1|AKT2|AKT3	STAT5A
0.04201	0	-1	beta.Catenin	CD31	CTNNB1	PECAM1
0.04201	0	1	HER3_pY1289	PDK1	ERBB3	PDK1
0.04199	0	1	Annexin.1	YB.1_pS102	ANXA1	YBX1
0.0419	1	-1	HER2	HER3_pY1289	ERBB2	ERBB3
0.04185	0	-1	GSK3_pS9	p53	GSK3B	TP53
0.04182	0	-1	GSK3_pS9	TAZ	GSK3B	WWTR1
0.0418	0	-1	HER3	NDRG1_pT346	ERBB3	NDRG1
0.04171	0	-1	BRCA2	S6	BRCA2	RPS6
0.04169	0	-1	HER2	Smad4	ERBB2	SMAD4
0.04158	0	-1	C.Raf_pS338	Transglutaminase	RAF1	TGM2
0.04157	0	1	MEK1	PTEN	MAP2K1	PTEN
0.04151	0	1	Bcl.xL	Transglutaminase	BCL2L1	TGM2
0.04144	0	-1	Stathmin	Transglutaminase	STMN1	TGM2
0.04143	0	-1	14.3.3_zeta	PKC.pan_BetaII_pS660	YWHAZ	PRKCB
0.0414	0	1	Ku80	p90RSK	XRCC5	RPS6KA1
0.04139	0	1	Bad_pS112	YB.1_pS102	BAD	YBX1
0.04137	0	-1	Bak	MAPK_pT202_Y204	BAK1	MAPK1|MAPK3
0.04134	0	1	p53	PDK1	TP53	PDK1
0.04133	0	1	HER3_pY1289	TAZ	ERBB3	WWTR1
0.04132	0	1	Bim	Ku80	BCL2L11	XRCC5
0.04128	0	1	CD49b	LKB1	ITGA2	STK11
0.04126	0	1	ETS.1	TAZ	ETS1	WWTR1
0.04124	0	-1	p27_pT198	TSC1	CDKN1B	TSC1
0.04121	0	1	ACC_pS79	ASNS	ACACA|ACACB	ASNS
0.0412	0	-1	mTOR	N.Ras	FRAP1|MTOR	NRAS
0.04116	0	1	AMPK_pT172	Ku80	PRKAA1	XRCC5
0.04116	0	-1	Caveolin.1	XRCC1	CAV1	XRCC1
0.04114	0	-1	ASNS	Rad50	ASNS	RAD50
0.04113	0	-1	PCNA	Rictor	PCNA	RICTOR
0.04109	0	-1	53BP1	YAP	TP53BP1	YAP1
0.04085	0	-1	Akt_pS473	BRCA2	AKT1|AKT2|AKT3	BRCA2
0.04082	0	1	Annexin.1	PAI.1	ANXA1	SERPINE1
