weight	inPC	edgesign	prot1	prot2	gene1	gene2
0.36937	1	1	Akt_pT308	PRAS40_pT246	AKT1|AKT2|AKT3	AKT1S1
0.36912	0	1	GAPDH	p53	GAPDH	TP53
-0.3691	0	-1	N.Cadherin	PDCD4	CDH2	PDCD4
-0.36896	0	-1	FOXO3a	TSC1	FOXO3	TSC1
0.36884	0	1	GSK3.alpha.beta	p38_MAPK	GSK3A|GSK3B	MAPK14
0.36868	0	1	ASNS	Chk1	ASNS	CHEK1
-0.36857	0	-1	PI3K.p110.alpha	YAP	PIK3CA	YAP1
0.36835	0	1	Ku80	PI3K.p110.alpha	XRCC5	PIK3CA
0.36823	0	1	Caveolin.1	YAP_pS127	CAV1	YAP1
0.36811	0	1	53BP1	Paxillin	TP53BP1	PXN
-0.36808	0	-1	ASNS	mTOR	ASNS	FRAP1|MTOR
0.36758	0	1	Collagen_VI	LKB1	COL6A1|COL6A2|COL6A3|COL6A5	STK11
0.36756	1	1	c.Myc	ERK2	MYC	MAPK1
0.36754	0	1	ACC1	Annexin.1	ACACA	ANXA1
0.36708	0	1	C.Raf_pS338	PDK1	RAF1	PDK1
0.36705	0	1	DJ.1	YAP	PARK7	YAP1
0.36688	0	1	AMPK_pT172	E.Cadherin	PRKAA1	CDH1
0.36687	0	1	Akt_pS473	MAPK_pT202_Y204	AKT1|AKT2|AKT3	MAPK1|MAPK3
-0.36668	0	-1	p70S6K	SCD1	RPS6KB1	SCD
0.36664	0	1	HER3_pY1289	Rictor_pT1135	ERBB3	RICTOR
0.36638	0	1	mTOR	PTEN	FRAP1|MTOR	PTEN
-0.36619	0	-1	ATM	PAI.1	ATM	SERPINE1
0.36614	0	1	14.3.3_zeta	XRCC1	YWHAZ	XRCC1
-0.3661	1	-1	14.3.3_epsilon	Bad_pS112	YWHAE	BAD
0.36605	0	1	GSK3_pS9	p90RSK_pT359_S363	GSK3B	RPS6KA1
-0.36566	0	-1	c.Myc	VEGFR2	MYC	KDR
-0.36566	0	-1	Paxillin	PRDX1	PXN	PRDX1
0.36541	0	1	Rad50	YB.1	RAD50	YBX1
-0.36522	0	-1	ARHI	eEF2K	DIRAS3	EEF2K
0.36503	0	1	Rab11	YAP	RAB11A	YAP1
-0.36498	0	-1	Bak	Myosin.IIa_pS1943	BAK1	MYH9
0.36489	1	1	Akt	Rictor	AKT1|AKT2|AKT3	RICTOR
-0.36471	0	-1	HER2	Rad51	ERBB2	RAD51
0.36441	0	1	eIF4E	Src_pY416	EIF4E	SRC
0.36412	0	1	c.Met_pY1235	GATA3	MET	GATA3
0.3637	0	1	Cyclin_B1	S6	CCNB1	RPS6
-0.36362	0	-1	Raptor	Src_pY416	RPTOR	SRC
0.3634	0	1	Bap1.c.4	p62.LCK.ligand	BAP1	SQSTM1
0.36301	1	1	MAPK_pT202_Y204	Src_pY416	MAPK1|MAPK3	SRC
-0.36299	0	-1	p27	Tuberin	CDKN1B	TSC2
-0.36295	0	-1	c.Kit	EGFR_pY1068	KIT	EGFR
0.3624	0	1	Beclin	GATA3	BECN1	GATA3
-0.36215	0	-1	Cyclin_D1	PDCD4	CCND1	PDCD4
-0.36208	0	-1	TSC1	XRCC1	TSC1	XRCC1
0.36207	0	1	E.Cadherin	eEF2	CDH1	EEF2
0.36191	0	1	p53	S6	TP53	RPS6
-0.36179	0	-1	eEF2K	Smad4	EEF2K	SMAD4
0.36168	1	1	PAI.1	TAZ	SERPINE1	WWTR1
-0.36167	1	-1	14.3.3_beta	Paxillin	YWHAB	PXN
-0.36167	1	-1	ATM	Chk2_pT68	ATM	CHEK2
0.36139	0	1	C.Raf	Smad1	RAF1	SMAD1
0.36122	1	1	Shc_pY317	Src_pY416	SHC1	SRC
0.36115	0	1	HER3_pY1289	Smad3	ERBB3	SMAD3
-0.36103	0	-1	Collagen_VI	EGFR_pY1068	COL6A1|COL6A2|COL6A3|COL6A5	EGFR
-0.36102	0	-1	4E.BP1_pT70	Rad50	EIF4EBP1	RAD50
0.36099	0	1	Collagen_VI	FOXO3a_pS318_S321	COL6A1|COL6A2|COL6A3|COL6A5	FOXO3
0.36076	0	1	4E.BP1	FASN	EIF4EBP1	FASN
0.36075	0	1	Bak	BRCA2	BAK1	BRCA2
-0.36067	0	-1	DJ.1	TSC1	PARK7	TSC1
-0.36065	0	-1	c.Myc	DJ.1	MYC	PARK7
-0.36062	0	-1	RBM15	XBP1	RBM15	XBP1
-0.3606	0	-1	BRCA2	JNK2	BRCA2	MAPK9
0.36048	0	1	Annexin.1	FASN	ANXA1	FASN
-0.3603	0	-1	HSP70	PI3K.p110.alpha	HSPA1A	PIK3CA
0.36028	0	1	PKC.pan_BetaII_pS660	YB.1_pS102	PRKCB	YBX1
-0.36023	0	-1	CD31	PKC.pan_BetaII_pS660	PECAM1	PRKCB
0.36018	0	1	53BP1	JNK2	TP53BP1	MAPK9
0.3601	1	1	14.3.3_epsilon	FOXO3a	YWHAE	FOXO3
0.35992	0	1	4E.BP1_pT70	PKC.delta_pS664	EIF4EBP1	PRKCD
0.35991	0	1	Bak	ER.alpha_pS118	BAK1	ESR1
0.35974	0	1	Cyclin_E2	MIG.6	CCNE2	ERRFI1
0.35963	0	1	Bim	p62.LCK.ligand	BCL2L11	SQSTM1
-0.35956	0	-1	Paxillin	Smad4	PXN	SMAD4
-0.35926	0	-1	Dvl3	Stathmin	DVL3	STMN1
0.35877	0	1	PTEN	TSC1	PTEN	TSC1
-0.35875	0	-1	CD20	RBM15	MS4A1	RBM15
0.35874	0	1	Caspase.7_cleavedD198	Cyclin_B1	CASP7	CCNB1
0.35852	0	1	14.3.3_epsilon	N.Cadherin	YWHAE	CDH2
0.35843	0	1	14.3.3_zeta	PEA.15	YWHAZ	PEA15
-0.3583	0	-1	HER3_pY1289	mTOR	ERBB3	FRAP1|MTOR
0.35821	0	1	Acetyl.a.Tubulin.Lys40	STAT5.alpha	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	STAT5A
0.35821	0	1	PREX1	Smad4	PREX1	SMAD4
-0.3582	0	-1	Rab11	VHL	RAB11A	VHL
-0.35818	0	-1	ACC1	Collagen_VI	ACACA	COL6A1|COL6A2|COL6A3|COL6A5
0.35784	0	1	p27_pT157	PRAS40_pT246	CDKN1B	AKT1S1
0.3578	0	1	Chk2_pT68	PR	CHEK2	PGR
0.35776	0	1	Annexin_VII	Bcl.2	ANXA7	BCL2
-0.35772	0	-1	4E.BP1_pT70	PI3K.p110.alpha	EIF4EBP1	PIK3CA
-0.35768	0	-1	N.Ras	Paxillin	NRAS	PXN
0.35751	0	1	Heregulin	LKB1	NRG1	STK11
0.35747	0	1	ACC1	eEF2	ACACA	EEF2
0.35734	0	1	ACC1	p70S6K	ACACA	RPS6KB1
0.35713	0	1	p90RSK	STAT5.alpha	RPS6KA1	STAT5A
-0.35705	0	-1	p27_pT157	Syk	CDKN1B	SYK
0.35695	0	1	LKB1	Transglutaminase	STK11	TGM2
0.35695	0	1	eIF4E	Rab.25	EIF4E	RAB25
-0.35688	0	-1	c.Met_pY1235	EGFR_pY1068	MET	EGFR
-0.35686	0	-1	ASNS	Rad50	ASNS	RAD50
0.35673	0	1	MEK1_pS217_S221	S6_pS235_S236	MAP2K1	RPS6
0.35647	0	1	CD31	HSP70	PECAM1	HSPA1A
0.35639	0	1	CDK1	Collagen_VI	CDK1	COL6A1|COL6A2|COL6A3|COL6A5
0.35627	0	1	14.3.3_zeta	FASN	YWHAZ	FASN
0.35626	0	1	Bax	Smad4	BAX	SMAD4
0.35606	0	1	beta.Catenin	PDCD4	CTNNB1	PDCD4
0.35604	0	1	B.Raf	EGFR_pY1068	BRAF	EGFR
0.35589	1	1	Akt_pS473	Tuberin	AKT1|AKT2|AKT3	TSC2
-0.35572	0	-1	Ku80	PRDX1	XRCC5	PRDX1
-0.35559	0	-1	FoxM1	INPP4B	FOXM1	INPP4B
0.35553	0	1	Chk2	Ku80	CHEK2	XRCC5
0.35551	0	1	ERK2	YB.1	MAPK1	YBX1
-0.35529	0	-1	EGFR_pY1068	LKB1	EGFR	STK11
0.35527	0	1	CD20	PR	MS4A1	PGR
0.35522	0	1	4E.BP1_pT70	C.Raf_pS338	EIF4EBP1	RAF1
-0.35509	0	-1	Chk2_pT68	mTOR	CHEK2	FRAP1|MTOR
0.35496	0	1	PAI.1	Rad51	SERPINE1	RAD51
0.35477	1	1	EGFR_pY1068	HER2	EGFR	ERBB2
0.35472	0	1	mTOR	p90RSK	FRAP1|MTOR	RPS6KA1
-0.35469	0	-1	Chk2_pT68	Tuberin	CHEK2	TSC2
0.35411	0	1	ETS.1	p27_pT157	ETS1	CDKN1B
0.35408	0	1	c.Met_pY1235	PRDX1	MET	PRDX1
-0.35407	0	-1	eIF4E	Rad50	EIF4E	RAD50
0.35394	0	1	ACC_pS79	Bad_pS112	ACACA|ACACB	BAD
0.35393	0	1	B.Raf	Dvl3	BRAF	DVL3
0.35375	0	1	NDRG1_pT346	PDCD4	NDRG1	PDCD4
0.35357	0	1	14.3.3_epsilon	Rad50	YWHAE	RAD50
0.35333	0	1	mTOR_pS2448	NDRG1_pT346	FRAP1|MTOR	NDRG1
-0.35307	0	-1	CD49b	ERK2	ITGA2	MAPK1
-0.35282	0	-1	Chk2_pT68	NF.kB.p65_pS536	CHEK2	NFKB1
0.3528	0	1	4E.BP1_pT70	Smad3	EIF4EBP1	SMAD3
-0.35278	0	-1	CDK1	PDK1_pS241	CDK1	PDK1
0.35272	0	1	MAPK_pT202_Y204	S6_pS235_S236	MAPK1|MAPK3	RPS6
-0.35268	0	-1	Collagen_VI	TRFC	COL6A1|COL6A2|COL6A3|COL6A5	TFRC
0.35264	0	1	ARHI	YAP	DIRAS3	YAP1
-0.35263	0	-1	FASN	Rad50	FASN	RAD50
0.35233	0	1	JNK2	PDK1_pS241	MAPK9	PDK1
-0.35219	0	-1	Chk2_pT68	p53	CHEK2	TP53
0.35208	0	1	ARHI	Smad3	DIRAS3	SMAD3
-0.35204	0	-1	CD20	eEF2	MS4A1	EEF2
-0.35189	0	-1	eIF4G	SCD1	EIF4G1|EIF4G2|EIF4G3	SCD
0.3516	0	1	ER.alpha	Smad1	ESR1	SMAD1
0.35148	0	1	EGFR_pY1068	NF.kB.p65_pS536	EGFR	NFKB1
-0.3514	0	-1	EGFR_pY1068	XRCC1	EGFR	XRCC1
-0.35123	0	-1	Chk1	PKC.pan_BetaII_pS660	CHEK1	PRKCB
0.35118	0	1	Bax	PREX1	BAX	PREX1
0.35106	0	1	p38_MAPK	p38_pT180_Y182	MAPK14	MAPK14
-0.35099	0	-1	STAT3_pY705	TAZ	STAT3	WWTR1
-0.35098	0	-1	B.Raf	SCD1	BRAF	SCD
0.35094	0	1	NF.kB.p65_pS536	PRAS40_pT246	NFKB1	AKT1S1
-0.3503	0	-1	Chk1_pS345	Mre11	CHEK1	MRE11A
-0.35001	0	-1	4E.BP1_pT37T46	N.Cadherin	EIF4EBP1	CDH2
-0.34999	1	-1	JNK2	Src	MAPK9	SRC
-0.34996	0	-1	14.3.3_epsilon	GSK3_pS9	YWHAE	GSK3B
-0.34991	0	-1	Cyclin_D1	RBM15	CCND1	RBM15
0.34987	0	1	Rictor	STAT5.alpha	RICTOR	STAT5A
-0.34984	0	-1	ATM	YAP	ATM	YAP1
0.34981	0	1	Annexin_VII	Bim	ANXA7	BCL2L11
-0.34962	0	-1	PTEN	Smad3	PTEN	SMAD3
-0.34958	0	-1	CD49b	TSC1	ITGA2	TSC1
0.34954	0	1	Bad_pS112	GAB2	BAD	GAB2
0.34953	0	1	ARID1A	Bap1.c.4	ARID1A	BAP1
0.34953	1	1	Cyclin_B1	Cyclin_E1	CCNB1	CCNE1
-0.34952	0	-1	ACC1	MIG.6	ACACA	ERRFI1
0.34947	0	1	ACC1	TRFC	ACACA	TFRC
-0.34932	0	-1	ETS.1	GSK3_pS9	ETS1	GSK3B
-0.3493	0	-1	Bcl.xL	Myosin.IIa_pS1943	BCL2L1	MYH9
0.34887	0	1	HER2_pY1248	S6_pS235_S236	ERBB2	RPS6
0.34882	0	1	Caspase.7_cleavedD198	XRCC1	CASP7	XRCC1
-0.34876	0	-1	A.Raf_pS299	Caspase.7_cleavedD198	ARAF	CASP7
0.34873	0	1	eEF2	EGFR_pY1068	EEF2	EGFR
-0.34864	0	-1	Akt_pS473	PRDX1	AKT1|AKT2|AKT3	PRDX1
-0.34864	0	-1	ACC1	PDK1	ACACA	PDK1
0.34848	0	1	Collagen_VI	HER3_pY1289	COL6A1|COL6A2|COL6A3|COL6A5	ERBB3
0.34832	1	1	Akt_pS473	mTOR_pS2448	AKT1|AKT2|AKT3	FRAP1|MTOR
0.34817	0	1	Bcl.xL	PRDX1	BCL2L1	PRDX1
-0.34811	0	-1	eEF2	SF2	EEF2	SRSF1
-0.3479	0	-1	AR	Rb_pS807_S811	AR	RB1
-0.3478	0	-1	JNK2	PAI.1	MAPK9	SERPINE1
0.34762	0	1	ACC_pS79	NF.kB.p65_pS536	ACACA|ACACB	NFKB1
0.34759	0	1	Fibronectin	Raptor	FN1	RPTOR
0.34698	0	1	ATM	Syk	ATM	SYK
0.34645	0	1	AR	C.Raf	AR	RAF1
-0.34638	0	-1	Smad3	VHL	SMAD3	VHL
0.34631	0	1	ASNS	Bim	ASNS	BCL2L11
-0.34627	0	-1	Caveolin.1	E.Cadherin	CAV1	CDH1
-0.34615	1	-1	Bcl.2	PKC.alpha	BCL2	PRKCA
0.34613	0	1	ARID1A	FoxM1	ARID1A	FOXM1
0.34595	0	1	DJ.1	GATA3	PARK7	GATA3
-0.34589	0	-1	Cyclin_E1	MYH11	CCNE1	MYH11
0.34584	0	1	MIG.6	p90RSK_pT359_S363	ERRFI1	RPS6KA1
-0.34575	0	-1	Cyclin_E2	NF.kB.p65_pS536	CCNE2	NFKB1
-0.34572	0	-1	ACC_pS79	PREX1	ACACA|ACACB	PREX1
-0.34552	0	-1	GSK3_pS9	Src	GSK3B	SRC
-0.34538	0	-1	ACVRL1	TRFC	ACVRL1	TFRC
0.34535	0	1	CD20	PRDX1	MS4A1	PRDX1
-0.34531	0	-1	Bax	Rad50	BAX	RAD50
0.34513	0	1	mTOR_pS2448	PRAS40_pT246	FRAP1|MTOR	AKT1S1
0.34484	0	1	ACC1	Cyclin_B1	ACACA	CCNB1
0.34468	0	1	GATA3	PEA.15	GATA3	PEA15
-0.34454	0	-1	Bax	c.Jun_pS73	BAX	JUN
-0.34437	0	-1	C.Raf	mTOR_pS2448	RAF1	FRAP1|MTOR
0.34427	1	1	AR	Cyclin_D1	AR	CCND1
-0.34422	0	-1	PDK1_pS241	Rab11	PDK1	RAB11A
0.34422	0	1	Dvl3	Paxillin	DVL3	PXN
0.34419	0	1	C.Raf	C.Raf_pS338	RAF1	RAF1
0.34389	0	1	PKC.delta_pS664	PRAS40_pT246	PRKCD	AKT1S1
-0.34384	0	-1	B.Raf	PEA.15	BRAF	PEA15
0.34379	1	1	Chk1	Chk2_pT68	CHEK1	CHEK2
-0.34373	0	-1	B.Raf	ER.alpha	BRAF	ESR1
-0.34368	0	-1	Cyclin_D1	Shc_pY317	CCND1	SHC1
0.34364	0	1	GSK3.alpha.beta_pS21_S9	INPP4B	GSK3A|GSK3B	INPP4B
-0.34361	0	-1	P.Cadherin	Rab11	CDH3	RAB11A
-0.34356	0	-1	ACVRL1	HER2	ACVRL1	ERBB2
-0.34325	0	-1	FASN	JNK_pT183_Y185	FASN	MAPK8|MAPK9
-0.34312	0	-1	Cyclin_B1	INPP4B	CCNB1	INPP4B
-0.34311	0	-1	c.Myc	Myosin.IIa_pS1943	MYC	MYH9
-0.3431	0	-1	EGFR_pY1068	Mre11	EGFR	MRE11A
0.34302	0	1	Bad_pS112	S6_pS235_S236	BAD	RPS6
-0.34301	0	-1	14.3.3_zeta	NF.kB.p65_pS536	YWHAZ	NFKB1
0.34298	1	1	p70S6K	PI3K.p110.alpha	RPS6KB1	PIK3CA
0.34297	0	1	FoxM1	RBM15	FOXM1	RBM15
-0.34295	0	-1	eEF2K	PAI.1	EEF2K	SERPINE1
0.34292	0	1	FOXO3a_pS318_S321	PRAS40_pT246	FOXO3	AKT1S1
-0.3428	0	-1	FoxM1	PKC.alpha	FOXM1	PRKCA
0.3428	0	1	JNK2	VHL	MAPK9	VHL
-0.34279	0	-1	ACVRL1	ATM	ACVRL1	ATM
-0.34276	0	-1	4E.BP1_pS65	Smad4	EIF4EBP1	SMAD4
0.34263	0	1	4E.BP1_pS65	YB.1_pS102	EIF4EBP1	YBX1
0.34238	0	1	ARHI	SF2	DIRAS3	SRSF1
-0.34238	0	-1	4E.BP1_pT70	JNK2	EIF4EBP1	MAPK9
0.34237	0	1	Rab11	Rictor_pT1135	RAB11A	RICTOR
0.34228	0	1	AMPK_pT172	Dvl3	PRKAA1	DVL3
0.34224	0	1	BRCA2	PRDX1	BRCA2	PRDX1
0.34211	0	1	14.3.3_epsilon	Rictor_pT1135	YWHAE	RICTOR
0.34179	0	1	ACC_pS79	p90RSK	ACACA|ACACB	RPS6KA1
0.34179	0	1	FoxM1	TRFC	FOXM1	TFRC
0.34152	0	1	P.Cadherin	p27_pT198	CDH3	CDKN1B
0.34152	0	1	c.Met_pY1235	p70S6K_pT389	MET	RPS6KB1
0.3414	0	1	G6PD	PRDX1	G6PD	PRDX1
0.34139	0	1	S6_pS235_S236	Src_pY416	RPS6	SRC
0.34093	0	1	E.Cadherin	GSK3_pS9	CDH1	GSK3B
-0.34077	0	-1	Bax	PRAS40_pT246	BAX	AKT1S1
-0.34072	1	-1	ER.alpha_pS118	LKB1	ESR1	STK11
0.34066	0	1	INPP4B	Paxillin	INPP4B	PXN
-0.34062	0	-1	Bak	PDCD4	BAK1	PDCD4
0.34061	0	1	Akt_pS473	PDCD4	AKT1|AKT2|AKT3	PDCD4
-0.34055	1	-1	ERK2	Src_pY416	MAPK1	SRC
0.34043	0	1	Beclin	YB.1	BECN1	YBX1
0.34037	0	1	Rictor_pT1135	Tuberin_pT1462	RICTOR	TSC2
-0.34036	0	-1	ARHI	S6_pS240_S244	DIRAS3	RPS6
0.34021	0	1	GAPDH	p62.LCK.ligand	GAPDH	SQSTM1
-0.33995	0	-1	EGFR_pY1173	p53	EGFR	TP53
-0.33989	0	-1	beta.Catenin	PRDX1	CTNNB1	PRDX1
0.33988	0	1	E.Cadherin	mTOR	CDH1	FRAP1|MTOR
0.33987	0	1	DJ.1	XRCC1	PARK7	XRCC1
0.33976	0	1	PR	Smad1	PGR	SMAD1
-0.3397	0	-1	ACC1	SF2	ACACA	SRSF1
-0.33967	0	-1	DJ.1	Paxillin	PARK7	PXN
-0.33966	0	-1	Bap1.c.4	Bid	BAP1	BID
-0.33955	0	-1	4E.BP1_pT70	beta.Catenin	EIF4EBP1	CTNNB1
0.3395	0	1	B.Raf	JNK2	BRAF	MAPK9
0.33943	0	1	NF2	TRFC	NF2	TFRC
-0.33916	0	-1	S6_pS240_S244	TAZ	RPS6	WWTR1
-0.33898	0	-1	Chk1	Rictor	CHEK1	RICTOR
0.33895	0	1	BRCA2	HSP70	BRCA2	HSPA1A
0.33869	0	1	c.Myc	Rictor	MYC	RICTOR
-0.33863	0	-1	ACC_pS79	Rab11	ACACA|ACACB	RAB11A
0.33791	0	1	PCNA	XRCC1	PCNA	XRCC1
0.33783	0	1	GAPDH	Myosin.IIa_pS1943	GAPDH	MYH9
0.33778	0	1	DJ.1	PRDX1	PARK7	PRDX1
-0.33775	0	-1	HER2	PAI.1	ERBB2	SERPINE1
-0.33747	0	-1	P.Cadherin	Rictor_pT1135	CDH3	RICTOR
0.33742	0	1	CD20	XBP1	MS4A1	XBP1
0.33736	1	1	p90RSK	Tuberin	RPS6KA1	TSC2
0.3372	0	1	p38_pT180_Y182	YAP_pS127	MAPK14	YAP1
0.33714	0	1	AR	Bak	AR	BAK1
0.33709	0	1	BRCA2	Rictor_pT1135	BRCA2	RICTOR
0.33685	0	1	Heregulin	MIG.6	NRG1	ERRFI1
-0.33657	0	-1	JNK_pT183_Y185	RBM15	MAPK8|MAPK9	RBM15
0.33655	0	1	E.Cadherin	PDCD4	CDH1	PDCD4
0.3365	0	1	GAPDH	PCNA	GAPDH	PCNA
0.33627	0	1	Annexin.1	VEGFR2	ANXA1	KDR
0.33619	0	1	HER2	JNK2	ERBB2	MAPK9
-0.33611	1	-1	HER2	N.Cadherin	ERBB2	CDH2
-0.33602	0	-1	GAB2	PCNA	GAB2	PCNA
-0.3359	0	-1	14.3.3_epsilon	p70S6K	YWHAE	RPS6KB1
0.33584	1	1	c.Myc	Tuberin	MYC	TSC2
0.33578	0	1	AR	FOXO3a	AR	FOXO3
-0.33578	0	-1	Dvl3	p70S6K_pT389	DVL3	RPS6KB1
0.33572	0	1	ACVRL1	LKB1	ACVRL1	STK11
0.33568	0	1	GSK3.alpha.beta	JNK2	GSK3A|GSK3B	MAPK9
-0.33564	0	-1	PREX1	YB.1_pS102	PREX1	YBX1
0.33552	0	1	CD20	N.Ras	MS4A1	NRAS
0.33546	0	1	p27_pT157	p90RSK_pT359_S363	CDKN1B	RPS6KA1
0.33539	0	1	eEF2	PKC.pan_BetaII_pS660	EEF2	PRKCB
0.33536	0	1	NF2	TSC1	NF2	TSC1
0.33511	0	1	14.3.3_epsilon	Bid	YWHAE	BID
0.33478	0	1	PAI.1	PDK1	SERPINE1	PDK1
-0.33468	0	-1	BRCA2	eEF2	BRCA2	EEF2
0.33422	0	1	JNK_pT183_Y185	PEA15_pS116	MAPK8|MAPK9	PEA15
0.33401	0	1	Akt_pS473	c.Jun_pS73	AKT1|AKT2|AKT3	JUN
-0.33395	0	-1	BRCA2	NF2	BRCA2	NF2
0.33364	0	1	CD49b	Src	ITGA2	SRC
0.33338	0	1	4E.BP1_pS65	PAI.1	EIF4EBP1	SERPINE1
0.33324	0	1	ACC1	beta.Catenin	ACACA	CTNNB1
-0.33295	0	-1	E.Cadherin	LKB1	CDH1	STK11
-0.33294	0	-1	FOXO3a	VHL	FOXO3	VHL
-0.33286	0	-1	ACC_pS79	JNK_pT183_Y185	ACACA|ACACB	MAPK8|MAPK9
-0.33281	0	-1	LKB1	Shc_pY317	STK11	SHC1
0.33279	0	1	PI3K.p110.alpha	PKC.alpha_pS657	PIK3CA	PRKCA
-0.33274	0	-1	eEF2	Smad4	EEF2	SMAD4
-0.33257	0	-1	c.Met_pY1235	PKC.pan_BetaII_pS660	MET	PRKCB
0.33252	0	1	Chk1_pS345	HER2	CHEK1	ERBB2
0.3325	0	1	14.3.3_beta	Bax	YWHAB	BAX
-0.33239	0	-1	ACC1	AR	ACACA	AR
0.33232	0	1	4E.BP1_pS65	C.Raf_pS338	EIF4EBP1	RAF1
-0.33192	0	-1	C.Raf_pS338	PI3K.p110.alpha	RAF1	PIK3CA
-0.3314	0	-1	MEK1_pS217_S221	YB.1	MAP2K1	YBX1
-0.33124	0	-1	4E.BP1	STAT3_pY705	EIF4EBP1	STAT3
-0.33105	0	-1	eIF4E	TSC1	EIF4E	TSC1
0.33105	0	1	p38_pT180_Y182	Rb_pS807_S811	MAPK14	RB1
-0.33103	0	-1	GSK3_pS9	YAP	GSK3B	YAP1
0.33081	0	1	eIF4E	YAP	EIF4E	YAP1
-0.33068	0	-1	c.Kit	ERK2	KIT	MAPK1
0.32985	0	1	ETS.1	Rad50	ETS1	RAD50
0.32979	1	1	c.Kit	N.Ras	KIT	NRAS
-0.32978	0	-1	HER3_pY1289	STAT5.alpha	ERBB3	STAT5A
0.32978	0	1	Akt	c.Jun_pS73	AKT1|AKT2|AKT3	JUN
-0.32952	0	-1	Chk2_pT68	PI3K.p110.alpha	CHEK2	PIK3CA
0.32942	0	1	Cyclin_B1	XRCC1	CCNB1	XRCC1
-0.32934	0	-1	NDRG1_pT346	PR	NDRG1	PGR
-0.32912	1	-1	ER.alpha	GSK3.alpha.beta	ESR1	GSK3A|GSK3B
0.32907	1	1	IRS1	Raptor	IRS1	RPTOR
0.32907	0	1	ACC_pS79	eEF2K	ACACA|ACACB	EEF2K
-0.3289	0	-1	ACVRL1	EGFR_pY1068	ACVRL1	EGFR
-0.32888	0	-1	Collagen_VI	Rb_pS807_S811	COL6A1|COL6A2|COL6A3|COL6A5	RB1
0.32881	0	1	Bcl.xL	Transglutaminase	BCL2L1	TGM2
0.32874	1	1	HER3	PKC.alpha	ERBB3	PRKCA
-0.32873	0	-1	B.Raf	PAI.1	BRAF	SERPINE1
-0.32869	0	-1	AMPK_pT172	Chk2_pT68	PRKAA1	CHEK2
0.32863	0	1	HER3	Rab.25	ERBB3	RAB25
0.32857	0	1	GSK3.alpha.beta_pS21_S9	STAT3_pY705	GSK3A|GSK3B	STAT3
0.32854	0	1	p90RSK	PKC.pan_BetaII_pS660	RPS6KA1	PRKCB
0.32852	0	1	4E.BP1	4E.BP1_pT37T46	EIF4EBP1	EIF4EBP1
-0.32847	0	-1	ARHI	GAB2	DIRAS3	GAB2
0.32842	0	1	Bap1.c.4	c.Jun_pS73	BAP1	JUN
0.32828	0	1	PTEN	Syk	PTEN	SYK
0.32821	0	1	Bid	Heregulin	BID	NRG1
0.3282	0	1	EGFR	PDK1_pS241	EGFR	PDK1
-0.32816	0	-1	AR	GSK3.alpha.beta_pS21_S9	AR	GSK3A|GSK3B
0.32791	0	1	beta.Catenin	YB.1	CTNNB1	YBX1
-0.32786	0	-1	MIG.6	p53	ERRFI1	TP53
-0.32772	0	-1	Cyclin_D1	Ku80	CCND1	XRCC5
0.32767	0	1	cIAP	TSC1	BIRC2	TSC1
0.32766	0	1	Acetyl.a.Tubulin.Lys40	AMPK_pT172	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	PRKAA1
0.32763	0	1	ETS.1	Transglutaminase	ETS1	TGM2
-0.32742	1	-1	PI3K.p85	Src_pY416	PIK3R1	SRC
-0.32741	1	-1	4E.BP1_pT70	ERK2	EIF4EBP1	MAPK1
-0.32738	0	-1	4E.BP1_pT37T46	Annexin_VII	EIF4EBP1	ANXA7
0.32731	0	1	Cyclin_B1	p62.LCK.ligand	CCNB1	SQSTM1
-0.32731	0	-1	Bax	MEK1	BAX	MAP2K1
0.32724	1	1	beta.Catenin	EGFR	CTNNB1	EGFR
-0.32722	0	-1	Cyclin_E2	Dvl3	CCNE2	DVL3
0.32709	0	1	Chk1_pS345	ER.alpha_pS118	CHEK1	ESR1
-0.32702	0	-1	Rictor_pT1135	Tuberin	RICTOR	TSC2
0.327	0	1	ETS.1	TIGAR	ETS1	C12ORF5
0.32696	0	1	ACC_pS79	EGFR_pY1068	ACACA|ACACB	EGFR
0.3269	0	1	eEF2K	EGFR	EEF2K	EGFR
0.32686	0	1	Caspase.7_cleavedD198	DJ.1	CASP7	PARK7
0.32684	0	1	S6	S6_pS235_S236	RPS6	RPS6
-0.32676	0	-1	ER.alpha_pS118	p70S6K	ESR1	RPS6KB1
-0.32659	0	-1	CD20	NDRG1_pT346	MS4A1	NDRG1
-0.32644	0	-1	AR	VEGFR2	AR	KDR
-0.32636	0	-1	Annexin.1	Fibronectin	ANXA1	FN1
-0.3263	0	-1	Myosin.IIa_pS1943	Smad3	MYH9	SMAD3
-0.32606	0	-1	ARID1A	YB.1_pS102	ARID1A	YBX1
0.32606	0	1	Bap1.c.4	FoxM1	BAP1	FOXM1
0.32592	0	1	INPP4B	p90RSK	INPP4B	RPS6KA1
-0.32588	0	-1	14.3.3_zeta	eEF2	YWHAZ	EEF2
0.32581	0	1	14.3.3_epsilon	ER.alpha_pS118	YWHAE	ESR1
0.32579	0	1	Stathmin	YAP	STMN1	YAP1
-0.32568	0	-1	BRCA2	GAB2	BRCA2	GAB2
