weight	inPC	edgesign	prot1	prot2	gene1	gene2
0.28726	0	1	Dvl3	PAI.1	DVL3	SERPINE1
0.2872	0	1	ASNS	IGFBP2	ASNS	IGFBP2
0.28709	0	1	FASN	TRFC	FASN	TFRC
-0.28668	0	-1	GAPDH	Mre11	GAPDH	MRE11A
0.28646	0	1	GAB2	Paxillin	GAB2	PXN
0.28639	0	1	4E.BP1_pS65	GSK3.alpha.beta	EIF4EBP1	GSK3A|GSK3B
0.286	1	1	FOXO3a	p27	FOXO3	CDKN1B
-0.28588	0	-1	Acetyl.a.Tubulin.Lys40	PREX1	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	PREX1
0.28586	0	1	eEF2K	XBP1	EEF2K	XBP1
0.28579	0	1	ASNS	PCNA	ASNS	PCNA
0.28568	0	1	ACC1	VHL	ACACA	VHL
-0.28538	0	-1	p38_MAPK	VHL	MAPK14	VHL
-0.28537	0	-1	Fibronectin	p70S6K_pT389	FN1	RPS6KB1
-0.28529	0	-1	14.3.3_beta	S6	YWHAB	RPS6
0.28519	0	1	GSK3_pS9	Raptor	GSK3B	RPTOR
-0.28516	0	-1	FASN	N.Cadherin	FASN	CDH2
-0.28509	1	-1	14.3.3_beta	Bad_pS112	YWHAB	BAD
0.2848	0	1	ARID1A	p53	ARID1A	TP53
0.28468	0	1	FoxM1	Rb_pS807_S811	FOXM1	RB1
-0.28465	0	-1	AMPK_pT172	Rictor_pT1135	PRKAA1	RICTOR
0.28462	0	1	14.3.3_zeta	Annexin.1	YWHAZ	ANXA1
0.28444	0	1	53BP1	ACC_pS79	TP53BP1	ACACA|ACACB
-0.2843	0	-1	ASNS	PDCD4	ASNS	PDCD4
-0.28403	0	-1	Bax	Paxillin	BAX	PXN
-0.28401	0	-1	DJ.1	EGFR_pY1068	PARK7	EGFR
0.28387	0	1	Bcl.xL	Cyclin_E1	BCL2L1	CCNE1
0.28387	1	1	MYH11	Paxillin	MYH11	PXN
0.28385	0	1	Bak	EGFR_pY1173	BAK1	EGFR
-0.28357	0	-1	PDK1	STAT3_pY705	PDK1	STAT3
-0.28349	0	-1	CD49b	mTOR	ITGA2	FRAP1|MTOR
0.28332	1	1	p53	PKC.delta_pS664	TP53	PRKCD
-0.28327	0	-1	Akt	NDRG1_pT346	AKT1|AKT2|AKT3	NDRG1
0.28309	0	1	c.Myc	FOXO3a_pS318_S321	MYC	FOXO3
-0.28275	0	-1	PI3K.p85	Rab.25	PIK3R1	RAB25
-0.28261	0	-1	Chk1_pS345	Cyclin_D1	CHEK1	CCND1
-0.28258	0	-1	HSP70	mTOR_pS2448	HSPA1A	FRAP1|MTOR
-0.28256	0	-1	cIAP	MEK1_pS217_S221	BIRC2	MAP2K1
0.28254	1	1	Bak	Bcl.xL	BAK1	BCL2L1
0.28243	0	1	Akt_pS473	YB.1_pS102	AKT1|AKT2|AKT3	YBX1
0.2823	0	1	Dvl3	NDRG1_pT346	DVL3	NDRG1
-0.28224	0	-1	GAB2	Heregulin	GAB2	NRG1
-0.28206	0	-1	GAPDH	PR	GAPDH	PGR
-0.28205	0	-1	GSK3.alpha.beta_pS21_S9	N.Cadherin	GSK3A|GSK3B	CDH2
0.28193	0	1	53BP1	p90RSK_pT359_S363	TP53BP1	RPS6KA1
0.28189	0	1	ER.alpha_pS118	PKC.alpha	ESR1	PRKCA
0.28171	0	1	Rad51	TIGAR	RAD51	C12ORF5
0.28169	0	1	eIF4E	PCNA	EIF4E	PCNA
-0.28147	0	-1	eEF2K	Src_pY527	EEF2K	SRC
0.28126	0	1	4E.BP1_pT37T46	IGFBP2	EIF4EBP1	IGFBP2
-0.28125	0	-1	FOXO3a	mTOR	FOXO3	FRAP1|MTOR
-0.28113	0	-1	NDRG1_pT346	PKC.alpha	NDRG1	PRKCA
-0.28107	0	-1	Bid	PKC.pan_BetaII_pS660	BID	PRKCB
0.28085	0	1	ERK2	PDK1_pS241	MAPK1	PDK1
0.28081	0	1	Lck	p27	LCK	CDKN1B
-0.28073	0	-1	Akt	DJ.1	AKT1|AKT2|AKT3	PARK7
0.28063	0	1	FASN	G6PD	FASN	G6PD
-0.28058	0	-1	Akt_pT308	Bim	AKT1|AKT2|AKT3	BCL2L11
-0.28053	0	-1	Caspase.7_cleavedD198	Collagen_VI	CASP7	COL6A1|COL6A2|COL6A3|COL6A5
0.28042	0	1	LKB1	TIGAR	STK11	C12ORF5
0.28025	0	1	LKB1	N.Cadherin	STK11	CDH2
0.28017	0	1	INPP4B	PKC.pan_BetaII_pS660	INPP4B	PRKCB
0.28015	0	1	ERK2	STAT3_pY705	MAPK1	STAT3
0.28005	0	1	PRDX1	Rad51	PRDX1	RAD51
-0.27999	1	-1	14.3.3_epsilon	Akt_pS473	YWHAE	AKT1|AKT2|AKT3
-0.27978	0	-1	CD20	GAPDH	MS4A1	GAPDH
0.27973	0	1	ARID1A	eIF4G	ARID1A	EIF4G1|EIF4G2|EIF4G3
-0.27971	0	-1	AMPK_pT172	PEA15_pS116	PRKAA1	PEA15
-0.27966	0	-1	BRCA2	Rad50	BRCA2	RAD50
-0.27966	0	-1	Caveolin.1	XRCC1	CAV1	XRCC1
-0.27949	0	-1	INPP4B	XRCC1	INPP4B	XRCC1
-0.27936	0	-1	4E.BP1_pT70	RBM15	EIF4EBP1	RBM15
-0.27935	0	-1	PI3K.p85	Rb_pS807_S811	PIK3R1	RB1
-0.2793	0	-1	c.Kit	EGFR	KIT	EGFR
0.2793	0	1	ETS.1	Lck	ETS1	LCK
-0.27928	0	-1	NF.kB.p65_pS536	PEA15_pS116	NFKB1	PEA15
0.27907	0	1	PDCD4	Shc_pY317	PDCD4	SHC1
0.27902	0	1	4E.BP1_pT70	PEA.15	EIF4EBP1	PEA15
0.27885	0	1	ACC1	Rad50	ACACA	RAD50
0.27876	1	1	ERK2	p90RSK	MAPK1	RPS6KA1
0.27845	0	1	Chk1_pS345	GSK3_pS9	CHEK1	GSK3B
0.27828	0	1	Bad_pS112	NDRG1_pT346	BAD	NDRG1
0.27827	0	1	AMPK_pT172	NF.kB.p65_pS536	PRKAA1	NFKB1
-0.27812	0	-1	Claudin.7	PKC.alpha_pS657	CLDN7	PRKCA
-0.27808	1	-1	BRCA2	Chk1_pS345	BRCA2	CHEK1
-0.27799	0	-1	ARID1A	YB.1_pS102	ARID1A	YBX1
-0.27795	0	-1	Annexin_VII	Chk1_pS345	ANXA7	CHEK1
0.27758	0	1	Rab.25	SCD1	RAB25	SCD
0.27756	0	1	Rb_pS807_S811	Shc_pY317	RB1	SHC1
0.2775	0	1	Myosin.IIa_pS1943	Rad50	MYH9	RAD50
-0.27746	0	-1	INPP4B	NDRG1_pT346	INPP4B	NDRG1
0.27737	0	1	Paxillin	Rad50	PXN	RAD50
0.27729	0	1	BRCA2	SF2	BRCA2	SRSF1
-0.27723	0	-1	AR	GAPDH	AR	GAPDH
-0.27708	0	-1	Paxillin	S6	PXN	RPS6
-0.27707	0	-1	PAI.1	PI3K.p85	SERPINE1	PIK3R1
0.27706	0	1	Myosin.IIa_pS1943	p21	MYH9	CDKN1A
-0.27701	1	-1	EGFR_pY1173	mTOR	EGFR	FRAP1|MTOR
-0.27688	0	-1	E.Cadherin	ER.alpha	CDH1	ESR1
0.2768	0	1	Chk1_pS345	eEF2K	CHEK1	EEF2K
0.27669	0	1	Chk2	Smad1	CHEK2	SMAD1
-0.27667	0	-1	Cyclin_E1	PKC.alpha_pS657	CCNE1	PRKCA
0.27664	0	1	Chk2	PI3K.p110.alpha	CHEK2	PIK3CA
0.27653	0	1	eEF2K	EGFR_pY1068	EEF2K	EGFR
0.27653	0	1	4E.BP1	Cyclin_B1	EIF4EBP1	CCNB1
0.27649	0	1	4E.BP1_pT70	Chk2_pT68	EIF4EBP1	CHEK2
0.27645	0	1	ARID1A	cIAP	ARID1A	BIRC2
-0.27629	0	-1	Dvl3	MYH11	DVL3	MYH11
-0.27626	0	-1	Bax	PI3K.p110.alpha	BAX	PIK3CA
-0.27619	0	-1	Bad_pS112	Smad1	BAD	SMAD1
0.27616	0	1	RBM15	YB.1	RBM15	YBX1
-0.27612	0	-1	4E.BP1	Transglutaminase	EIF4EBP1	TGM2
0.2761	0	1	Dvl3	EGFR	DVL3	EGFR
0.27608	0	1	ACC1	ATM	ACACA	ATM
0.27598	0	1	PRAS40_pT246	YAP_pS127	AKT1S1	YAP1
-0.27584	0	-1	Cyclin_D1	G6PD	CCND1	G6PD
0.27583	0	1	EGFR_pY1173	ER.alpha_pS118	EGFR	ESR1
0.27575	0	1	ACC_pS79	TRFC	ACACA|ACACB	TFRC
0.2757	0	1	Mre11	p27	MRE11A	CDKN1B
0.27546	0	1	INPP4B	Tuberin	INPP4B	TSC2
0.27541	0	1	Bap1.c.4	p53	BAP1	TP53
0.27514	0	1	ACC_pS79	PKC.pan_BetaII_pS660	ACACA|ACACB	PRKCB
-0.27509	0	-1	Beclin	Src_pY527	BECN1	SRC
0.27506	0	1	p70S6K_pT389	PREX1	RPS6KB1	PREX1
0.27503	0	1	Bap1.c.4	eEF2	BAP1	EEF2
-0.27477	0	-1	ERK2	NDRG1_pT346	MAPK1	NDRG1
0.27451	0	1	Cyclin_E2	TIGAR	CCNE2	C12ORF5
0.27437	0	1	BRCA2	C.Raf_pS338	BRCA2	RAF1
0.27436	0	1	N.Ras	Smad3	NRAS	SMAD3
0.27434	0	1	Paxillin	TSC1	PXN	TSC1
-0.27424	0	-1	14.3.3_beta	TRFC	YWHAB	TFRC
-0.27395	0	-1	Cyclin_E2	VEGFR2	CCNE2	KDR
0.27391	0	1	FOXO3a_pS318_S321	TAZ	FOXO3	WWTR1
-0.27385	0	-1	GAB2	Smad3	GAB2	SMAD3
0.27383	0	1	Annexin_VII	eIF4E	ANXA7	EIF4E
0.27377	0	1	Paxillin	VEGFR2	PXN	KDR
0.27366	0	1	PAI.1	VEGFR2	SERPINE1	KDR
-0.27333	0	-1	RBM15	Smad3	RBM15	SMAD3
0.27304	0	1	CD20	ETS.1	MS4A1	ETS1
0.27292	0	1	Annexin_VII	Rab11	ANXA7	RAB11A
0.27285	0	1	eEF2K	PKC.alpha_pS657	EEF2K	PRKCA
-0.27283	0	-1	GAPDH	PDK1	GAPDH	PDK1
0.27268	0	1	Chk1	DJ.1	CHEK1	PARK7
0.27258	0	1	Chk1_pS345	ER.alpha_pS118	CHEK1	ESR1
0.27255	0	1	ER.alpha_pS118	P.Cadherin	ESR1	CDH3
0.27242	0	1	Syk	VHL	SYK	VHL
-0.27241	1	-1	ERK2	Src_pY416	MAPK1	SRC
0.27239	0	1	A.Raf_pS299	NDRG1_pT346	ARAF	NDRG1
-0.27238	0	-1	Bid	Src_pY527	BID	SRC
0.27233	0	1	AMPK_alpha	PI3K.p110.alpha	PRKAA1	PIK3CA
0.27233	0	1	ERK2	XBP1	MAPK1	XBP1
0.27229	0	1	Bak	FOXO3a	BAK1	FOXO3
0.27222	0	1	FOXO3a_pS318_S321	Tuberin_pT1462	FOXO3	TSC2
0.27219	0	1	PTEN	Syk	PTEN	SYK
-0.27207	0	-1	EGFR	Syk	EGFR	SYK
-0.27196	0	-1	IGFBP2	Transglutaminase	IGFBP2	TGM2
0.27189	0	1	GSK3.alpha.beta_pS21_S9	p38_pT180_Y182	GSK3A|GSK3B	MAPK14
0.27182	0	1	Cyclin_D1	DJ.1	CCND1	PARK7
-0.27145	0	-1	AMPK_pT172	Collagen_VI	PRKAA1	COL6A1|COL6A2|COL6A3|COL6A5
0.27123	0	1	Bak	PKC.alpha	BAK1	PRKCA
0.2712	0	1	eIF4G	p62.LCK.ligand	EIF4G1|EIF4G2|EIF4G3	SQSTM1
-0.27117	0	-1	ATM	Cyclin_E1	ATM	CCNE1
-0.27108	0	-1	GSK3.alpha.beta_pS21_S9	Heregulin	GSK3A|GSK3B	NRG1
0.27106	0	1	4E.BP1	Cyclin_E2	EIF4EBP1	CCNE2
-0.271	0	-1	HER2	PRDX1	ERBB2	PRDX1
-0.27098	0	-1	Cyclin_E2	HER2	CCNE2	ERBB2
-0.2709	0	-1	C.Raf	Rab.25	RAF1	RAB25
-0.27084	0	-1	Akt	CD49b	AKT1|AKT2|AKT3	ITGA2
-0.2708	0	-1	Annexin_VII	beta.Catenin	ANXA7	CTNNB1
-0.27079	0	-1	Bak	Syk	BAK1	SYK
0.27072	0	1	CD20	GATA3	MS4A1	GATA3
0.27072	0	1	ACC1	p62.LCK.ligand	ACACA	SQSTM1
-0.2705	0	-1	Caspase.7_cleavedD198	Paxillin	CASP7	PXN
-0.27043	0	-1	Annexin_VII	RBM15	ANXA7	RBM15
0.27036	0	1	Chk2_pT68	XRCC1	CHEK2	XRCC1
0.27033	0	1	PDK1_pS241	Syk	PDK1	SYK
0.27024	0	1	AR	CD20	AR	MS4A1
-0.26999	0	-1	Annexin_VII	Ku80	ANXA7	XRCC5
-0.2699	0	-1	VHL	YAP	VHL	YAP1
-0.26958	0	-1	C.Raf	PDCD4	RAF1	PDCD4
-0.26956	0	-1	mTOR	PEA.15	FRAP1|MTOR	PEA15
-0.26952	1	-1	AMPK_alpha	p27_pT198	PRKAA1	CDKN1B
0.26945	0	1	Bax	MEK1_pS217_S221	BAX	MAP2K1
0.26942	0	1	ARHI	XRCC1	DIRAS3	XRCC1
-0.26936	0	-1	Chk1	INPP4B	CHEK1	INPP4B
-0.26929	0	-1	Bap1.c.4	Collagen_VI	BAP1	COL6A1|COL6A2|COL6A3|COL6A5
-0.26921	1	-1	ER.alpha	Shc_pY317	ESR1	SHC1
0.26918	0	1	ACC_pS79	HER2	ACACA|ACACB	ERBB2
0.26913	0	1	FASN	SCD1	FASN	SCD
-0.26911	0	-1	LKB1	S6_pS235_S236	STK11	RPS6
0.26864	0	1	PEA15_pS116	PKC.delta_pS664	PEA15	PRKCD
-0.26862	0	-1	Stathmin	XBP1	STMN1	XBP1
0.2685	1	1	mTOR	Rictor	FRAP1|MTOR	RICTOR
-0.26844	0	-1	Chk1_pS345	Collagen_VI	CHEK1	COL6A1|COL6A2|COL6A3|COL6A5
-0.26841	0	-1	B.Raf	ETS.1	BRAF	ETS1
0.26838	0	1	Annexin.1	LKB1	ANXA1	STK11
0.26809	0	1	ARID1A	DJ.1	ARID1A	PARK7
0.2679	0	1	eEF2	Myosin.IIa_pS1943	EEF2	MYH9
-0.26781	1	-1	ER.alpha_pS118	LKB1	ESR1	STK11
-0.26771	0	-1	53BP1	MAPK_pT202_Y204	TP53BP1	MAPK1|MAPK3
-0.26762	0	-1	cIAP	YB.1_pS102	BIRC2	YBX1
0.26759	0	1	Bak	IRS1	BAK1	IRS1
-0.26756	0	-1	Acetyl.a.Tubulin.Lys40	MAPK_pT202_Y204	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	MAPK1|MAPK3
0.26731	0	1	A.Raf_pS299	Rab.25	ARAF	RAB25
0.26722	0	1	p27_pT198	YB.1	CDKN1B	YBX1
0.267	0	1	CD49b	p21	ITGA2	CDKN1A
-0.26667	0	-1	Collagen_VI	TRFC	COL6A1|COL6A2|COL6A3|COL6A5	TFRC
-0.26659	1	-1	ERK2	p27	MAPK1	CDKN1B
-0.26622	0	-1	FOXO3a	Syk	FOXO3	SYK
0.26608	0	1	Bax	p27	BAX	CDKN1B
0.26608	0	1	p70S6K	PTEN	RPS6KB1	PTEN
0.266	0	1	CD31	Transglutaminase	PECAM1	TGM2
-0.26592	0	-1	MIG.6	NF2	ERRFI1	NF2
-0.26583	0	-1	NDRG1_pT346	Transglutaminase	NDRG1	TGM2
-0.2657	0	-1	53BP1	Smad4	TP53BP1	SMAD4
0.26554	0	1	Bak	YAP	BAK1	YAP1
-0.26535	0	-1	c.Jun_pS73	DJ.1	JUN	PARK7
0.26534	0	1	Claudin.7	Cyclin_E1	CLDN7	CCNE1
-0.26525	0	-1	B.Raf	Cyclin_E2	BRAF	CCNE2
-0.26519	0	-1	ATM	HER3_pY1289	ATM	ERBB3
-0.26516	0	-1	ER.alpha	p62.LCK.ligand	ESR1	SQSTM1
-0.26514	0	-1	Cyclin_E2	VHL	CCNE2	VHL
-0.26503	0	-1	A.Raf_pS299	TSC1	ARAF	TSC1
-0.26489	0	-1	STAT3_pY705	YAP	STAT3	YAP1
0.26486	1	1	MAPK_pT202_Y204	Shc_pY317	MAPK1|MAPK3	SHC1
-0.26479	0	-1	eIF4E	PKC.alpha_pS657	EIF4E	PRKCA
-0.26417	0	-1	Chk2	Paxillin	CHEK2	PXN
0.26402	0	1	CD49b	NDRG1_pT346	ITGA2	NDRG1
-0.2638	0	-1	Akt_pS473	Bim	AKT1|AKT2|AKT3	BCL2L11
-0.26378	0	-1	eIF4G	ETS.1	EIF4G1|EIF4G2|EIF4G3	ETS1
0.26371	0	1	PI3K.p110.alpha	PKC.alpha_pS657	PIK3CA	PRKCA
0.26363	0	1	AMPK_pT172	p90RSK	PRKAA1	RPS6KA1
-0.26363	0	-1	PCNA	STAT5.alpha	PCNA	STAT5A
0.26327	0	1	Chk1_pS345	GSK3.alpha.beta	CHEK1	GSK3A|GSK3B
-0.26325	0	-1	ACC_pS79	PREX1	ACACA|ACACB	PREX1
0.26322	0	1	cIAP	Dvl3	BIRC2	DVL3
0.26316	0	1	ACC1	ASNS	ACACA	ASNS
-0.26305	0	-1	4E.BP1	HER2_pY1248	EIF4EBP1	ERBB2
-0.26304	1	-1	Bak	p53	BAK1	TP53
-0.26276	0	-1	Notch1	YAP_pS127	NOTCH1	YAP1
0.26273	0	1	AMPK_alpha	TIGAR	PRKAA1	C12ORF5
0.2625	0	1	p21	YB.1_pS102	CDKN1A	YBX1
0.26245	0	1	Syk	Transglutaminase	SYK	TGM2
0.26244	1	1	AR	CDK1	AR	CDK1
-0.26224	0	-1	4E.BP1	HER2	EIF4EBP1	ERBB2
-0.26216	0	-1	Fibronectin	PKC.alpha_pS657	FN1	PRKCA
0.26212	0	1	4E.BP1_pS65	GSK3.alpha.beta_pS21_S9	EIF4EBP1	GSK3A|GSK3B
0.26212	0	1	Chk2	Rb_pS807_S811	CHEK2	RB1
0.26202	0	1	ACC1	Raptor	ACACA	RPTOR
-0.26174	0	-1	HER2	PREX1	ERBB2	PREX1
0.26169	0	1	INPP4B	Ku80	INPP4B	XRCC5
0.26167	0	1	NDRG1_pT346	Rb_pS807_S811	NDRG1	RB1
0.26163	0	1	NF.kB.p65_pS536	STAT3_pY705	NFKB1	STAT3
0.26162	0	1	Cyclin_B1	FASN	CCNB1	FASN
-0.26161	0	-1	Raptor	Src_pY416	RPTOR	SRC
0.26146	1	1	p90RSK	TSC1	RPS6KA1	TSC1
0.26125	0	1	p90RSK	PDK1_pS241	RPS6KA1	PDK1
-0.26119	0	-1	c.Jun_pS73	cIAP	JUN	BIRC2
-0.26112	0	-1	4E.BP1_pS65	Collagen_VI	EIF4EBP1	COL6A1|COL6A2|COL6A3|COL6A5
-0.26105	0	-1	4E.BP1	MYH11	EIF4EBP1	MYH11
0.26101	0	1	S6	S6_pS235_S236	RPS6	RPS6
0.2609	0	1	Chk2_pT68	N.Cadherin	CHEK2	CDH2
-0.26069	0	-1	JNK2	TRFC	MAPK9	TFRC
-0.26067	0	-1	53BP1	Smad3	TP53BP1	SMAD3
-0.2606	0	-1	Paxillin	PDK1	PXN	PDK1
-0.2606	0	-1	FoxM1	p21	FOXM1	CDKN1A
-0.26012	0	-1	Caspase.7_cleavedD198	Caveolin.1	CASP7	CAV1
0.26006	1	1	MAPK_pT202_Y204	Paxillin	MAPK1|MAPK3	PXN
0.25988	0	1	ASNS	Smad1	ASNS	SMAD1
0.25968	0	1	Bcl.xL	p27	BCL2L1	CDKN1B
0.25961	0	1	Fibronectin	HSP70	FN1	HSPA1A
-0.2596	0	-1	DJ.1	EGFR	PARK7	EGFR
-0.25946	0	-1	eEF2K	Src_pY416	EEF2K	SRC
0.2594	0	1	Beclin	Ku80	BECN1	XRCC5
-0.25937	0	-1	eEF2K	HSP70	EEF2K	HSPA1A
-0.25924	0	-1	ACC1	HER3_pY1289	ACACA	ERBB3
-0.25923	1	-1	Akt_pT308	PKC.alpha	AKT1|AKT2|AKT3	PRKCA
0.25913	0	1	4E.BP1_pT37T46	c.Jun_pS73	EIF4EBP1	JUN
0.25911	0	1	ACC1	PDK1_pS241	ACACA	PDK1
0.25905	0	1	Acetyl.a.Tubulin.Lys40	eEF2K	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	EEF2K
-0.25897	0	-1	C.Raf	SCD1	RAF1	SCD
-0.25892	0	-1	eIF4G	p38_pT180_Y182	EIF4G1|EIF4G2|EIF4G3	MAPK14
-0.25868	0	-1	Caspase.7_cleavedD198	Rictor	CASP7	RICTOR
-0.25863	0	-1	CDK1	VHL	CDK1	VHL
-0.25862	0	-1	Src_pY527	YB.1	SRC	YBX1
0.2586	1	1	c.Myc	HER2	MYC	ERBB2
-0.25847	0	-1	CDK1	RBM15	CDK1	RBM15
0.25824	0	1	C.Raf	Mre11	RAF1	MRE11A
-0.2582	0	-1	c.Jun_pS73	PCNA	JUN	PCNA
0.25805	0	1	Cyclin_E2	S6	CCNE2	RPS6
-0.25805	0	-1	FoxM1	JNK_pT183_Y185	FOXM1	MAPK8|MAPK9
-0.258	0	-1	B.Raf	EGFR_pY1173	BRAF	EGFR
0.25799	0	1	p90RSK_pT359_S363	YB.1_pS102	RPS6KA1	YBX1
-0.25794	0	-1	Rb_pS807_S811	Transglutaminase	RB1	TGM2
0.25793	0	1	Akt	INPP4B	AKT1|AKT2|AKT3	INPP4B
-0.25777	0	-1	Acetyl.a.Tubulin.Lys40	MEK1	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	MAP2K1
-0.25769	0	-1	FoxM1	p38_pT180_Y182	FOXM1	MAPK14
-0.25752	0	-1	ARID1A	Bcl.xL	ARID1A	BCL2L1
0.25747	0	1	Bap1.c.4	Dvl3	BAP1	DVL3
0.25744	0	1	Myosin.IIa_pS1943	PEA15_pS116	MYH9	PEA15
0.25735	0	1	Cyclin_E2	Smad3	CCNE2	SMAD3
0.25733	0	1	Annexin_VII	ARHI	ANXA7	DIRAS3
0.2573	0	1	ACC_pS79	ASNS	ACACA|ACACB	ASNS
0.25729	0	1	PAI.1	YAP_pS127	SERPINE1	YAP1
-0.25725	0	-1	PEA15_pS116	Smad1	PEA15	SMAD1
-0.25718	0	-1	LKB1	NF.kB.p65_pS536	STK11	NFKB1
0.25705	0	1	ER.alpha	GATA3	ESR1	GATA3
-0.25692	0	-1	Dvl3	PREX1	DVL3	PREX1
-0.25671	1	-1	HER2	HER3_pY1289	ERBB2	ERBB3
0.25669	0	1	c.Myc	Chk1_pS345	MYC	CHEK1
-0.25668	0	-1	4E.BP1_pT37T46	FOXO3a	EIF4EBP1	FOXO3
0.25662	0	1	4E.BP1_pT37T46	MAPK_pT202_Y204	EIF4EBP1	MAPK1|MAPK3
0.25649	0	1	Cyclin_B1	eIF4G	CCNB1	EIF4G1|EIF4G2|EIF4G3
-0.25639	0	-1	HER3	PAI.1	ERBB3	SERPINE1
0.25639	0	1	PDK1_pS241	Src	PDK1	SRC
0.25637	0	1	14.3.3_epsilon	MIG.6	YWHAE	ERRFI1
0.25636	1	1	c.Myc	CDK1	MYC	CDK1
0.2561	0	1	PKC.alpha_pS657	TIGAR	PRKCA	C12ORF5
0.25602	0	1	ACC_pS79	RBM15	ACACA|ACACB	RBM15
-0.25591	0	-1	A.Raf_pS299	YB.1	ARAF	YBX1
0.25577	0	1	c.Met_pY1235	PRDX1	MET	PRDX1
0.25571	0	1	eEF2	GSK3_pS9	EEF2	GSK3B
0.25566	0	1	4E.BP1_pT37T46	Src_pY416	EIF4EBP1	SRC
0.25565	0	1	AR	MYH11	AR	MYH11
-0.25555	0	-1	PI3K.p85	YB.1_pS102	PIK3R1	YBX1
0.25541	0	1	Caveolin.1	p38_pT180_Y182	CAV1	MAPK14
-0.25529	0	-1	TAZ	VHL	WWTR1	VHL
-0.25521	0	-1	N.Cadherin	S6_pS240_S244	CDH2	RPS6
-0.25499	0	-1	PTEN	TRFC	PTEN	TFRC
0.25493	0	1	ARID1A	mTOR	ARID1A	FRAP1|MTOR
-0.2549	0	-1	4E.BP1_pT37T46	eEF2	EIF4EBP1	EEF2
0.25481	0	1	ACVRL1	PKC.alpha	ACVRL1	PRKCA
-0.25479	0	-1	4E.BP1_pT37T46	c.Met_pY1235	EIF4EBP1	MET
0.25475	0	1	Paxillin	Transglutaminase	PXN	TGM2
0.25459	0	1	CDK1	Src_pY527	CDK1	SRC
0.25453	0	1	p27	PREX1	CDKN1B	PREX1
0.25445	0	1	ASNS	Dvl3	ASNS	DVL3
0.25434	0	1	Caspase.7_cleavedD198	eIF4E	CASP7	EIF4E
0.25433	0	1	Chk1_pS345	Tuberin	CHEK1	TSC2
-0.25405	0	-1	C.Raf	p21	RAF1	CDKN1A
-0.25395	0	-1	4E.BP1_pT70	eIF4G	EIF4EBP1	EIF4G1|EIF4G2|EIF4G3
-0.25391	0	-1	CDK1	FASN	CDK1	FASN
0.25383	1	1	Bcl.2	STAT5.alpha	BCL2	STAT5A
-0.25383	0	-1	Cyclin_B1	PKC.pan_BetaII_pS660	CCNB1	PRKCB
0.25372	0	1	EGFR_pY1173	Smad3	EGFR	SMAD3
0.25368	0	1	4E.BP1_pT37T46	p90RSK_pT359_S363	EIF4EBP1	RPS6KA1
0.25367	0	1	AMPK_alpha	p90RSK	PRKAA1	RPS6KA1
0.25366	0	1	PR	Rictor_pT1135	PGR	RICTOR
0.25348	0	1	PRDX1	Rab.25	PRDX1	RAB25
-0.25347	0	-1	Bax	Rb_pS807_S811	BAX	RB1
0.25337	0	1	Bap1.c.4	c.Jun_pS73	BAP1	JUN
0.25316	0	1	C.Raf	CD20	RAF1	MS4A1
-0.25312	0	-1	ARHI	STAT3_pY705	DIRAS3	STAT3
-0.25309	0	-1	LKB1	p70S6K_pT389	STK11	RPS6KB1
-0.25298	0	-1	Chk2	TAZ	CHEK2	WWTR1
-0.25295	0	-1	Annexin_VII	PKC.pan_BetaII_pS660	ANXA7	PRKCB
-0.25282	0	-1	MEK1	PKC.pan_BetaII_pS660	MAP2K1	PRKCB
0.25282	0	1	ETS.1	p27_pT157	ETS1	CDKN1B
-0.25282	0	-1	ACC1	Chk1	ACACA	CHEK1
0.25281	0	1	N.Cadherin	Rad51	CDH2	RAD51
0.25276	0	1	ASNS	PI3K.p110.alpha	ASNS	PIK3CA
-0.25269	0	-1	B.Raf	SCD1	BRAF	SCD
-0.25262	0	-1	Myosin.IIa_pS1943	Rab.25	MYH9	RAB25
-0.25256	0	-1	BRCA2	STAT3_pY705	BRCA2	STAT3
0.25238	0	1	ARHI	Bak	DIRAS3	BAK1
-0.25237	1	-1	p38_pT180_Y182	STAT5.alpha	MAPK14	STAT5A
0.25228	0	1	S6	S6_pS240_S244	RPS6	RPS6
0.25225	1	1	14.3.3_zeta	C.Raf_pS338	YWHAZ	RAF1
0.2521	0	1	CDK1	HER2_pY1248	CDK1	ERBB2
0.25196	0	1	AR	FOXO3a_pS318_S321	AR	FOXO3
0.25193	0	1	Annexin_VII	p38_MAPK	ANXA7	MAPK14
-0.25189	1	-1	CDK1	p62.LCK.ligand	CDK1	SQSTM1
-0.25181	1	-1	Cyclin_D1	STAT3_pY705	CCND1	STAT3
-0.25181	0	-1	Collagen_VI	XRCC1	COL6A1|COL6A2|COL6A3|COL6A5	XRCC1
-0.25169	0	-1	N.Cadherin	PKC.alpha	CDH2	PRKCA
-0.25156	0	-1	Bim	VEGFR2	BCL2L11	KDR
