weight	inPC	edgesign	prot1	prot2	gene1	gene2
0.05461	0	1	Akt	PKC.pan_BetaII_pS660	AKT1|AKT2|AKT3	PRKCB
0.05457	0	-1	53BP1	Smad4	TP53BP1	SMAD4
0.05455	0	1	ETS.1	XBP1	ETS1	XBP1
0.05454	0	-1	CD31	GSK3.alpha.beta	PECAM1	GSK3A|GSK3B
0.05451	0	1	HER3	Tuberin	ERBB3	TSC2
0.05448	0	-1	Akt_pT308	Bap1.c.4	AKT1|AKT2|AKT3	BAP1
0.05445	0	1	Chk1	EGFR_pY1173	CHEK1	EGFR
0.05434	0	1	mTOR	p90RSK	FRAP1|MTOR	RPS6KA1
0.05434	0	1	E.Cadherin	GATA3	CDH1	GATA3
0.0543	0	-1	AMPK_alpha	p27_pT157	PRKAA1	CDKN1B
0.05427	0	1	GATA3	NF2	GATA3	NF2
0.05426	0	-1	14.3.3_beta	53BP1	YWHAB	TP53BP1
0.05426	0	-1	ACVRL1	RBM15	ACVRL1	RBM15
0.05425	0	-1	cIAP	Smad4	BIRC2	SMAD4
0.05424	0	1	Cyclin_E1	RBM15	CCNE1	RBM15
0.05421	1	1	Cyclin_E1	FoxM1	CCNE1	FOXM1
0.05411	0	-1	EGFR_pY1173	p70S6K	EGFR	RPS6KB1
0.0541	0	-1	53BP1	Annexin.1	TP53BP1	ANXA1
0.05409	0	-1	Chk1	Ku80	CHEK1	XRCC5
0.05407	0	-1	HER2	HSP70	ERBB2	HSPA1A
0.05406	0	1	Bad_pS112	PRAS40_pT246	BAD	AKT1S1
0.05403	0	1	FOXO3a	HER3_pY1289	FOXO3	ERBB3
0.05399	0	1	Acetyl.a.Tubulin.Lys40	beta.Catenin	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	CTNNB1
0.05396	0	1	Dvl3	S6	DVL3	RPS6
0.05394	0	-1	FOXO3a_pS318_S321	MIG.6	FOXO3	ERRFI1
0.05394	0	-1	C.Raf	PRDX1	RAF1	PRDX1
0.05389	0	1	eIF4G	Ku80	EIF4G1|EIF4G2|EIF4G3	XRCC5
0.05387	0	-1	DJ.1	eIF4G	PARK7	EIF4G1|EIF4G2|EIF4G3
0.05383	0	-1	Stathmin	VHL	STMN1	VHL
0.05379	0	-1	C.Raf_pS338	GSK3.alpha.beta	RAF1	GSK3A|GSK3B
0.05378	0	-1	ASNS	Rab11	ASNS	RAB11A
0.05376	0	1	14.3.3_zeta	Bax	YWHAZ	BAX
0.05376	0	-1	Chk1	mTOR	CHEK1	FRAP1|MTOR
0.05375	0	1	Notch1	YAP	NOTCH1	YAP1
0.05375	0	-1	HER2	Mre11	ERBB2	MRE11A
0.05373	0	-1	RBM15	STAT3_pY705	RBM15	STAT3
0.05372	1	1	LKB1	Smad4	STK11	SMAD4
0.05367	0	-1	FOXO3a_pS318_S321	Tuberin	FOXO3	TSC2
0.05366	0	-1	14.3.3_epsilon	PKC.pan_BetaII_pS660	YWHAE	PRKCB
0.05365	0	-1	FoxM1	PEA.15	FOXM1	PEA15
0.05364	1	1	c.Kit	Lck	KIT	LCK
0.05364	0	1	Cyclin_E1	S6	CCNE1	RPS6
0.05364	0	-1	EGFR	GSK3.alpha.beta_pS21_S9	EGFR	GSK3A|GSK3B
0.05362	0	1	JNK_pT183_Y185	p90RSK_pT359_S363	MAPK8|MAPK9	RPS6KA1
0.05361	0	1	PRAS40_pT246	S6_pS235_S236	AKT1S1	RPS6
0.05357	0	1	p62.LCK.ligand	PRDX1	SQSTM1	PRDX1
0.05357	0	1	Caveolin.1	PR	CAV1	PGR
0.05351	0	-1	Caveolin.1	HER2	CAV1	ERBB2
0.0535	0	-1	ARHI	GSK3.alpha.beta_pS21_S9	DIRAS3	GSK3A|GSK3B
0.0535	0	1	Acetyl.a.Tubulin.Lys40	Ku80	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	XRCC5
0.05349	0	-1	Bap1.c.4	Mre11	BAP1	MRE11A
0.05347	0	1	PDK1_pS241	PREX1	PDK1	PREX1
0.05346	0	1	FoxM1	Notch1	FOXM1	NOTCH1
0.05345	0	1	ARID1A	XRCC1	ARID1A	XRCC1
0.05345	0	-1	HER2	Stathmin	ERBB2	STMN1
0.05344	0	-1	PEA.15	RBM15	PEA15	RBM15
0.05341	0	1	Cyclin_E2	MIG.6	CCNE2	ERRFI1
0.05336	0	1	Chk1	LKB1	CHEK1	STK11
0.05329	0	1	GSK3.alpha.beta	Rb_pS807_S811	GSK3A|GSK3B	RB1
0.05328	0	1	Bcl.2	INPP4B	BCL2	INPP4B
0.05324	1	1	GSK3.alpha.beta	p70S6K	GSK3A|GSK3B	RPS6KB1
0.05324	0	-1	mTOR	N.Cadherin	FRAP1|MTOR	CDH2
0.05318	0	1	Chk2	Rab.25	CHEK2	RAB25
0.05318	0	-1	Heregulin	INPP4B	NRG1	INPP4B
0.05318	0	-1	ER.alpha_pS118	N.Cadherin	ESR1	CDH2
0.05317	0	1	eIF4E	PCNA	EIF4E	PCNA
0.05317	0	-1	DJ.1	Smad1	PARK7	SMAD1
0.05312	0	1	E.Cadherin	mTOR	CDH1	FRAP1|MTOR
0.05312	1	-1	eIF4G	HSP70	EIF4G1|EIF4G2|EIF4G3	HSPA1A
0.05312	0	1	mTOR_pS2448	PKC.pan_BetaII_pS660	FRAP1|MTOR	PRKCB
0.05306	0	-1	Chk1_pS345	FASN	CHEK1	FASN
0.05304	0	-1	Bax	eIF4G	BAX	EIF4G1|EIF4G2|EIF4G3
0.05304	0	-1	GSK3.alpha.beta	PKC.alpha_pS657	GSK3A|GSK3B	PRKCA
0.05301	0	-1	mTOR_pS2448	Smad4	FRAP1|MTOR	SMAD4
0.053	0	-1	53BP1	Src_pY416	TP53BP1	SRC
0.05299	0	-1	AR	EGFR	AR	EGFR
0.05296	0	-1	Stathmin	VEGFR2	STMN1	KDR
0.05296	0	-1	Bcl.2	Cyclin_B1	BCL2	CCNB1
0.05295	0	-1	eEF2	Mre11	EEF2	MRE11A
0.05289	1	1	c.Myc	Notch1	MYC	NOTCH1
0.05287	0	1	C.Raf	Transglutaminase	RAF1	TGM2
0.05286	0	1	ACVRL1	Chk1	ACVRL1	CHEK1
0.05283	0	1	p27_pT157	Stathmin	CDKN1B	STMN1
0.05281	0	-1	Mre11	mTOR	MRE11A	FRAP1|MTOR
0.0528	0	1	C.Raf	p70S6K	RAF1	RPS6KB1
0.05279	1	1	PKC.delta_pS664	Src_pY416	PRKCD	SRC
0.05271	0	1	PKC.pan_BetaII_pS660	Syk	PRKCB	SYK
0.05265	0	1	p27_pT157	p53	CDKN1B	TP53
0.05262	0	-1	MIG.6	PI3K.p110.alpha	ERRFI1	PIK3CA
0.05259	0	1	Rad51	Smad4	RAD51	SMAD4
0.05256	0	1	4E.BP1_pT70	cIAP	EIF4EBP1	BIRC2
0.05255	0	1	S6	S6_pS235_S236	RPS6	RPS6
0.05255	1	1	c.Myc	CDK1	MYC	CDK1
0.05254	0	1	NF2	Tuberin	NF2	TSC2
0.05253	0	-1	Mre11	PTEN	MRE11A	PTEN
0.0525	0	1	Mre11	PRAS40_pT246	MRE11A	AKT1S1
0.0525	1	1	Cyclin_E1	p53	CCNE1	TP53
0.0525	0	1	p53	SCD1	TP53	SCD
0.05248	0	1	Myosin.IIa_pS1943	PREX1	MYH9	PREX1
0.05245	0	1	53BP1	eEF2K	TP53BP1	EEF2K
0.05243	0	1	CD20	XBP1	MS4A1	XBP1
0.05242	0	-1	Ku80	N.Ras	XRCC5	NRAS
0.0524	0	1	A.Raf_pS299	SCD1	ARAF	SCD
0.0524	0	-1	beta.Catenin	Rab11	CTNNB1	RAB11A
0.05238	0	-1	PKC.pan_BetaII_pS660	Rad51	PRKCB	RAD51
0.05238	0	-1	Lck	Tuberin	LCK	TSC2
0.05236	0	1	Acetyl.a.Tubulin.Lys40	eIF4G	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	EIF4G1|EIF4G2|EIF4G3
0.05235	0	1	LKB1	Stathmin	STK11	STMN1
0.05235	0	-1	Chk1_pS345	MYH11	CHEK1	MYH11
0.05234	0	1	HER3_pY1289	Rad51	ERBB3	RAD51
0.05233	0	-1	Notch1	VEGFR2	NOTCH1	KDR
0.05233	0	-1	Rad50	Stathmin	RAD50	STMN1
0.05228	0	1	c.Met_pY1235	MIG.6	MET	ERRFI1
0.05227	0	1	LKB1	YAP	STK11	YAP1
0.05225	0	1	JNK_pT183_Y185	YB.1_pS102	MAPK8|MAPK9	YBX1
0.05216	0	1	N.Cadherin	TIGAR	CDH2	C12ORF5
0.05215	0	-1	ACC1	Mre11	ACACA	MRE11A
0.05214	0	-1	PTEN	Stathmin	PTEN	STMN1
0.05213	0	1	Raptor	Tuberin	RPTOR	TSC2
0.05212	0	-1	4E.BP1_pT37T46	Annexin_VII	EIF4EBP1	ANXA7
0.05208	0	-1	14.3.3_beta	PKC.pan_BetaII_pS660	YWHAB	PRKCB
0.05207	0	1	JNK_pT183_Y185	MYH11	MAPK8|MAPK9	MYH11
0.05206	0	1	FASN	Rab.25	FASN	RAB25
0.05204	0	-1	AR	Cyclin_B1	AR	CCNB1
0.05202	0	-1	EGFR_pY1173	Myosin.IIa_pS1943	EGFR	MYH9
0.05202	0	-1	Chk2	Rab11	CHEK2	RAB11A
0.05199	0	1	Dvl3	NF.kB.p65_pS536	DVL3	NFKB1
0.05198	0	-1	Notch1	Raptor	NOTCH1	RPTOR
0.05195	0	1	B.Raf	RBM15	BRAF	RBM15
0.05191	0	-1	Caveolin.1	GSK3.alpha.beta	CAV1	GSK3A|GSK3B
0.05189	1	1	Annexin.1	Src	ANXA1	SRC
0.05187	0	-1	c.Kit	p62.LCK.ligand	KIT	SQSTM1
0.05184	0	-1	EGFR_pY1173	Rb_pS807_S811	EGFR	RB1
0.05183	0	-1	Chk2	p21	CHEK2	CDKN1A
0.05182	0	1	PDCD4	Rab.25	PDCD4	RAB25
0.05181	0	-1	Chk2_pT68	PDK1	CHEK2	PDK1
0.05179	1	-1	mTOR	p70S6K_pT389	FRAP1|MTOR	RPS6KB1
0.05177	0	1	Lck	Rab11	LCK	RAB11A
0.05176	0	-1	14.3.3_beta	GAPDH	YWHAB	GAPDH
0.0517	0	-1	Rad51	RBM15	RAD51	RBM15
0.05163	0	-1	eIF4G	Stathmin	EIF4G1|EIF4G2|EIF4G3	STMN1
0.05162	0	1	HSP70	Lck	HSPA1A	LCK
0.05161	0	-1	Cyclin_D1	Syk	CCND1	SYK
0.05159	0	1	C.Raf_pS338	TAZ	RAF1	WWTR1
0.05156	0	-1	PKC.pan_BetaII_pS660	Stathmin	PRKCB	STMN1
0.05153	0	-1	14.3.3_beta	eEF2	YWHAB	EEF2
0.05151	0	1	ACVRL1	N.Cadherin	ACVRL1	CDH2
0.05142	1	1	Akt	STAT5.alpha	AKT1|AKT2|AKT3	STAT5A
0.05132	0	1	Acetyl.a.Tubulin.Lys40	B.Raf	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	BRAF
0.05131	0	-1	14.3.3_beta	Rb_pS807_S811	YWHAB	RB1
0.05129	0	-1	CD31	ER.alpha	PECAM1	ESR1
0.05127	0	-1	A.Raf_pS299	Smad3	ARAF	SMAD3
0.05123	0	-1	Cyclin_E2	PREX1	CCNE2	PREX1
0.05121	0	1	c.Kit	c.Met_pY1235	KIT	MET
0.05121	0	1	beta.Catenin	ER.alpha_pS118	CTNNB1	ESR1
0.05116	0	-1	c.Met_pY1235	GSK3.alpha.beta_pS21_S9	MET	GSK3A|GSK3B
0.05114	0	1	ACC1	SCD1	ACACA	SCD
0.05111	0	1	14.3.3_beta	Shc_pY317	YWHAB	SHC1
0.05107	0	-1	CDK1	DJ.1	CDK1	PARK7
0.05104	0	1	PKC.alpha_pS657	Rab11	PRKCA	RAB11A
0.05103	0	-1	14.3.3_zeta	XBP1	YWHAZ	XBP1
0.05099	0	-1	Annexin_VII	p53	ANXA7	TP53
0.05099	0	1	Collagen_VI	STAT3_pY705	COL6A1|COL6A2|COL6A3|COL6A5	STAT3
0.05098	0	1	Collagen_VI	Cyclin_D1	COL6A1|COL6A2|COL6A3|COL6A5	CCND1
0.05097	0	-1	53BP1	Shc_pY317	TP53BP1	SHC1
0.05094	0	1	53BP1	B.Raf	TP53BP1	BRAF
0.05094	0	1	NF2	YB.1	NF2	YBX1
0.05093	0	-1	14.3.3_zeta	AR	YWHAZ	AR
0.05088	0	-1	Bak	Dvl3	BAK1	DVL3
0.05086	0	1	ARHI	Caveolin.1	DIRAS3	CAV1
0.05086	0	-1	ASNS	DJ.1	ASNS	PARK7
0.0508	0	1	p38_pT180_Y182	PDCD4	MAPK14	PDCD4
0.05079	0	1	Dvl3	mTOR	DVL3	FRAP1|MTOR
0.05078	0	-1	ASNS	Collagen_VI	ASNS	COL6A1|COL6A2|COL6A3|COL6A5
0.05074	0	1	53BP1	beta.Catenin	TP53BP1	CTNNB1
0.05071	0	1	GATA3	IGFBP2	GATA3	IGFBP2
0.0507	0	-1	HSP70	RBM15	HSPA1A	RBM15
0.05069	0	1	FoxM1	Rad51	FOXM1	RAD51
0.05069	0	-1	Chk1_pS345	Collagen_VI	CHEK1	COL6A1|COL6A2|COL6A3|COL6A5
0.05067	0	1	ACVRL1	Shc_pY317	ACVRL1	SHC1
0.05066	0	-1	p27	RBM15	CDKN1B	RBM15
0.05065	0	-1	mTOR	N.Ras	FRAP1|MTOR	NRAS
0.05063	0	1	ARID1A	eIF4G	ARID1A	EIF4G1|EIF4G2|EIF4G3
0.05062	0	-1	CD20	GSK3.alpha.beta	MS4A1	GSK3A|GSK3B
0.0506	0	-1	Chk1	GSK3_pS9	CHEK1	GSK3B
0.0506	1	1	ERK2	PKC.pan_BetaII_pS660	MAPK1	PRKCB
0.05057	0	-1	PKC.pan_BetaII_pS660	TAZ	PRKCB	WWTR1
0.05055	0	-1	Smad3	Transglutaminase	SMAD3	TGM2
0.05054	0	1	14.3.3_epsilon	CD20	YWHAE	MS4A1
0.05052	0	-1	Mre11	VHL	MRE11A	VHL
0.0505	0	1	Bap1.c.4	mTOR	BAP1	FRAP1|MTOR
0.05049	0	1	ARHI	PKC.alpha	DIRAS3	PRKCA
0.05046	0	1	53BP1	PTEN	TP53BP1	PTEN
0.05041	0	1	E.Cadherin	ER.alpha	CDH1	ESR1
0.05038	0	1	MEK1_pS217_S221	Paxillin	MAP2K1	PXN
0.05038	0	1	Cyclin_D1	HSP70	CCND1	HSPA1A
0.05035	0	1	Bcl.xL	N.Cadherin	BCL2L1	CDH2
0.0503	0	1	53BP1	S6	TP53BP1	RPS6
0.05029	0	-1	ARHI	GAPDH	DIRAS3	GAPDH
0.05024	0	-1	HER3_pY1289	mTOR	ERBB3	FRAP1|MTOR
0.05023	0	-1	mTOR	Notch1	FRAP1|MTOR	NOTCH1
0.05016	0	-1	Collagen_VI	E.Cadherin	COL6A1|COL6A2|COL6A3|COL6A5	CDH1
0.05015	0	1	p27_pT198	p53	CDKN1B	TP53
0.05014	0	1	C.Raf_pS338	EGFR_pY1173	RAF1	EGFR
0.05012	0	-1	CD20	PKC.pan_BetaII_pS660	MS4A1	PRKCB
0.0501	0	1	Bcl.2	JNK_pT183_Y185	BCL2	MAPK8|MAPK9
0.05008	0	1	Claudin.7	ER.alpha_pS118	CLDN7	ESR1
0.05004	1	-1	E.Cadherin	Src_pY527	CDH1	SRC
0.05002	0	1	Collagen_VI	YAP	COL6A1|COL6A2|COL6A3|COL6A5	YAP1
0.05001	0	1	E.Cadherin	PDK1_pS241	CDH1	PDK1
0.04998	1	1	NF.kB.p65_pS536	Src_pY416	NFKB1	SRC
0.04989	0	-1	RBM15	Stathmin	RBM15	STMN1
0.04987	1	-1	B.Raf	N.Ras	BRAF	NRAS
0.04979	0	1	cIAP	p27_pT198	BIRC2	CDKN1B
0.04979	0	1	Bax	PEA.15	BAX	PEA15
0.04978	0	1	JNK2	mTOR	MAPK9	FRAP1|MTOR
0.04978	0	1	Stathmin	YAP	STMN1	YAP1
0.04977	0	1	CD31	PDCD4	PECAM1	PDCD4
0.04975	0	1	FASN	GATA3	FASN	GATA3
0.0497	0	1	GATA3	PDK1_pS241	GATA3	PDK1
0.04969	0	-1	FoxM1	N.Cadherin	FOXM1	CDH2
0.04967	0	-1	AR	N.Cadherin	AR	CDH2
0.0496	0	1	GAPDH	TRFC	GAPDH	TFRC
0.0496	0	1	Bad_pS112	Bax	BAD	BAX
0.0496	0	1	Chk1	TAZ	CHEK1	WWTR1
0.04958	0	-1	ARHI	GSK3.alpha.beta	DIRAS3	GSK3A|GSK3B
0.04955	0	1	53BP1	Claudin.7	TP53BP1	CLDN7
0.04955	0	1	Beclin	c.Myc	BECN1	MYC
0.04951	0	1	cIAP	SCD1	BIRC2	SCD
0.0495	0	1	ER.alpha_pS118	INPP4B	ESR1	INPP4B
0.04945	0	-1	mTOR_pS2448	TIGAR	FRAP1|MTOR	C12ORF5
0.04945	0	-1	AMPK_pT172	NDRG1_pT346	PRKAA1	NDRG1
0.04941	0	1	Bak	Cyclin_E2	BAK1	CCNE2
0.0494	0	1	RBM15	STAT5.alpha	RBM15	STAT5A
0.04936	0	-1	DJ.1	PKC.alpha_pS657	PARK7	PRKCA
0.04935	0	-1	B.Raf	Caveolin.1	BRAF	CAV1
0.04932	1	-1	4E.BP1	Akt_pS473	EIF4EBP1	AKT1|AKT2|AKT3
0.04926	0	1	HER2	p70S6K	ERBB2	RPS6KB1
0.04926	0	1	GSK3.alpha.beta_pS21_S9	NF.kB.p65_pS536	GSK3A|GSK3B	NFKB1
0.04926	0	1	N.Ras	Stathmin	NRAS	STMN1
0.04926	0	-1	Caspase.7_cleavedD198	INPP4B	CASP7	INPP4B
0.04922	0	-1	Collagen_VI	GAPDH	COL6A1|COL6A2|COL6A3|COL6A5	GAPDH
0.04921	0	-1	PI3K.p85	SF2	PIK3R1	SRSF1
0.04921	0	-1	N.Cadherin	Rb_pS807_S811	CDH2	RB1
0.0492	0	1	FOXO3a_pS318_S321	N.Cadherin	FOXO3	CDH2
0.04916	0	1	Src_pY416	Src_pY527	SRC	SRC
0.04914	0	1	p70S6K_pT389	Shc_pY317	RPS6KB1	SHC1
0.04912	0	1	JNK2	Tuberin	MAPK9	TSC2
0.0491	0	1	mTOR	p62.LCK.ligand	FRAP1|MTOR	SQSTM1
0.0491	1	-1	14.3.3_beta	Akt	YWHAB	AKT1|AKT2|AKT3
0.04909	0	-1	Ku80	N.Cadherin	XRCC5	CDH2
0.04909	0	-1	cIAP	Mre11	BIRC2	MRE11A
0.04909	0	1	RBM15	VHL	RBM15	VHL
0.04908	0	-1	ARHI	c.Met_pY1235	DIRAS3	MET
0.04907	0	1	4E.BP1	GAPDH	EIF4EBP1	GAPDH
0.04905	0	1	MEK1	YAP	MAP2K1	YAP1
0.04903	0	-1	mTOR_pS2448	PCNA	FRAP1|MTOR	PCNA
0.04902	0	1	C.Raf_pS338	JNK_pT183_Y185	RAF1	MAPK8|MAPK9
0.04902	0	-1	ARHI	VHL	DIRAS3	VHL
0.04899	0	-1	PKC.pan_BetaII_pS660	Rab11	PRKCB	RAB11A
0.04898	0	1	beta.Catenin	Ku80	CTNNB1	XRCC5
0.04898	0	-1	PRDX1	Src_pY527	PRDX1	SRC
0.04896	0	1	DJ.1	p90RSK	PARK7	RPS6KA1
0.04895	0	1	14.3.3_epsilon	Collagen_VI	YWHAE	COL6A1|COL6A2|COL6A3|COL6A5
0.04895	0	1	Src	Src_pY527	SRC	SRC
0.04895	0	-1	Cyclin_E1	IGFBP2	CCNE1	IGFBP2
0.04892	0	-1	14.3.3_epsilon	GSK3_pS9	YWHAE	GSK3B
0.04891	1	-1	c.Kit	p70S6K	KIT	RPS6KB1
0.0489	0	-1	GSK3.alpha.beta_pS21_S9	Rad51	GSK3A|GSK3B	RAD51
0.04873	0	1	B.Raf	VEGFR2	BRAF	KDR
0.04861	0	-1	GSK3.alpha.beta	Stathmin	GSK3A|GSK3B	STMN1
0.04856	0	1	eEF2	Syk	EEF2	SYK
0.04854	0	1	p38_MAPK	PDK1_pS241	MAPK14	PDK1
0.04852	0	1	Bid	CD20	BID	MS4A1
0.04849	0	1	eIF4G	Tuberin	EIF4G1|EIF4G2|EIF4G3	TSC2
0.04847	0	-1	EGFR_pY1173	S6	EGFR	RPS6
0.04847	0	1	Acetyl.a.Tubulin.Lys40	RBM15	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	RBM15
0.04846	1	-1	HER3	Src	ERBB3	SRC
0.04843	0	1	Paxillin	Tuberin	PXN	TSC2
0.04838	0	-1	Cyclin_B1	Rab11	CCNB1	RAB11A
0.04836	0	-1	PDCD4	PRDX1	PDCD4	PRDX1
0.04832	0	-1	Caveolin.1	FoxM1	CAV1	FOXM1
0.0483	0	-1	Bak	Syk	BAK1	SYK
0.0483	0	1	Annexin.1	Src_pY527	ANXA1	SRC
0.0483	0	1	DJ.1	INPP4B	PARK7	INPP4B
0.04819	1	1	EGFR	Src_pY527	EGFR	SRC
0.04816	0	1	Bak	N.Cadherin	BAK1	CDH2
0.04814	0	-1	EGFR	Tuberin	EGFR	TSC2
0.04814	0	1	AMPK_alpha	PKC.alpha	PRKAA1	PRKCA
0.04811	1	-1	Lck	VEGFR2	LCK	KDR
0.04808	0	1	Bcl.xL	Rad51	BCL2L1	RAD51
0.04808	0	-1	DJ.1	PKC.delta_pS664	PARK7	PRKCD
0.04807	0	1	C.Raf	Ku80	RAF1	XRCC5
0.04782	0	-1	Bap1.c.4	Bid	BAP1	BID
0.0478	1	-1	ERK2	Tuberin_pT1462	MAPK1	TSC2
0.04778	0	-1	Collagen_VI	Ku80	COL6A1|COL6A2|COL6A3|COL6A5	XRCC5
0.04775	0	1	beta.Catenin	S6	CTNNB1	RPS6
0.04773	0	-1	Bid	NF2	BID	NF2
0.04772	0	1	Cyclin_E1	eEF2	CCNE1	EEF2
0.04771	0	1	Bap1.c.4	GSK3.alpha.beta	BAP1	GSK3A|GSK3B
0.04771	1	-1	IRS1	Lck	IRS1	LCK
0.04765	0	-1	Myosin.IIa_pS1943	N.Cadherin	MYH9	CDH2
0.04763	0	1	c.Met_pY1235	p70S6K_pT389	MET	RPS6KB1
0.04762	0	-1	ACVRL1	HER2	ACVRL1	ERBB2
0.04762	0	1	Bcl.xL	Smad3	BCL2L1	SMAD3
0.04754	0	1	ER.alpha_pS118	VEGFR2	ESR1	KDR
0.04745	1	1	c.Kit	N.Ras	KIT	NRAS
0.04745	0	-1	Claudin.7	Heregulin	CLDN7	NRG1
0.04744	0	-1	Dvl3	Stathmin	DVL3	STMN1
0.04741	0	1	G6PD	Heregulin	G6PD	NRG1
0.0474	0	-1	Mre11	RBM15	MRE11A	RBM15
0.04737	0	-1	AR	S6	AR	RPS6
0.04737	0	1	GSK3_pS9	Rictor_pT1135	GSK3B	RICTOR
0.04734	0	1	Bad_pS112	mTOR	BAD	FRAP1|MTOR
0.04734	0	1	Bap1.c.4	Dvl3	BAP1	DVL3
0.04733	0	-1	JNK_pT183_Y185	S6	MAPK8|MAPK9	RPS6
0.04729	0	-1	Caveolin.1	Chk2	CAV1	CHEK2
0.04721	0	-1	GSK3.alpha.beta	Smad4	GSK3A|GSK3B	SMAD4
0.04718	0	-1	p27_pT157	S6	CDKN1B	RPS6
0.04716	0	1	EGFR_pY1173	Rictor_pT1135	EGFR	RICTOR
0.04714	0	1	AMPK_alpha	Rab.25	PRKAA1	RAB25
0.04709	0	1	mTOR	PDK1_pS241	FRAP1|MTOR	PDK1
0.04709	0	-1	Lck	mTOR	LCK	FRAP1|MTOR
0.04702	0	1	INPP4B	PREX1	INPP4B	PREX1
0.04702	0	1	ERK2	NF2	MAPK1	NF2
0.04701	0	1	MAPK_pT202_Y204	p70S6K_pT389	MAPK1|MAPK3	RPS6KB1
0.04698	0	-1	Mre11	p70S6K	MRE11A	RPS6KB1
0.04688	0	-1	Bcl.2	eIF4G	BCL2	EIF4G1|EIF4G2|EIF4G3
0.04685	0	-1	Cyclin_D1	eIF4G	CCND1	EIF4G1|EIF4G2|EIF4G3
0.04685	0	1	Bid	LKB1	BID	STK11
0.04682	0	1	Stathmin	TAZ	STMN1	WWTR1
0.04671	1	1	Smad4	TAZ	SMAD4	WWTR1
0.04666	0	-1	Smad1	Tuberin_pT1462	SMAD1	TSC2
0.04661	0	-1	mTOR_pS2448	Notch1	FRAP1|MTOR	NOTCH1
0.04657	0	-1	CD49b	S6_pS240_S244	ITGA2	RPS6
0.04655	0	-1	cIAP	p27_pT157	BIRC2	CDKN1B
0.04654	0	-1	mTOR	Smad4	FRAP1|MTOR	SMAD4
0.04652	0	-1	ARHI	S6	DIRAS3	RPS6
0.04652	0	1	PKC.pan_BetaII_pS660	RBM15	PRKCB	RBM15
0.04644	0	1	c.Kit	eIF4E	KIT	EIF4E
0.04642	0	-1	PI3K.p110.alpha	S6_pS235_S236	PIK3CA	RPS6
0.0464	0	-1	CD20	Dvl3	MS4A1	DVL3
0.04639	0	-1	Acetyl.a.Tubulin.Lys40	p70S6K_pT389	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	RPS6KB1
0.04639	1	1	CDK1	Stathmin	CDK1	STMN1
0.04636	0	-1	eEF2	EGFR_pY1173	EEF2	EGFR
0.04624	0	-1	PAI.1	PI3K.p85	SERPINE1	PIK3R1
0.0462	0	1	p27_pT157	Transglutaminase	CDKN1B	TGM2
0.04611	0	-1	Caveolin.1	Dvl3	CAV1	DVL3
0.04611	0	-1	B.Raf	Bid	BRAF	BID
0.04608	0	-1	Akt	N.Cadherin	AKT1|AKT2|AKT3	CDH2
0.04607	0	-1	ER.alpha	HSP70	ESR1	HSPA1A
0.04607	0	-1	GAB2	Mre11	GAB2	MRE11A
0.04606	0	1	INPP4B	mTOR	INPP4B	FRAP1|MTOR
0.04603	0	-1	c.Kit	Paxillin	KIT	PXN
0.04602	0	1	Rad51	Src	RAD51	SRC
0.04602	0	-1	c.Met_pY1235	mTOR	MET	FRAP1|MTOR
0.04601	0	-1	B.Raf	Lck	BRAF	LCK
0.04598	0	-1	Akt_pT308	S6	AKT1|AKT2|AKT3	RPS6
0.04594	0	1	Rab11	Rad51	RAB11A	RAD51
0.04593	0	-1	BRCA2	ERK2	BRCA2	MAPK1
0.04591	0	-1	53BP1	EGFR_pY1173	TP53BP1	EGFR
0.04585	0	1	Caspase.7_cleavedD198	Chk1_pS345	CASP7	CHEK1
0.04583	0	1	PI3K.p110.alpha	Rab.25	PIK3CA	RAB25
0.04583	1	-1	EGFR	mTOR	EGFR	FRAP1|MTOR
0.04583	0	-1	Claudin.7	N.Cadherin	CLDN7	CDH2
0.04575	0	-1	PR	Src_pY527	PGR	SRC
0.04575	0	1	Bak	FOXO3a	BAK1	FOXO3
0.04575	0	1	Caveolin.1	INPP4B	CAV1	INPP4B
0.04571	0	-1	Paxillin	Rad51	PXN	RAD51
0.04569	0	-1	Raptor	Stathmin	RPTOR	STMN1
0.04568	0	1	Beclin	Chk1_pS345	BECN1	CHEK1
0.04559	0	1	Dvl3	Myosin.IIa_pS1943	DVL3	MYH9
0.04557	1	-1	ATM	Rad51	ATM	RAD51
0.04556	0	-1	Dvl3	STAT3_pY705	DVL3	STAT3
0.04555	0	-1	4E.BP1_pT70	DJ.1	EIF4EBP1	PARK7
0.04549	0	-1	Caveolin.1	Claudin.7	CAV1	CLDN7
0.04542	0	1	PDCD4	PRAS40_pT246	PDCD4	AKT1S1
