weight	inPC	edgesign	prot1	prot2	gene1	gene2
0.03578	0	1	HER3_pY1289	N.Cadherin	ERBB3	CDH2
0.03577	1	1	ERK2	STAT5.alpha	MAPK1	STAT5A
0.03577	0	1	Rictor	STAT5.alpha	RICTOR	STAT5A
-0.03576	0	-1	Rab11	RBM15	RAB11A	RBM15
-0.03576	0	-1	C.Raf	NDRG1_pT346	RAF1	NDRG1
0.03575	0	1	PAI.1	Src	SERPINE1	SRC
0.03572	0	1	Chk2	Ku80	CHEK2	XRCC5
-0.03567	0	-1	Collagen_VI	mTOR	COL6A1|COL6A2|COL6A3|COL6A5	FRAP1|MTOR
0.03567	0	1	DJ.1	LKB1	PARK7	STK11
-0.03564	0	-1	EGFR_pY1068	Stathmin	EGFR	STMN1
0.03555	0	1	p38_MAPK	PREX1	MAPK14	PREX1
-0.03555	0	-1	Bak	VEGFR2	BAK1	KDR
0.03554	0	1	c.Myc	IRS1	MYC	IRS1
-0.03554	0	-1	Chk2_pT68	TSC1	CHEK2	TSC1
0.03551	0	1	AMPK_alpha	cIAP	PRKAA1	BIRC2
-0.03549	0	-1	Bak	XRCC1	BAK1	XRCC1
0.03546	0	1	AMPK_pT172	eEF2K	PRKAA1	EEF2K
-0.03545	0	1	beta.Catenin	MEK1	CTNNB1	MAP2K1
0.03544	0	1	Bcl.2	Ku80	BCL2	XRCC5
-0.03541	1	-1	ER.alpha_pS118	LKB1	ESR1	STK11
0.03539	0	-1	Ku80	YAP	XRCC5	YAP1
0.03538	0	1	c.Met_pY1235	GAPDH	MET	GAPDH
0.03537	0	1	PI3K.p110.alpha	Rab.25	PIK3CA	RAB25
-0.03535	0	-1	eEF2	Smad3	EEF2	SMAD3
0.03534	0	1	GSK3_pS9	Rb_pS807_S811	GSK3B	RB1
-0.03533	0	-1	p27_pT157	Syk	CDKN1B	SYK
0.0353	0	1	AMPK_pT172	PTEN	PRKAA1	PTEN
-0.03529	1	-1	NF.kB.p65_pS536	Src	NFKB1	SRC
-0.03529	0	1	eEF2K	IGFBP2	EEF2K	IGFBP2
-0.03529	0	-1	Fibronectin	SCD1	FN1	SCD
0.03528	0	1	4E.BP1	ASNS	EIF4EBP1	ASNS
0.03518	0	1	4E.BP1_pS65	4E.BP1_pT70	EIF4EBP1	EIF4EBP1
-0.03514	0	-1	p38_pT180_Y182	TSC1	MAPK14	TSC1
-0.03511	0	-1	AMPK_alpha	MEK1	PRKAA1	MAP2K1
-0.03509	0	-1	4E.BP1_pT37T46	DJ.1	EIF4EBP1	PARK7
0.03507	0	1	A.Raf_pS299	PRDX1	ARAF	PRDX1
0.03507	0	-1	ACC1	DJ.1	ACACA	PARK7
0.03506	0	1	4E.BP1_pT70	Chk2_pT68	EIF4EBP1	CHEK2
0.03503	0	1	Bak	BRCA2	BAK1	BRCA2
0.03501	0	1	p90RSK_pT359_S363	PKC.alpha_pS657	RPS6KA1	PRKCA
0.035	0	1	beta.Catenin	GAB2	CTNNB1	GAB2
-0.03499	0	-1	S6_pS240_S244	TIGAR	RPS6	C12ORF5
0.03499	0	1	Bap1.c.4	G6PD	BAP1	G6PD
-0.03498	0	-1	Cyclin_E1	MYH11	CCNE1	MYH11
0.03498	0	-1	Akt_pT308	Dvl3	AKT1|AKT2|AKT3	DVL3
-0.03497	0	-1	HER2_pY1248	p62.LCK.ligand	ERBB2	SQSTM1
-0.03496	0	-1	Bak	eIF4E	BAK1	EIF4E
-0.03496	0	-1	Bim	GSK3.alpha.beta_pS21_S9	BCL2L11	GSK3A|GSK3B
0.03496	0	1	Chk2_pT68	PKC.delta_pS664	CHEK2	PRKCD
-0.03495	0	-1	BRCA2	S6	BRCA2	RPS6
0.03495	0	1	AMPK_alpha	Heregulin	PRKAA1	NRG1
0.03493	1	1	ERK2	Tuberin	MAPK1	TSC2
-0.03492	0	-1	c.Myc	Myosin.IIa_pS1943	MYC	MYH9
0.03491	0	1	MAPK_pT202_Y204	S6_pS235_S236	MAPK1|MAPK3	RPS6
0.03491	0	1	GSK3.alpha.beta	PCNA	GSK3A|GSK3B	PCNA
0.03489	0	1	ASNS	GAPDH	ASNS	GAPDH
-0.03489	0	-1	Chk2_pT68	eIF4G	CHEK2	EIF4G1|EIF4G2|EIF4G3
0.03487	0	1	A.Raf_pS299	IGFBP2	ARAF	IGFBP2
-0.03484	0	-1	B.Raf	PAI.1	BRAF	SERPINE1
-0.03482	0	-1	beta.Catenin	DJ.1	CTNNB1	PARK7
0.03482	0	1	B.Raf	Myosin.IIa_pS1943	BRAF	MYH9
-0.03482	0	-1	MEK1	p53	MAP2K1	TP53
-0.03479	0	-1	GSK3_pS9	PRDX1	GSK3B	PRDX1
0.03479	0	1	ASNS	Cyclin_B1	ASNS	CCNB1
-0.03479	0	-1	Annexin.1	ATM	ANXA1	ATM
0.03478	0	1	STAT5.alpha	YB.1	STAT5A	YBX1
0.03477	0	1	AMPK_pT172	STAT5.alpha	PRKAA1	STAT5A
-0.03474	0	-1	ASNS	VHL	ASNS	VHL
-0.03474	0	-1	CDK1	p38_pT180_Y182	CDK1	MAPK14
-0.03472	1	-1	EGFR_pY1068	mTOR_pS2448	EGFR	FRAP1|MTOR
0.0347	0	1	c.Met_pY1235	EGFR_pY1173	MET	EGFR
-0.03469	0	-1	Cyclin_E2	Paxillin	CCNE2	PXN
0.03469	0	1	Bid	NF2	BID	NF2
-0.03467	0	-1	c.Kit	eEF2K	KIT	EEF2K
-0.03463	0	-1	GSK3.alpha.beta_pS21_S9	YAP	GSK3A|GSK3B	YAP1
0.03463	0	1	Bcl.2	DJ.1	BCL2	PARK7
0.03462	0	1	NDRG1_pT346	YAP_pS127	NDRG1	YAP1
-0.03459	0	-1	Ku80	MEK1_pS217_S221	XRCC5	MAP2K1
-0.03459	0	-1	Beclin	mTOR_pS2448	BECN1	FRAP1|MTOR
0.03457	0	1	p38_MAPK	PEA.15	MAPK14	PEA15
0.03456	0	1	Paxillin	Tuberin	PXN	TSC2
0.03455	0	1	mTOR_pS2448	SCD1	FRAP1|MTOR	SCD
0.0345	0	1	Chk1	PAI.1	CHEK1	SERPINE1
-0.03449	0	-1	FoxM1	MYH11	FOXM1	MYH11
0.03449	0	1	p27_pT198	PKC.delta_pS664	CDKN1B	PRKCD
-0.03442	0	-1	FoxM1	Transglutaminase	FOXM1	TGM2
0.03442	0	1	mTOR_pS2448	Raptor	FRAP1|MTOR	RPTOR
-0.03441	0	-1	Fibronectin	Shc_pY317	FN1	SHC1
0.03441	0	1	Raptor	TSC1	RPTOR	TSC1
0.03435	0	1	PKC.pan_BetaII_pS660	STAT5.alpha	PRKCB	STAT5A
0.03435	0	1	Dvl3	IGFBP2	DVL3	IGFBP2
0.03434	0	1	14.3.3_zeta	RBM15	YWHAZ	RBM15
0.03434	0	-1	Akt_pS473	MEK1_pS217_S221	AKT1|AKT2|AKT3	MAP2K1
-0.03434	0	1	eEF2K	PDCD4	EEF2K	PDCD4
0.03433	0	1	ARID1A	Bap1.c.4	ARID1A	BAP1
-0.03433	0	-1	ACC1	Collagen_VI	ACACA	COL6A1|COL6A2|COL6A3|COL6A5
-0.03432	0	-1	MIG.6	PDCD4	ERRFI1	PDCD4
0.03431	0	1	ETS.1	MIG.6	ETS1	ERRFI1
-0.03431	0	-1	IRS1	PCNA	IRS1	PCNA
0.0343	1	1	Rictor	Tuberin	RICTOR	TSC2
-0.03429	0	-1	p70S6K	Rab.25	RPS6KB1	RAB25
0.03428	1	1	AMPK_pT172	TSC1	PRKAA1	TSC1
0.03425	0	1	ER.alpha	GATA3	ESR1	GATA3
-0.03424	0	1	IGFBP2	Rab.25	IGFBP2	RAB25
0.03416	0	-1	NDRG1_pT346	Stathmin	NDRG1	STMN1
0.03414	0	1	Bad_pS112	YB.1_pS102	BAD	YBX1
0.03413	0	1	p38_pT180_Y182	YB.1_pS102	MAPK14	YBX1
0.03412	0	1	cIAP	NF.kB.p65_pS536	BIRC2	NFKB1
0.03411	0	-1	14.3.3_zeta	VHL	YWHAZ	VHL
0.03407	0	-1	GAB2	YAP_pS127	GAB2	YAP1
0.03406	1	1	c.Myc	HER2	MYC	ERBB2
0.034	0	1	Myosin.IIa_pS1943	PREX1	MYH9	PREX1
-0.03397	0	-1	Dvl3	p70S6K_pT389	DVL3	RPS6KB1
-0.03394	0	1	eIF4E	PAI.1	EIF4E	SERPINE1
0.03394	0	1	eEF2	PKC.pan_BetaII_pS660	EEF2	PRKCB
0.03393	0	-1	Akt_pS473	EGFR_pY1173	AKT1|AKT2|AKT3	EGFR
0.03393	0	1	Bax	PREX1	BAX	PREX1
-0.03392	0	-1	p27_pT157	TSC1	CDKN1B	TSC1
-0.0339	0	-1	Chk1	PI3K.p85	CHEK1	PIK3R1
-0.03386	0	-1	Cyclin_E1	ETS.1	CCNE1	ETS1
-0.03386	0	-1	Chk2_pT68	p53	CHEK2	TP53
0.03386	0	-1	FoxM1	Heregulin	FOXM1	NRG1
0.03385	0	1	GSK3.alpha.beta_pS21_S9	PI3K.p110.alpha	GSK3A|GSK3B	PIK3CA
0.03382	0	1	Caveolin.1	VEGFR2	CAV1	KDR
-0.03382	0	-1	Dvl3	HSP70	DVL3	HSPA1A
-0.03381	0	-1	c.Jun_pS73	Caveolin.1	JUN	CAV1
0.0338	0	1	GAB2	Tuberin	GAB2	TSC2
-0.03377	0	-1	TRFC	Tuberin	TFRC	TSC2
-0.03374	0	-1	c.Jun_pS73	MYH11	JUN	MYH11
-0.03373	0	-1	Chk1	PKC.alpha_pS657	CHEK1	PRKCA
-0.03371	0	-1	DJ.1	VHL	PARK7	VHL
0.03369	0	1	Caspase.7_cleavedD198	eIF4E	CASP7	EIF4E
-0.0336	1	-1	Akt_pT308	p21	AKT1|AKT2|AKT3	CDKN1A
-0.03359	0	-1	MEK1_pS217_S221	Raptor	MAP2K1	RPTOR
-0.03355	0	-1	p90RSK_pT359_S363	PEA.15	RPS6KA1	PEA15
0.03351	0	1	Lck	P.Cadherin	LCK	CDH3
-0.0335	0	-1	4E.BP1	p70S6K_pT389	EIF4EBP1	RPS6KB1
-0.03348	0	-1	Rb_pS807_S811	TIGAR	RB1	C12ORF5
-0.03346	0	-1	Notch1	S6_pS235_S236	NOTCH1	RPS6
-0.03344	1	-1	c.Myc	Dvl3	MYC	DVL3
0.03343	0	1	DJ.1	eIF4E	PARK7	EIF4E
0.03342	0	1	PCNA	TIGAR	PCNA	C12ORF5
-0.03337	0	-1	CDK1	PDCD4	CDK1	PDCD4
0.03335	0	1	ACC1	EGFR_pY1068	ACACA	EGFR
0.03333	0	1	LKB1	Raptor	STK11	RPTOR
0.03332	1	-1	EGFR	PCNA	EGFR	PCNA
0.03332	1	1	TSC1	Tuberin	TSC1	TSC2
0.0333	0	1	JNK_pT183_Y185	PEA15_pS116	MAPK8|MAPK9	PEA15
-0.03329	0	-1	Bcl.xL	p70S6K	BCL2L1	RPS6KB1
0.03327	0	1	ATM	Ku80	ATM	XRCC5
0.03327	0	1	P.Cadherin	p27_pT198	CDH3	CDKN1B
-0.03327	0	-1	Chk2_pT68	Rictor	CHEK2	RICTOR
0.03327	1	1	beta.Catenin	PI3K.p85	CTNNB1	PIK3R1
0.03327	0	1	B.Raf	eEF2	BRAF	EEF2
0.03326	0	1	AMPK_pT172	E.Cadherin	PRKAA1	CDH1
0.03324	0	1	eEF2	JNK2	EEF2	MAPK9
0.03323	0	1	p27	p27_pT198	CDKN1B	CDKN1B
0.03323	0	1	ETS.1	SF2	ETS1	SRSF1
-0.03322	1	-1	CDK1	EGFR	CDK1	EGFR
0.03321	0	1	TAZ	YAP_pS127	WWTR1	YAP1
0.03321	0	1	p90RSK_pT359_S363	Smad4	RPS6KA1	SMAD4
-0.03313	0	-1	EGFR_pY1173	P.Cadherin	EGFR	CDH3
0.03312	1	-1	Acetyl.a.Tubulin.Lys40	MYH11	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	MYH11
-0.03311	0	-1	p27_pT157	YB.1	CDKN1B	YBX1
-0.03309	0	-1	N.Cadherin	STAT3_pY705	CDH2	STAT3
-0.03307	0	-1	p27	Paxillin	CDKN1B	PXN
0.03306	0	1	B.Raf	PTEN	BRAF	PTEN
0.03304	0	1	EGFR_pY1173	Smad3	EGFR	SMAD3
-0.03303	0	-1	JNK2	NDRG1_pT346	MAPK9	NDRG1
0.03303	0	1	GAB2	GSK3.alpha.beta_pS21_S9	GAB2	GSK3A|GSK3B
-0.03303	0	-1	A.Raf_pS299	S6	ARAF	RPS6
-0.03301	0	1	ACC1	beta.Catenin	ACACA	CTNNB1
-0.03299	0	-1	ER.alpha_pS118	VEGFR2	ESR1	KDR
-0.03299	0	-1	beta.Catenin	GATA3	CTNNB1	GATA3
0.03294	0	1	Paxillin	PKC.alpha_pS657	PXN	PRKCA
0.03293	0	1	ER.alpha_pS118	p27_pT157	ESR1	CDKN1B
-0.03293	0	-1	Myosin.IIa_pS1943	XBP1	MYH9	XBP1
-0.03292	0	-1	Chk1	eIF4G	CHEK1	EIF4G1|EIF4G2|EIF4G3
-0.03292	0	-1	Caveolin.1	JNK2	CAV1	MAPK9
-0.03291	0	-1	CD49b	PREX1	ITGA2	PREX1
-0.0329	0	-1	EGFR_pY1068	Smad3	EGFR	SMAD3
0.03288	0	1	eEF2K	Paxillin	EEF2K	PXN
-0.03287	0	-1	Dvl3	ETS.1	DVL3	ETS1
-0.03285	0	-1	Tuberin_pT1462	YAP	TSC2	YAP1
-0.03284	0	-1	Bid	Myosin.IIa_pS1943	BID	MYH9
0.03283	0	1	Cyclin_D1	Fibronectin	CCND1	FN1
0.03281	0	1	PDK1_pS241	PKC.alpha	PDK1	PRKCA
0.03279	0	1	A.Raf_pS299	FOXO3a	ARAF	FOXO3
-0.03278	0	-1	Chk2_pT68	p90RSK	CHEK2	RPS6KA1
0.03278	0	1	HER3	p70S6K_pT389	ERBB3	RPS6KB1
-0.03277	0	-1	ARID1A	Bcl.xL	ARID1A	BCL2L1
0.03277	0	1	AR	Bak	AR	BAK1
-0.03274	0	-1	Chk1_pS345	LKB1	CHEK1	STK11
0.03273	0	1	NF2	TSC1	NF2	TSC1
0.03273	0	1	c.Met_pY1235	GATA3	MET	GATA3
-0.03272	0	-1	GAPDH	JNK_pT183_Y185	GAPDH	MAPK8|MAPK9
0.0327	0	1	LKB1	TAZ	STK11	WWTR1
-0.0327	0	-1	PKC.delta_pS664	TRFC	PRKCD	TFRC
-0.03266	0	-1	Bad_pS112	G6PD	BAD	G6PD
-0.03265	0	-1	AR	VEGFR2	AR	KDR
0.03262	0	1	PKC.delta_pS664	SCD1	PRKCD	SCD
0.03262	0	1	DJ.1	GATA3	PARK7	GATA3
-0.0326	0	-1	53BP1	HER2_pY1248	TP53BP1	ERBB2
-0.03259	0	-1	EGFR_pY1173	Syk	EGFR	SYK
0.03259	0	1	Annexin.1	HSP70	ANXA1	HSPA1A
0.03259	0	1	P.Cadherin	PI3K.p85	CDH3	PIK3R1
0.03258	0	1	mTOR	p90RSK	FRAP1|MTOR	RPS6KA1
-0.03257	0	-1	MYH11	p27_pT157	MYH11	CDKN1B
-0.03256	0	1	Bap1.c.4	ERK2	BAP1	MAPK1
-0.03255	0	-1	BRCA2	GSK3.alpha.beta_pS21_S9	BRCA2	GSK3A|GSK3B
0.03254	0	1	P.Cadherin	PEA15_pS116	CDH3	PEA15
-0.03253	0	-1	Annexin_VII	TRFC	ANXA7	TFRC
0.03252	1	1	53BP1	ATM	TP53BP1	ATM
-0.03249	0	-1	ER.alpha_pS118	Rictor	ESR1	RICTOR
-0.03248	0	-1	FoxM1	PREX1	FOXM1	PREX1
-0.03245	0	-1	eIF4E	NF2	EIF4E	NF2
-0.03244	0	-1	eEF2	PDK1	EEF2	PDK1
-0.03243	0	-1	Bcl.2	IRS1	BCL2	IRS1
0.03243	0	1	Bcl.2	PREX1	BCL2	PREX1
0.03241	0	1	p90RSK_pT359_S363	PRAS40_pT246	RPS6KA1	AKT1S1
0.03239	0	1	GSK3.alpha.beta_pS21_S9	Src_pY527	GSK3A|GSK3B	SRC
-0.0323	0	1	c.Myc	E.Cadherin	MYC	CDH1
0.03229	0	1	Bim	P.Cadherin	BCL2L11	CDH3
0.03227	0	1	c.Kit	p27	KIT	CDKN1B
-0.03226	0	-1	B.Raf	SCD1	BRAF	SCD
0.03222	0	1	14.3.3_beta	LKB1	YWHAB	STK11
-0.03221	0	-1	FOXO3a	NF.kB.p65_pS536	FOXO3	NFKB1
-0.0322	0	-1	Caspase.7_cleavedD198	XBP1	CASP7	XBP1
-0.0322	0	-1	Collagen_VI	S6_pS235_S236	COL6A1|COL6A2|COL6A3|COL6A5	RPS6
0.03219	0	1	GAB2	Syk	GAB2	SYK
0.03217	0	1	Bap1.c.4	Bim	BAP1	BCL2L11
-0.03216	0	-1	MAPK_pT202_Y204	mTOR	MAPK1|MAPK3	FRAP1|MTOR
0.03214	0	1	IRS1	p90RSK	IRS1	RPS6KA1
0.03212	0	1	ATM	TSC1	ATM	TSC1
0.03212	0	1	mTOR_pS2448	XRCC1	FRAP1|MTOR	XRCC1
-0.0321	0	-1	Heregulin	p27	NRG1	CDKN1B
-0.0321	0	-1	Bcl.xL	Rictor	BCL2L1	RICTOR
-0.03207	0	-1	ARHI	RBM15	DIRAS3	RBM15
-0.03202	0	-1	Cyclin_D1	S6_pS235_S236	CCND1	RPS6
-0.03202	0	-1	Bcl.xL	GSK3_pS9	BCL2L1	GSK3B
-0.03201	0	-1	Chk1_pS345	Rad50	CHEK1	RAD50
-0.032	0	-1	AMPK_alpha	S6	PRKAA1	RPS6
-0.03199	0	1	Caspase.7_cleavedD198	FOXO3a	CASP7	FOXO3
-0.03197	0	-1	PRDX1	S6_pS240_S244	PRDX1	RPS6
-0.03193	1	-1	Bcl.xL	PI3K.p110.alpha	BCL2L1	PIK3CA
-0.0319	0	-1	p70S6K	Src_pY527	RPS6KB1	SRC
-0.03189	0	1	ACC_pS79	PRAS40_pT246	ACACA|ACACB	AKT1S1
-0.03182	0	-1	IGFBP2	p90RSK	IGFBP2	RPS6KA1
-0.0318	1	-1	HER2_pY1248	PI3K.p85	ERBB2	PIK3R1
-0.03178	0	-1	14.3.3_beta	eEF2	YWHAB	EEF2
0.03176	0	1	CD20	Transglutaminase	MS4A1	TGM2
0.03176	0	1	Chk1_pS345	PKC.pan_BetaII_pS660	CHEK1	PRKCB
-0.03175	0	-1	p70S6K	SCD1	RPS6KB1	SCD
0.03175	1	1	FoxM1	XRCC1	FOXM1	XRCC1
-0.03175	0	-1	eIF4G	Smad4	EIF4G1|EIF4G2|EIF4G3	SMAD4
0.03175	0	1	Bcl.2	Smad4	BCL2	SMAD4
-0.03172	0	-1	Lck	PEA15_pS116	LCK	PEA15
-0.03172	1	-1	CDK1	MEK1	CDK1	MAP2K1
-0.03168	0	-1	4E.BP1_pT70	TSC1	EIF4EBP1	TSC1
0.03168	0	1	PEA.15	TIGAR	PEA15	C12ORF5
-0.03166	0	-1	MYH11	VEGFR2	MYH11	KDR
-0.03165	0	-1	c.Jun_pS73	PEA.15	JUN	PEA15
0.03163	0	1	C.Raf_pS338	VEGFR2	RAF1	KDR
0.03162	0	1	eIF4E	Rab.25	EIF4E	RAB25
0.03161	0	1	Bcl.2	MAPK_pT202_Y204	BCL2	MAPK1|MAPK3
-0.03161	0	-1	4E.BP1_pT37T46	JNK2	EIF4EBP1	MAPK9
0.03161	0	-1	CDK1	Rictor	CDK1	RICTOR
-0.03158	0	-1	Acetyl.a.Tubulin.Lys40	Bax	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	BAX
0.03154	0	1	Rab.25	YB.1	RAB25	YBX1
0.03154	0	1	AMPK_pT172	ATM	PRKAA1	ATM
-0.03153	0	-1	Akt_pT308	STAT3_pY705	AKT1|AKT2|AKT3	STAT3
-0.0315	0	-1	Akt_pT308	NF2	AKT1|AKT2|AKT3	NF2
-0.03147	0	-1	Bad_pS112	BRCA2	BAD	BRCA2
-0.03147	0	-1	STAT5.alpha	XRCC1	STAT5A	XRCC1
-0.03145	0	-1	GATA3	S6_pS240_S244	GATA3	RPS6
0.03145	0	1	p90RSK_pT359_S363	PKC.delta_pS664	RPS6KA1	PRKCD
-0.03143	1	-1	N.Cadherin	PI3K.p110.alpha	CDH2	PIK3CA
0.03142	0	1	p90RSK_pT359_S363	Tuberin_pT1462	RPS6KA1	TSC2
0.0314	0	1	ATM	STAT5.alpha	ATM	STAT5A
0.03138	0	1	Acetyl.a.Tubulin.Lys40	INPP4B	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	INPP4B
-0.03136	0	1	c.Kit	Collagen_VI	KIT	COL6A1|COL6A2|COL6A3|COL6A5
0.03136	0	1	C.Raf	GATA3	RAF1	GATA3
-0.03135	0	-1	S6_pS240_S244	Stathmin	RPS6	STMN1
0.03135	0	1	ASNS	Bim	ASNS	BCL2L11
0.03134	0	1	S6	TRFC	RPS6	TFRC
0.0313	0	1	ER.alpha_pS118	PI3K.p110.alpha	ESR1	PIK3CA
0.03129	0	1	VEGFR2	YAP	KDR	YAP1
0.03127	0	1	Acetyl.a.Tubulin.Lys40	p90RSK_pT359_S363	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	RPS6KA1
-0.03125	0	-1	c.Myc	PREX1	MYC	PREX1
0.03124	0	1	Bcl.xL	PEA.15	BCL2L1	PEA15
0.03121	1	1	Src	VEGFR2	SRC	KDR
0.0312	0	1	EGFR_pY1068	Myosin.IIa_pS1943	EGFR	MYH9
-0.03119	0	-1	G6PD	STAT3_pY705	G6PD	STAT3
-0.03118	0	-1	Shc_pY317	Transglutaminase	SHC1	TGM2
-0.03117	0	-1	AMPK_alpha	eEF2	PRKAA1	EEF2
0.03114	0	1	Caspase.7_cleavedD198	Stathmin	CASP7	STMN1
0.03114	0	1	AR	IGFBP2	AR	IGFBP2
-0.03114	0	1	ACC_pS79	TSC1	ACACA|ACACB	TSC1
-0.03112	0	-1	EGFR	ER.alpha_pS118	EGFR	ESR1
-0.0311	0	-1	c.Kit	PCNA	KIT	PCNA
-0.0311	0	-1	ER.alpha_pS118	PAI.1	ESR1	SERPINE1
-0.03109	0	-1	Myosin.IIa_pS1943	p27_pT157	MYH9	CDKN1B
-0.03109	0	1	PDK1_pS241	Syk	PDK1	SYK
0.03108	0	1	c.Myc	YB.1	MYC	YBX1
0.03107	0	1	p27_pT198	Smad4	CDKN1B	SMAD4
0.03105	0	1	Ku80	mTOR	XRCC5	FRAP1|MTOR
0.03102	0	1	Chk2_pT68	HER3_pY1289	CHEK2	ERBB3
0.03099	0	1	HSP70	Mre11	HSPA1A	MRE11A
0.03093	0	1	PRDX1	YAP	PRDX1	YAP1
0.03093	0	1	G6PD	Rictor	G6PD	RICTOR
-0.03092	0	-1	Chk2	PEA.15	CHEK2	PEA15
-0.03092	0	-1	GSK3_pS9	PEA.15	GSK3B	PEA15
-0.03092	0	1	ATM	Bad_pS112	ATM	BAD
-0.0309	0	-1	Dvl3	p27	DVL3	CDKN1B
-0.03089	0	-1	ACVRL1	Caspase.7_cleavedD198	ACVRL1	CASP7
-0.03089	1	-1	HER2	Src_pY416	ERBB2	SRC
-0.03089	0	-1	PREX1	VHL	PREX1	VHL
0.03087	0	1	TRFC	YB.1	TFRC	YBX1
0.03086	0	1	IGFBP2	MEK1	IGFBP2	MAP2K1
0.03084	0	1	NF.kB.p65_pS536	Tuberin	NFKB1	TSC2
0.03083	0	1	c.Jun_pS73	eEF2K	JUN	EEF2K
0.03083	0	1	Akt_pT308	MAPK_pT202_Y204	AKT1|AKT2|AKT3	MAPK1|MAPK3
0.03083	0	1	beta.Catenin	Chk1_pS345	CTNNB1	CHEK1
-0.03081	0	-1	LKB1	p70S6K_pT389	STK11	RPS6KB1
0.0308	0	1	ARHI	EGFR_pY1173	DIRAS3	EGFR
0.03079	0	1	14.3.3_beta	Caveolin.1	YWHAB	CAV1
-0.03079	0	-1	IGFBP2	mTOR	IGFBP2	FRAP1|MTOR
-0.03077	0	-1	AMPK_alpha	Bcl.xL	PRKAA1	BCL2L1
0.03075	0	1	PDK1_pS241	TSC1	PDK1	TSC1
-0.03073	0	-1	Lck	Rab.25	LCK	RAB25
0.03071	0	1	Cyclin_E2	ER.alpha_pS118	CCNE2	ESR1
0.0307	0	1	EGFR_pY1068	VHL	EGFR	VHL
0.0307	0	1	Annexin_VII	SCD1	ANXA7	SCD
0.03069	0	1	ACC1	Src	ACACA	SRC
0.03069	1	1	IRS1	Raptor	IRS1	RPTOR
0.03068	0	1	eEF2K	HER2	EEF2K	ERBB2
0.03061	0	1	Caspase.7_cleavedD198	Chk1	CASP7	CHEK1
0.03059	0	1	Akt	AMPK_pT172	AKT1|AKT2|AKT3	PRKAA1
-0.03058	0	-1	Rab11	STAT5.alpha	RAB11A	STAT5A
-0.03057	0	-1	Ku80	PRDX1	XRCC5	PRDX1
0.03054	0	1	PKC.pan_BetaII_pS660	Rictor_pT1135	PRKCB	RICTOR
0.03053	0	1	mTOR_pS2448	p38_MAPK	FRAP1|MTOR	MAPK14
0.03053	0	1	ASNS	Rb_pS807_S811	ASNS	RB1
0.03051	0	1	eEF2K	p90RSK_pT359_S363	EEF2K	RPS6KA1
0.03051	0	1	eEF2K	eIF4G	EEF2K	EIF4G1|EIF4G2|EIF4G3
-0.03051	0	-1	BRCA2	NF2	BRCA2	NF2
0.0305	0	1	53BP1	AMPK_pT172	TP53BP1	PRKAA1
-0.03048	0	-1	Tuberin	YAP	TSC2	YAP1
-0.03045	0	-1	4E.BP1_pT70	beta.Catenin	EIF4EBP1	CTNNB1
-0.03044	0	-1	14.3.3_zeta	HER2	YWHAZ	ERBB2
-0.0304	0	-1	ATM	Collagen_VI	ATM	COL6A1|COL6A2|COL6A3|COL6A5
0.0304	0	1	PDK1_pS241	VHL	PDK1	VHL
0.03037	0	-1	EGFR	JNK_pT183_Y185	EGFR	MAPK8|MAPK9
0.03031	0	1	Bid	IRS1	BID	IRS1
0.03031	0	-1	PEA.15	TSC1	PEA15	TSC1
0.0303	1	1	c.Myc	STAT5.alpha	MYC	STAT5A
0.03026	0	1	MYH11	YB.1	MYH11	YBX1
0.03023	1	1	eIF4G	p70S6K	EIF4G1|EIF4G2|EIF4G3	RPS6KB1
-0.03022	0	-1	Paxillin	XRCC1	PXN	XRCC1
-0.03022	0	-1	Heregulin	Myosin.IIa_pS1943	NRG1	MYH9
0.0302	0	1	S6	TSC1	RPS6	TSC1
-0.03019	0	-1	Chk1_pS345	Lck	CHEK1	LCK
0.03017	0	1	Myosin.IIa_pS1943	Src	MYH9	SRC
0.03017	0	1	Bcl.2	Collagen_VI	BCL2	COL6A1|COL6A2|COL6A3|COL6A5
0.03016	0	1	CDK1	Src_pY416	CDK1	SRC
0.03016	0	1	PKC.alpha_pS657	TSC1	PRKCA	TSC1
-0.03011	0	-1	Cyclin_B1	IGFBP2	CCNB1	IGFBP2
0.03011	0	-1	Bcl.2	p38_pT180_Y182	BCL2	MAPK14
-0.0301	0	-1	B.Raf	Chk2_pT68	BRAF	CHEK2
0.03008	0	1	G6PD	TSC1	G6PD	TSC1
-0.03007	0	-1	mTOR_pS2448	YB.1	FRAP1|MTOR	YBX1
0.03006	0	1	E.Cadherin	Syk	CDH1	SYK
-0.03005	1	-1	MAPK_pT202_Y204	Src	MAPK1|MAPK3	SRC
-0.03005	0	-1	ASNS	HER3	ASNS	ERBB3
-0.03004	0	-1	JNK2	PAI.1	MAPK9	SERPINE1
0.03002	1	1	AMPK_pT172	Tuberin	PRKAA1	TSC2
