weight	inPC	edgesign	prot1	prot2	gene1	gene2
-0.36635	0	-1	Raptor	Smad3	RPTOR	SMAD3
-0.36632	0	-1	4E.BP1	JNK2	EIF4EBP1	MAPK9
0.36627	1	1	Akt_pS473	Tuberin	AKT1|AKT2|AKT3	TSC2
0.36627	0	1	HER2	Rad50	ERBB2	RAD50
-0.36622	0	-1	GAPDH	N.Cadherin	GAPDH	CDH2
0.36619	0	1	Bak	EGFR_pY1173	BAK1	EGFR
0.36616	0	1	Akt	eIF4G	AKT1|AKT2|AKT3	EIF4G1|EIF4G2|EIF4G3
0.36611	0	1	HER3_pY1289	Notch1	ERBB3	NOTCH1
0.36592	0	1	c.Jun_pS73	Shc_pY317	JUN	SHC1
0.36587	0	1	GSK3_pS9	Rad50	GSK3B	RAD50
-0.36574	0	-1	cIAP	JNK_pT183_Y185	BIRC2	MAPK8|MAPK9
0.36554	0	1	GSK3.alpha.beta_pS21_S9	Raptor	GSK3A|GSK3B	RPTOR
0.36546	0	1	FOXO3a	MEK1_pS217_S221	FOXO3	MAP2K1
-0.3654	0	-1	FOXO3a	VHL	FOXO3	VHL
0.36523	1	1	PI3K.p110.alpha	PI3K.p85	PIK3CA	PIK3R1
-0.36522	0	-1	EGFR_pY1068	Rad51	EGFR	RAD51
0.36492	0	1	RBM15	VHL	RBM15	VHL
-0.36485	0	-1	ATM	JNK_pT183_Y185	ATM	MAPK8|MAPK9
0.36452	1	1	beta.Catenin	HER3	CTNNB1	ERBB3
-0.36449	0	-1	GSK3.alpha.beta	SCD1	GSK3A|GSK3B	SCD
0.364	0	1	eIF4G	TSC1	EIF4G1|EIF4G2|EIF4G3	TSC1
0.36393	0	1	53BP1	PTEN	TP53BP1	PTEN
0.36376	0	1	DJ.1	E.Cadherin	PARK7	CDH1
-0.36366	0	-1	IRS1	PDCD4	IRS1	PDCD4
0.36362	0	1	14.3.3_beta	PR	YWHAB	PGR
-0.36354	0	-1	HER2	p27_pT157	ERBB2	CDKN1B
-0.36344	0	-1	Mre11	VHL	MRE11A	VHL
0.36338	0	1	PKC.pan_BetaII_pS660	Rad50	PRKCB	RAD50
-0.36335	0	-1	ACVRL1	INPP4B	ACVRL1	INPP4B
-0.36333	0	-1	Bax	JNK2	BAX	MAPK9
0.36309	0	1	AMPK_pT172	Annexin.1	PRKAA1	ANXA1
-0.36304	0	-1	PAI.1	Transglutaminase	SERPINE1	TGM2
0.36303	0	1	Rictor	Transglutaminase	RICTOR	TGM2
0.36296	0	1	Bax	Stathmin	BAX	STMN1
0.36278	0	1	AR	IGFBP2	AR	IGFBP2
-0.36235	0	-1	Raptor	TAZ	RPTOR	WWTR1
0.36234	0	1	Cyclin_D1	SF2	CCND1	SRSF1
0.36213	0	1	HER2	STAT3_pY705	ERBB2	STAT3
-0.36196	0	-1	PKC.pan_BetaII_pS660	Rab11	PRKCB	RAB11A
-0.36182	0	-1	beta.Catenin	Smad3	CTNNB1	SMAD3
-0.36173	0	-1	p70S6K	PDK1	RPS6KB1	PDK1
0.36166	0	1	STAT5.alpha	YB.1	STAT5A	YBX1
0.36148	0	1	cIAP	mTOR	BIRC2	FRAP1|MTOR
0.36107	0	1	PI3K.p85	TSC1	PIK3R1	TSC1
-0.36107	0	-1	ARHI	ATM	DIRAS3	ATM
0.36092	0	1	Bap1.c.4	Cyclin_B1	BAP1	CCNB1
0.3608	0	1	Caveolin.1	STAT3_pY705	CAV1	STAT3
0.36056	0	1	p38_pT180_Y182	PKC.pan_BetaII_pS660	MAPK14	PRKCB
0.36039	0	1	HER3	PDCD4	ERBB3	PDCD4
-0.36028	0	-1	E.Cadherin	Fibronectin	CDH1	FN1
0.36018	0	1	GATA3	N.Ras	GATA3	NRAS
-0.35992	0	-1	PCNA	Rictor	PCNA	RICTOR
0.35989	0	1	ACVRL1	YAP	ACVRL1	YAP1
-0.35982	0	-1	GSK3.alpha.beta	PKC.delta_pS664	GSK3A|GSK3B	PRKCD
0.3596	0	1	P.Cadherin	TSC1	CDH3	TSC1
0.35958	0	1	PDCD4	PKC.pan_BetaII_pS660	PDCD4	PRKCB
-0.35957	0	-1	Smad3	VHL	SMAD3	VHL
-0.3593	0	-1	Bap1.c.4	Bid	BAP1	BID
0.35926	0	1	Bim	Cyclin_B1	BCL2L11	CCNB1
0.35877	0	1	4E.BP1	Dvl3	EIF4EBP1	DVL3
0.35873	0	1	Rab11	Rad51	RAB11A	RAD51
0.35862	0	1	eIF4G	VHL	EIF4G1|EIF4G2|EIF4G3	VHL
-0.3582	0	-1	Caveolin.1	p27_pT198	CAV1	CDKN1B
-0.35801	0	-1	C.Raf	E.Cadherin	RAF1	CDH1
-0.35784	0	-1	Acetyl.a.Tubulin.Lys40	HER3_pY1289	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	ERBB3
0.3576	0	1	p27_pT157	SCD1	CDKN1B	SCD
0.35731	0	1	GSK3.alpha.beta_pS21_S9	Rad50	GSK3A|GSK3B	RAD50
0.35727	0	1	ACC1	GSK3.alpha.beta	ACACA	GSK3A|GSK3B
0.3568	0	1	ACC1	eIF4G	ACACA	EIF4G1|EIF4G2|EIF4G3
0.35661	0	1	c.Met_pY1235	GATA3	MET	GATA3
0.35655	0	1	Rad50	RBM15	RAD50	RBM15
0.35653	0	1	PKC.delta_pS664	STAT5.alpha	PRKCD	STAT5A
-0.35651	0	-1	E.Cadherin	HSP70	CDH1	HSPA1A
0.3565	0	1	Annexin.1	CD49b	ANXA1	ITGA2
-0.35649	0	-1	53BP1	EGFR_pY1173	TP53BP1	EGFR
-0.35648	0	-1	Myosin.IIa_pS1943	PRDX1	MYH9	PRDX1
-0.35635	0	-1	Cyclin_D1	PDK1_pS241	CCND1	PDK1
-0.35631	0	-1	GSK3.alpha.beta	TAZ	GSK3A|GSK3B	WWTR1
-0.35628	0	-1	LKB1	MAPK_pT202_Y204	STK11	MAPK1|MAPK3
0.35624	0	1	Chk2	GAPDH	CHEK2	GAPDH
-0.35617	0	-1	eIF4E	Rictor	EIF4E	RICTOR
0.35613	0	1	ACC1	TSC1	ACACA	TSC1
-0.35592	0	-1	GATA3	GSK3.alpha.beta_pS21_S9	GATA3	GSK3A|GSK3B
0.35591	0	1	PDK1	Smad3	PDK1	SMAD3
0.35589	0	1	Rictor_pT1135	YB.1_pS102	RICTOR	YBX1
0.35583	0	1	Bak	Rad51	BAK1	RAD51
-0.35582	0	-1	4E.BP1_pT37T46	Rab11	EIF4EBP1	RAB11A
-0.35575	0	-1	mTOR	Rab11	FRAP1|MTOR	RAB11A
-0.35575	0	-1	MAPK_pT202_Y204	Rad50	MAPK1|MAPK3	RAD50
-0.35574	0	-1	4E.BP1_pT70	PTEN	EIF4EBP1	PTEN
-0.35572	0	-1	CD31	VHL	PECAM1	VHL
0.3556	0	1	NDRG1_pT346	Rictor_pT1135	NDRG1	RICTOR
0.3555	0	1	FoxM1	PAI.1	FOXM1	SERPINE1
-0.35529	0	-1	ER.alpha_pS118	INPP4B	ESR1	INPP4B
0.35525	0	1	4E.BP1_pS65	p27_pT198	EIF4EBP1	CDKN1B
-0.35513	0	-1	Bax	Raptor	BAX	RPTOR
-0.35482	0	-1	Chk2	MYH11	CHEK2	MYH11
-0.3548	0	-1	GSK3_pS9	TIGAR	GSK3B	C12ORF5
-0.35473	0	-1	C.Raf_pS338	p70S6K	RAF1	RPS6KB1
0.3543	0	1	GSK3_pS9	Raptor	GSK3B	RPTOR
0.35424	0	1	BRCA2	PEA15_pS116	BRCA2	PEA15
0.35418	0	1	AMPK_alpha	E.Cadherin	PRKAA1	CDH1
0.35418	0	1	Bid	Fibronectin	BID	FN1
0.35397	0	1	ACC_pS79	GSK3_pS9	ACACA|ACACB	GSK3B
-0.35385	0	-1	ASNS	p38_pT180_Y182	ASNS	MAPK14
-0.35381	1	-1	c.Kit	PKC.alpha	KIT	PRKCA
-0.35323	0	-1	PCNA	Transglutaminase	PCNA	TGM2
0.3531	0	1	p38_MAPK	p38_pT180_Y182	MAPK14	MAPK14
-0.3529	0	-1	PRDX1	VHL	PRDX1	VHL
0.35283	0	1	ACC_pS79	Akt	ACACA|ACACB	AKT1|AKT2|AKT3
-0.35278	0	-1	Chk1	Transglutaminase	CHEK1	TGM2
0.35277	0	1	DJ.1	eIF4E	PARK7	EIF4E
0.3525	1	1	14.3.3_zeta	Chk1	YWHAZ	CHEK1
0.35249	0	1	Rictor_pT1135	Src_pY416	RICTOR	SRC
-0.35227	0	-1	Chk1	eIF4G	CHEK1	EIF4G1|EIF4G2|EIF4G3
-0.3521	0	-1	MAPK_pT202_Y204	TRFC	MAPK1|MAPK3	TFRC
0.35208	0	1	ASNS	eEF2	ASNS	EEF2
-0.35207	0	-1	PAI.1	RBM15	SERPINE1	RBM15
0.35206	0	1	Transglutaminase	TSC1	TGM2	TSC1
0.35201	0	1	NF.kB.p65_pS536	Rad50	NFKB1	RAD50
0.35189	0	1	Mre11	p27_pT198	MRE11A	CDKN1B
-0.35179	0	-1	ATM	YB.1_pS102	ATM	YBX1
0.35177	0	1	MAPK_pT202_Y204	NDRG1_pT346	MAPK1|MAPK3	NDRG1
-0.35173	0	-1	4E.BP1_pT37T46	Bcl.xL	EIF4EBP1	BCL2L1
0.35171	0	1	4E.BP1	Smad1	EIF4EBP1	SMAD1
0.35171	0	1	Chk2_pT68	EGFR_pY1173	CHEK2	EGFR
0.35157	0	1	PKC.delta_pS664	Tuberin	PRKCD	TSC2
0.35155	0	1	Bid	Rad51	BID	RAD51
0.35144	0	1	HER3	p90RSK_pT359_S363	ERBB3	RPS6KA1
0.35131	0	1	JNK2	Rad50	MAPK9	RAD50
0.35129	0	1	Cyclin_E1	Stathmin	CCNE1	STMN1
0.35118	0	1	AMPK_alpha	Claudin.7	PRKAA1	CLDN7
0.3511	0	1	Akt	Myosin.IIa_pS1943	AKT1|AKT2|AKT3	MYH9
-0.35094	0	-1	mTOR_pS2448	TRFC	FRAP1|MTOR	TFRC
-0.35091	0	-1	Bax	Rad50	BAX	RAD50
0.35089	0	1	Chk2_pT68	Cyclin_D1	CHEK2	CCND1
0.35088	0	1	PDK1	Rad51	PDK1	RAD51
0.35082	0	1	GAB2	Syk	GAB2	SYK
-0.3506	0	-1	Chk1	eEF2	CHEK1	EEF2
0.35058	0	1	Akt_pS473	Caveolin.1	AKT1|AKT2|AKT3	CAV1
-0.35055	0	-1	Heregulin	Tuberin	NRG1	TSC2
-0.35021	0	-1	EGFR_pY1068	FOXO3a	EGFR	FOXO3
0.34997	0	1	14.3.3_zeta	PEA.15	YWHAZ	PEA15
-0.34994	0	-1	mTOR_pS2448	PAI.1	FRAP1|MTOR	SERPINE1
0.34977	0	1	Myosin.IIa_pS1943	Rad50	MYH9	RAD50
0.34932	0	1	Bap1.c.4	RBM15	BAP1	RBM15
0.34921	0	1	DJ.1	YAP	PARK7	YAP1
0.34913	0	1	Myosin.IIa_pS1943	Paxillin	MYH9	PXN
-0.34911	0	-1	PDK1	Rictor	PDK1	RICTOR
0.34907	0	1	Bax	C.Raf_pS338	BAX	RAF1
-0.34892	0	-1	p90RSK	Stathmin	RPS6KA1	STMN1
-0.34891	0	-1	cIAP	Collagen_VI	BIRC2	COL6A1|COL6A2|COL6A3|COL6A5
-0.34866	0	-1	14.3.3_epsilon	PI3K.p85	YWHAE	PIK3R1
-0.34852	0	-1	Chk2_pT68	RBM15	CHEK2	RBM15
0.34851	0	1	Notch1	TAZ	NOTCH1	WWTR1
-0.34835	0	-1	IGFBP2	p38_MAPK	IGFBP2	MAPK14
-0.34814	0	-1	mTOR_pS2448	TIGAR	FRAP1|MTOR	C12ORF5
-0.34794	0	-1	Heregulin	Syk	NRG1	SYK
0.34788	0	1	HER2_pY1248	NDRG1_pT346	ERBB2	NDRG1
0.34785	0	1	cIAP	GSK3.alpha.beta	BIRC2	GSK3A|GSK3B
0.34773	0	1	JNK2	PI3K.p110.alpha	MAPK9	PIK3CA
-0.34757	0	-1	ERK2	YAP	MAPK1	YAP1
0.34753	0	1	Rb_pS807_S811	YB.1_pS102	RB1	YBX1
-0.3475	0	-1	C.Raf	MYH11	RAF1	MYH11
0.34738	0	1	NF2	PKC.alpha	NF2	PRKCA
-0.34725	0	-1	ASNS	MYH11	ASNS	MYH11
0.34724	0	1	14.3.3_zeta	c.Met_pY1235	YWHAZ	MET
0.34703	0	1	PEA15_pS116	SCD1	PEA15	SCD
-0.34685	0	-1	GSK3.alpha.beta_pS21_S9	TIGAR	GSK3A|GSK3B	C12ORF5
0.34683	0	1	MYH11	YAP_pS127	MYH11	YAP1
0.34674	0	1	AR	c.Kit	AR	KIT
-0.34672	0	-1	HSP70	mTOR	HSPA1A	FRAP1|MTOR
-0.34627	0	-1	Bap1.c.4	PKC.alpha_pS657	BAP1	PRKCA
-0.34623	0	-1	Rictor	TAZ	RICTOR	WWTR1
0.34583	0	1	Rb_pS807_S811	S6_pS240_S244	RB1	RPS6
0.34576	0	1	Bak	Smad3	BAK1	SMAD3
0.34556	0	1	Bcl.xL	Cyclin_E2	BCL2L1	CCNE2
0.34556	0	1	Rictor_pT1135	S6_pS240_S244	RICTOR	RPS6
-0.34555	0	-1	PAI.1	Tuberin	SERPINE1	TSC2
-0.3455	0	-1	Rictor_pT1135	VHL	RICTOR	VHL
0.34541	0	1	Myosin.IIa_pS1943	VHL	MYH9	VHL
-0.34533	0	-1	eIF4G	HER3_pY1289	EIF4G1|EIF4G2|EIF4G3	ERBB3
0.34514	0	1	ER.alpha	Mre11	ESR1	MRE11A
-0.34484	0	-1	HER2	XRCC1	ERBB2	XRCC1
0.34481	0	1	Bax	HER3_pY1289	BAX	ERBB3
0.3447	0	1	Akt	STAT3_pY705	AKT1|AKT2|AKT3	STAT3
0.34466	1	1	GSK3.alpha.beta	TSC1	GSK3A|GSK3B	TSC1
-0.3445	0	-1	14.3.3_beta	VHL	YWHAB	VHL
-0.34447	0	-1	c.Kit	ERK2	KIT	MAPK1
-0.34433	0	-1	DJ.1	IRS1	PARK7	IRS1
-0.34425	0	-1	Claudin.7	Raptor	CLDN7	RPTOR
0.34412	0	1	Caspase.7_cleavedD198	XRCC1	CASP7	XRCC1
0.34405	0	1	14.3.3_beta	Rad51	YWHAB	RAD51
-0.34394	0	-1	FOXO3a	Rad50	FOXO3	RAD50
-0.3436	0	-1	p38_pT180_Y182	TRFC	MAPK14	TFRC
0.34358	0	1	Rictor	VHL	RICTOR	VHL
0.3434	0	1	Akt	INPP4B	AKT1|AKT2|AKT3	INPP4B
0.34331	0	1	XBP1	YB.1	XBP1	YBX1
-0.34317	0	-1	ACC1	Bcl.2	ACACA	BCL2
0.3431	0	1	GAB2	RBM15	GAB2	RBM15
-0.3431	0	-1	HER3	p21	ERBB3	CDKN1A
-0.34296	0	-1	EGFR_pY1173	PKC.alpha	EGFR	PRKCA
-0.34288	0	-1	FASN	FOXO3a_pS318_S321	FASN	FOXO3
-0.34286	0	-1	HER3_pY1289	Myosin.IIa_pS1943	ERBB3	MYH9
0.34283	0	1	NF2	TSC1	NF2	TSC1
0.34281	0	1	Bad_pS112	Rictor_pT1135	BAD	RICTOR
0.34276	0	1	Bim	p27	BCL2L11	CDKN1B
-0.34274	0	-1	Caspase.7_cleavedD198	HER2	CASP7	ERBB2
-0.34263	0	-1	ACC1	ETS.1	ACACA	ETS1
0.34262	0	1	Bax	p38_MAPK	BAX	MAPK14
0.34242	0	1	AMPK_pT172	p38_MAPK	PRKAA1	MAPK14
0.3423	0	1	NDRG1_pT346	Src_pY527	NDRG1	SRC
-0.34196	0	-1	c.Met_pY1235	VHL	MET	VHL
0.34194	0	1	ACC_pS79	TSC1	ACACA|ACACB	TSC1
-0.34166	0	-1	eIF4E	p90RSK	EIF4E	RPS6KA1
0.34166	1	1	PAI.1	Smad3	SERPINE1	SMAD3
0.34166	0	1	PDCD4	YAP_pS127	PDCD4	YAP1
-0.34132	0	-1	ARHI	Chk2	DIRAS3	CHEK2
0.34113	0	1	Annexin_VII	G6PD	ANXA7	G6PD
-0.34107	0	-1	ACVRL1	mTOR	ACVRL1	FRAP1|MTOR
0.34099	0	1	GAPDH	TSC1	GAPDH	TSC1
0.34072	0	1	NDRG1_pT346	Src_pY416	NDRG1	SRC
0.34056	0	1	C.Raf	HSP70	RAF1	HSPA1A
0.34014	0	1	Claudin.7	PRDX1	CLDN7	PRDX1
-0.34009	0	-1	CD31	INPP4B	PECAM1	INPP4B
-0.3398	0	-1	14.3.3_epsilon	EGFR_pY1068	YWHAE	EGFR
-0.33978	0	-1	Bim	EGFR_pY1068	BCL2L11	EGFR
0.33967	0	1	CD49b	VEGFR2	ITGA2	KDR
0.33966	1	1	HER2	HER3	ERBB2	ERBB3
0.33927	0	1	ACC1	VHL	ACACA	VHL
-0.33916	0	-1	CDK1	PKC.pan_BetaII_pS660	CDK1	PRKCB
-0.33912	0	-1	Annexin_VII	PRAS40_pT246	ANXA7	AKT1S1
-0.33906	0	-1	Cyclin_D1	S6_pS235_S236	CCND1	RPS6
-0.33906	0	-1	ACC_pS79	Heregulin	ACACA|ACACB	NRG1
-0.33868	0	-1	Bid	S6_pS235_S236	BID	RPS6
0.33858	0	1	Acetyl.a.Tubulin.Lys40	ATM	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	ATM
-0.33851	0	-1	4E.BP1_pT70	Caveolin.1	EIF4EBP1	CAV1
-0.33844	1	-1	ER.alpha	GSK3.alpha.beta	ESR1	GSK3A|GSK3B
0.33827	0	1	C.Raf	CD20	RAF1	MS4A1
0.33814	0	1	Rad50	Rictor	RAD50	RICTOR
-0.33803	0	-1	CD49b	S6_pS240_S244	ITGA2	RPS6
-0.33756	0	-1	p27_pT157	YB.1	CDKN1B	YBX1
-0.33753	0	-1	Bad_pS112	p53	BAD	TP53
0.33734	0	1	Cyclin_D1	LKB1	CCND1	STK11
-0.33715	0	-1	beta.Catenin	Collagen_VI	CTNNB1	COL6A1|COL6A2|COL6A3|COL6A5
0.33688	0	1	NF2	Rad50	NF2	RAD50
-0.33682	0	-1	AMPK_pT172	C.Raf_pS338	PRKAA1	RAF1
0.33656	0	1	HER2	p90RSK	ERBB2	RPS6KA1
-0.33652	0	-1	Caspase.7_cleavedD198	YAP_pS127	CASP7	YAP1
0.33636	0	1	c.Met_pY1235	EGFR_pY1173	MET	EGFR
0.33625	0	1	Cyclin_D1	PAI.1	CCND1	SERPINE1
0.33617	0	1	MEK1_pS217_S221	mTOR_pS2448	MAP2K1	FRAP1|MTOR
0.33604	1	1	E.Cadherin	HER2	CDH1	ERBB2
0.33577	0	1	GAPDH	GSK3.alpha.beta	GAPDH	GSK3A|GSK3B
-0.33577	0	-1	p90RSK	PAI.1	RPS6KA1	SERPINE1
0.33573	0	1	JNK2	P.Cadherin	MAPK9	CDH3
0.33571	0	1	Dvl3	p70S6K	DVL3	RPS6KB1
0.3357	0	1	eIF4G	STAT5.alpha	EIF4G1|EIF4G2|EIF4G3	STAT5A
-0.33564	0	-1	E.Cadherin	Stathmin	CDH1	STMN1
0.33563	0	1	Tuberin	XBP1	TSC2	XBP1
0.33562	0	1	Chk1_pS345	Chk2_pT68	CHEK1	CHEK2
-0.33551	0	-1	Bak	E.Cadherin	BAK1	CDH1
0.33547	0	1	4E.BP1	Bim	EIF4EBP1	BCL2L11
0.3354	1	1	Bax	Bcl.2	BAX	BCL2
-0.33531	0	-1	GSK3.alpha.beta	PEA15_pS116	GSK3A|GSK3B	PEA15
-0.33512	0	-1	Akt_pS473	Mre11	AKT1|AKT2|AKT3	MRE11A
-0.33505	0	-1	TIGAR	Tuberin	C12ORF5	TSC2
0.33503	1	1	beta.Catenin	VEGFR2	CTNNB1	KDR
0.33487	0	1	p27_pT198	S6	CDKN1B	RPS6
0.33474	0	1	Caspase.7_cleavedD198	Syk	CASP7	SYK
-0.33465	0	-1	DJ.1	STAT5.alpha	PARK7	STAT5A
0.33465	0	1	Bcl.2	p27_pT198	BCL2	CDKN1B
-0.33451	1	-1	14.3.3_beta	beta.Catenin	YWHAB	CTNNB1
-0.33448	0	-1	Akt_pS473	PAI.1	AKT1|AKT2|AKT3	SERPINE1
-0.33422	0	-1	GATA3	GSK3_pS9	GATA3	GSK3B
0.33414	0	1	PEA.15	PRDX1	PEA15	PRDX1
-0.33372	0	-1	Bad_pS112	TRFC	BAD	TFRC
-0.33355	0	-1	Acetyl.a.Tubulin.Lys40	Collagen_VI	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	COL6A1|COL6A2|COL6A3|COL6A5
0.33354	0	1	4E.BP1_pS65	Bap1.c.4	EIF4EBP1	BAP1
-0.33349	0	-1	FOXO3a_pS318_S321	TRFC	FOXO3	TFRC
0.33339	0	1	NF2	RBM15	NF2	RBM15
-0.33324	0	-1	HSP70	Ku80	HSPA1A	XRCC5
0.33293	1	1	Akt_pS473	Bad_pS112	AKT1|AKT2|AKT3	BAD
0.33287	0	1	MAPK_pT202_Y204	MYH11	MAPK1|MAPK3	MYH11
-0.33272	0	-1	Cyclin_B1	p90RSK	CCNB1	RPS6KA1
0.3327	0	1	Collagen_VI	Rictor_pT1135	COL6A1|COL6A2|COL6A3|COL6A5	RICTOR
-0.33256	0	-1	ERK2	p27_pT198	MAPK1	CDKN1B
0.33236	0	1	ETS.1	Rad51	ETS1	RAD51
0.33235	0	1	Annexin_VII	N.Ras	ANXA7	NRAS
-0.33214	0	-1	Cyclin_D1	EGFR_pY1068	CCND1	EGFR
0.33213	0	1	Stathmin	YAP	STMN1	YAP1
0.33189	0	1	c.Myc	YB.1	MYC	YBX1
0.33188	0	1	ACC1	GAPDH	ACACA	GAPDH
0.33184	0	1	Caspase.7_cleavedD198	Chk1	CASP7	CHEK1
0.33166	0	1	ERK2	GAPDH	MAPK1	GAPDH
-0.33158	0	-1	beta.Catenin	PRDX1	CTNNB1	PRDX1
-0.33154	0	-1	EGFR_pY1173	GAPDH	EGFR	GAPDH
0.33133	0	1	ASNS	p27_pT198	ASNS	CDKN1B
-0.33126	0	-1	HER3	PAI.1	ERBB3	SERPINE1
0.33121	1	1	Akt	PI3K.p110.alpha	AKT1|AKT2|AKT3	PIK3CA
-0.33102	0	-1	Acetyl.a.Tubulin.Lys40	MEK1_pS217_S221	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	MAP2K1
-0.33101	0	-1	Cyclin_B1	PKC.pan_BetaII_pS660	CCNB1	PRKCB
-0.33089	0	-1	PI3K.p85	TAZ	PIK3R1	WWTR1
-0.33058	0	-1	Fibronectin	Rab.25	FN1	RAB25
-0.33051	0	-1	TRFC	YAP_pS127	TFRC	YAP1
-0.33035	0	-1	Caspase.7_cleavedD198	Tuberin_pT1462	CASP7	TSC2
0.33035	1	1	Src_pY527	STAT3_pY705	SRC	STAT3
-0.33034	0	-1	p27_pT198	p90RSK	CDKN1B	RPS6KA1
0.33033	0	1	PDCD4	Transglutaminase	PDCD4	TGM2
0.33005	0	1	Bcl.xL	p27_pT157	BCL2L1	CDKN1B
0.32999	0	1	Cyclin_B1	XRCC1	CCNB1	XRCC1
-0.32975	1	-1	HER3_pY1289	PI3K.p110.alpha	ERBB3	PIK3CA
0.32972	0	1	c.Met_pY1235	p27_pT198	MET	CDKN1B
0.32963	0	1	STAT5.alpha	Transglutaminase	STAT5A	TGM2
-0.32946	0	-1	EGFR_pY1068	N.Cadherin	EGFR	CDH2
-0.32884	0	-1	EGFR_pY1068	PRDX1	EGFR	PRDX1
-0.32861	0	-1	Caspase.7_cleavedD198	MYH11	CASP7	MYH11
-0.32857	0	-1	AR	Cyclin_B1	AR	CCNB1
-0.32847	0	-1	Cyclin_E1	Tuberin_pT1462	CCNE1	TSC2
0.32821	0	1	GAPDH	PCNA	GAPDH	PCNA
-0.32815	0	-1	14.3.3_beta	Cyclin_B1	YWHAB	CCNB1
-0.32769	0	-1	CD49b	PDCD4	ITGA2	PDCD4
0.32745	0	1	EGFR_pY1173	HSP70	EGFR	HSPA1A
-0.3274	0	-1	Rab11	Syk	RAB11A	SYK
-0.32716	0	-1	ACVRL1	GAPDH	ACVRL1	GAPDH
0.32713	0	1	Bim	FoxM1	BCL2L11	FOXM1
0.3269	0	1	Akt_pT308	p90RSK_pT359_S363	AKT1|AKT2|AKT3	RPS6KA1
-0.32687	0	-1	Annexin_VII	S6_pS240_S244	ANXA7	RPS6
0.32675	0	1	Cyclin_B1	Dvl3	CCNB1	DVL3
-0.32673	0	-1	Chk2_pT68	GAPDH	CHEK2	GAPDH
-0.32669	0	-1	53BP1	Heregulin	TP53BP1	NRG1
0.32653	0	1	P.Cadherin	Rad50	CDH3	RAD50
0.32643	0	1	Bad_pS112	NDRG1_pT346	BAD	NDRG1
0.32643	0	1	p38_pT180_Y182	p90RSK_pT359_S363	MAPK14	RPS6KA1
-0.3263	0	-1	EGFR_pY1173	NF.kB.p65_pS536	EGFR	NFKB1
-0.32609	0	-1	PDK1_pS241	PRDX1	PDK1	PRDX1
-0.32593	0	-1	GAPDH	p70S6K_pT389	GAPDH	RPS6KB1
0.32581	0	1	Akt_pT308	CDK1	AKT1|AKT2|AKT3	CDK1
0.32541	0	1	ER.alpha_pS118	PR	ESR1	PGR
0.32537	0	1	Cyclin_E1	Dvl3	CCNE1	DVL3
0.32527	1	1	Smad1	Smad3	SMAD1	SMAD3
0.32514	0	1	CDK1	N.Cadherin	CDK1	CDH2
0.32502	0	1	Bad_pS112	NF.kB.p65_pS536	BAD	NFKB1
-0.32501	0	-1	ERK2	Rictor_pT1135	MAPK1	RICTOR
0.32494	0	1	Rb_pS807_S811	S6_pS235_S236	RB1	RPS6
0.3249	0	1	Myosin.IIa_pS1943	PI3K.p85	MYH9	PIK3R1
-0.3249	0	-1	Caveolin.1	Chk2	CAV1	CHEK2
0.32485	0	1	Caspase.7_cleavedD198	Cyclin_E1	CASP7	CCNE1
0.32465	1	1	c.Myc	C.Raf	MYC	RAF1
0.32454	0	1	HER3	STAT3_pY705	ERBB3	STAT3
-0.32449	0	-1	c.Myc	p38_pT180_Y182	MYC	MAPK14
-0.32432	0	-1	MEK1_pS217_S221	p90RSK	MAP2K1	RPS6KA1
0.32426	0	1	CD31	GATA3	PECAM1	GATA3
0.32395	1	1	Lck	PKC.pan_BetaII_pS660	LCK	PRKCB
0.32388	1	1	mTOR	PI3K.p85	FRAP1|MTOR	PIK3R1
-0.32375	0	-1	ER.alpha	FASN	ESR1	FASN
0.32354	0	1	Akt_pT308	Rictor_pT1135	AKT1|AKT2|AKT3	RICTOR
-0.3232	0	-1	PI3K.p85	SF2	PIK3R1	SRSF1
0.32311	1	1	FOXO3a	p27	FOXO3	CDKN1B
0.32295	0	1	BRCA2	Collagen_VI	BRCA2	COL6A1|COL6A2|COL6A3|COL6A5
0.32295	0	1	Fibronectin	YB.1	FN1	YBX1
0.32295	0	1	NF2	Raptor	NF2	RPTOR
0.32261	0	1	Bid	EGFR	BID	EGFR
0.32258	1	1	Bak	Bcl.xL	BAK1	BCL2L1
0.32256	1	1	Akt	GSK3.alpha.beta	AKT1|AKT2|AKT3	GSK3A|GSK3B
0.32251	0	1	eEF2	PI3K.p85	EEF2	PIK3R1
-0.32239	0	-1	PDCD4	TRFC	PDCD4	TFRC
-0.32233	1	-1	14.3.3_zeta	PI3K.p85	YWHAZ	PIK3R1
-0.32231	0	-1	ARID1A	Collagen_VI	ARID1A	COL6A1|COL6A2|COL6A3|COL6A5
-0.322	0	-1	Cyclin_D1	E.Cadherin	CCND1	CDH1
-0.32192	0	-1	EGFR_pY1173	Syk	EGFR	SYK
