weight	inPC	edgesign	prot1	prot2	gene1	gene2
0.02246	1	-1	Src_pY527	Syk	SRC	SYK
0.02242	0	-1	ER.alpha_pS118	PEA15_pS116	ESR1	PEA15
0.02241	0	-1	14.3.3_zeta	S6_pS240_S244	YWHAZ	RPS6
0.02234	0	-1	Notch1	PTEN	NOTCH1	PTEN
-0.02233	1	1	ERK2	ETS.1	MAPK1	ETS1
0.02233	0	-1	GSK3.alpha.beta_pS21_S9	PEA.15	GSK3A|GSK3B	PEA15
-0.02231	0	1	ERK2	PEA.15	MAPK1	PEA15
0.02225	0	-1	PTEN	Src_pY416	PTEN	SRC
0.02224	0	-1	4E.BP1_pT37T46	TSC1	EIF4EBP1	TSC1
0.02223	0	-1	EGFR_pY1068	PREX1	EGFR	PREX1
-0.02223	0	1	GSK3.alpha.beta	Rictor	GSK3A|GSK3B	RICTOR
0.02223	0	-1	Bcl.xL	Rb_pS807_S811	BCL2L1	RB1
-0.0222	0	1	MAPK_pT202_Y204	PRAS40_pT246	MAPK1|MAPK3	AKT1S1
-0.02219	0	1	PTEN	STAT5.alpha	PTEN	STAT5A
-0.0221	0	1	PKC.alpha_pS657	Rab.25	PRKCA	RAB25
0.02207	0	-1	Cyclin_B1	JNK_pT183_Y185	CCNB1	MAPK8|MAPK9
-0.02195	0	1	Dvl3	p70S6K	DVL3	RPS6KB1
0.02193	0	-1	ARHI	CDK1	DIRAS3	CDK1
-0.02191	0	1	p90RSK	Syk	RPS6KA1	SYK
-0.02188	1	1	Akt_pT308	Src_pY527	AKT1|AKT2|AKT3	SRC
0.02186	0	-1	GAPDH	Paxillin	GAPDH	PXN
0.02184	0	-1	Chk1	EGFR_pY1068	CHEK1	EGFR
0.02182	0	-1	Bak	RBM15	BAK1	RBM15
-0.02181	1	1	Akt	TSC1	AKT1|AKT2|AKT3	TSC1
-0.02177	0	1	AR	Bak	AR	BAK1
-0.02159	0	1	beta.Catenin	mTOR	CTNNB1	FRAP1|MTOR
0.02148	0	-1	Cyclin_E1	PKC.delta_pS664	CCNE1	PRKCD
-0.02146	0	1	ATM	Claudin.7	ATM	CLDN7
0.02146	0	-1	Bid	NF.kB.p65_pS536	BID	NFKB1
-0.02144	0	1	AMPK_pT172	eIF4G	PRKAA1	EIF4G1|EIF4G2|EIF4G3
0.02144	0	-1	HER2	YAP	ERBB2	YAP1
-0.0214	0	1	Bax	Src	BAX	SRC
-0.02139	0	1	Bim	PEA.15	BCL2L11	PEA15
-0.02138	0	1	NF2	PEA15_pS116	NF2	PEA15
-0.02131	0	1	Bax	PCNA	BAX	PCNA
0.0212	0	-1	FoxM1	PKC.alpha	FOXM1	PRKCA
-0.02118	0	1	C.Raf_pS338	Src_pY416	RAF1	SRC
0.02114	0	-1	HER3	Myosin.IIa_pS1943	ERBB3	MYH9
0.02112	0	-1	Akt	CD31	AKT1|AKT2|AKT3	PECAM1
-0.0211	1	1	beta.Catenin	Src	CTNNB1	SRC
0.0211	0	-1	HER2	STAT3_pY705	ERBB2	STAT3
0.02109	0	1	FASN	p62.LCK.ligand	FASN	SQSTM1
-0.02108	0	1	ERK2	JNK2	MAPK1	MAPK9
0.02101	0	1	IGFBP2	INPP4B	IGFBP2	INPP4B
0.02101	0	-1	IRS1	MEK1	IRS1	MAP2K1
-0.02098	0	1	Akt	AMPK_pT172	AKT1|AKT2|AKT3	PRKAA1
-0.02086	0	1	Chk2_pT68	PAI.1	CHEK2	SERPINE1
-0.0208	0	1	eEF2	GSK3_pS9	EEF2	GSK3B
0.02077	0	-1	c.Jun_pS73	PDK1_pS241	JUN	PDK1
-0.02077	0	-1	Annexin.1	Syk	ANXA1	SYK
0.02076	0	-1	GSK3.alpha.beta_pS21_S9	VEGFR2	GSK3A|GSK3B	KDR
-0.02075	0	-1	Akt_pT308	AMPK_alpha	AKT1|AKT2|AKT3	PRKAA1
0.02072	0	-1	FoxM1	Transglutaminase	FOXM1	TGM2
0.02067	0	-1	HER2	SF2	ERBB2	SRSF1
-0.02067	1	1	ERK2	MEK1	MAPK1	MAP2K1
0.02061	0	-1	Claudin.7	PKC.alpha	CLDN7	PRKCA
-0.02056	0	1	Bim	Syk	BCL2L11	SYK
0.02055	0	-1	Cyclin_E2	Transglutaminase	CCNE2	TGM2
-0.02052	0	1	PEA.15	Rictor	PEA15	RICTOR
-0.02049	0	1	cIAP	INPP4B	BIRC2	INPP4B
0.02047	0	-1	p62.LCK.ligand	Rad50	SQSTM1	RAD50
0.02045	0	-1	Cyclin_E2	PEA15_pS116	CCNE2	PEA15
-0.02044	0	1	PRAS40_pT246	YB.1_pS102	AKT1S1	YBX1
-0.02043	0	1	INPP4B	Ku80	INPP4B	XRCC5
0.02041	0	-1	4E.BP1	ETS.1	EIF4EBP1	ETS1
0.02036	0	1	IGFBP2	Ku80	IGFBP2	XRCC5
0.02031	0	-1	4E.BP1	Paxillin	EIF4EBP1	PXN
-0.02015	0	1	beta.Catenin	Chk2	CTNNB1	CHEK2
0.02014	0	1	beta.Catenin	p62.LCK.ligand	CTNNB1	SQSTM1
-0.02013	0	1	Chk2_pT68	Src	CHEK2	SRC
0.02011	0	-1	Collagen_VI	E.Cadherin	COL6A1|COL6A2|COL6A3|COL6A5	CDH1
-0.0201	1	1	c.Myc	STAT5.alpha	MYC	STAT5A
-0.02004	0	1	Bax	p38_pT180_Y182	BAX	MAPK14
0.02001	0	-1	HSP70	TRFC	HSPA1A	TFRC
-0.01984	0	-1	ATM	HSP70	ATM	HSPA1A
0.01981	0	-1	eEF2	Smad4	EEF2	SMAD4
-0.01979	0	1	Fibronectin	TIGAR	FN1	C12ORF5
-0.01978	1	1	Acetyl.a.Tubulin.Lys40	Syk	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	SYK
-0.01977	0	1	GAB2	NF.kB.p65_pS536	GAB2	NFKB1
0.01975	0	-1	B.Raf	Cyclin_E1	BRAF	CCNE1
0.01972	0	-1	Rb_pS807_S811	TAZ	RB1	WWTR1
0.01967	0	-1	Rab11	TSC1	RAB11A	TSC1
0.01966	0	-1	PKC.alpha	Rb_pS807_S811	PRKCA	RB1
-0.01961	0	-1	c.Jun_pS73	VHL	JUN	VHL
0.01959	0	-1	HSP70	Rad50	HSPA1A	RAD50
0.01954	0	-1	p70S6K	Src	RPS6KB1	SRC
-0.01951	0	1	Bcl.xL	PEA.15	BCL2L1	PEA15
0.01944	0	-1	ER.alpha_pS118	PKC.pan_BetaII_pS660	ESR1	PRKCB
-0.01944	0	1	STAT5.alpha	VHL	STAT5A	VHL
-0.0194	0	1	ACC_pS79	Cyclin_E1	ACACA|ACACB	CCNE1
-0.01939	0	1	53BP1	INPP4B	TP53BP1	INPP4B
0.01929	0	-1	HSP70	PEA15_pS116	HSPA1A	PEA15
-0.01928	0	1	Smad1	Syk	SMAD1	SYK
-0.01923	0	1	Rb_pS807_S811	Src_pY527	RB1	SRC
0.0192	0	-1	Bak	Rad50	BAK1	RAD50
0.01919	0	-1	ASNS	HER2_pY1248	ASNS	ERBB2
0.01916	0	1	Caveolin.1	MAPK_pT202_Y204	CAV1	MAPK1|MAPK3
0.01907	0	-1	PRDX1	Smad1	PRDX1	SMAD1
0.01899	0	-1	ASNS	GATA3	ASNS	GATA3
-0.01896	0	1	CD20	GATA3	MS4A1	GATA3
-0.01895	0	1	eEF2	p38_pT180_Y182	EEF2	MAPK14
0.01867	0	1	HER2_pY1248	PDCD4	ERBB2	PDCD4
0.01866	0	-1	Caveolin.1	Cyclin_E2	CAV1	CCNE2
0.01864	0	-1	Chk2_pT68	S6_pS240_S244	CHEK2	RPS6
0.01863	0	-1	Akt_pS473	Bim	AKT1|AKT2|AKT3	BCL2L11
-0.01854	0	1	MIG.6	Rab.25	ERRFI1	RAB25
-0.01851	0	1	MEK1	PEA15_pS116	MAP2K1	PEA15
-0.01844	0	1	HER2	PRAS40_pT246	ERBB2	AKT1S1
-0.01828	0	1	JNK_pT183_Y185	S6_pS235_S236	MAPK8|MAPK9	RPS6
-0.01826	0	1	4E.BP1	IGFBP2	EIF4EBP1	IGFBP2
0.01825	0	-1	14.3.3_zeta	p90RSK_pT359_S363	YWHAZ	RPS6KA1
0.01814	0	-1	14.3.3_zeta	GSK3_pS9	YWHAZ	GSK3B
-0.01814	0	-1	Rad50	YAP_pS127	RAD50	YAP1
-0.01812	0	1	FOXO3a	SF2	FOXO3	SRSF1
-0.01803	0	1	PRAS40_pT246	Src_pY416	AKT1S1	SRC
0.018	0	-1	E.Cadherin	GSK3_pS9	CDH1	GSK3B
0.01798	0	1	Paxillin	PKC.alpha	PXN	PRKCA
-0.01794	0	1	ARHI	ER.alpha	DIRAS3	ESR1
0.01794	0	-1	IGFBP2	YAP	IGFBP2	YAP1
-0.01793	1	1	beta.Catenin	Smad1	CTNNB1	SMAD1
0.0178	0	-1	ACC1	PKC.delta_pS664	ACACA	PRKCD
-0.01778	0	1	Collagen_VI	VEGFR2	COL6A1|COL6A2|COL6A3|COL6A5	KDR
-0.01778	1	1	PKC.alpha_pS657	PKC.pan_BetaII_pS660	PRKCA	PRKCB
0.01776	0	-1	ARHI	eEF2	DIRAS3	EEF2
-0.01774	0	1	PI3K.p85	Rictor	PIK3R1	RICTOR
0.01771	0	-1	AMPK_pT172	YAP	PRKAA1	YAP1
0.01767	0	-1	CD31	STAT5.alpha	PECAM1	STAT5A
-0.01761	0	1	AMPK_alpha	PKC.alpha_pS657	PRKAA1	PRKCA
-0.01761	0	1	mTOR	VHL	FRAP1|MTOR	VHL
0.0176	0	-1	ACC1	YAP	ACACA	YAP1
0.01759	0	-1	Claudin.7	YAP	CLDN7	YAP1
-0.01755	0	1	PDK1	SCD1	PDK1	SCD
-0.01751	0	1	Annexin_VII	Bim	ANXA7	BCL2L11
0.01751	0	-1	PEA15_pS116	Rictor	PEA15	RICTOR
-0.01745	0	1	EGFR_pY1068	eIF4G	EGFR	EIF4G1|EIF4G2|EIF4G3
-0.01739	0	1	NDRG1_pT346	YAP_pS127	NDRG1	YAP1
0.01737	0	-1	Rad51	YAP_pS127	RAD51	YAP1
0.01735	0	-1	p70S6K	PRDX1	RPS6KB1	PRDX1
0.01733	0	-1	CD31	HER2	PECAM1	ERBB2
-0.01728	1	1	Akt	HER2	AKT1|AKT2|AKT3	ERBB2
0.01728	0	-1	beta.Catenin	LKB1	CTNNB1	STK11
0.01727	0	-1	4E.BP1_pS65	p62.LCK.ligand	EIF4EBP1	SQSTM1
-0.01727	0	1	Fibronectin	YAP	FN1	YAP1
0.01721	0	-1	eEF2K	MAPK_pT202_Y204	EEF2K	MAPK1|MAPK3
0.01718	0	-1	ACC_pS79	AR	ACACA|ACACB	AR
0.01717	0	-1	PEA15_pS116	S6_pS240_S244	PEA15	RPS6
0.01717	0	-1	Fibronectin	IGFBP2	FN1	IGFBP2
-0.01717	1	1	Akt	C.Raf	AKT1|AKT2|AKT3	RAF1
0.01714	0	1	Bap1.c.4	PKC.pan_BetaII_pS660	BAP1	PRKCB
-0.01707	0	1	Bcl.xL	Caveolin.1	BCL2L1	CAV1
0.01701	0	-1	eIF4E	Fibronectin	EIF4E	FN1
0.01701	1	-1	CD49b	Collagen_VI	ITGA2	COL6A1|COL6A2|COL6A3|COL6A5
-0.017	0	1	4E.BP1_pS65	Caveolin.1	EIF4EBP1	CAV1
-0.01696	0	1	Cyclin_E1	TRFC	CCNE1	TFRC
-0.01695	0	1	Chk1	XRCC1	CHEK1	XRCC1
-0.01692	1	1	Akt_pT308	FOXO3a_pS318_S321	AKT1|AKT2|AKT3	FOXO3
0.01692	0	-1	AMPK_alpha	SCD1	PRKAA1	SCD
-0.01689	0	1	INPP4B	Rictor	INPP4B	RICTOR
-0.01681	0	-1	G6PD	INPP4B	G6PD	INPP4B
0.0168	0	-1	DJ.1	FoxM1	PARK7	FOXM1
0.01677	0	-1	ACC1	Bad_pS112	ACACA	BAD
-0.01672	0	1	ACC1	S6_pS235_S236	ACACA	RPS6
0.01667	0	-1	ACC_pS79	Bcl.2	ACACA|ACACB	BCL2
0.0166	0	1	Smad1	VHL	SMAD1	VHL
-0.01658	0	1	HSP70	p21	HSPA1A	CDKN1A
-0.01655	0	1	Claudin.7	FASN	CLDN7	FASN
-0.01654	0	1	Lck	MYH11	LCK	MYH11
0.01654	0	-1	GSK3_pS9	SF2	GSK3B	SRSF1
0.0165	0	-1	4E.BP1_pT70	Paxillin	EIF4EBP1	PXN
0.01638	0	-1	S6	VHL	RPS6	VHL
0.0163	0	-1	beta.Catenin	S6_pS240_S244	CTNNB1	RPS6
-0.0163	0	1	Beclin	XBP1	BECN1	XBP1
-0.01628	0	1	GSK3_pS9	TSC1	GSK3B	TSC1
0.01626	1	-1	c.Myc	LKB1	MYC	STK11
0.01622	1	-1	Akt	PDCD4	AKT1|AKT2|AKT3	PDCD4
-0.01622	0	1	4E.BP1_pS65	p21	EIF4EBP1	CDKN1A
-0.0162	0	1	Cyclin_E2	Rad51	CCNE2	RAD51
0.01619	0	-1	PCNA	Raptor	PCNA	RPTOR
0.01619	0	-1	c.Met_pY1235	VHL	MET	VHL
0.01618	0	-1	AR	Cyclin_B1	AR	CCNB1
0.01617	0	-1	14.3.3_zeta	eEF2K	YWHAZ	EEF2K
-0.01609	0	-1	PEA.15	Syk	PEA15	SYK
0.01602	0	-1	Akt_pS473	CD49b	AKT1|AKT2|AKT3	ITGA2
0.01601	0	-1	EGFR_pY1173	Myosin.IIa_pS1943	EGFR	MYH9
0.01601	0	-1	PDCD4	TAZ	PDCD4	WWTR1
-0.01597	0	1	EGFR_pY1173	HSP70	EGFR	HSPA1A
0.01594	1	1	beta.Catenin	c.Myc	CTNNB1	MYC
0.01593	0	-1	Bak	Cyclin_E1	BAK1	CCNE1
0.01582	0	-1	Bcl.2	E.Cadherin	BCL2	CDH1
0.0158	0	-1	Collagen_VI	Cyclin_B1	COL6A1|COL6A2|COL6A3|COL6A5	CCNB1
-0.01575	0	1	4E.BP1	p70S6K_pT389	EIF4EBP1	RPS6KB1
-0.01568	0	1	IGFBP2	Src_pY527	IGFBP2	SRC
0.01567	0	-1	CDK1	PDCD4	CDK1	PDCD4
-0.01565	1	1	Akt	PKC.alpha	AKT1|AKT2|AKT3	PRKCA
0.01564	0	-1	FOXO3a	MEK1	FOXO3	MAP2K1
0.01562	0	-1	NDRG1_pT346	S6	NDRG1	RPS6
0.0156	0	-1	GSK3.alpha.beta_pS21_S9	MIG.6	GSK3A|GSK3B	ERRFI1
-0.0156	0	-1	14.3.3_zeta	INPP4B	YWHAZ	INPP4B
-0.01555	1	1	eIF4E	p38_MAPK	EIF4E	MAPK14
-0.01544	0	1	S6_pS240_S244	SCD1	RPS6	SCD
0.01543	0	-1	Bap1.c.4	eEF2	BAP1	EEF2
0.01541	1	-1	14.3.3_zeta	Akt_pS473	YWHAZ	AKT1|AKT2|AKT3
-0.01536	1	1	GAB2	STAT5.alpha	GAB2	STAT5A
-0.01534	0	1	mTOR_pS2448	S6_pS240_S244	FRAP1|MTOR	RPS6
0.01534	0	-1	A.Raf_pS299	Rb_pS807_S811	ARAF	RB1
0.01522	0	-1	PEA15_pS116	Smad4	PEA15	SMAD4
0.0152	0	1	S6_pS235_S236	Src_pY416	RPS6	SRC
0.01516	0	-1	MAPK_pT202_Y204	TIGAR	MAPK1|MAPK3	C12ORF5
0.01511	0	-1	Annexin_VII	GAB2	ANXA7	GAB2
-0.0151	0	1	4E.BP1_pS65	Collagen_VI	EIF4EBP1	COL6A1|COL6A2|COL6A3|COL6A5
0.01508	0	-1	Dvl3	PDK1	DVL3	PDK1
-0.01499	0	1	PKC.alpha	Raptor	PRKCA	RPTOR
0.01495	0	-1	4E.BP1_pS65	Chk2	EIF4EBP1	CHEK2
-0.01488	1	1	GAB2	HER2	GAB2	ERBB2
0.01488	0	-1	PRDX1	Rictor	PRDX1	RICTOR
-0.01485	0	1	4E.BP1	PDCD4	EIF4EBP1	PDCD4
-0.01484	0	1	ER.alpha	PREX1	ESR1	PREX1
0.01484	0	-1	eIF4G	YAP	EIF4G1|EIF4G2|EIF4G3	YAP1
0.01483	0	-1	Caspase.7_cleavedD198	PAI.1	CASP7	SERPINE1
0.01479	0	-1	FoxM1	Rictor	FOXM1	RICTOR
0.01473	0	-1	4E.BP1	PEA.15	EIF4EBP1	PEA15
-0.01473	0	1	ARID1A	c.Jun_pS73	ARID1A	JUN
0.0147	0	1	4E.BP1_pT37T46	HER3	EIF4EBP1	ERBB3
0.01461	1	-1	eIF4G	HSP70	EIF4G1|EIF4G2|EIF4G3	HSPA1A
-0.01459	0	1	14.3.3_zeta	Myosin.IIa_pS1943	YWHAZ	MYH9
-0.01457	0	1	Claudin.7	Src_pY527	CLDN7	SRC
-0.0145	0	1	CD31	XRCC1	PECAM1	XRCC1
-0.01442	0	-1	PDCD4	Transglutaminase	PDCD4	TGM2
0.01436	0	-1	ARHI	FASN	DIRAS3	FASN
0.01435	0	1	Caveolin.1	Rictor_pT1135	CAV1	RICTOR
-0.01428	1	1	Akt	c.Myc	AKT1|AKT2|AKT3	MYC
-0.01427	0	1	Bad_pS112	GSK3.alpha.beta_pS21_S9	BAD	GSK3A|GSK3B
0.01426	0	-1	beta.Catenin	CD20	CTNNB1	MS4A1
-0.01424	0	1	S6_pS235_S236	STAT3_pY705	RPS6	STAT3
-0.01424	0	1	Bcl.xL	NF2	BCL2L1	NF2
-0.01411	0	1	BRCA2	GATA3	BRCA2	GATA3
-0.0141	0	1	Annexin.1	Stathmin	ANXA1	STMN1
0.01407	0	-1	Claudin.7	STAT5.alpha	CLDN7	STAT5A
0.01401	0	-1	MIG.6	PDCD4	ERRFI1	PDCD4
-0.01397	0	1	STAT3_pY705	YB.1_pS102	STAT3	YBX1
0.01395	0	-1	INPP4B	Smad4	INPP4B	SMAD4
0.01389	1	-1	MAPK_pT202_Y204	PKC.alpha	MAPK1|MAPK3	PRKCA
0.01385	0	-1	Bak	INPP4B	BAK1	INPP4B
-0.01381	0	1	Ku80	VHL	XRCC5	VHL
0.01376	1	-1	Lck	Paxillin	LCK	PXN
0.01374	0	-1	4E.BP1_pS65	c.Jun_pS73	EIF4EBP1	JUN
-0.01368	0	1	Notch1	S6_pS240_S244	NOTCH1	RPS6
-0.01367	0	1	Rictor	XBP1	RICTOR	XBP1
0.01365	0	1	eIF4G	Syk	EIF4G1|EIF4G2|EIF4G3	SYK
0.01363	0	-1	Akt	Rb_pS807_S811	AKT1|AKT2|AKT3	RB1
-0.01361	0	1	Bak	Caspase.7_cleavedD198	BAK1	CASP7
0.01361	0	-1	Caveolin.1	PI3K.p110.alpha	CAV1	PIK3CA
0.01358	0	-1	ARHI	Cyclin_E1	DIRAS3	CCNE1
-0.01356	0	-1	c.Kit	E.Cadherin	KIT	CDH1
-0.01355	0	1	Akt_pS473	YAP_pS127	AKT1|AKT2|AKT3	YAP1
-0.01355	0	1	CD49b	PDK1	ITGA2	PDK1
0.01349	0	-1	Bad_pS112	Rictor	BAD	RICTOR
0.01328	0	-1	B.Raf	Chk1	BRAF	CHEK1
-0.01326	0	1	Bim	MYH11	BCL2L11	MYH11
0.01323	0	-1	eIF4G	Src_pY416	EIF4G1|EIF4G2|EIF4G3	SRC
-0.01322	1	1	EGFR_pY1173	Src_pY416	EGFR	SRC
0.01317	0	-1	c.Myc	Chk1	MYC	CHEK1
0.01317	0	-1	Cyclin_E1	HER2	CCNE1	ERBB2
-0.01312	0	1	beta.Catenin	PEA15_pS116	CTNNB1	PEA15
0.01308	0	-1	EGFR_pY1068	FOXO3a_pS318_S321	EGFR	FOXO3
-0.01306	0	-1	EGFR_pY1068	MEK1	EGFR	MAP2K1
0.01301	0	-1	B.Raf	SF2	BRAF	SRSF1
-0.01298	0	1	Bim	eIF4E	BCL2L11	EIF4E
0.01296	0	-1	Chk2	LKB1	CHEK2	STK11
-0.01293	0	1	53BP1	FoxM1	TP53BP1	FOXM1
-0.01291	0	1	Caspase.7_cleavedD198	Rab.25	CASP7	RAB25
0.01281	0	-1	RBM15	YAP	RBM15	YAP1
0.0128	0	-1	beta.Catenin	Caspase.7_cleavedD198	CTNNB1	CASP7
0.01277	0	-1	4E.BP1	S6_pS240_S244	EIF4EBP1	RPS6
-0.01276	0	1	Cyclin_E2	FoxM1	CCNE2	FOXM1
-0.01274	0	1	c.Myc	EGFR_pY1068	MYC	EGFR
0.01274	0	-1	FOXO3a_pS318_S321	INPP4B	FOXO3	INPP4B
0.01272	0	1	HSP70	Rictor	HSPA1A	RICTOR
-0.0127	0	1	Bax	Chk1	BAX	CHEK1
-0.0127	0	1	MAPK_pT202_Y204	PDCD4	MAPK1|MAPK3	PDCD4
0.01267	1	1	Caveolin.1	Fibronectin	CAV1	FN1
-0.01261	0	1	ETS.1	Rab11	ETS1	RAB11A
0.01256	0	-1	Heregulin	Rictor	NRG1	RICTOR
0.01254	0	-1	PEA15_pS116	PREX1	PEA15	PREX1
0.01244	0	1	E.Cadherin	PEA15_pS116	CDH1	PEA15
0.01243	0	-1	Bad_pS112	Syk	BAD	SYK
-0.01242	0	1	mTOR	PKC.pan_BetaII_pS660	FRAP1|MTOR	PRKCB
0.01239	0	-1	c.Myc	Caspase.7_cleavedD198	MYC	CASP7
0.01238	0	-1	ETS.1	p53	ETS1	TP53
-0.01238	0	1	EGFR_pY1068	NF.kB.p65_pS536	EGFR	NFKB1
0.01237	0	-1	eEF2	HER3_pY1289	EEF2	ERBB3
0.01235	0	1	Akt_pS473	MEK1_pS217_S221	AKT1|AKT2|AKT3	MAP2K1
-0.01231	0	1	Bap1.c.4	Rad50	BAP1	RAD50
0.01229	0	-1	E.Cadherin	Rictor	CDH1	RICTOR
-0.01224	1	1	Chk1	Rad51	CHEK1	RAD51
-0.01221	0	1	PKC.pan_BetaII_pS660	S6_pS235_S236	PRKCB	RPS6
-0.01221	0	1	4E.BP1_pT37T46	Src_pY527	EIF4EBP1	SRC
-0.0122	0	1	B.Raf	beta.Catenin	BRAF	CTNNB1
-0.01214	0	1	Bcl.2	JNK_pT183_Y185	BCL2	MAPK8|MAPK9
0.01212	0	-1	Stathmin	TRFC	STMN1	TFRC
-0.01203	0	1	eIF4E	MEK1	EIF4E	MAP2K1
0.012	0	-1	PAI.1	PEA15_pS116	SERPINE1	PEA15
-0.01199	0	1	FASN	Smad1	FASN	SMAD1
-0.01197	0	1	p90RSK_pT359_S363	PDCD4	RPS6KA1	PDCD4
-0.01192	0	1	14.3.3_zeta	PCNA	YWHAZ	PCNA
0.01188	0	-1	53BP1	NDRG1_pT346	TP53BP1	NDRG1
-0.01182	0	1	ACC1	Src	ACACA	SRC
0.01181	0	1	c.Myc	IGFBP2	MYC	IGFBP2
-0.0118	0	1	MEK1	p21	MAP2K1	CDKN1A
-0.01178	0	-1	14.3.3_zeta	E.Cadherin	YWHAZ	CDH1
-0.01178	0	1	E.Cadherin	Tuberin	CDH1	TSC2
0.01177	0	-1	Collagen_VI	Rb_pS807_S811	COL6A1|COL6A2|COL6A3|COL6A5	RB1
-0.01172	0	1	c.Kit	PDCD4	KIT	PDCD4
0.01171	0	-1	4E.BP1_pS65	XRCC1	EIF4EBP1	XRCC1
0.01165	0	-1	mTOR	YAP	FRAP1|MTOR	YAP1
0.01164	0	1	Cyclin_E1	eEF2	CCNE1	EEF2
-0.01163	0	1	Bcl.xL	CD49b	BCL2L1	ITGA2
0.01162	0	-1	eEF2K	GAPDH	EEF2K	GAPDH
-0.01155	0	1	4E.BP1_pT70	ASNS	EIF4EBP1	ASNS
-0.01153	0	1	p38_pT180_Y182	Rb_pS807_S811	MAPK14	RB1
0.01152	0	-1	NF2	Rb_pS807_S811	NF2	RB1
-0.01143	0	1	HER2	Notch1	ERBB2	NOTCH1
0.01138	0	1	MYH11	YB.1	MYH11	YBX1
0.01134	0	-1	GSK3_pS9	Heregulin	GSK3B	NRG1
0.01134	0	-1	ASNS	PRAS40_pT246	ASNS	AKT1S1
-0.01133	0	1	Fibronectin	PEA.15	FN1	PEA15
0.01127	0	-1	FoxM1	GSK3_pS9	FOXM1	GSK3B
-0.0112	0	1	p27_pT157	PAI.1	CDKN1B	SERPINE1
0.01114	0	1	Rb_pS807_S811	TSC1	RB1	TSC1
-0.01112	0	1	Beclin	INPP4B	BECN1	INPP4B
-0.01107	0	1	Chk2	Src	CHEK2	SRC
0.01103	0	-1	Src_pY416	VHL	SRC	VHL
-0.011	0	1	AMPK_pT172	eEF2	PRKAA1	EEF2
0.01096	0	-1	ACC1	Shc_pY317	ACACA	SHC1
-0.01092	0	1	ERK2	PI3K.p85	MAPK1	PIK3R1
-0.01085	0	1	MAPK_pT202_Y204	S6_pS235_S236	MAPK1|MAPK3	RPS6
-0.01084	0	1	Beclin	Caveolin.1	BECN1	CAV1
0.01083	0	1	FOXO3a_pS318_S321	MYH11	FOXO3	MYH11
0.01082	0	1	Akt	IGFBP2	AKT1|AKT2|AKT3	IGFBP2
0.01074	0	-1	ACC_pS79	Fibronectin	ACACA|ACACB	FN1
-0.01073	0	-1	PKC.pan_BetaII_pS660	Transglutaminase	PRKCB	TGM2
-0.01072	0	1	53BP1	c.Myc	TP53BP1	MYC
0.01068	0	-1	PI3K.p110.alpha	PKC.pan_BetaII_pS660	PIK3CA	PRKCB
0.01065	0	1	ATM	eIF4G	ATM	EIF4G1|EIF4G2|EIF4G3
0.01063	0	-1	E.Cadherin	ETS.1	CDH1	ETS1
0.01059	0	-1	FASN	HER2	FASN	ERBB2
-0.01054	0	1	Bim	PCNA	BCL2L11	PCNA
-0.01053	0	1	CD31	PREX1	PECAM1	PREX1
0.01051	0	-1	c.Myc	FOXO3a_pS318_S321	MYC	FOXO3
0.01051	0	-1	Akt_pS473	PRDX1	AKT1|AKT2|AKT3	PRDX1
-0.01038	0	1	Beclin	VHL	BECN1	VHL
0.01036	0	1	ATM	VHL	ATM	VHL
0.0103	0	-1	PRDX1	STAT5.alpha	PRDX1	STAT5A
0.01028	0	-1	c.Myc	XRCC1	MYC	XRCC1
0.01024	0	-1	LKB1	RBM15	STK11	RBM15
0.01022	0	-1	STAT5.alpha	TAZ	STAT5A	WWTR1
-0.01021	0	1	HER2	PKC.pan_BetaII_pS660	ERBB2	PRKCB
-0.0102	0	1	Bak	Lck	BAK1	LCK
0.01018	0	-1	p90RSK_pT359_S363	Rad51	RPS6KA1	RAD51
-0.01014	0	1	Claudin.7	MEK1	CLDN7	MAP2K1
0.01014	0	-1	14.3.3_epsilon	eIF4G	YWHAE	EIF4G1|EIF4G2|EIF4G3
0.0101	0	-1	ACC_pS79	VHL	ACACA|ACACB	VHL
0.01009	0	-1	ARID1A	MAPK_pT202_Y204	ARID1A	MAPK1|MAPK3
0.01003	0	1	S6_pS240_S244	Tuberin_pT1462	RPS6	TSC2
-0.00999	0	1	Bax	GAPDH	BAX	GAPDH
-0.00995	1	1	p38_pT180_Y182	Src_pY527	MAPK14	SRC
-0.00994	0	1	DJ.1	PRDX1	PARK7	PRDX1
-0.00993	0	-1	4E.BP1_pT37T46	Acetyl.a.Tubulin.Lys40	EIF4EBP1	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8
-0.00993	0	1	E.Cadherin	PTEN	CDH1	PTEN
-0.00989	0	1	PDK1_pS241	TIGAR	PDK1	C12ORF5
0.00988	0	-1	Acetyl.a.Tubulin.Lys40	PAI.1	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	SERPINE1
-0.00988	1	1	PCNA	Rad51	PCNA	RAD51
-0.00984	0	1	ERK2	GSK3_pS9	MAPK1	GSK3B
0.00976	0	1	IGFBP2	Syk	IGFBP2	SYK
