weight	inPC	edgesign	prot1	prot2	gene1	gene2
-0.50452	0	-1	c.Met_pY1235	PKC.pan_BetaII_pS660	MET	PRKCB
0.50424	0	1	p53	XRCC1	TP53	XRCC1
0.50416	0	-1	LKB1	Rictor_pT1135	STK11	RICTOR
-0.50413	0	1	c.Jun_pS73	FOXO3a	JUN	FOXO3
0.504	0	1	p38_MAPK	PREX1	MAPK14	PREX1
-0.50396	1	1	Akt	HER2	AKT1|AKT2|AKT3	ERBB2
0.50391	0	1	DJ.1	P.Cadherin	PARK7	CDH3
0.50369	0	-1	ACVRL1	Tuberin	ACVRL1	TSC2
-0.50368	0	-1	Rictor	TIGAR	RICTOR	C12ORF5
0.50367	0	-1	c.Kit	VEGFR2	KIT	KDR
0.50364	0	-1	ETS.1	HER2	ETS1	ERBB2
0.50321	0	1	Bid	HER3_pY1289	BID	ERBB3
0.50318	1	1	Heregulin	N.Ras	NRG1	NRAS
-0.50313	0	1	Bim	Cyclin_B1	BCL2L11	CCNB1
0.5021	0	1	14.3.3_zeta	AMPK_alpha	YWHAZ	PRKAA1
0.50194	1	1	Akt_pS473	Akt_pT308	AKT1|AKT2|AKT3	AKT1|AKT2|AKT3
-0.50191	0	-1	Akt	Chk2_pT68	AKT1|AKT2|AKT3	CHEK2
0.50189	0	1	Akt_pT308	AMPK_alpha	AKT1|AKT2|AKT3	PRKAA1
0.50186	0	1	4E.BP1_pS65	cIAP	EIF4EBP1	BIRC2
-0.50175	0	-1	HER3	YAP_pS127	ERBB3	YAP1
0.50138	0	1	HSP70	N.Ras	HSPA1A	NRAS
-0.50131	0	-1	ACC1	c.Kit	ACACA	KIT
0.50119	0	-1	CD49b	eEF2K	ITGA2	EEF2K
0.50105	1	1	N.Cadherin	p38_MAPK	CDH2	MAPK14
-0.50103	0	-1	PKC.alpha	Smad1	PRKCA	SMAD1
0.50082	0	-1	PEA15_pS116	STAT3_pY705	PEA15	STAT3
0.50055	0	1	ACC1	FASN	ACACA	FASN
-0.50042	1	1	mTOR	Rictor	FRAP1|MTOR	RICTOR
0.49943	1	1	Smad3	TAZ	SMAD3	WWTR1
-0.49925	0	1	Notch1	Tuberin	NOTCH1	TSC2
-0.49922	0	1	Ku80	Rad50	XRCC5	RAD50
-0.49888	0	1	HER3_pY1289	p27	ERBB3	CDKN1B
0.49885	0	-1	HER3_pY1289	PKC.pan_BetaII_pS660	ERBB3	PRKCB
0.49856	0	-1	G6PD	PDCD4	G6PD	PDCD4
0.49824	0	-1	Bim	YAP_pS127	BCL2L11	YAP1
0.49823	0	1	Ku80	Raptor	XRCC5	RPTOR
0.49808	0	1	c.Met_pY1235	MIG.6	MET	ERRFI1
0.49804	0	1	Annexin.1	VHL	ANXA1	VHL
-0.498	0	-1	CD49b	HER3	ITGA2	ERBB3
-0.49789	0	-1	IGFBP2	PEA.15	IGFBP2	PEA15
0.49762	0	1	ASNS	EGFR	ASNS	EGFR
-0.49719	0	1	eEF2	ERK2	EEF2	MAPK1
-0.49694	0	-1	c.Jun_pS73	PDK1_pS241	JUN	PDK1
0.49681	0	-1	AMPK_alpha	Transglutaminase	PRKAA1	TGM2
0.49638	0	-1	Rictor_pT1135	STAT5.alpha	RICTOR	STAT5A
0.49629	0	-1	N.Ras	PRAS40_pT246	NRAS	AKT1S1
-0.49611	0	1	VHL	YAP_pS127	VHL	YAP1
-0.49609	0	-1	PAI.1	Rictor	SERPINE1	RICTOR
-0.49607	0	-1	c.Kit	PAI.1	KIT	SERPINE1
-0.49578	0	1	FoxM1	PR	FOXM1	PGR
-0.49536	0	1	Bid	Chk2_pT68	BID	CHEK2
0.49531	0	1	Annexin_VII	INPP4B	ANXA7	INPP4B
-0.49523	0	1	HER2	PKC.pan_BetaII_pS660	ERBB2	PRKCB
0.49519	0	1	4E.BP1_pT37T46	p90RSK_pT359_S363	EIF4EBP1	RPS6KA1
-0.49515	0	-1	CDK1	PEA15_pS116	CDK1	PEA15
-0.49478	0	-1	c.Myc	Caveolin.1	MYC	CAV1
0.49476	0	1	p70S6K_pT389	PR	RPS6KB1	PGR
-0.49464	0	-1	4E.BP1_pT37T46	eEF2K	EIF4EBP1	EEF2K
0.49461	0	1	NF.kB.p65_pS536	XBP1	NFKB1	XBP1
0.49458	1	-1	Chk1	p53	CHEK1	TP53
0.49455	0	1	ACC1	TSC1	ACACA	TSC1
0.49447	0	-1	Ku80	p38_MAPK	XRCC5	MAPK14
0.49428	0	1	Bcl.2	Notch1	BCL2	NOTCH1
-0.49416	0	-1	PDK1	Tuberin	PDK1	TSC2
0.49388	0	-1	C.Raf	PCNA	RAF1	PCNA
-0.49385	0	1	PDK1_pS241	PI3K.p85	PDK1	PIK3R1
-0.49379	0	-1	Ku80	Tuberin_pT1462	XRCC5	TSC2
0.49368	0	1	ETS.1	GAB2	ETS1	GAB2
0.49333	0	1	EGFR	Notch1	EGFR	NOTCH1
0.49325	1	-1	beta.Catenin	Src_pY416	CTNNB1	SRC
0.49307	0	-1	c.Met_pY1235	HER2_pY1248	MET	ERBB2
-0.49261	0	1	eEF2	FASN	EEF2	FASN
-0.4925	0	-1	Bax	Tuberin	BAX	TSC2
-0.49246	0	-1	PKC.alpha_pS657	Rb_pS807_S811	PRKCA	RB1
0.49243	0	1	beta.Catenin	mTOR	CTNNB1	FRAP1|MTOR
-0.49221	0	-1	FoxM1	p38_pT180_Y182	FOXM1	MAPK14
-0.49197	0	1	c.Met_pY1235	ER.alpha_pS118	MET	ESR1
-0.49191	0	1	Myosin.IIa_pS1943	PEA15_pS116	MYH9	PEA15
0.49185	0	1	CD20	XRCC1	MS4A1	XRCC1
-0.49149	0	1	eIF4G	VHL	EIF4G1|EIF4G2|EIF4G3	VHL
0.49119	0	-1	Bcl.xL	RBM15	BCL2L1	RBM15
0.4909	0	1	ER.alpha_pS118	Smad3	ESR1	SMAD3
-0.49077	0	1	Cyclin_D1	HSP70	CCND1	HSPA1A
0.49056	0	-1	p38_MAPK	XBP1	MAPK14	XBP1
0.48987	0	-1	c.Met_pY1235	XBP1	MET	XBP1
-0.48972	0	-1	Akt_pS473	Bap1.c.4	AKT1|AKT2|AKT3	BAP1
0.48962	0	-1	eIF4G	Rad51	EIF4G1|EIF4G2|EIF4G3	RAD51
0.4896	0	1	Annexin_VII	Claudin.7	ANXA7	CLDN7
0.48954	0	-1	beta.Catenin	Mre11	CTNNB1	MRE11A
0.48934	0	-1	Chk1	eEF2K	CHEK1	EEF2K
-0.48934	0	1	BRCA2	PDK1	BRCA2	PDK1
0.48922	0	-1	Cyclin_E2	NF.kB.p65_pS536	CCNE2	NFKB1
-0.48912	0	-1	AMPK_pT172	TIGAR	PRKAA1	C12ORF5
0.48876	0	1	RBM15	S6_pS240_S244	RBM15	RPS6
-0.48863	0	1	B.Raf	Raptor	BRAF	RPTOR
-0.48856	0	-1	Bcl.xL	GAPDH	BCL2L1	GAPDH
-0.48838	0	-1	Chk1	ERK2	CHEK1	MAPK1
-0.48831	0	-1	eEF2K	Src	EEF2K	SRC
0.48824	0	-1	14.3.3_epsilon	eIF4G	YWHAE	EIF4G1|EIF4G2|EIF4G3
-0.48805	0	-1	Bcl.xL	PKC.pan_BetaII_pS660	BCL2L1	PRKCB
0.48802	0	1	ATM	PREX1	ATM	PREX1
0.488	0	-1	AMPK_alpha	PRAS40_pT246	PRKAA1	AKT1S1
-0.48796	0	1	ETS.1	YB.1	ETS1	YBX1
-0.48749	1	-1	Akt	FOXO3a	AKT1|AKT2|AKT3	FOXO3
0.48745	0	1	14.3.3_epsilon	DJ.1	YWHAE	PARK7
-0.48732	0	-1	Rab.25	Tuberin_pT1462	RAB25	TSC2
0.48727	0	-1	S6_pS240_S244	VEGFR2	RPS6	KDR
-0.48714	0	1	S6	YB.1	RPS6	YBX1
0.48702	0	-1	TIGAR	VHL	C12ORF5	VHL
0.48692	0	1	IRS1	Mre11	IRS1	MRE11A
-0.48684	1	1	PAI.1	TAZ	SERPINE1	WWTR1
-0.48682	1	1	Akt	GSK3_pS9	AKT1|AKT2|AKT3	GSK3B
-0.48663	0	-1	p21	Transglutaminase	CDKN1A	TGM2
-0.4866	0	-1	Chk2_pT68	INPP4B	CHEK2	INPP4B
0.48648	0	-1	P.Cadherin	p90RSK	CDH3	RPS6KA1
-0.48641	0	1	Akt	c.Jun_pS73	AKT1|AKT2|AKT3	JUN
-0.48591	1	-1	4E.BP1_pT37T46	Raptor	EIF4EBP1	RPTOR
0.48567	0	1	CD49b	Notch1	ITGA2	NOTCH1
-0.48567	0	1	Acetyl.a.Tubulin.Lys40	Raptor	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	RPTOR
-0.48561	0	1	4E.BP1	p27	EIF4EBP1	CDKN1B
0.4855	0	1	4E.BP1	Smad4	EIF4EBP1	SMAD4
-0.4855	0	-1	Cyclin_D1	p90RSK	CCND1	RPS6KA1
0.48544	0	1	MIG.6	PCNA	ERRFI1	PCNA
-0.48525	0	1	Bcl.2	S6	BCL2	RPS6
0.48524	0	1	ACVRL1	PDK1	ACVRL1	PDK1
-0.48524	0	-1	Bax	p90RSK_pT359_S363	BAX	RPS6KA1
-0.48523	0	-1	ACC1	JNK2	ACACA	MAPK9
-0.48513	1	1	STAT5.alpha	Syk	STAT5A	SYK
0.48509	0	-1	mTOR	PREX1	FRAP1|MTOR	PREX1
-0.48436	0	-1	ERK2	YAP_pS127	MAPK1	YAP1
-0.48436	0	-1	cIAP	PRDX1	BIRC2	PRDX1
-0.48435	0	-1	Akt_pS473	S6	AKT1|AKT2|AKT3	RPS6
-0.48429	0	1	4E.BP1_pS65	eEF2	EIF4EBP1	EEF2
-0.48418	0	1	B.Raf	PDCD4	BRAF	PDCD4
0.48417	0	-1	Bax	ERK2	BAX	MAPK1
-0.48395	0	-1	4E.BP1_pT37T46	Bim	EIF4EBP1	BCL2L11
0.48378	0	1	Akt	G6PD	AKT1|AKT2|AKT3	G6PD
0.48319	0	-1	4E.BP1_pS65	PKC.delta_pS664	EIF4EBP1	PRKCD
0.48281	0	1	Caveolin.1	Transglutaminase	CAV1	TGM2
-0.48271	0	-1	ARHI	C.Raf	DIRAS3	RAF1
0.4823	0	1	53BP1	c.Kit	TP53BP1	KIT
0.48211	0	-1	Tuberin	XRCC1	TSC2	XRCC1
-0.48204	0	-1	JNK2	S6_pS240_S244	MAPK9	RPS6
0.48201	0	1	cIAP	FoxM1	BIRC2	FOXM1
-0.48186	0	-1	Bim	Rictor	BCL2L11	RICTOR
0.48161	0	-1	Cyclin_E2	Raptor	CCNE2	RPTOR
0.48156	0	1	PREX1	Src_pY416	PREX1	SRC
0.48138	0	1	CD49b	Dvl3	ITGA2	DVL3
0.48129	0	1	CD31	Rab11	PECAM1	RAB11A
0.48122	0	-1	c.Kit	G6PD	KIT	G6PD
0.48121	0	-1	eEF2	PEA.15	EEF2	PEA15
0.48108	0	-1	Bcl.2	HER2	BCL2	ERBB2
-0.48084	0	1	Bap1.c.4	ERK2	BAP1	MAPK1
0.48072	0	1	ASNS	eEF2	ASNS	EEF2
0.4806	0	-1	ATM	Smad3	ATM	SMAD3
-0.48055	0	-1	PDCD4	PKC.delta_pS664	PDCD4	PRKCD
0.48053	0	1	p27	Smad4	CDKN1B	SMAD4
0.48049	0	-1	14.3.3_epsilon	VEGFR2	YWHAE	KDR
0.48016	0	-1	53BP1	FOXO3a_pS318_S321	TP53BP1	FOXO3
0.48012	0	1	Claudin.7	Rab.25	CLDN7	RAB25
-0.48003	0	1	c.Met_pY1235	FOXO3a	MET	FOXO3
-0.47985	0	-1	Cyclin_D1	S6	CCND1	RPS6
-0.47968	0	-1	Chk1_pS345	Cyclin_D1	CHEK1	CCND1
0.47958	0	1	NF2	p38_MAPK	NF2	MAPK14
-0.47944	0	-1	Dvl3	INPP4B	DVL3	INPP4B
0.47943	0	1	eEF2	JNK2	EEF2	MAPK9
0.47883	0	1	Dvl3	EGFR	DVL3	EGFR
0.47827	1	1	Akt	Bcl.2	AKT1|AKT2|AKT3	BCL2
-0.47814	0	-1	Bid	PKC.pan_BetaII_pS660	BID	PRKCB
0.47774	0	1	CD31	S6_pS240_S244	PECAM1	RPS6
-0.47768	0	1	MEK1_pS217_S221	PDK1	MAP2K1	PDK1
0.4776	0	1	Cyclin_B1	GSK3.alpha.beta	CCNB1	GSK3A|GSK3B
-0.47727	0	-1	G6PD	Src_pY527	G6PD	SRC
0.47705	0	1	4E.BP1_pS65	Chk2	EIF4EBP1	CHEK2
0.4767	0	1	p62.LCK.ligand	Src_pY416	SQSTM1	SRC
-0.47669	0	-1	Bax	Rictor	BAX	RICTOR
0.4765	0	1	Bak	P.Cadherin	BAK1	CDH3
0.47603	0	1	p27	p27_pT198	CDKN1B	CDKN1B
-0.47583	0	-1	Dvl3	Transglutaminase	DVL3	TGM2
-0.47582	0	-1	JNK_pT183_Y185	NF2	MAPK8|MAPK9	NF2
-0.4758	0	-1	XRCC1	YAP_pS127	XRCC1	YAP1
-0.47535	0	-1	14.3.3_epsilon	GSK3_pS9	YWHAE	GSK3B
0.47532	0	1	c.Kit	PRAS40_pT246	KIT	AKT1S1
-0.47505	1	1	BRCA2	Rad51	BRCA2	RAD51
0.47499	0	1	PDK1	PDK1_pS241	PDK1	PDK1
0.47487	0	-1	PEA15_pS116	VEGFR2	PEA15	KDR
-0.47425	0	1	SF2	Stathmin	SRSF1	STMN1
-0.47412	0	-1	Smad3	VHL	SMAD3	VHL
0.47393	1	1	MAPK_pT202_Y204	Paxillin	MAPK1|MAPK3	PXN
0.47375	0	-1	Bim	VEGFR2	BCL2L11	KDR
-0.47364	0	-1	Rad50	XRCC1	RAD50	XRCC1
-0.4733	0	1	PRAS40_pT246	YAP_pS127	AKT1S1	YAP1
0.47329	0	1	GSK3.alpha.beta	INPP4B	GSK3A|GSK3B	INPP4B
-0.47316	0	1	C.Raf_pS338	HER3_pY1289	RAF1	ERBB3
-0.47278	0	1	FOXO3a_pS318_S321	JNK_pT183_Y185	FOXO3	MAPK8|MAPK9
0.47271	0	1	Lck	PREX1	LCK	PREX1
-0.47238	0	1	4E.BP1_pT37T46	PDCD4	EIF4EBP1	PDCD4
0.4723	0	1	eEF2K	PKC.alpha_pS657	EEF2K	PRKCA
0.47213	1	1	Akt	C.Raf	AKT1|AKT2|AKT3	RAF1
0.47153	0	-1	Cyclin_E2	HER2	CCNE2	ERBB2
-0.4713	0	-1	AMPK_pT172	p38_MAPK	PRKAA1	MAPK14
0.47117	0	1	A.Raf_pS299	S6	ARAF	RPS6
-0.47084	0	-1	eEF2	Src_pY527	EEF2	SRC
-0.46997	0	1	Bap1.c.4	FoxM1	BAP1	FOXM1
0.46991	1	1	PI3K.p85	STAT3_pY705	PIK3R1	STAT3
0.46988	0	-1	Cyclin_E2	Tuberin	CCNE2	TSC2
-0.46969	0	-1	IGFBP2	JNK2	IGFBP2	MAPK9
-0.46925	0	1	INPP4B	Raptor	INPP4B	RPTOR
0.46917	0	-1	Chk2_pT68	TSC1	CHEK2	TSC1
0.46915	0	-1	INPP4B	SF2	INPP4B	SRSF1
-0.46903	0	-1	E.Cadherin	p38_pT180_Y182	CDH1	MAPK14
0.46865	0	1	PDK1	XRCC1	PDK1	XRCC1
0.4685	0	1	Cyclin_B1	eIF4G	CCNB1	EIF4G1|EIF4G2|EIF4G3
-0.4684	0	-1	HER2	Smad4	ERBB2	SMAD4
0.46835	0	1	CDK1	Src_pY527	CDK1	SRC
0.46822	0	1	c.Kit	p27	KIT	CDKN1B
-0.46802	0	-1	Bap1.c.4	HER3_pY1289	BAP1	ERBB3
0.46788	0	1	beta.Catenin	GSK3_pS9	CTNNB1	GSK3B
0.46784	0	1	ATM	C.Raf	ATM	RAF1
0.46774	0	1	HER2	Ku80	ERBB2	XRCC5
-0.46773	0	-1	Cyclin_D1	Transglutaminase	CCND1	TGM2
-0.46766	0	-1	Rab11	Tuberin_pT1462	RAB11A	TSC2
-0.4675	0	1	Caspase.7_cleavedD198	p38_MAPK	CASP7	MAPK14
0.46745	0	1	HER2	YB.1	ERBB2	YBX1
0.46672	0	-1	A.Raf_pS299	Paxillin	ARAF	PXN
0.46666	0	1	Smad3	Src	SMAD3	SRC
-0.46664	0	1	53BP1	FASN	TP53BP1	FASN
-0.46662	0	-1	Chk1	PRAS40_pT246	CHEK1	AKT1S1
0.46656	0	1	GSK3.alpha.beta_pS21_S9	Tuberin_pT1462	GSK3A|GSK3B	TSC2
0.46648	0	1	AMPK_alpha	CDK1	PRKAA1	CDK1
-0.46635	0	1	Akt	eEF2K	AKT1|AKT2|AKT3	EEF2K
0.46631	0	1	CD49b	TAZ	ITGA2	WWTR1
-0.4662	0	1	Akt_pS473	Paxillin	AKT1|AKT2|AKT3	PXN
0.46608	0	-1	eIF4G	Src_pY416	EIF4G1|EIF4G2|EIF4G3	SRC
0.466	0	1	Annexin_VII	p38_MAPK	ANXA7	MAPK14
0.46549	0	1	INPP4B	YB.1	INPP4B	YBX1
-0.46528	0	1	eEF2	Rad50	EEF2	RAD50
0.46493	0	-1	ERK2	TAZ	MAPK1	WWTR1
0.46457	0	1	eIF4G	HER2	EIF4G1|EIF4G2|EIF4G3	ERBB2
0.46454	0	-1	MYH11	PRDX1	MYH11	PRDX1
0.46418	0	1	Caveolin.1	PKC.pan_BetaII_pS660	CAV1	PRKCB
0.46401	0	1	c.Jun_pS73	Tuberin_pT1462	JUN	TSC2
-0.46396	0	-1	53BP1	CD31	TP53BP1	PECAM1
-0.46373	1	1	Akt_pT308	PRAS40_pT246	AKT1|AKT2|AKT3	AKT1S1
-0.46344	0	-1	HSP70	PRAS40_pT246	HSPA1A	AKT1S1
0.46342	0	-1	Chk1_pS345	PI3K.p85	CHEK1	PIK3R1
-0.46335	0	1	4E.BP1_pS65	DJ.1	EIF4EBP1	PARK7
-0.46278	0	-1	EGFR_pY1173	GSK3.alpha.beta_pS21_S9	EGFR	GSK3A|GSK3B
0.46173	0	1	Myosin.IIa_pS1943	p53	MYH9	TP53
-0.46068	1	1	mTOR	NF.kB.p65_pS536	FRAP1|MTOR	NFKB1
-0.46065	0	1	CD20	PKC.delta_pS664	MS4A1	PRKCD
0.46026	0	-1	eEF2K	GAPDH	EEF2K	GAPDH
0.4598	0	-1	53BP1	JNK_pT183_Y185	TP53BP1	MAPK8|MAPK9
-0.45921	0	-1	Dvl3	EGFR_pY1068	DVL3	EGFR
0.45921	0	1	HER3_pY1289	TAZ	ERBB3	WWTR1
-0.45909	0	-1	Bax	PDCD4	BAX	PDCD4
-0.45874	0	1	EGFR	NDRG1_pT346	EGFR	NDRG1
0.45864	0	1	53BP1	Tuberin	TP53BP1	TSC2
-0.45857	0	-1	DJ.1	EGFR	PARK7	EGFR
-0.45841	0	-1	CD20	eIF4E	MS4A1	EIF4E
0.45838	0	1	Rictor	XBP1	RICTOR	XBP1
0.45806	0	-1	HER3	PAI.1	ERBB3	SERPINE1
-0.45805	0	-1	Bcl.2	S6_pS235_S236	BCL2	RPS6
-0.45797	0	-1	c.Kit	EGFR_pY1068	KIT	EGFR
-0.45792	0	1	p27	PKC.alpha_pS657	CDKN1B	PRKCA
0.4579	0	1	p38_pT180_Y182	PREX1	MAPK14	PREX1
0.45775	0	-1	14.3.3_epsilon	Rad50	YWHAE	RAD50
0.45748	0	-1	Annexin_VII	Notch1	ANXA7	NOTCH1
0.45746	0	1	4E.BP1_pS65	PCNA	EIF4EBP1	PCNA
0.45719	0	-1	ACC1	ARHI	ACACA	DIRAS3
0.45715	0	1	p27	PKC.delta_pS664	CDKN1B	PRKCD
-0.4569	0	1	Chk1_pS345	Rb_pS807_S811	CHEK1	RB1
0.45684	0	-1	B.Raf	Stathmin	BRAF	STMN1
-0.45578	0	1	53BP1	Claudin.7	TP53BP1	CLDN7
-0.45564	0	1	Akt_pT308	Rictor_pT1135	AKT1|AKT2|AKT3	RICTOR
-0.45554	0	-1	ARHI	CD49b	DIRAS3	ITGA2
-0.45534	0	-1	Caveolin.1	Cyclin_E2	CAV1	CCNE2
0.45527	0	1	GAPDH	TIGAR	GAPDH	C12ORF5
0.45504	0	-1	CD20	Cyclin_E2	MS4A1	CCNE2
-0.45503	0	-1	AMPK_alpha	N.Ras	PRKAA1	NRAS
-0.45491	0	-1	IGFBP2	PDCD4	IGFBP2	PDCD4
-0.45479	0	1	PKC.pan_BetaII_pS660	S6_pS240_S244	PRKCB	RPS6
0.45472	0	1	CDK1	HER2_pY1248	CDK1	ERBB2
-0.4547	0	-1	PAI.1	PDCD4	SERPINE1	PDCD4
-0.45455	0	1	Bap1.c.4	STAT5.alpha	BAP1	STAT5A
0.45414	0	-1	Chk1_pS345	eIF4E	CHEK1	EIF4E
0.45407	0	1	B.Raf	Ku80	BRAF	XRCC5
-0.45395	0	-1	Chk1	VHL	CHEK1	VHL
0.45381	0	1	ER.alpha_pS118	SF2	ESR1	SRSF1
-0.45368	0	-1	Bak	FASN	BAK1	FASN
-0.45352	0	-1	PAI.1	PKC.delta_pS664	SERPINE1	PRKCD
0.45341	0	1	PDCD4	PTEN	PDCD4	PTEN
-0.45339	0	-1	HER2	PDK1	ERBB2	PDK1
0.45334	0	-1	JNK2	NDRG1_pT346	MAPK9	NDRG1
-0.45325	0	-1	mTOR	SCD1	FRAP1|MTOR	SCD
-0.45311	0	-1	Annexin.1	ER.alpha_pS118	ANXA1	ESR1
-0.45272	0	-1	MIG.6	NDRG1_pT346	ERRFI1	NDRG1
-0.45233	0	1	Bid	TAZ	BID	WWTR1
0.45227	0	1	ACVRL1	p27_pT198	ACVRL1	CDKN1B
0.45212	0	1	p53	PEA15_pS116	TP53	PEA15
-0.45199	0	-1	beta.Catenin	ETS.1	CTNNB1	ETS1
-0.4519	0	1	LKB1	N.Ras	STK11	NRAS
-0.45175	0	-1	c.Met_pY1235	S6_pS240_S244	MET	RPS6
-0.45164	0	-1	Chk1	eIF4G	CHEK1	EIF4G1|EIF4G2|EIF4G3
0.45161	0	1	AR	STAT3_pY705	AR	STAT3
0.45159	0	1	eIF4E	PDK1	EIF4E	PDK1
0.45148	0	1	Bad_pS112	GSK3.alpha.beta_pS21_S9	BAD	GSK3A|GSK3B
0.45125	0	1	FoxM1	HER2	FOXM1	ERBB2
0.45091	0	1	ARHI	Rictor	DIRAS3	RICTOR
-0.4508	0	-1	mTOR	TAZ	FRAP1|MTOR	WWTR1
0.45075	0	1	C.Raf	CDK1	RAF1	CDK1
0.45073	0	-1	PDK1	RBM15	PDK1	RBM15
0.45069	0	1	Bad_pS112	NF.kB.p65_pS536	BAD	NFKB1
0.45064	0	1	14.3.3_zeta	4E.BP1	YWHAZ	EIF4EBP1
-0.45063	0	1	CD31	Collagen_VI	PECAM1	COL6A1|COL6A2|COL6A3|COL6A5
0.45063	0	1	ACVRL1	BRCA2	ACVRL1	BRCA2
0.45062	0	1	CD49b	FOXO3a	ITGA2	FOXO3
0.45041	0	1	CD20	N.Cadherin	MS4A1	CDH2
0.45034	0	1	PEA15_pS116	XBP1	PEA15	XBP1
-0.45028	0	-1	ASNS	TIGAR	ASNS	C12ORF5
-0.4501	0	1	PCNA	PEA15_pS116	PCNA	PEA15
0.45009	0	-1	LKB1	Rb_pS807_S811	STK11	RB1
-0.44967	0	-1	DJ.1	Rb_pS807_S811	PARK7	RB1
0.44964	0	1	FOXO3a_pS318_S321	Src_pY416	FOXO3	SRC
-0.44964	0	1	Bad_pS112	YB.1_pS102	BAD	YBX1
0.4496	0	1	Ku80	PEA15_pS116	XRCC5	PEA15
0.44915	0	1	Rictor_pT1135	Tuberin_pT1462	RICTOR	TSC2
-0.44873	1	1	Akt	Tuberin	AKT1|AKT2|AKT3	TSC2
-0.44866	1	1	Dvl3	Notch1	DVL3	NOTCH1
-0.44866	0	1	c.Jun_pS73	Notch1	JUN	NOTCH1
0.44855	0	-1	Cyclin_B1	HER3_pY1289	CCNB1	ERBB3
0.44855	0	1	AMPK_alpha	Chk2	PRKAA1	CHEK2
0.44833	0	-1	4E.BP1	Transglutaminase	EIF4EBP1	TGM2
0.44829	0	1	EGFR	PDCD4	EGFR	PDCD4
0.44826	0	-1	GAB2	Smad3	GAB2	SMAD3
0.44815	0	1	FOXO3a_pS318_S321	PEA15_pS116	FOXO3	PEA15
0.44792	0	-1	Cyclin_E2	Rictor	CCNE2	RICTOR
-0.44751	0	-1	ACC1	SCD1	ACACA	SCD
0.44742	0	-1	p62.LCK.ligand	TIGAR	SQSTM1	C12ORF5
-0.44689	0	1	ATM	Rictor	ATM	RICTOR
-0.44684	0	-1	Caveolin.1	eIF4G	CAV1	EIF4G1|EIF4G2|EIF4G3
-0.44676	0	-1	N.Cadherin	p62.LCK.ligand	CDH2	SQSTM1
-0.44666	0	-1	ACC_pS79	YAP_pS127	ACACA|ACACB	YAP1
-0.44661	0	1	PCNA	SCD1	PCNA	SCD
0.44641	0	-1	EGFR	PKC.pan_BetaII_pS660	EGFR	PRKCB
0.44619	0	1	MEK1	NF.kB.p65_pS536	MAP2K1	NFKB1
-0.44606	0	1	JNK2	Tuberin	MAPK9	TSC2
0.44555	0	-1	Bak	STAT3_pY705	BAK1	STAT3
0.44541	0	-1	Akt_pS473	Smad4	AKT1|AKT2|AKT3	SMAD4
0.44531	0	1	Akt_pT308	MEK1_pS217_S221	AKT1|AKT2|AKT3	MAP2K1
-0.44503	0	-1	c.Jun_pS73	c.Met_pY1235	JUN	MET
0.44495	0	-1	PDK1	Rad50	PDK1	RAD50
-0.4449	0	-1	CD20	eEF2K	MS4A1	EEF2K
0.44485	0	1	eIF4G	S6_pS240_S244	EIF4G1|EIF4G2|EIF4G3	RPS6
0.4446	0	-1	AR	FoxM1	AR	FOXM1
0.44452	0	1	Chk1_pS345	HER2	CHEK1	ERBB2
0.44436	0	1	EGFR	PAI.1	EGFR	SERPINE1
-0.44405	0	-1	MEK1_pS217_S221	Tuberin	MAP2K1	TSC2
-0.444	0	-1	PI3K.p110.alpha	TAZ	PIK3CA	WWTR1
0.44396	0	-1	Chk1_pS345	LKB1	CHEK1	STK11
-0.44377	0	1	Cyclin_B1	p70S6K	CCNB1	RPS6KB1
-0.44359	0	1	Src_pY527	YB.1_pS102	SRC	YBX1
0.44346	0	1	Cyclin_D1	P.Cadherin	CCND1	CDH3
0.44339	0	1	ATM	eIF4G	ATM	EIF4G1|EIF4G2|EIF4G3
0.44323	0	1	4E.BP1_pS65	4E.BP1_pT37T46	EIF4EBP1	EIF4EBP1
0.44312	1	1	MAPK_pT202_Y204	Tuberin_pT1462	MAPK1|MAPK3	TSC2
0.44312	0	1	Annexin_VII	TAZ	ANXA7	WWTR1
-0.44303	0	-1	Annexin_VII	XRCC1	ANXA7	XRCC1
-0.44297	1	-1	14.3.3_epsilon	Acetyl.a.Tubulin.Lys40	YWHAE	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8
-0.44283	1	1	Akt_pS473	Src_pY527	AKT1|AKT2|AKT3	SRC
-0.44256	1	1	EGFR	HER2_pY1248	EGFR	ERBB2
0.44235	0	1	ER.alpha_pS118	HER3	ESR1	ERBB3
-0.44228	0	1	FoxM1	GSK3.alpha.beta	FOXM1	GSK3A|GSK3B
0.4421	0	-1	cIAP	Rab.25	BIRC2	RAB25
-0.44197	0	-1	GSK3.alpha.beta	PR	GSK3A|GSK3B	PGR
0.44193	0	1	14.3.3_epsilon	ARHI	YWHAE	DIRAS3
-0.44181	1	1	mTOR	Raptor	FRAP1|MTOR	RPTOR
-0.44162	1	1	mTOR	Tuberin	FRAP1|MTOR	TSC2
-0.4414	0	1	INPP4B	Rictor	INPP4B	RICTOR
0.44125	0	-1	LKB1	S6_pS235_S236	STK11	RPS6
