weight	inPC	edgesign	prot1	prot2	gene1	gene2
-0.14396	0	1	ARID1A	TSC1	ARID1A	TSC1
-0.14396	0	-1	ACVRL1	IGFBP2	ACVRL1	IGFBP2
0.14393	1	1	Akt_pT308	PRAS40_pT246	AKT1|AKT2|AKT3	AKT1S1
0.14393	0	1	Bcl.2	MEK1	BCL2	MAP2K1
0.1439	0	1	Bad_pS112	TIGAR	BAD	C12ORF5
0.14388	0	-1	C.Raf_pS338	HER2	RAF1	ERBB2
0.14386	1	1	Akt_pS473	Src_pY527	AKT1|AKT2|AKT3	SRC
0.14378	0	1	Fibronectin	TAZ	FN1	WWTR1
0.14363	0	1	Cyclin_E2	XBP1	CCNE2	XBP1
0.14357	0	-1	JNK2	XRCC1	MAPK9	XRCC1
0.14345	0	1	ARHI	N.Ras	DIRAS3	NRAS
-0.14343	0	1	GAB2	p70S6K	GAB2	RPS6KB1
0.1434	0	1	JNK2	MEK1	MAPK9	MAP2K1
-0.14336	0	-1	Akt_pS473	HSP70	AKT1|AKT2|AKT3	HSPA1A
0.14332	0	-1	ACC_pS79	ARHI	ACACA|ACACB	DIRAS3
0.14315	0	1	ERK2	LKB1	MAPK1	STK11
-0.14311	0	1	eIF4G	Ku80	EIF4G1|EIF4G2|EIF4G3	XRCC5
0.14305	0	1	Annexin.1	HSP70	ANXA1	HSPA1A
-0.14297	0	-1	SF2	STAT3_pY705	SRSF1	STAT3
0.14293	0	1	Akt_pT308	p38_pT180_Y182	AKT1|AKT2|AKT3	MAPK14
-0.14282	0	1	Cyclin_E2	eIF4E	CCNE2	EIF4E
0.14267	1	1	Acetyl.a.Tubulin.Lys40	Akt_pS473	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	AKT1|AKT2|AKT3
0.14257	0	1	FoxM1	Rb_pS807_S811	FOXM1	RB1
-0.14253	0	1	c.Met_pY1235	PR	MET	PGR
0.14248	0	1	C.Raf_pS338	CD31	RAF1	PECAM1
0.14245	0	1	Chk2_pT68	EGFR_pY1068	CHEK2	EGFR
-0.14244	0	1	14.3.3_epsilon	4E.BP1_pT70	YWHAE	EIF4EBP1
0.14243	0	1	p27_pT198	YB.1_pS102	CDKN1B	YBX1
0.1424	1	-1	Akt_pS473	p27_pT157	AKT1|AKT2|AKT3	CDKN1B
0.14224	0	-1	HER2	PRDX1	ERBB2	PRDX1
-0.14213	0	1	Bax	EGFR_pY1173	BAX	EGFR
-0.14203	0	1	Bcl.xL	PKC.alpha_pS657	BCL2L1	PRKCA
0.14202	0	1	MEK1	P.Cadherin	MAP2K1	CDH3
-0.14192	0	-1	DJ.1	eIF4G	PARK7	EIF4G1|EIF4G2|EIF4G3
0.14173	0	-1	Bcl.xL	XBP1	BCL2L1	XBP1
-0.14167	0	-1	FASN	PKC.pan_BetaII_pS660	FASN	PRKCB
0.14167	0	1	p90RSK	p90RSK_pT359_S363	RPS6KA1	RPS6KA1
-0.14153	0	-1	Cyclin_E1	Rictor_pT1135	CCNE1	RICTOR
-0.14152	0	-1	Chk1_pS345	Raptor	CHEK1	RPTOR
-0.1415	0	-1	Bax	PI3K.p110.alpha	BAX	PIK3CA
-0.14145	0	-1	HSP70	Ku80	HSPA1A	XRCC5
-0.14136	0	-1	c.Kit	Paxillin	KIT	PXN
0.14126	0	1	Annexin_VII	Bcl.2	ANXA7	BCL2
-0.14118	0	-1	Bap1.c.4	N.Cadherin	BAP1	CDH2
0.14118	0	-1	GSK3.alpha.beta_pS21_S9	YAP	GSK3A|GSK3B	YAP1
-0.14117	0	-1	Lck	PR	LCK	PGR
0.14102	0	-1	eIF4G	MAPK_pT202_Y204	EIF4G1|EIF4G2|EIF4G3	MAPK1|MAPK3
-0.1409	0	-1	DJ.1	PKC.delta_pS664	PARK7	PRKCD
0.14087	0	-1	4E.BP1_pT37T46	Annexin.1	EIF4EBP1	ANXA1
0.14065	0	1	Akt	RBM15	AKT1|AKT2|AKT3	RBM15
-0.14052	0	-1	Chk1	INPP4B	CHEK1	INPP4B
0.14037	0	1	CDK1	p27_pT198	CDK1	CDKN1B
0.14034	0	1	Raptor	Syk	RPTOR	SYK
0.14009	0	1	CD31	PI3K.p85	PECAM1	PIK3R1
0.13998	0	1	BRCA2	GSK3.alpha.beta	BRCA2	GSK3A|GSK3B
-0.13987	0	-1	Notch1	PI3K.p85	NOTCH1	PIK3R1
0.13986	0	1	Smad1	XRCC1	SMAD1	XRCC1
-0.13981	0	-1	Caspase.7_cleavedD198	Dvl3	CASP7	DVL3
0.13971	0	1	Annexin.1	Caveolin.1	ANXA1	CAV1
0.13949	0	1	Caspase.7_cleavedD198	Cyclin_B1	CASP7	CCNB1
-0.1394	0	1	STAT3_pY705	YB.1_pS102	STAT3	YBX1
0.13939	0	1	Fibronectin	Notch1	FN1	NOTCH1
-0.13939	1	-1	ATM	Chk1	ATM	CHEK1
-0.13937	0	-1	N.Ras	p38_MAPK	NRAS	MAPK14
0.13926	0	1	Bad_pS112	p90RSK	BAD	RPS6KA1
-0.13924	0	-1	Bap1.c.4	Stathmin	BAP1	STMN1
0.13916	0	1	Claudin.7	Smad3	CLDN7	SMAD3
0.13915	1	1	Bim	p53	BCL2L11	TP53
0.13909	0	1	Bcl.2	Lck	BCL2	LCK
-0.13895	0	-1	p70S6K	PAI.1	RPS6KB1	SERPINE1
-0.13886	0	-1	ARHI	B.Raf	DIRAS3	BRAF
0.13883	0	1	HSP70	LKB1	HSPA1A	STK11
-0.1388	0	-1	Paxillin	Rab.25	PXN	RAB25
-0.13871	0	-1	JNK2	PREX1	MAPK9	PREX1
0.13869	0	1	53BP1	mTOR	TP53BP1	FRAP1|MTOR
-0.13855	0	-1	4E.BP1_pT70	Src_pY527	EIF4EBP1	SRC
-0.13854	0	1	IRS1	PKC.alpha_pS657	IRS1	PRKCA
-0.1385	0	-1	STAT3_pY705	Tuberin	STAT3	TSC2
0.13842	1	1	HER2	STAT5.alpha	ERBB2	STAT5A
0.13827	0	1	4E.BP1_pS65	PKC.alpha	EIF4EBP1	PRKCA
0.13817	0	1	HER2_pY1248	IRS1	ERBB2	IRS1
-0.13816	0	-1	cIAP	JNK_pT183_Y185	BIRC2	MAPK8|MAPK9
-0.13814	0	-1	Cyclin_E2	HSP70	CCNE2	HSPA1A
0.13814	0	1	AMPK_pT172	PKC.alpha_pS657	PRKAA1	PRKCA
-0.13809	1	1	Acetyl.a.Tubulin.Lys40	PKC.alpha	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	PRKCA
0.13803	0	1	ERK2	NF2	MAPK1	NF2
-0.13786	0	1	Akt	eEF2	AKT1|AKT2|AKT3	EEF2
0.13782	0	-1	Acetyl.a.Tubulin.Lys40	ACVRL1	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	ACVRL1
-0.13778	0	-1	P.Cadherin	YAP_pS127	CDH3	YAP1
0.1377	1	1	B.Raf	C.Raf	BRAF	RAF1
0.13768	0	1	Caveolin.1	CDK1	CAV1	CDK1
0.13766	0	1	Notch1	p27_pT198	NOTCH1	CDKN1B
0.13755	0	1	eIF4G	Notch1	EIF4G1|EIF4G2|EIF4G3	NOTCH1
0.13744	0	1	HER2	RBM15	ERBB2	RBM15
-0.13744	0	-1	Rab11	S6	RAB11A	RPS6
-0.13728	0	1	PDK1_pS241	TSC1	PDK1	TSC1
0.13724	0	-1	EGFR_pY1173	TSC1	EGFR	TSC1
0.13722	0	1	eIF4E	PDK1_pS241	EIF4E	PDK1
0.13706	0	1	Cyclin_E1	Myosin.IIa_pS1943	CCNE1	MYH9
0.13705	0	1	Bcl.xL	PEA15_pS116	BCL2L1	PEA15
0.13704	0	-1	CDK1	mTOR_pS2448	CDK1	FRAP1|MTOR
0.13682	0	1	ATM	S6	ATM	RPS6
0.13676	0	1	EGFR_pY1173	N.Cadherin	EGFR	CDH2
-0.13663	0	-1	c.Met_pY1235	Tuberin	MET	TSC2
-0.13662	0	-1	C.Raf	N.Cadherin	RAF1	CDH2
-0.13646	0	-1	N.Ras	PEA15_pS116	NRAS	PEA15
-0.13644	0	1	ERK2	Rictor	MAPK1	RICTOR
-0.1364	0	-1	p38_MAPK	Rictor_pT1135	MAPK14	RICTOR
0.13629	0	-1	MEK1_pS217_S221	PR	MAP2K1	PGR
0.13624	0	-1	TIGAR	YB.1	C12ORF5	YBX1
-0.13606	0	-1	p38_MAPK	PR	MAPK14	PGR
-0.13596	0	1	14.3.3_beta	TAZ	YWHAB	WWTR1
-0.13589	0	-1	cIAP	PEA.15	BIRC2	PEA15
-0.13588	0	1	beta.Catenin	RBM15	CTNNB1	RBM15
-0.13578	0	1	c.Myc	HER3	MYC	ERBB3
0.13572	0	1	eEF2	ERK2	EEF2	MAPK1
-0.13567	0	-1	Myosin.IIa_pS1943	STAT3_pY705	MYH9	STAT3
-0.13566	0	-1	Bcl.2	eIF4G	BCL2	EIF4G1|EIF4G2|EIF4G3
0.1356	0	1	Bcl.xL	EGFR_pY1173	BCL2L1	EGFR
0.13558	0	1	4E.BP1_pT70	Chk1	EIF4EBP1	CHEK1
-0.13555	0	1	B.Raf	RBM15	BRAF	RBM15
-0.13554	0	-1	G6PD	p90RSK_pT359_S363	G6PD	RPS6KA1
0.13551	0	1	HER2_pY1248	NF.kB.p65_pS536	ERBB2	NFKB1
0.13541	0	1	p27_pT157	Rictor_pT1135	CDKN1B	RICTOR
0.1354	0	-1	c.Kit	Cyclin_B1	KIT	CCNB1
0.13533	0	1	GSK3_pS9	p38_pT180_Y182	GSK3B	MAPK14
-0.13532	1	1	Akt	PDCD4	AKT1|AKT2|AKT3	PDCD4
0.13522	0	1	MEK1_pS217_S221	p90RSK_pT359_S363	MAP2K1	RPS6KA1
0.1352	1	1	14.3.3_epsilon	Bcl.2	YWHAE	BCL2
0.13517	0	1	FASN	S6_pS240_S244	FASN	RPS6
-0.13515	0	-1	eEF2	PI3K.p85	EEF2	PIK3R1
0.13514	0	1	AMPK_pT172	Claudin.7	PRKAA1	CLDN7
-0.13511	0	1	HER2_pY1248	mTOR_pS2448	ERBB2	FRAP1|MTOR
-0.13511	0	-1	CD20	MYH11	MS4A1	MYH11
0.13505	0	1	eEF2K	GAB2	EEF2K	GAB2
-0.13498	0	-1	AR	Myosin.IIa_pS1943	AR	MYH9
-0.13498	0	-1	eIF4G	MYH11	EIF4G1|EIF4G2|EIF4G3	MYH11
0.13497	0	1	A.Raf_pS299	Src	ARAF	SRC
0.13495	0	-1	MAPK_pT202_Y204	NF2	MAPK1|MAPK3	NF2
-0.13491	0	-1	HSP70	XRCC1	HSPA1A	XRCC1
0.13485	1	-1	Akt_pS473	FOXO3a	AKT1|AKT2|AKT3	FOXO3
-0.13472	0	-1	c.Jun_pS73	VEGFR2	JUN	KDR
-0.13468	0	-1	HER3_pY1289	Rad50	ERBB3	RAD50
0.13468	0	-1	Akt_pS473	c.Met_pY1235	AKT1|AKT2|AKT3	MET
0.13465	0	-1	AMPK_pT172	Mre11	PRKAA1	MRE11A
-0.13462	0	-1	Bim	c.Met_pY1235	BCL2L11	MET
0.13457	0	1	cIAP	VHL	BIRC2	VHL
0.13456	0	1	TIGAR	TRFC	C12ORF5	TFRC
-0.13452	0	-1	Akt_pT308	eIF4G	AKT1|AKT2|AKT3	EIF4G1|EIF4G2|EIF4G3
0.13448	0	1	Cyclin_E1	XRCC1	CCNE1	XRCC1
-0.13443	0	1	ARHI	ER.alpha_pS118	DIRAS3	ESR1
0.13435	0	1	Ku80	STAT5.alpha	XRCC5	STAT5A
-0.13435	0	-1	Bap1.c.4	MAPK_pT202_Y204	BAP1	MAPK1|MAPK3
0.13431	0	1	c.Jun_pS73	PAI.1	JUN	SERPINE1
-0.13426	0	1	Bax	PAI.1	BAX	SERPINE1
-0.13414	0	-1	Transglutaminase	Tuberin_pT1462	TGM2	TSC2
0.13413	1	1	CDK1	MEK1	CDK1	MAP2K1
-0.13406	0	1	HER3	YB.1_pS102	ERBB3	YBX1
-0.13404	0	-1	C.Raf	p27	RAF1	CDKN1B
-0.13401	0	-1	HER3	Transglutaminase	ERBB3	TGM2
0.13399	0	1	CD49b	TIGAR	ITGA2	C12ORF5
0.13392	0	-1	AMPK_pT172	S6_pS240_S244	PRKAA1	RPS6
0.13375	0	-1	4E.BP1	Collagen_VI	EIF4EBP1	COL6A1|COL6A2|COL6A3|COL6A5
0.13371	0	1	14.3.3_epsilon	CD31	YWHAE	PECAM1
0.13367	0	1	FOXO3a	HER2_pY1248	FOXO3	ERBB2
0.13363	0	1	ACVRL1	p70S6K_pT389	ACVRL1	RPS6KB1
0.1335	0	1	B.Raf	Bap1.c.4	BRAF	BAP1
0.13345	1	1	14.3.3_beta	N.Ras	YWHAB	NRAS
-0.13345	0	1	53BP1	Bcl.xL	TP53BP1	BCL2L1
0.13338	0	1	PDK1	XRCC1	PDK1	XRCC1
0.13325	0	-1	c.Kit	XBP1	KIT	XBP1
0.13313	0	1	cIAP	Claudin.7	BIRC2	CLDN7
-0.13302	0	-1	PEA15_pS116	Raptor	PEA15	RPTOR
0.13292	0	1	Notch1	Rab.25	NOTCH1	RAB25
0.13291	0	-1	BRCA2	PKC.alpha_pS657	BRCA2	PRKCA
-0.1329	0	-1	Cyclin_B1	N.Cadherin	CCNB1	CDH2
-0.13289	0	-1	p27_pT198	XRCC1	CDKN1B	XRCC1
-0.13288	0	-1	Bad_pS112	p70S6K_pT389	BAD	RPS6KB1
0.13282	0	-1	LKB1	S6	STK11	RPS6
-0.13273	0	-1	PAI.1	STAT5.alpha	SERPINE1	STAT5A
-0.13266	0	1	P.Cadherin	Stathmin	CDH3	STMN1
0.13261	0	-1	4E.BP1_pS65	ARID1A	EIF4EBP1	ARID1A
0.13256	0	1	Annexin_VII	P.Cadherin	ANXA7	CDH3
0.13251	0	1	Bid	HSP70	BID	HSPA1A
-0.1324	0	-1	BRCA2	PRAS40_pT246	BRCA2	AKT1S1
0.13239	0	-1	PKC.alpha_pS657	Shc_pY317	PRKCA	SHC1
0.13236	0	1	ER.alpha	FOXO3a	ESR1	FOXO3
0.13228	0	1	cIAP	YAP_pS127	BIRC2	YAP1
-0.13226	1	-1	Heregulin	Src_pY416	NRG1	SRC
-0.1322	0	-1	Heregulin	PDCD4	NRG1	PDCD4
0.13219	1	1	TSC1	Tuberin	TSC1	TSC2
0.1321	0	1	LKB1	NDRG1_pT346	STK11	NDRG1
0.13201	0	1	cIAP	Tuberin	BIRC2	TSC2
0.13201	0	1	MIG.6	Notch1	ERRFI1	NOTCH1
-0.13197	0	1	Notch1	Raptor	NOTCH1	RPTOR
0.13193	0	-1	4E.BP1_pT37T46	Bak	EIF4EBP1	BAK1
-0.13192	0	-1	Bid	Tuberin_pT1462	BID	TSC2
0.13192	0	1	EGFR_pY1068	Ku80	EGFR	XRCC5
-0.13186	0	-1	GSK3.alpha.beta_pS21_S9	PI3K.p110.alpha	GSK3A|GSK3B	PIK3CA
-0.13185	0	-1	Annexin.1	Bap1.c.4	ANXA1	BAP1
-0.13181	0	-1	Beclin	ETS.1	BECN1	ETS1
0.13171	0	1	Src_pY416	Transglutaminase	SRC	TGM2
0.1317	0	1	p38_pT180_Y182	PREX1	MAPK14	PREX1
0.13167	0	1	CD20	p27	MS4A1	CDKN1B
0.1315	0	-1	NF.kB.p65_pS536	P.Cadherin	NFKB1	CDH3
0.13149	0	1	GSK3.alpha.beta_pS21_S9	mTOR_pS2448	GSK3A|GSK3B	FRAP1|MTOR
0.13145	0	1	GAB2	p27_pT198	GAB2	CDKN1B
0.13145	1	1	PI3K.p110.alpha	PI3K.p85	PIK3CA	PIK3R1
0.13143	0	1	PEA15_pS116	PRDX1	PEA15	PRDX1
0.13131	0	1	G6PD	Smad3	G6PD	SMAD3
0.13131	0	1	Bak	Paxillin	BAK1	PXN
0.13128	0	1	GSK3.alpha.beta	PI3K.p110.alpha	GSK3A|GSK3B	PIK3CA
-0.13126	0	-1	GAPDH	Rictor_pT1135	GAPDH	RICTOR
0.13125	0	1	INPP4B	JNK2	INPP4B	MAPK9
0.13121	0	1	ACC_pS79	ATM	ACACA|ACACB	ATM
0.13121	0	1	Rab.25	Raptor	RAB25	RPTOR
0.13121	0	1	Cyclin_E1	YB.1_pS102	CCNE1	YBX1
0.13112	0	1	p27_pT157	PEA15_pS116	CDKN1B	PEA15
-0.13107	0	-1	EGFR_pY1068	IGFBP2	EGFR	IGFBP2
-0.13103	0	1	ARID1A	FASN	ARID1A	FASN
0.13099	0	1	ATM	PKC.pan_BetaII_pS660	ATM	PRKCB
0.13099	0	1	Heregulin	Smad4	NRG1	SMAD4
-0.13097	0	1	14.3.3_zeta	Bax	YWHAZ	BAX
0.13097	0	1	Bak	MIG.6	BAK1	ERRFI1
0.13096	0	1	Akt_pT308	S6_pS240_S244	AKT1|AKT2|AKT3	RPS6
0.1309	0	-1	PCNA	PI3K.p110.alpha	PCNA	PIK3CA
-0.1308	0	1	AR	N.Ras	AR	NRAS
-0.13078	0	-1	ER.alpha_pS118	MEK1	ESR1	MAP2K1
0.13075	0	1	CD31	P.Cadherin	PECAM1	CDH3
-0.13075	0	-1	c.Myc	Shc_pY317	MYC	SHC1
-0.13072	0	1	Collagen_VI	PEA.15	COL6A1|COL6A2|COL6A3|COL6A5	PEA15
0.13064	0	1	eIF4E	PI3K.p110.alpha	EIF4E	PIK3CA
0.13054	0	1	p70S6K	Tuberin	RPS6KB1	TSC2
0.13043	0	1	G6PD	PREX1	G6PD	PREX1
-0.13037	0	-1	p38_pT180_Y182	PKC.alpha	MAPK14	PRKCA
-0.13033	0	-1	IGFBP2	Smad3	IGFBP2	SMAD3
0.13031	0	-1	FoxM1	Rab11	FOXM1	RAB11A
-0.13023	0	1	Bid	PREX1	BID	PREX1
0.13023	0	-1	Cyclin_D1	PRAS40_pT246	CCND1	AKT1S1
-0.13022	0	-1	Akt_pS473	IRS1	AKT1|AKT2|AKT3	IRS1
-0.13022	0	-1	Caveolin.1	Chk2	CAV1	CHEK2
0.1302	0	1	Bcl.2	p27	BCL2	CDKN1B
0.13019	0	1	c.Met_pY1235	p27_pT157	MET	CDKN1B
-0.13009	0	-1	Collagen_VI	Myosin.IIa_pS1943	COL6A1|COL6A2|COL6A3|COL6A5	MYH9
0.12992	0	1	Bad_pS112	YB.1_pS102	BAD	YBX1
-0.12992	0	-1	NDRG1_pT346	XBP1	NDRG1	XBP1
-0.12981	0	-1	DJ.1	mTOR_pS2448	PARK7	FRAP1|MTOR
0.12976	1	1	Chk2	Rad50	CHEK2	RAD50
0.12976	0	1	Chk2	Chk2_pT68	CHEK2	CHEK2
-0.12961	0	1	BRCA2	G6PD	BRCA2	G6PD
0.12959	0	1	LKB1	TAZ	STK11	WWTR1
0.12959	0	1	Ku80	MYH11	XRCC5	MYH11
-0.12956	0	1	FOXO3a_pS318_S321	YAP	FOXO3	YAP1
-0.12952	0	-1	eIF4E	STAT5.alpha	EIF4E	STAT5A
0.1295	0	1	Cyclin_E2	p27_pT157	CCNE2	CDKN1B
0.12949	0	-1	Acetyl.a.Tubulin.Lys40	Annexin.1	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	ANXA1
-0.1294	0	-1	Annexin.1	eEF2K	ANXA1	EEF2K
-0.12938	0	-1	B.Raf	Bcl.xL	BRAF	BCL2L1
-0.12936	0	1	MAPK_pT202_Y204	Rictor	MAPK1|MAPK3	RICTOR
0.12932	0	1	Beclin	ER.alpha_pS118	BECN1	ESR1
-0.12921	0	-1	IGFBP2	Paxillin	IGFBP2	PXN
-0.12921	0	-1	Bcl.2	HER2	BCL2	ERBB2
-0.1292	0	-1	Collagen_VI	FoxM1	COL6A1|COL6A2|COL6A3|COL6A5	FOXM1
0.12919	0	1	A.Raf_pS299	N.Cadherin	ARAF	CDH2
0.12918	1	1	PAI.1	TAZ	SERPINE1	WWTR1
0.12918	0	1	AMPK_alpha	PDCD4	PRKAA1	PDCD4
-0.12917	0	-1	p62.LCK.ligand	STAT3_pY705	SQSTM1	STAT3
0.12912	0	1	ARHI	CD31	DIRAS3	PECAM1
0.12903	0	-1	Akt	CDK1	AKT1|AKT2|AKT3	CDK1
0.12891	0	1	Akt	Dvl3	AKT1|AKT2|AKT3	DVL3
-0.12881	0	-1	NF.kB.p65_pS536	PEA.15	NFKB1	PEA15
-0.12879	0	-1	Chk2	PAI.1	CHEK2	SERPINE1
-0.12877	0	-1	NF.kB.p65_pS536	TIGAR	NFKB1	C12ORF5
0.12872	0	1	CD31	Chk2_pT68	PECAM1	CHEK2
-0.12868	0	1	PKC.pan_BetaII_pS660	S6	PRKCB	RPS6
-0.12861	0	-1	4E.BP1	Rb_pS807_S811	EIF4EBP1	RB1
0.12854	0	-1	eEF2	SF2	EEF2	SRSF1
-0.12848	0	-1	FASN	PKC.alpha	FASN	PRKCA
0.12843	0	1	C.Raf	FoxM1	RAF1	FOXM1
0.12835	0	1	EGFR	EGFR_pY1068	EGFR	EGFR
-0.12829	0	-1	ASNS	NDRG1_pT346	ASNS	NDRG1
0.12825	0	1	p27_pT157	Rab11	CDKN1B	RAB11A
0.1282	0	1	p21	Rad51	CDKN1A	RAD51
0.12815	1	1	HER2_pY1248	HER3	ERBB2	ERBB3
0.12811	0	1	B.Raf	IGFBP2	BRAF	IGFBP2
-0.12803	0	-1	Shc_pY317	STAT5.alpha	SHC1	STAT5A
0.128	1	1	MEK1_pS217_S221	p38_pT180_Y182	MAP2K1	MAPK14
0.12793	0	1	Chk2	IGFBP2	CHEK2	IGFBP2
0.12787	1	1	beta.Catenin	JNK2	CTNNB1	MAPK9
0.12786	0	1	Collagen_VI	Smad3	COL6A1|COL6A2|COL6A3|COL6A5	SMAD3
0.12783	0	1	c.Myc	XBP1	MYC	XBP1
0.12772	0	1	4E.BP1	Stathmin	EIF4EBP1	STMN1
0.12769	0	1	c.Jun_pS73	p90RSK_pT359_S363	JUN	RPS6KA1
-0.1276	0	1	p53	p90RSK_pT359_S363	TP53	RPS6KA1
0.1276	0	1	53BP1	PEA15_pS116	TP53BP1	PEA15
-0.12747	0	1	B.Raf	E.Cadherin	BRAF	CDH1
0.12747	0	1	eEF2K	FoxM1	EEF2K	FOXM1
0.12746	1	1	beta.Catenin	HER3	CTNNB1	ERBB3
-0.12745	0	-1	GSK3.alpha.beta_pS21_S9	Heregulin	GSK3A|GSK3B	NRG1
-0.12743	0	1	BRCA2	YAP	BRCA2	YAP1
0.12742	0	1	FoxM1	p62.LCK.ligand	FOXM1	SQSTM1
0.12735	0	1	PEA.15	Rictor	PEA15	RICTOR
0.12732	0	1	FOXO3a	SF2	FOXO3	SRSF1
0.12731	0	1	Beclin	HER3_pY1289	BECN1	ERBB3
0.12729	0	1	ASNS	p27_pT198	ASNS	CDKN1B
0.12729	0	1	eEF2K	HER3	EEF2K	ERBB3
0.12719	0	1	4E.BP1_pT70	Stathmin	EIF4EBP1	STMN1
-0.12711	0	1	PRAS40_pT246	Shc_pY317	AKT1S1	SHC1
-0.12702	0	1	p70S6K	VEGFR2	RPS6KB1	KDR
0.12702	0	-1	Caspase.7_cleavedD198	STAT5.alpha	CASP7	STAT5A
0.12698	0	1	PI3K.p110.alpha	SCD1	PIK3CA	SCD
0.12696	0	1	GAB2	IRS1	GAB2	IRS1
0.1269	0	1	ATM	MYH11	ATM	MYH11
-0.1269	0	-1	JNK2	p27_pT198	MAPK9	CDKN1B
0.12686	0	-1	Acetyl.a.Tubulin.Lys40	CD31	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	PECAM1
0.1268	0	1	PAI.1	YAP	SERPINE1	YAP1
0.12675	0	1	IGFBP2	Rab11	IGFBP2	RAB11A
-0.12664	0	-1	Bcl.xL	Fibronectin	BCL2L1	FN1
0.12658	0	1	Collagen_VI	p38_pT180_Y182	COL6A1|COL6A2|COL6A3|COL6A5	MAPK14
-0.12658	0	1	c.Met_pY1235	N.Ras	MET	NRAS
0.12652	0	1	GAB2	YAP_pS127	GAB2	YAP1
0.12644	0	-1	Caspase.7_cleavedD198	HER2	CASP7	ERBB2
-0.12639	0	-1	p90RSK	STAT3_pY705	RPS6KA1	STAT3
-0.12637	0	-1	CD49b	Rictor	ITGA2	RICTOR
0.1263	0	1	ARHI	ER.alpha	DIRAS3	ESR1
-0.12622	0	-1	Akt_pT308	NF2	AKT1|AKT2|AKT3	NF2
-0.12621	0	1	Bcl.xL	GAPDH	BCL2L1	GAPDH
0.1262	0	1	Dvl3	PEA.15	DVL3	PEA15
0.12609	0	1	Bcl.2	Stathmin	BCL2	STMN1
0.12607	0	1	B.Raf	Syk	BRAF	SYK
0.12606	0	-1	14.3.3_epsilon	EGFR	YWHAE	EGFR
0.12606	1	1	Chk2	FoxM1	CHEK2	FOXM1
0.12605	0	1	CDK1	STAT3_pY705	CDK1	STAT3
-0.12602	0	-1	ACC1	Collagen_VI	ACACA	COL6A1|COL6A2|COL6A3|COL6A5
-0.126	0	-1	4E.BP1	LKB1	EIF4EBP1	STK11
0.12599	0	1	E.Cadherin	GAB2	CDH1	GAB2
0.12594	0	1	Bax	FASN	BAX	FASN
0.12594	0	1	ARHI	SCD1	DIRAS3	SCD
-0.12594	0	-1	Myosin.IIa_pS1943	Smad1	MYH9	SMAD1
0.12587	0	1	CD31	Fibronectin	PECAM1	FN1
-0.12574	0	-1	Mre11	PKC.pan_BetaII_pS660	MRE11A	PRKCB
0.12568	0	1	Caspase.7_cleavedD198	Stathmin	CASP7	STMN1
0.12568	0	1	4E.BP1	Bax	EIF4EBP1	BAX
0.12566	0	1	HER2_pY1248	p90RSK	ERBB2	RPS6KA1
0.12556	0	1	AMPK_alpha	HER3	PRKAA1	ERBB3
0.12552	0	-1	HER3_pY1289	XBP1	ERBB3	XBP1
-0.12552	0	-1	IGFBP2	Transglutaminase	IGFBP2	TGM2
-0.12549	0	1	FASN	S6	FASN	RPS6
0.12546	1	-1	E.Cadherin	P.Cadherin	CDH1	CDH3
0.12545	0	1	Caveolin.1	JNK_pT183_Y185	CAV1	MAPK8|MAPK9
-0.12535	0	-1	ACC_pS79	GAPDH	ACACA|ACACB	GAPDH
-0.12522	1	1	Akt_pT308	FOXO3a	AKT1|AKT2|AKT3	FOXO3
0.12504	0	1	Bim	Lck	BCL2L11	LCK
0.12503	0	1	MIG.6	Stathmin	ERRFI1	STMN1
-0.12499	0	1	DJ.1	MYH11	PARK7	MYH11
0.12497	0	1	c.Myc	ETS.1	MYC	ETS1
0.12491	0	1	Fibronectin	PKC.delta_pS664	FN1	PRKCD
0.12486	0	1	Myosin.IIa_pS1943	S6_pS235_S236	MYH9	RPS6
-0.12484	0	1	E.Cadherin	TSC1	CDH1	TSC1
-0.12478	0	-1	BRCA2	VHL	BRCA2	VHL
0.12456	0	-1	beta.Catenin	Fibronectin	CTNNB1	FN1
-0.12444	0	1	JNK_pT183_Y185	NDRG1_pT346	MAPK8|MAPK9	NDRG1
-0.12444	0	-1	Smad3	Tuberin	SMAD3	TSC2
0.1244	0	-1	Bim	c.Myc	BCL2L11	MYC
0.12438	0	1	CD49b	XRCC1	ITGA2	XRCC1
0.12438	0	1	Chk1	LKB1	CHEK1	STK11
0.12436	0	1	ATM	ER.alpha	ATM	ESR1
0.12431	0	-1	ARID1A	G6PD	ARID1A	G6PD
0.12429	0	1	4E.BP1_pS65	BRCA2	EIF4EBP1	BRCA2
0.12423	0	1	EGFR_pY1173	eIF4E	EGFR	EIF4E
-0.12421	0	-1	Src_pY416	TSC1	SRC	TSC1
0.12418	0	1	Claudin.7	eEF2	CLDN7	EEF2
