weight	inPC	edgesign	prot1	prot2	gene1	gene2
-0.08232	0	-1	MEK1	XRCC1	MAP2K1	XRCC1
-0.0823	0	1	Chk1_pS345	S6_pS235_S236	CHEK1	RPS6
-0.08228	0	-1	PEA.15	PKC.alpha	PEA15	PRKCA
-0.08227	0	1	ACVRL1	Stathmin	ACVRL1	STMN1
-0.08227	0	-1	MEK1_pS217_S221	XBP1	MAP2K1	XBP1
0.08221	1	1	CDK1	Raptor	CDK1	RPTOR
-0.0822	0	-1	Bcl.xL	Mre11	BCL2L1	MRE11A
0.08217	0	1	4E.BP1_pT37T46	IGFBP2	EIF4EBP1	IGFBP2
-0.08217	0	-1	GATA3	PKC.pan_BetaII_pS660	GATA3	PRKCB
-0.08215	0	-1	Rad51	S6	RAD51	RPS6
0.08214	0	-1	AR	MEK1	AR	MAP2K1
-0.08214	0	-1	EGFR_pY1068	PREX1	EGFR	PREX1
-0.08212	0	1	JNK_pT183_Y185	MYH11	MAPK8|MAPK9	MYH11
-0.08212	0	1	GAPDH	MIG.6	GAPDH	ERRFI1
0.08202	0	1	14.3.3_epsilon	eIF4E	YWHAE	EIF4E
0.08199	0	1	INPP4B	VHL	INPP4B	VHL
0.08197	0	1	BRCA2	SF2	BRCA2	SRSF1
-0.08196	0	1	14.3.3_epsilon	PDK1_pS241	YWHAE	PDK1
-0.08194	0	-1	BRCA2	PI3K.p85	BRCA2	PIK3R1
-0.08192	0	-1	Acetyl.a.Tubulin.Lys40	NDRG1_pT346	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	NDRG1
0.08191	0	1	ACC_pS79	GSK3.alpha.beta_pS21_S9	ACACA|ACACB	GSK3A|GSK3B
-0.08188	1	1	GSK3.alpha.beta	p70S6K	GSK3A|GSK3B	RPS6KB1
-0.08178	0	-1	eEF2K	MYH11	EEF2K	MYH11
-0.08175	0	1	p27	Rab.25	CDKN1B	RAB25
0.08174	0	-1	NF.kB.p65_pS536	SCD1	NFKB1	SCD
-0.08173	0	-1	Collagen_VI	NF.kB.p65_pS536	COL6A1|COL6A2|COL6A3|COL6A5	NFKB1
-0.08173	0	-1	p21	Src_pY416	CDKN1A	SRC
0.08159	0	1	CD49b	Claudin.7	ITGA2	CLDN7
0.08158	0	1	GAB2	Rictor	GAB2	RICTOR
-0.08156	0	-1	C.Raf	CD20	RAF1	MS4A1
-0.08149	0	-1	p90RSK	XBP1	RPS6KA1	XBP1
0.08146	1	1	HER3	Heregulin	ERBB3	NRG1
0.08144	0	1	HER2	Smad3	ERBB2	SMAD3
-0.08142	0	1	53BP1	NF.kB.p65_pS536	TP53BP1	NFKB1
-0.08141	0	-1	CD20	YB.1_pS102	MS4A1	YBX1
0.08135	0	1	Bid	Rab11	BID	RAB11A
-0.08135	0	-1	ER.alpha	Paxillin	ESR1	PXN
0.08135	0	1	Bap1.c.4	Paxillin	BAP1	PXN
-0.08134	0	-1	Ku80	STAT3_pY705	XRCC5	STAT3
0.0813	0	1	p27_pT198	S6	CDKN1B	RPS6
-0.08129	0	-1	Bcl.2	Src_pY527	BCL2	SRC
0.08128	0	-1	GATA3	PDK1_pS241	GATA3	PDK1
0.08126	0	1	ER.alpha_pS118	PDCD4	ESR1	PDCD4
0.08121	0	1	FOXO3a	PR	FOXO3	PGR
-0.08112	0	1	PAI.1	PI3K.p110.alpha	SERPINE1	PIK3CA
0.08111	0	1	14.3.3_zeta	DJ.1	YWHAZ	PARK7
0.08107	0	1	Bap1.c.4	eIF4G	BAP1	EIF4G1|EIF4G2|EIF4G3
-0.08106	0	-1	C.Raf_pS338	GAB2	RAF1	GAB2
0.08104	0	1	EGFR_pY1173	ER.alpha_pS118	EGFR	ESR1
-0.081	0	-1	HER3_pY1289	PREX1	ERBB3	PREX1
-0.08098	0	-1	Rictor_pT1135	XRCC1	RICTOR	XRCC1
0.08098	0	-1	C.Raf_pS338	Cyclin_E2	RAF1	CCNE2
0.08098	0	1	NDRG1_pT346	VHL	NDRG1	VHL
0.0809	0	-1	Bad_pS112	Fibronectin	BAD	FN1
-0.08089	0	1	p90RSK_pT359_S363	YAP_pS127	RPS6KA1	YAP1
0.08088	0	-1	Chk2_pT68	Collagen_VI	CHEK2	COL6A1|COL6A2|COL6A3|COL6A5
0.08087	0	1	Akt	RBM15	AKT1|AKT2|AKT3	RBM15
0.08082	0	-1	ACC1	CD31	ACACA	PECAM1
0.08081	0	1	MAPK_pT202_Y204	p70S6K_pT389	MAPK1|MAPK3	RPS6KB1
0.08081	0	1	Bcl.xL	ETS.1	BCL2L1	ETS1
0.08081	0	-1	GAB2	Tuberin_pT1462	GAB2	TSC2
-0.08077	0	-1	Bax	eIF4G	BAX	EIF4G1|EIF4G2|EIF4G3
0.08076	0	1	CD20	GAPDH	MS4A1	GAPDH
-0.08074	0	1	ER.alpha	S6	ESR1	RPS6
-0.08069	0	-1	Bim	ETS.1	BCL2L11	ETS1
0.08068	1	1	ERK2	ETS.1	MAPK1	ETS1
0.08066	0	1	PEA.15	Smad3	PEA15	SMAD3
0.08065	0	1	MEK1	Rictor	MAP2K1	RICTOR
-0.08065	0	-1	Collagen_VI	ER.alpha_pS118	COL6A1|COL6A2|COL6A3|COL6A5	ESR1
0.08062	0	1	53BP1	HER2	TP53BP1	ERBB2
-0.0806	0	-1	ER.alpha	GAB2	ESR1	GAB2
0.0806	0	-1	PKC.pan_BetaII_pS660	TRFC	PRKCB	TFRC
-0.08059	0	-1	GAPDH	p27_pT198	GAPDH	CDKN1B
-0.08059	0	1	14.3.3_beta	Cyclin_E2	YWHAB	CCNE2
-0.08054	1	-1	Akt_pS473	PI3K.p110.alpha	AKT1|AKT2|AKT3	PIK3CA
-0.0805	0	1	JNK_pT183_Y185	mTOR_pS2448	MAPK8|MAPK9	FRAP1|MTOR
-0.0805	0	-1	PRAS40_pT246	XBP1	AKT1S1	XBP1
-0.08047	0	-1	ARHI	N.Cadherin	DIRAS3	CDH2
0.08045	1	-1	Smad3	Smad4	SMAD3	SMAD4
-0.08044	0	1	Bap1.c.4	N.Cadherin	BAP1	CDH2
-0.08042	0	1	GAB2	Paxillin	GAB2	PXN
0.08036	0	1	Raptor	Smad3	RPTOR	SMAD3
-0.08035	0	-1	Chk2_pT68	STAT3_pY705	CHEK2	STAT3
0.08033	0	1	C.Raf_pS338	CDK1	RAF1	CDK1
0.08027	0	-1	p27_pT198	XBP1	CDKN1B	XBP1
-0.08024	0	-1	4E.BP1_pT37T46	STAT5.alpha	EIF4EBP1	STAT5A
0.08019	1	-1	14.3.3_beta	MEK1	YWHAB	MAP2K1
-0.08011	0	-1	Akt_pT308	SCD1	AKT1|AKT2|AKT3	SCD
0.08008	0	1	C.Raf_pS338	Mre11	RAF1	MRE11A
0.08008	0	1	c.Jun_pS73	Ku80	JUN	XRCC5
-0.08003	0	-1	AR	Cyclin_E2	AR	CCNE2
-0.07999	0	-1	Cyclin_E2	VEGFR2	CCNE2	KDR
-0.07996	1	-1	14.3.3_epsilon	B.Raf	YWHAE	BRAF
-0.07988	1	-1	EGFR_pY1068	mTOR	EGFR	FRAP1|MTOR
0.07986	0	-1	Rad50	YB.1_pS102	RAD50	YBX1
-0.07985	0	-1	Mre11	S6_pS240_S244	MRE11A	RPS6
-0.07984	0	1	C.Raf_pS338	PRDX1	RAF1	PRDX1
0.07984	0	1	Claudin.7	HER3	CLDN7	ERBB3
0.07979	0	1	p38_MAPK	PREX1	MAPK14	PREX1
0.07977	0	-1	AR	ETS.1	AR	ETS1
0.07977	0	1	Chk1_pS345	PRAS40_pT246	CHEK1	AKT1S1
-0.07976	0	-1	NDRG1_pT346	XBP1	NDRG1	XBP1
-0.07974	0	-1	GSK3_pS9	Smad1	GSK3B	SMAD1
0.07974	0	1	p21	PKC.delta_pS664	CDKN1A	PRKCD
-0.07973	0	-1	FoxM1	XBP1	FOXM1	XBP1
0.07973	0	1	C.Raf	JNK2	RAF1	MAPK9
-0.07972	0	-1	Lck	YAP	LCK	YAP1
0.0797	0	-1	ER.alpha	IGFBP2	ESR1	IGFBP2
-0.07967	0	-1	A.Raf_pS299	GAB2	ARAF	GAB2
0.07965	0	1	Annexin.1	PAI.1	ANXA1	SERPINE1
0.07965	0	-1	Acetyl.a.Tubulin.Lys40	mTOR_pS2448	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	FRAP1|MTOR
0.07957	0	-1	4E.BP1_pT37T46	C.Raf	EIF4EBP1	RAF1
0.07956	1	1	p70S6K	Paxillin	RPS6KB1	PXN
-0.07955	0	-1	Claudin.7	PREX1	CLDN7	PREX1
-0.07953	0	-1	14.3.3_beta	Rictor	YWHAB	RICTOR
0.07953	0	1	E.Cadherin	Syk	CDH1	SYK
-0.07951	0	-1	p62.LCK.ligand	Rb_pS807_S811	SQSTM1	RB1
-0.07949	0	1	Chk1	Myosin.IIa_pS1943	CHEK1	MYH9
0.07942	0	1	Caspase.7_cleavedD198	Mre11	CASP7	MRE11A
0.0794	0	1	ACVRL1	Bid	ACVRL1	BID
0.07937	0	1	FOXO3a_pS318_S321	HSP70	FOXO3	HSPA1A
0.07936	1	1	Akt_pS473	Tuberin_pT1462	AKT1|AKT2|AKT3	TSC2
-0.07934	0	-1	cIAP	Rictor_pT1135	BIRC2	RICTOR
0.07922	0	1	cIAP	Shc_pY317	BIRC2	SHC1
0.07921	0	-1	ASNS	PKC.delta_pS664	ASNS	PRKCD
-0.0792	0	1	PDCD4	S6_pS240_S244	PDCD4	RPS6
0.07917	0	1	eEF2K	STAT5.alpha	EEF2K	STAT5A
0.0791	0	1	RBM15	S6	RBM15	RPS6
0.07909	0	1	G6PD	S6_pS240_S244	G6PD	RPS6
0.07905	0	1	AMPK_pT172	PKC.alpha_pS657	PRKAA1	PRKCA
-0.07904	0	-1	FOXO3a_pS318_S321	IGFBP2	FOXO3	IGFBP2
-0.07901	0	-1	ER.alpha_pS118	NDRG1_pT346	ESR1	NDRG1
-0.07898	0	-1	eIF4G	G6PD	EIF4G1|EIF4G2|EIF4G3	G6PD
-0.07897	0	1	ARHI	Src_pY416	DIRAS3	SRC
-0.07897	0	-1	HER3_pY1289	YB.1	ERBB3	YBX1
0.07895	0	1	eEF2	Rad50	EEF2	RAD50
0.07892	0	1	p38_pT180_Y182	PREX1	MAPK14	PREX1
-0.07889	1	1	HER3	STAT5.alpha	ERBB3	STAT5A
0.07884	0	1	ATM	IGFBP2	ATM	IGFBP2
0.07879	0	1	Claudin.7	PDK1	CLDN7	PDK1
0.07876	0	-1	JNK_pT183_Y185	NF2	MAPK8|MAPK9	NF2
-0.07875	0	-1	14.3.3_zeta	eEF2K	YWHAZ	EEF2K
-0.07874	0	-1	JNK_pT183_Y185	VEGFR2	MAPK8|MAPK9	KDR
0.07869	1	1	ERK2	PKC.pan_BetaII_pS660	MAPK1	PRKCB
-0.07868	0	-1	AMPK_pT172	ER.alpha_pS118	PRKAA1	ESR1
0.07864	0	1	Bid	HER3_pY1289	BID	ERBB3
0.07863	0	1	HER2	YB.1_pS102	ERBB2	YBX1
-0.07859	0	-1	Bap1.c.4	STAT3_pY705	BAP1	STAT3
-0.07854	0	-1	EGFR_pY1068	FASN	EGFR	FASN
0.07853	0	-1	Annexin.1	HER2	ANXA1	ERBB2
-0.07853	0	-1	PEA15_pS116	SCD1	PEA15	SCD
0.07853	0	1	PREX1	SCD1	PREX1	SCD
-0.0785	0	-1	NF2	Stathmin	NF2	STMN1
0.0785	0	1	JNK_pT183_Y185	p70S6K_pT389	MAPK8|MAPK9	RPS6KB1
0.07837	0	1	Akt	p38_MAPK	AKT1|AKT2|AKT3	MAPK14
0.07833	0	-1	ETS.1	mTOR_pS2448	ETS1	FRAP1|MTOR
-0.07833	0	-1	PKC.pan_BetaII_pS660	YAP	PRKCB	YAP1
-0.07829	1	-1	ERK2	Heregulin	MAPK1	NRG1
0.07829	0	1	Bim	Cyclin_B1	BCL2L11	CCNB1
-0.07821	0	-1	Bid	Smad4	BID	SMAD4
-0.0782	0	-1	CD20	CDK1	MS4A1	CDK1
-0.0782	0	1	Bak	Smad4	BAK1	SMAD4
-0.07814	0	-1	PI3K.p110.alpha	YB.1	PIK3CA	YBX1
0.07803	0	1	HER2_pY1248	p27_pT157	ERBB2	CDKN1B
0.07802	0	1	CD20	Rab11	MS4A1	RAB11A
0.078	1	1	CDK1	Chk1	CDK1	CHEK1
0.07799	1	1	Caveolin.1	Fibronectin	CAV1	FN1
0.07785	0	1	Fibronectin	XBP1	FN1	XBP1
-0.07783	0	-1	Beclin	YAP_pS127	BECN1	YAP1
-0.0778	0	-1	14.3.3_epsilon	E.Cadherin	YWHAE	CDH1
0.07769	0	1	B.Raf	NF.kB.p65_pS536	BRAF	NFKB1
0.07768	0	1	eEF2	MYH11	EEF2	MYH11
0.07767	1	1	beta.Catenin	Dvl3	CTNNB1	DVL3
0.07763	1	1	Lck	PKC.delta_pS664	LCK	PRKCD
0.07762	0	1	Rab.25	VHL	RAB25	VHL
-0.0776	0	-1	GSK3.alpha.beta	HSP70	GSK3A|GSK3B	HSPA1A
-0.07751	0	-1	c.Jun_pS73	HSP70	JUN	HSPA1A
-0.07751	0	-1	CD20	Chk1	MS4A1	CHEK1
0.0775	0	1	AMPK_pT172	Syk	PRKAA1	SYK
0.07748	0	1	ACC_pS79	AMPK_pT172	ACACA|ACACB	PRKAA1
-0.07744	0	-1	EGFR	FASN	EGFR	FASN
-0.07739	0	-1	14.3.3_zeta	Src	YWHAZ	SRC
-0.07739	0	1	cIAP	eIF4E	BIRC2	EIF4E
-0.07729	0	-1	GSK3.alpha.beta	PDCD4	GSK3A|GSK3B	PDCD4
0.07725	0	1	ETS.1	GATA3	ETS1	GATA3
0.07719	1	1	Akt_pS473	mTOR_pS2448	AKT1|AKT2|AKT3	FRAP1|MTOR
0.07717	0	1	G6PD	PREX1	G6PD	PREX1
-0.07717	0	1	ARHI	FOXO3a	DIRAS3	FOXO3
-0.07711	0	-1	Claudin.7	Myosin.IIa_pS1943	CLDN7	MYH9
0.0771	0	1	E.Cadherin	p27_pT198	CDH1	CDKN1B
0.07709	0	1	Acetyl.a.Tubulin.Lys40	C.Raf	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	RAF1
0.07708	0	-1	4E.BP1_pT37T46	Cyclin_E2	EIF4EBP1	CCNE2
0.07706	0	-1	ASNS	EGFR	ASNS	EGFR
0.07705	0	1	cIAP	S6	BIRC2	RPS6
0.07704	0	-1	ER.alpha	p62.LCK.ligand	ESR1	SQSTM1
-0.07704	0	1	MEK1_pS217_S221	p70S6K_pT389	MAP2K1	RPS6KB1
0.07695	0	1	Bcl.2	ETS.1	BCL2	ETS1
0.07693	0	-1	Akt_pS473	EGFR	AKT1|AKT2|AKT3	EGFR
0.07688	0	-1	HER2	YAP	ERBB2	YAP1
-0.07673	0	-1	beta.Catenin	G6PD	CTNNB1	G6PD
0.07665	0	-1	CD20	Src_pY416	MS4A1	SRC
0.07662	0	1	Chk2	FOXO3a	CHEK2	FOXO3
0.07662	0	1	Bcl.2	PR	BCL2	PGR
0.0766	0	1	ASNS	p53	ASNS	TP53
0.07659	0	1	GAPDH	TIGAR	GAPDH	C12ORF5
0.07658	0	-1	NF2	Rictor_pT1135	NF2	RICTOR
0.07656	0	1	HER3_pY1289	p70S6K	ERBB3	RPS6KB1
0.07653	0	1	Caveolin.1	MAPK_pT202_Y204	CAV1	MAPK1|MAPK3
-0.07649	0	1	Akt	PKC.delta_pS664	AKT1|AKT2|AKT3	PRKCD
0.07648	0	-1	c.Myc	Ku80	MYC	XRCC5
-0.07647	0	-1	Collagen_VI	eIF4G	COL6A1|COL6A2|COL6A3|COL6A5	EIF4G1|EIF4G2|EIF4G3
-0.07647	0	-1	AR	NDRG1_pT346	AR	NDRG1
0.07642	0	1	GSK3.alpha.beta_pS21_S9	Myosin.IIa_pS1943	GSK3A|GSK3B	MYH9
0.07638	0	1	Cyclin_E1	TRFC	CCNE1	TFRC
0.07638	0	1	Cyclin_B1	mTOR	CCNB1	FRAP1|MTOR
-0.07638	0	1	ACC_pS79	NF.kB.p65_pS536	ACACA|ACACB	NFKB1
-0.07633	0	-1	ER.alpha	YB.1_pS102	ESR1	YBX1
-0.07632	0	-1	IGFBP2	Transglutaminase	IGFBP2	TGM2
0.07632	0	1	Smad4	XRCC1	SMAD4	XRCC1
-0.07625	0	-1	PDK1	PKC.alpha_pS657	PDK1	PRKCA
-0.07621	1	1	Smad1	Smad3	SMAD1	SMAD3
0.07607	0	1	14.3.3_beta	ARHI	YWHAB	DIRAS3
-0.07606	0	-1	Bid	NF.kB.p65_pS536	BID	NFKB1
-0.07605	0	-1	Ku80	PEA15_pS116	XRCC5	PEA15
0.07601	0	1	FOXO3a	P.Cadherin	FOXO3	CDH3
-0.07595	0	-1	Akt	MIG.6	AKT1|AKT2|AKT3	ERRFI1
0.07595	0	1	A.Raf_pS299	C.Raf_pS338	ARAF	RAF1
0.07594	1	1	p38_pT180_Y182	STAT3_pY705	MAPK14	STAT3
-0.07593	0	-1	Chk1_pS345	Myosin.IIa_pS1943	CHEK1	MYH9
-0.0759	0	-1	GSK3.alpha.beta	mTOR_pS2448	GSK3A|GSK3B	FRAP1|MTOR
-0.07588	0	-1	PDCD4	Src	PDCD4	SRC
-0.07587	0	-1	PCNA	VEGFR2	PCNA	KDR
-0.07587	0	-1	cIAP	Transglutaminase	BIRC2	TGM2
-0.07575	0	-1	Annexin.1	CD31	ANXA1	PECAM1
0.07574	0	1	ACC1	p38_MAPK	ACACA	MAPK14
0.07567	0	-1	CD20	PDK1_pS241	MS4A1	PDK1
-0.07567	0	1	BRCA2	Mre11	BRCA2	MRE11A
-0.07563	0	-1	Chk2_pT68	ER.alpha	CHEK2	ESR1
-0.07563	0	1	14.3.3_epsilon	HSP70	YWHAE	HSPA1A
0.07563	0	-1	MIG.6	PI3K.p110.alpha	ERRFI1	PIK3CA
0.07558	0	1	Bim	PCNA	BCL2L11	PCNA
-0.07555	0	-1	B.Raf	Caveolin.1	BRAF	CAV1
-0.07554	1	-1	14.3.3_zeta	Tuberin	YWHAZ	TSC2
-0.07553	0	-1	Bad_pS112	Smad4	BAD	SMAD4
0.07551	0	-1	CD31	FoxM1	PECAM1	FOXM1
0.07541	0	1	AMPK_pT172	PDK1_pS241	PRKAA1	PDK1
0.0754	0	1	Cyclin_B1	Rb_pS807_S811	CCNB1	RB1
0.0754	1	1	Chk2_pT68	Mre11	CHEK2	MRE11A
0.07531	0	1	CDK1	Rictor	CDK1	RICTOR
0.0753	0	1	eIF4G	Paxillin	EIF4G1|EIF4G2|EIF4G3	PXN
-0.0753	0	-1	p62.LCK.ligand	Src_pY527	SQSTM1	SRC
-0.07528	0	-1	ETS.1	PDK1_pS241	ETS1	PDK1
0.07527	1	1	14.3.3_beta	N.Ras	YWHAB	NRAS
0.07523	0	1	Heregulin	p27_pT157	NRG1	CDKN1B
0.07522	0	1	Myosin.IIa_pS1943	Smad3	MYH9	SMAD3
-0.07522	0	-1	GAPDH	S6_pS240_S244	GAPDH	RPS6
-0.0752	0	-1	c.Jun_pS73	FASN	JUN	FASN
-0.07517	0	-1	AMPK_alpha	PREX1	PRKAA1	PREX1
0.07515	0	1	G6PD	SCD1	G6PD	SCD
-0.07514	0	-1	PEA.15	XBP1	PEA15	XBP1
0.07507	0	1	BRCA2	Src	BRCA2	SRC
0.07504	0	1	Cyclin_E2	Raptor	CCNE2	RPTOR
-0.07502	0	-1	Chk1	p27_pT198	CHEK1	CDKN1B
-0.07494	0	-1	Cyclin_B1	TIGAR	CCNB1	C12ORF5
0.07494	0	-1	beta.Catenin	Caveolin.1	CTNNB1	CAV1
0.07484	0	1	c.Jun_pS73	NF.kB.p65_pS536	JUN	NFKB1
0.07481	0	1	EGFR_pY1173	Smad3	EGFR	SMAD3
-0.0748	0	-1	Dvl3	Src_pY416	DVL3	SRC
0.07475	0	1	EGFR_pY1068	S6	EGFR	RPS6
0.07468	0	1	PREX1	TRFC	PREX1	TFRC
0.07467	0	1	Annexin_VII	P.Cadherin	ANXA7	CDH3
0.07465	0	1	DJ.1	LKB1	PARK7	STK11
0.07454	0	1	IGFBP2	YB.1_pS102	IGFBP2	YBX1
0.0745	0	1	HER3_pY1289	p53	ERBB3	TP53
-0.07442	0	-1	mTOR	YB.1	FRAP1|MTOR	YBX1
0.07436	0	1	CD31	Fibronectin	PECAM1	FN1
0.07436	0	-1	Notch1	Shc_pY317	NOTCH1	SHC1
-0.07434	0	-1	SF2	TAZ	SRSF1	WWTR1
-0.07434	0	-1	CD49b	MEK1	ITGA2	MAP2K1
0.07428	0	-1	cIAP	Smad3	BIRC2	SMAD3
0.07424	0	1	AMPK_pT172	XRCC1	PRKAA1	XRCC1
0.07422	0	1	Bcl.2	Smad4	BCL2	SMAD4
-0.0742	0	-1	AMPK_alpha	Notch1	PRKAA1	NOTCH1
0.0742	0	-1	CDK1	PKC.pan_BetaII_pS660	CDK1	PRKCB
-0.07419	0	-1	Dvl3	E.Cadherin	DVL3	CDH1
0.07414	1	1	Akt	beta.Catenin	AKT1|AKT2|AKT3	CTNNB1
0.07413	0	1	Cyclin_D1	p27_pT157	CCND1	CDKN1B
-0.07411	0	-1	Akt_pS473	eIF4E	AKT1|AKT2|AKT3	EIF4E
0.07403	0	1	GSK3.alpha.beta	mTOR	GSK3A|GSK3B	FRAP1|MTOR
0.07402	0	1	ASNS	Rad51	ASNS	RAD51
-0.07399	0	-1	Paxillin	Shc_pY317	PXN	SHC1
-0.07393	0	-1	Caveolin.1	Tuberin_pT1462	CAV1	TSC2
0.07392	0	1	Chk2_pT68	PREX1	CHEK2	PREX1
-0.07392	0	1	p90RSK_pT359_S363	STAT3_pY705	RPS6KA1	STAT3
-0.07384	0	-1	Chk1	STAT5.alpha	CHEK1	STAT5A
0.07384	0	1	AR	FOXO3a	AR	FOXO3
-0.07384	0	-1	Claudin.7	p27_pT198	CLDN7	CDKN1B
-0.07383	0	-1	eEF2	Stathmin	EEF2	STMN1
0.0738	0	-1	Myosin.IIa_pS1943	PI3K.p110.alpha	MYH9	PIK3CA
-0.07373	0	-1	GAPDH	mTOR	GAPDH	FRAP1|MTOR
-0.0737	0	-1	AMPK_pT172	XBP1	PRKAA1	XBP1
0.07368	0	1	Dvl3	Paxillin	DVL3	PXN
0.07367	0	1	Rab11	STAT3_pY705	RAB11A	STAT3
0.07367	0	1	MEK1	p27	MAP2K1	CDKN1B
-0.07366	0	-1	p53	Rb_pS807_S811	TP53	RB1
0.07361	0	1	Src	Transglutaminase	SRC	TGM2
0.0736	0	1	eIF4G	HER3	EIF4G1|EIF4G2|EIF4G3	ERBB3
-0.07358	0	1	Collagen_VI	Rad50	COL6A1|COL6A2|COL6A3|COL6A5	RAD50
-0.0735	0	-1	DJ.1	XBP1	PARK7	XBP1
0.07334	1	1	Bcl.2	PKC.alpha	BCL2	PRKCA
-0.07331	0	-1	ER.alpha	MIG.6	ESR1	ERRFI1
0.0733	0	1	AMPK_pT172	NF.kB.p65_pS536	PRKAA1	NFKB1
0.07328	0	1	Bap1.c.4	eEF2K	BAP1	EEF2K
-0.07326	0	1	cIAP	XRCC1	BIRC2	XRCC1
-0.07324	0	-1	AMPK_pT172	G6PD	PRKAA1	G6PD
0.07323	0	1	ASNS	FASN	ASNS	FASN
-0.07321	0	1	Bak	Chk2	BAK1	CHEK2
-0.0732	0	-1	Collagen_VI	Dvl3	COL6A1|COL6A2|COL6A3|COL6A5	DVL3
-0.0732	0	-1	4E.BP1_pT37T46	Rictor	EIF4EBP1	RICTOR
-0.07318	1	1	MEK1_pS217_S221	Src_pY527	MAP2K1	SRC
0.07306	0	-1	p38_MAPK	RBM15	MAPK14	RBM15
-0.07305	0	-1	Bim	PKC.alpha	BCL2L11	PRKCA
0.07302	0	1	IRS1	PR	IRS1	PGR
-0.07301	0	-1	Ku80	PREX1	XRCC5	PREX1
-0.07298	0	-1	4E.BP1_pT70	PKC.alpha	EIF4EBP1	PRKCA
0.07297	0	1	Cyclin_E1	p62.LCK.ligand	CCNE1	SQSTM1
0.07297	0	1	GAPDH	PRDX1	GAPDH	PRDX1
-0.07292	0	-1	CD49b	CDK1	ITGA2	CDK1
0.07292	0	1	Transglutaminase	YAP_pS127	TGM2	YAP1
-0.07286	0	-1	N.Cadherin	Src_pY527	CDH2	SRC
-0.07285	0	-1	ASNS	Smad3	ASNS	SMAD3
-0.0728	0	-1	4E.BP1	Shc_pY317	EIF4EBP1	SHC1
0.07277	0	1	S6_pS240_S244	YAP_pS127	RPS6	YAP1
0.07276	0	1	Dvl3	NF2	DVL3	NF2
0.07275	0	1	NDRG1_pT346	PAI.1	NDRG1	SERPINE1
-0.07274	0	-1	Annexin.1	PR	ANXA1	PGR
-0.07267	0	1	ETS.1	YB.1_pS102	ETS1	YBX1
0.07257	0	-1	PEA.15	Smad1	PEA15	SMAD1
0.07255	0	1	eEF2	ETS.1	EEF2	ETS1
-0.07251	0	-1	E.Cadherin	eIF4E	CDH1	EIF4E
-0.0725	0	-1	Heregulin	PDK1_pS241	NRG1	PDK1
-0.07246	1	1	MEK1_pS217_S221	PKC.delta_pS664	MAP2K1	PRKCD
-0.07239	0	-1	Chk2_pT68	JNK2	CHEK2	MAPK9
0.07236	0	1	P.Cadherin	p70S6K_pT389	CDH3	RPS6KB1
0.07234	0	1	AMPK_pT172	Smad1	PRKAA1	SMAD1
0.07229	0	1	eEF2K	YB.1	EEF2K	YBX1
0.07219	0	1	GAPDH	IGFBP2	GAPDH	IGFBP2
0.07219	0	1	CD31	G6PD	PECAM1	G6PD
0.07216	0	1	ER.alpha_pS118	PKC.delta_pS664	ESR1	PRKCD
0.07214	0	-1	ARID1A	MAPK_pT202_Y204	ARID1A	MAPK1|MAPK3
-0.07213	0	1	ARHI	EGFR_pY1068	DIRAS3	EGFR
0.07209	0	1	C.Raf	Tuberin	RAF1	TSC2
0.07208	0	1	Cyclin_B1	eIF4E	CCNB1	EIF4E
0.07208	0	1	Notch1	Tuberin	NOTCH1	TSC2
0.07207	0	1	Annexin.1	p21	ANXA1	CDKN1A
0.07207	0	1	P.Cadherin	Rab.25	CDH3	RAB25
-0.07206	0	-1	4E.BP1	PEA.15	EIF4EBP1	PEA15
0.07194	0	1	ACC_pS79	Src_pY527	ACACA|ACACB	SRC
0.07194	0	1	53BP1	Bap1.c.4	TP53BP1	BAP1
0.07194	0	1	CD20	YB.1	MS4A1	YBX1
0.07193	0	1	ASNS	STAT5.alpha	ASNS	STAT5A
-0.07191	0	-1	JNK2	YAP_pS127	MAPK9	YAP1
0.07189	0	1	mTOR_pS2448	STAT3_pY705	FRAP1|MTOR	STAT3
0.07185	0	1	mTOR	Syk	FRAP1|MTOR	SYK
0.07184	0	1	Annexin_VII	LKB1	ANXA7	STK11
-0.07184	0	-1	Akt_pT308	ETS.1	AKT1|AKT2|AKT3	ETS1
-0.07181	0	-1	BRCA2	GAPDH	BRCA2	GAPDH
0.07179	0	-1	53BP1	Rad51	TP53BP1	RAD51
0.07168	0	1	ARID1A	G6PD	ARID1A	G6PD
0.07167	0	1	Rb_pS807_S811	Src_pY527	RB1	SRC
-0.07161	0	-1	Chk1	E.Cadherin	CHEK1	CDH1
0.0716	0	1	eEF2K	Ku80	EEF2K	XRCC5
0.07156	0	1	4E.BP1_pT70	ASNS	EIF4EBP1	ASNS
0.07153	0	1	eIF4G	Tuberin	EIF4G1|EIF4G2|EIF4G3	TSC2
0.07152	0	1	CD20	MIG.6	MS4A1	ERRFI1
-0.07151	0	-1	Myosin.IIa_pS1943	Rab.25	MYH9	RAB25
