weight	inPC	edgesign	prot1	prot2	gene1	gene2
-0.07166	0	-1	c.Kit	eEF2K	KIT	EEF2K
-0.07166	0	-1	Chk1_pS345	VHL	CHEK1	VHL
-0.07165	0	-1	GAPDH	SCD1	GAPDH	SCD
-0.07163	0	-1	AMPK_alpha	GAB2	PRKAA1	GAB2
0.07162	0	1	BRCA2	PEA.15	BRCA2	PEA15
0.07161	1	1	14.3.3_zeta	Bim	YWHAZ	BCL2L11
0.0716	0	1	ACC1	ASNS	ACACA	ASNS
-0.07158	0	-1	c.Jun_pS73	FASN	JUN	FASN
0.07155	0	1	Bcl.xL	GAPDH	BCL2L1	GAPDH
0.07152	0	1	Rad50	YAP_pS127	RAD50	YAP1
0.0715	0	1	AR	Stathmin	AR	STMN1
-0.07148	0	1	GSK3.alpha.beta	Rad50	GSK3A|GSK3B	RAD50
-0.07148	0	1	p38_pT180_Y182	p70S6K_pT389	MAPK14	RPS6KB1
0.07143	0	1	CD31	YB.1	PECAM1	YBX1
0.07141	0	1	Paxillin	VEGFR2	PXN	KDR
-0.0714	0	-1	AMPK_pT172	Tuberin_pT1462	PRKAA1	TSC2
0.0714	0	1	eIF4E	Rb_pS807_S811	EIF4E	RB1
0.07139	1	1	Lck	Shc_pY317	LCK	SHC1
0.07135	0	1	eIF4G	VEGFR2	EIF4G1|EIF4G2|EIF4G3	KDR
-0.07133	0	-1	p62.LCK.ligand	Rab11	SQSTM1	RAB11A
-0.07124	0	-1	ER.alpha_pS118	S6	ESR1	RPS6
-0.07122	0	-1	IGFBP2	STAT3_pY705	IGFBP2	STAT3
-0.07122	1	-1	14.3.3_zeta	beta.Catenin	YWHAZ	CTNNB1
-0.0712	0	-1	Beclin	FOXO3a_pS318_S321	BECN1	FOXO3
-0.07115	0	-1	Chk2_pT68	YAP	CHEK2	YAP1
-0.07115	0	-1	Rictor_pT1135	Syk	RICTOR	SYK
0.07111	0	1	ER.alpha_pS118	PEA15_pS116	ESR1	PEA15
-0.07111	0	-1	Fibronectin	Shc_pY317	FN1	SHC1
-0.0711	0	-1	Cyclin_B1	Cyclin_D1	CCNB1	CCND1
0.07105	1	1	FoxM1	MEK1	FOXM1	MAP2K1
0.07102	0	1	Chk2	Smad1	CHEK2	SMAD1
0.07096	0	1	Ku80	RBM15	XRCC5	RBM15
0.07092	0	-1	Caveolin.1	Stathmin	CAV1	STMN1
-0.07092	0	-1	eIF4E	PTEN	EIF4E	PTEN
-0.07089	0	-1	Bax	Rad50	BAX	RAD50
0.07087	0	1	Rb_pS807_S811	Rictor	RB1	RICTOR
0.07087	1	1	PI3K.p85	STAT5.alpha	PIK3R1	STAT5A
0.07084	0	1	beta.Catenin	TRFC	CTNNB1	TFRC
-0.0708	0	1	p70S6K_pT389	YAP_pS127	RPS6KB1	YAP1
0.0707	0	1	AR	GAPDH	AR	GAPDH
0.07067	0	1	DJ.1	PRDX1	PARK7	PRDX1
-0.07067	0	1	Myosin.IIa_pS1943	PKC.pan_BetaII_pS660	MYH9	PRKCB
0.07063	0	1	B.Raf	Src_pY416	BRAF	SRC
-0.07061	1	-1	eEF2K	p70S6K	EEF2K	RPS6KB1
0.0706	0	1	AR	Raptor	AR	RPTOR
0.0706	0	1	AMPK_pT172	PDK1_pS241	PRKAA1	PDK1
0.07058	0	1	cIAP	Syk	BIRC2	SYK
0.07058	0	1	INPP4B	Transglutaminase	INPP4B	TGM2
-0.07058	0	-1	4E.BP1_pS65	AMPK_alpha	EIF4EBP1	PRKAA1
-0.07054	0	1	ETS.1	PKC.alpha_pS657	ETS1	PRKCA
0.07054	0	1	Bap1.c.4	Rb_pS807_S811	BAP1	RB1
-0.07054	0	-1	S6	TAZ	RPS6	WWTR1
0.07053	0	1	PKC.pan_BetaII_pS660	RBM15	PRKCB	RBM15
0.07053	0	1	HER2	YB.1	ERBB2	YBX1
-0.07052	0	-1	ACVRL1	S6_pS240_S244	ACVRL1	RPS6
-0.07051	0	1	AR	LKB1	AR	STK11
-0.07046	0	-1	Bim	Transglutaminase	BCL2L11	TGM2
-0.07045	0	-1	Chk1_pS345	Ku80	CHEK1	XRCC5
0.07044	1	1	Akt_pT308	B.Raf	AKT1|AKT2|AKT3	BRAF
-0.07043	0	-1	Rab.25	Src_pY527	RAB25	SRC
-0.07043	0	-1	PKC.pan_BetaII_pS660	XRCC1	PRKCB	XRCC1
-0.07043	0	-1	CDK1	ER.alpha	CDK1	ESR1
-0.07041	0	-1	Annexin_VII	HER2_pY1248	ANXA7	ERBB2
-0.07041	0	-1	Cyclin_D1	p90RSK	CCND1	RPS6KA1
-0.07041	0	-1	EGFR_pY1068	NF2	EGFR	NF2
0.0704	0	-1	4E.BP1_pS65	Annexin_VII	EIF4EBP1	ANXA7
-0.07037	0	-1	GAPDH	TAZ	GAPDH	WWTR1
0.07035	0	1	S6_pS240_S244	YB.1_pS102	RPS6	YBX1
0.07034	0	1	NF2	PKC.alpha_pS657	NF2	PRKCA
0.07034	0	1	ACC_pS79	NF2	ACACA|ACACB	NF2
-0.07032	0	-1	NF.kB.p65_pS536	XRCC1	NFKB1	XRCC1
0.07028	0	-1	ER.alpha	FOXO3a	ESR1	FOXO3
0.07022	0	1	ATM	PDK1_pS241	ATM	PDK1
0.0702	0	1	JNK_pT183_Y185	PTEN	MAPK8|MAPK9	PTEN
-0.07019	0	-1	VEGFR2	XRCC1	KDR	XRCC1
-0.07019	0	1	Bad_pS112	Tuberin_pT1462	BAD	TSC2
0.07018	0	1	Chk2	Rb_pS807_S811	CHEK2	RB1
0.07015	0	1	PKC.alpha_pS657	Raptor	PRKCA	RPTOR
0.07013	0	1	AR	YAP	AR	YAP1
-0.07012	0	-1	N.Cadherin	Rab.25	CDH2	RAB25
0.07005	0	1	4E.BP1_pT37T46	Bad_pS112	EIF4EBP1	BAD
0.06997	0	1	Dvl3	Myosin.IIa_pS1943	DVL3	MYH9
0.06995	0	1	LKB1	Src	STK11	SRC
0.06995	0	1	Cyclin_B1	Stathmin	CCNB1	STMN1
-0.06992	0	-1	Bax	C.Raf	BAX	RAF1
0.0699	1	1	Cyclin_B1	Cyclin_E1	CCNB1	CCNE1
-0.06989	0	1	p90RSK	PI3K.p110.alpha	RPS6KA1	PIK3CA
0.0698	0	1	c.Myc	Mre11	MYC	MRE11A
0.0698	0	1	Caveolin.1	XBP1	CAV1	XBP1
-0.06977	1	-1	MAPK_pT202_Y204	Paxillin	MAPK1|MAPK3	PXN
0.06977	0	-1	HER3_pY1289	Transglutaminase	ERBB3	TGM2
0.06975	0	1	Annexin.1	FOXO3a_pS318_S321	ANXA1	FOXO3
-0.06973	0	-1	IRS1	Syk	IRS1	SYK
0.06973	0	1	ARHI	CD49b	DIRAS3	ITGA2
0.06973	0	-1	Notch1	Smad1	NOTCH1	SMAD1
-0.06973	0	-1	Mre11	S6_pS240_S244	MRE11A	RPS6
0.06971	0	1	ATM	PR	ATM	PGR
0.0697	0	1	IGFBP2	Paxillin	IGFBP2	PXN
-0.06967	0	-1	4E.BP1_pS65	HER2	EIF4EBP1	ERBB2
-0.06965	0	-1	LKB1	Paxillin	STK11	PXN
-0.06963	0	1	c.Myc	HSP70	MYC	HSPA1A
0.06961	0	1	C.Raf	Tuberin	RAF1	TSC2
0.06959	0	1	Bim	eIF4G	BCL2L11	EIF4G1|EIF4G2|EIF4G3
0.06959	0	1	c.Myc	PI3K.p110.alpha	MYC	PIK3CA
0.06954	0	1	Caveolin.1	DJ.1	CAV1	PARK7
0.06952	0	1	A.Raf_pS299	Lck	ARAF	LCK
0.06951	0	-1	cIAP	EGFR_pY1068	BIRC2	EGFR
-0.06948	0	-1	EGFR	JNK_pT183_Y185	EGFR	MAPK8|MAPK9
0.06947	0	1	Bap1.c.4	FoxM1	BAP1	FOXM1
0.06947	0	1	Claudin.7	PDK1_pS241	CLDN7	PDK1
-0.06945	1	1	MAPK_pT202_Y204	NF.kB.p65_pS536	MAPK1|MAPK3	NFKB1
0.0694	0	1	Bcl.xL	TSC1	BCL2L1	TSC1
0.06939	0	1	A.Raf_pS299	MAPK_pT202_Y204	ARAF	MAPK1|MAPK3
-0.06933	0	1	Bak	MYH11	BAK1	MYH11
-0.06931	0	-1	Annexin.1	YB.1	ANXA1	YBX1
0.06927	0	1	PDK1_pS241	Tuberin_pT1462	PDK1	TSC2
-0.06926	0	-1	AR	Bcl.xL	AR	BCL2L1
-0.06925	0	-1	ASNS	Bcl.2	ASNS	BCL2
-0.0692	0	-1	HSP70	Tuberin_pT1462	HSPA1A	TSC2
-0.06919	0	1	Rab.25	SCD1	RAB25	SCD
-0.06918	0	-1	cIAP	Rab11	BIRC2	RAB11A
-0.06918	0	1	Chk2	PI3K.p110.alpha	CHEK2	PIK3CA
-0.06915	0	1	PREX1	VHL	PREX1	VHL
0.06915	0	1	4E.BP1_pT37T46	PDCD4	EIF4EBP1	PDCD4
-0.06914	0	-1	4E.BP1_pS65	ETS.1	EIF4EBP1	ETS1
-0.06911	0	-1	NF2	RBM15	NF2	RBM15
-0.0691	0	1	ATM	E.Cadherin	ATM	CDH1
0.06909	0	1	Bad_pS112	Src_pY527	BAD	SRC
0.06908	0	1	p62.LCK.ligand	PAI.1	SQSTM1	SERPINE1
-0.06908	1	1	Cyclin_E1	FoxM1	CCNE1	FOXM1
0.06907	0	1	4E.BP1_pT70	Bcl.xL	EIF4EBP1	BCL2L1
0.06903	0	1	Smad3	YB.1_pS102	SMAD3	YBX1
0.06903	0	-1	E.Cadherin	Myosin.IIa_pS1943	CDH1	MYH9
-0.069	0	-1	FoxM1	VEGFR2	FOXM1	KDR
0.06895	1	1	Akt_pS473	FOXO3a	AKT1|AKT2|AKT3	FOXO3
-0.0689	0	-1	Lck	P.Cadherin	LCK	CDH3
0.06887	0	1	Bid	PRAS40_pT246	BID	AKT1S1
-0.0688	0	1	BRCA2	p27_pT157	BRCA2	CDKN1B
-0.06873	0	-1	PREX1	RBM15	PREX1	RBM15
-0.06872	1	-1	CD49b	Paxillin	ITGA2	PXN
-0.0687	0	-1	PDK1_pS241	YB.1	PDK1	YBX1
0.06867	0	1	MIG.6	Stathmin	ERRFI1	STMN1
-0.06867	1	-1	MAPK_pT202_Y204	Smad3	MAPK1|MAPK3	SMAD3
0.06866	0	1	53BP1	IRS1	TP53BP1	IRS1
0.06864	0	1	Mre11	SCD1	MRE11A	SCD
-0.0686	0	-1	GSK3_pS9	XRCC1	GSK3B	XRCC1
0.06858	0	1	Acetyl.a.Tubulin.Lys40	RBM15	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	RBM15
0.06857	0	-1	ACC1	ER.alpha_pS118	ACACA	ESR1
0.06852	0	1	4E.BP1_pT70	E.Cadherin	EIF4EBP1	CDH1
-0.06851	0	-1	Bad_pS112	Caveolin.1	BAD	CAV1
0.0685	0	1	MIG.6	p70S6K_pT389	ERRFI1	RPS6KB1
-0.06848	0	-1	Caveolin.1	LKB1	CAV1	STK11
0.06848	0	1	c.Kit	INPP4B	KIT	INPP4B
0.06844	0	1	PDK1_pS241	PREX1	PDK1	PREX1
-0.06843	0	-1	PEA15_pS116	STAT5.alpha	PEA15	STAT5A
-0.06843	0	-1	Paxillin	TIGAR	PXN	C12ORF5
0.06839	0	1	ARHI	Smad3	DIRAS3	SMAD3
-0.06838	0	1	PREX1	TAZ	PREX1	WWTR1
-0.06833	0	-1	Claudin.7	Rad51	CLDN7	RAD51
0.06833	0	1	ERK2	mTOR	MAPK1	FRAP1|MTOR
0.06823	0	1	Myosin.IIa_pS1943	PAI.1	MYH9	SERPINE1
0.06819	0	1	Fibronectin	TRFC	FN1	TFRC
0.06817	0	-1	Notch1	SCD1	NOTCH1	SCD
-0.06816	1	-1	ER.alpha	Src_pY527	ESR1	SRC
-0.06815	0	-1	Bad_pS112	FASN	BAD	FASN
-0.06815	0	-1	AMPK_alpha	FOXO3a_pS318_S321	PRKAA1	FOXO3
0.06815	0	1	JNK2	PKC.alpha_pS657	MAPK9	PRKCA
0.06813	0	1	Akt_pS473	Caveolin.1	AKT1|AKT2|AKT3	CAV1
-0.06812	0	-1	C.Raf	PEA15_pS116	RAF1	PEA15
0.06809	0	1	Myosin.IIa_pS1943	PTEN	MYH9	PTEN
0.06809	1	-1	beta.Catenin	HER3	CTNNB1	ERBB3
-0.06808	0	1	p62.LCK.ligand	PKC.pan_BetaII_pS660	SQSTM1	PRKCB
-0.06807	0	-1	GSK3.alpha.beta_pS21_S9	YAP	GSK3A|GSK3B	YAP1
-0.06804	0	-1	4E.BP1_pT70	B.Raf	EIF4EBP1	BRAF
-0.06798	0	1	PDCD4	Rictor_pT1135	PDCD4	RICTOR
0.06794	0	1	p27_pT198	PKC.alpha_pS657	CDKN1B	PRKCA
0.06791	0	1	ACC_pS79	STAT5.alpha	ACACA|ACACB	STAT5A
-0.0679	0	-1	4E.BP1_pT70	Rab.25	EIF4EBP1	RAB25
-0.06789	0	-1	RBM15	S6_pS235_S236	RBM15	RPS6
0.06789	0	1	Bap1.c.4	FASN	BAP1	FASN
-0.06788	0	-1	FASN	IRS1	FASN	IRS1
0.06787	0	1	Acetyl.a.Tubulin.Lys40	STAT3_pY705	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	STAT3
0.06786	0	1	Bid	Mre11	BID	MRE11A
0.06785	0	1	Paxillin	PRAS40_pT246	PXN	AKT1S1
-0.06784	0	-1	ASNS	Smad3	ASNS	SMAD3
-0.06776	0	1	Acetyl.a.Tubulin.Lys40	ER.alpha	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	ESR1
-0.06773	0	-1	Raptor	STAT3_pY705	RPTOR	STAT3
-0.06771	0	-1	ASNS	STAT3_pY705	ASNS	STAT3
0.06768	0	1	EGFR_pY1173	PKC.alpha_pS657	EGFR	PRKCA
0.06767	0	1	Bcl.2	PR	BCL2	PGR
-0.06766	1	-1	Akt	PEA15_pS116	AKT1|AKT2|AKT3	PEA15
0.06764	0	1	ACVRL1	Mre11	ACVRL1	MRE11A
-0.06762	0	-1	N.Cadherin	PTEN	CDH2	PTEN
-0.06761	0	-1	Bcl.2	GSK3.alpha.beta	BCL2	GSK3A|GSK3B
0.06754	0	1	ATM	cIAP	ATM	BIRC2
-0.06754	0	-1	Chk1	Rab11	CHEK1	RAB11A
0.0675	0	1	53BP1	Tuberin	TP53BP1	TSC2
0.06747	0	1	CDK1	SCD1	CDK1	SCD
-0.06744	0	-1	PKC.alpha_pS657	PR	PRKCA	PGR
0.06743	0	-1	GAPDH	NDRG1_pT346	GAPDH	NDRG1
-0.0674	0	-1	4E.BP1	A.Raf_pS299	EIF4EBP1	ARAF
0.06736	0	1	Caveolin.1	PTEN	CAV1	PTEN
0.06735	0	1	c.Kit	Cyclin_D1	KIT	CCND1
-0.06734	0	-1	Chk2	Fibronectin	CHEK2	FN1
0.06731	0	-1	Annexin_VII	JNK_pT183_Y185	ANXA7	MAPK8|MAPK9
-0.0673	0	-1	4E.BP1_pT37T46	Mre11	EIF4EBP1	MRE11A
-0.06728	0	-1	PI3K.p85	PR	PIK3R1	PGR
0.06727	0	-1	GAB2	NDRG1_pT346	GAB2	NDRG1
-0.06723	0	-1	A.Raf_pS299	Rictor	ARAF	RICTOR
-0.06723	0	-1	Fibronectin	MEK1_pS217_S221	FN1	MAP2K1
-0.06721	0	-1	HSP70	PEA.15	HSPA1A	PEA15
-0.06709	0	-1	MEK1_pS217_S221	P.Cadherin	MAP2K1	CDH3
-0.06705	0	-1	c.Jun_pS73	Chk2	JUN	CHEK2
0.06703	0	1	53BP1	beta.Catenin	TP53BP1	CTNNB1
0.06696	1	1	Fibronectin	IRS1	FN1	IRS1
-0.06693	0	-1	Cyclin_B1	PDK1	CCNB1	PDK1
-0.06691	0	-1	Bcl.xL	TRFC	BCL2L1	TFRC
0.06689	0	1	ETS.1	Paxillin	ETS1	PXN
-0.06688	0	-1	c.Jun_pS73	Syk	JUN	SYK
-0.06675	0	-1	Bap1.c.4	PRDX1	BAP1	PRDX1
0.06674	0	1	ATM	GSK3.alpha.beta	ATM	GSK3A|GSK3B
0.06672	0	-1	CD49b	ERK2	ITGA2	MAPK1
-0.06672	1	1	Akt	GSK3_pS9	AKT1|AKT2|AKT3	GSK3B
0.06662	0	1	CD31	PKC.alpha	PECAM1	PRKCA
0.06661	0	1	ERK2	Ku80	MAPK1	XRCC5
0.0666	0	1	BRCA2	PAI.1	BRCA2	SERPINE1
0.06655	1	1	c.Myc	STAT5.alpha	MYC	STAT5A
0.06654	0	1	ACC_pS79	Src_pY527	ACACA|ACACB	SRC
0.06653	0	1	4E.BP1_pS65	ACC_pS79	EIF4EBP1	ACACA|ACACB
0.06651	0	-1	DJ.1	N.Ras	PARK7	NRAS
-0.0665	1	-1	Lck	Paxillin	LCK	PXN
0.06649	0	1	Bcl.2	Syk	BCL2	SYK
0.06649	0	-1	CDK1	ERK2	CDK1	MAPK1
0.06649	0	-1	c.Met_pY1235	PTEN	MET	PTEN
0.06648	0	1	PRAS40_pT246	Src_pY416	AKT1S1	SRC
0.06647	0	1	ACC_pS79	HER2	ACACA|ACACB	ERBB2
0.06647	0	1	p62.LCK.ligand	PI3K.p110.alpha	SQSTM1	PIK3CA
0.06646	0	-1	Smad4	YB.1	SMAD4	YBX1
0.06645	0	-1	eIF4G	p27_pT198	EIF4G1|EIF4G2|EIF4G3	CDKN1B
0.06643	1	-1	Bcl.2	c.Myc	BCL2	MYC
0.06643	0	1	MAPK_pT202_Y204	p27	MAPK1|MAPK3	CDKN1B
0.06642	0	1	B.Raf	mTOR	BRAF	FRAP1|MTOR
0.06641	0	1	A.Raf_pS299	C.Raf_pS338	ARAF	RAF1
-0.0664	0	-1	NF2	Notch1	NF2	NOTCH1
0.06636	0	1	Bid	MIG.6	BID	ERRFI1
-0.06635	0	-1	Lck	Tuberin	LCK	TSC2
0.06633	0	1	53BP1	B.Raf	TP53BP1	BRAF
-0.06632	1	1	MAPK_pT202_Y204	Src_pY416	MAPK1|MAPK3	SRC
0.06632	0	1	ACC1	NF2	ACACA	NF2
0.06628	0	-1	Chk1	mTOR_pS2448	CHEK1	FRAP1|MTOR
-0.06625	0	1	14.3.3_epsilon	Bak	YWHAE	BAK1
-0.06619	0	-1	E.Cadherin	TRFC	CDH1	TFRC
-0.06618	0	1	CD31	Chk1_pS345	PECAM1	CHEK1
-0.06612	0	-1	53BP1	N.Ras	TP53BP1	NRAS
-0.06609	1	-1	Akt	Bad_pS112	AKT1|AKT2|AKT3	BAD
-0.06608	0	-1	NDRG1_pT346	YB.1	NDRG1	YBX1
-0.06603	0	-1	c.Jun_pS73	Lck	JUN	LCK
-0.06596	0	1	Rb_pS807_S811	RBM15	RB1	RBM15
-0.06594	0	-1	Annexin.1	GSK3.alpha.beta_pS21_S9	ANXA1	GSK3A|GSK3B
-0.06591	0	-1	PCNA	VHL	PCNA	VHL
-0.06589	0	1	Dvl3	mTOR	DVL3	FRAP1|MTOR
0.06584	0	1	EGFR_pY1173	HSP70	EGFR	HSPA1A
0.0658	0	1	Bcl.xL	N.Cadherin	BCL2L1	CDH2
-0.06577	0	-1	14.3.3_zeta	ACC_pS79	YWHAZ	ACACA|ACACB
-0.06575	1	-1	p38_MAPK	Tuberin	MAPK14	TSC2
0.06574	0	1	Caspase.7_cleavedD198	Cyclin_B1	CASP7	CCNB1
0.06572	0	1	eEF2	NF.kB.p65_pS536	EEF2	NFKB1
0.0657	0	1	DJ.1	GAPDH	PARK7	GAPDH
-0.06569	0	1	PKC.pan_BetaII_pS660	S6	PRKCB	RPS6
0.06569	0	1	14.3.3_zeta	NF2	YWHAZ	NF2
-0.06568	0	-1	G6PD	MEK1_pS217_S221	G6PD	MAP2K1
-0.06568	0	-1	XRCC1	YAP_pS127	XRCC1	YAP1
0.06567	0	-1	Rad51	STAT3_pY705	RAD51	STAT3
-0.06566	0	-1	Fibronectin	PCNA	FN1	PCNA
-0.06564	0	-1	CD20	Smad1	MS4A1	SMAD1
-0.06562	0	-1	P.Cadherin	SCD1	CDH3	SCD
0.0656	0	1	HSP70	p21	HSPA1A	CDKN1A
0.06559	0	1	p27	PEA.15	CDKN1B	PEA15
0.06558	0	1	ARHI	c.Kit	DIRAS3	KIT
0.06557	0	1	FOXO3a_pS318_S321	YAP_pS127	FOXO3	YAP1
0.06555	0	1	Cyclin_D1	Paxillin	CCND1	PXN
0.06555	0	1	PCNA	PRDX1	PCNA	PRDX1
0.06554	0	1	NF2	YAP_pS127	NF2	YAP1
0.06553	0	1	p27	PDK1	CDKN1B	PDK1
-0.06552	0	1	CD31	HSP70	PECAM1	HSPA1A
0.06552	0	1	Beclin	cIAP	BECN1	BIRC2
0.0655	0	1	Bcl.xL	Caspase.7_cleavedD198	BCL2L1	CASP7
0.06549	0	1	GAPDH	JNK2	GAPDH	MAPK9
0.06547	0	1	AMPK_pT172	GSK3.alpha.beta	PRKAA1	GSK3A|GSK3B
0.06547	0	1	p27	YAP	CDKN1B	YAP1
-0.06545	0	1	INPP4B	Ku80	INPP4B	XRCC5
0.06545	0	-1	NDRG1_pT346	NF2	NDRG1	NF2
0.0654	0	1	Raptor	VHL	RPTOR	VHL
-0.06537	0	-1	ER.alpha_pS118	p90RSK	ESR1	RPS6KA1
0.06534	0	1	Cyclin_D1	Src_pY527	CCND1	SRC
0.06532	0	-1	AMPK_pT172	Src_pY527	PRKAA1	SRC
-0.06531	0	-1	Bax	c.Kit	BAX	KIT
-0.06531	0	-1	Beclin	Smad3	BECN1	SMAD3
-0.06531	0	-1	c.Kit	TSC1	KIT	TSC1
-0.06529	0	1	ETS.1	N.Ras	ETS1	NRAS
-0.06528	0	-1	HSP70	PCNA	HSPA1A	PCNA
-0.06527	0	-1	c.Met_pY1235	Rab11	MET	RAB11A
-0.06523	0	-1	p62.LCK.ligand	Tuberin	SQSTM1	TSC2
-0.06521	1	-1	ER.alpha	Lck	ESR1	LCK
-0.06521	0	-1	PCNA	PKC.alpha_pS657	PCNA	PRKCA
0.06515	0	1	HSP70	MIG.6	HSPA1A	ERRFI1
0.06513	0	1	Bad_pS112	EGFR_pY1068	BAD	EGFR
0.06509	0	1	AMPK_pT172	Paxillin	PRKAA1	PXN
0.06508	0	-1	CD31	Syk	PECAM1	SYK
0.06507	0	-1	4E.BP1	c.Myc	EIF4EBP1	MYC
0.06503	0	1	ATM	PREX1	ATM	PREX1
-0.06503	0	-1	Lck	YB.1	LCK	YBX1
-0.06502	0	-1	eIF4E	N.Ras	EIF4E	NRAS
-0.06501	0	-1	AMPK_alpha	eIF4G	PRKAA1	EIF4G1|EIF4G2|EIF4G3
0.065	0	1	beta.Catenin	eIF4G	CTNNB1	EIF4G1|EIF4G2|EIF4G3
0.06497	0	1	Claudin.7	eEF2K	CLDN7	EEF2K
0.06496	1	-1	Akt	PEA.15	AKT1|AKT2|AKT3	PEA15
-0.06496	0	1	ER.alpha	p90RSK_pT359_S363	ESR1	RPS6KA1
0.06492	0	1	c.Myc	INPP4B	MYC	INPP4B
0.06491	0	1	GAPDH	Rad50	GAPDH	RAD50
-0.06491	0	-1	Akt_pS473	CDK1	AKT1|AKT2|AKT3	CDK1
-0.06484	0	-1	Acetyl.a.Tubulin.Lys40	Notch1	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	NOTCH1
-0.0648	0	-1	CD31	PEA.15	PECAM1	PEA15
0.06476	0	1	mTOR_pS2448	S6_pS240_S244	FRAP1|MTOR	RPS6
-0.06475	0	-1	HER3_pY1289	PKC.alpha	ERBB3	PRKCA
-0.06468	1	1	MYH11	Paxillin	MYH11	PXN
-0.06465	0	-1	A.Raf_pS299	STAT3_pY705	ARAF	STAT3
0.06465	0	1	Rab.25	Rab11	RAB25	RAB11A
0.06464	0	1	AMPK_pT172	FoxM1	PRKAA1	FOXM1
-0.06459	0	-1	B.Raf	Rad50	BRAF	RAD50
-0.06459	0	1	c.Kit	P.Cadherin	KIT	CDH3
0.06457	0	1	C.Raf	Rad50	RAF1	RAD50
-0.06456	0	-1	p27	TSC1	CDKN1B	TSC1
0.06455	1	1	mTOR_pS2448	p70S6K_pT389	FRAP1|MTOR	RPS6KB1
0.06448	1	1	c.Myc	p27	MYC	CDKN1B
-0.06447	0	-1	B.Raf	p21	BRAF	CDKN1A
-0.06445	0	-1	Caveolin.1	Mre11	CAV1	MRE11A
-0.06443	0	-1	EGFR_pY1068	SF2	EGFR	SRSF1
0.06443	0	1	Annexin_VII	TIGAR	ANXA7	C12ORF5
-0.06442	0	-1	eEF2K	Heregulin	EEF2K	NRG1
-0.06442	0	-1	Bax	PR	BAX	PGR
-0.06442	0	-1	Acetyl.a.Tubulin.Lys40	GAPDH	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	GAPDH
0.06437	0	1	14.3.3_epsilon	ACVRL1	YWHAE	ACVRL1
0.06436	1	1	Chk2_pT68	Mre11	CHEK2	MRE11A
-0.06429	0	-1	Lck	PR	LCK	PGR
-0.06428	0	1	Cyclin_D1	PR	CCND1	PGR
-0.06427	0	1	Akt_pS473	NF.kB.p65_pS536	AKT1|AKT2|AKT3	NFKB1
-0.06425	0	-1	Bak	TRFC	BAK1	TFRC
0.06424	0	1	CD31	Mre11	PECAM1	MRE11A
0.06424	0	1	B.Raf	Bim	BRAF	BCL2L11
0.06418	0	1	B.Raf	beta.Catenin	BRAF	CTNNB1
-0.06416	0	1	GSK3.alpha.beta_pS21_S9	PR	GSK3A|GSK3B	PGR
0.06413	0	-1	AR	Bax	AR	BAX
0.06408	0	1	mTOR_pS2448	Tuberin	FRAP1|MTOR	TSC2
-0.06408	0	-1	Bim	MEK1_pS217_S221	BCL2L11	MAP2K1
0.06402	0	-1	c.Myc	Fibronectin	MYC	FN1
0.06401	0	1	CD31	INPP4B	PECAM1	INPP4B
0.064	1	1	C.Raf_pS338	MAPK_pT202_Y204	RAF1	MAPK1|MAPK3
0.06394	0	1	4E.BP1	PDK1	EIF4EBP1	PDK1
0.06392	0	1	Bid	IRS1	BID	IRS1
-0.06391	0	-1	GSK3_pS9	Mre11	GSK3B	MRE11A
0.06388	0	1	CD49b	PAI.1	ITGA2	SERPINE1
0.06387	0	1	E.Cadherin	SCD1	CDH1	SCD
0.06386	0	1	GSK3.alpha.beta	Ku80	GSK3A|GSK3B	XRCC5
0.06385	0	1	4E.BP1	FOXO3a	EIF4EBP1	FOXO3
0.06385	0	1	Chk2_pT68	PR	CHEK2	PGR
-0.06382	0	-1	IGFBP2	PCNA	IGFBP2	PCNA
0.0638	0	-1	Chk1_pS345	STAT5.alpha	CHEK1	STAT5A
0.06379	0	1	B.Raf	Syk	BRAF	SYK
0.06378	0	-1	AMPK_pT172	EGFR_pY1173	PRKAA1	EGFR
0.06378	0	-1	JNK2	Rictor_pT1135	MAPK9	RICTOR
0.06378	0	1	Bcl.xL	FOXO3a_pS318_S321	BCL2L1	FOXO3
-0.06375	0	1	Chk1	eIF4E	CHEK1	EIF4E
0.06373	0	1	Cyclin_E2	SF2	CCNE2	SRSF1
0.06373	0	1	ATM	Src	ATM	SRC
-0.0637	0	-1	MIG.6	Tuberin_pT1462	ERRFI1	TSC2
0.0637	0	1	Akt	AMPK_pT172	AKT1|AKT2|AKT3	PRKAA1
-0.06368	0	1	TIGAR	XBP1	C12ORF5	XBP1
0.06367	0	1	PEA.15	YAP_pS127	PEA15	YAP1
-0.06367	0	-1	BRCA2	GAB2	BRCA2	GAB2
0.06365	0	1	GSK3_pS9	p90RSK_pT359_S363	GSK3B	RPS6KA1
