weight	inPC	edgesign	prot1	prot2	gene1	gene2
0.39905	0	1	MIG.6	PAI.1	ERRFI1	SERPINE1
-0.39903	0	-1	C.Raf	FOXO3a	RAF1	FOXO3
-0.399	0	-1	RBM15	TAZ	RBM15	WWTR1
-0.39891	0	-1	N.Ras	p70S6K	NRAS	RPS6KB1
-0.39871	0	-1	Bad_pS112	Rab11	BAD	RAB11A
0.39869	0	1	PR	Smad4	PGR	SMAD4
-0.39863	0	-1	CD20	Dvl3	MS4A1	DVL3
-0.3984	0	-1	ACC1	Cyclin_D1	ACACA	CCND1
-0.39831	0	-1	Caspase.7_cleavedD198	PI3K.p85	CASP7	PIK3R1
-0.39831	0	-1	p38_pT180_Y182	Rad51	MAPK14	RAD51
0.39812	0	1	ER.alpha_pS118	HER3_pY1289	ESR1	ERBB3
-0.39791	0	-1	Mre11	PTEN	MRE11A	PTEN
0.39789	0	1	AMPK_alpha	beta.Catenin	PRKAA1	CTNNB1
0.39783	0	1	B.Raf	c.Kit	BRAF	KIT
0.39776	0	1	ARHI	PDK1	DIRAS3	PDK1
0.39764	0	1	FOXO3a	p27_pT198	FOXO3	CDKN1B
0.39764	0	1	4E.BP1_pT70	Bid	EIF4EBP1	BID
0.39751	0	1	Beclin	Shc_pY317	BECN1	SHC1
0.39733	0	1	Annexin_VII	CD31	ANXA7	PECAM1
-0.39709	0	-1	Ku80	N.Ras	XRCC5	NRAS
0.39707	0	1	CD20	p27_pT198	MS4A1	CDKN1B
0.39675	1	1	C.Raf_pS338	MEK1_pS217_S221	RAF1	MAP2K1
0.39675	0	1	ETS.1	SCD1	ETS1	SCD
0.39631	0	1	Mre11	p21	MRE11A	CDKN1A
0.3962	0	1	ERK2	PDK1_pS241	MAPK1	PDK1
-0.39619	0	-1	Bid	PKC.alpha_pS657	BID	PRKCA
0.39605	0	1	Ku80	Tuberin	XRCC5	TSC2
-0.39601	0	-1	Rad51	Tuberin	RAD51	TSC2
-0.39585	0	-1	Chk1	PKC.alpha_pS657	CHEK1	PRKCA
0.39583	0	1	S6_pS235_S236	YB.1_pS102	RPS6	YBX1
-0.39569	0	-1	GSK3.alpha.beta_pS21_S9	N.Ras	GSK3A|GSK3B	NRAS
0.39555	0	1	IGFBP2	TRFC	IGFBP2	TFRC
-0.39555	0	-1	GSK3.alpha.beta	PAI.1	GSK3A|GSK3B	SERPINE1
0.39529	0	1	CD31	Heregulin	PECAM1	NRG1
-0.39527	0	-1	p21	Src_pY527	CDKN1A	SRC
0.3952	0	1	ETS.1	p27_pT157	ETS1	CDKN1B
0.39513	0	1	PTEN	STAT5.alpha	PTEN	STAT5A
0.39512	0	1	Rictor	Tuberin_pT1462	RICTOR	TSC2
0.39508	0	1	4E.BP1_pT70	CD20	EIF4EBP1	MS4A1
0.39506	0	1	Smad1	Tuberin	SMAD1	TSC2
0.39502	1	1	14.3.3_zeta	MEK1	YWHAZ	MAP2K1
-0.39502	0	-1	ACC_pS79	Chk1	ACACA|ACACB	CHEK1
-0.39497	0	-1	IRS1	PKC.alpha_pS657	IRS1	PRKCA
-0.39481	0	-1	FOXO3a	YB.1	FOXO3	YBX1
-0.39466	0	-1	p70S6K	Rab11	RPS6KB1	RAB11A
0.39461	0	1	ER.alpha_pS118	PKC.alpha_pS657	ESR1	PRKCA
0.39427	1	1	BRCA2	FoxM1	BRCA2	FOXM1
-0.39397	0	-1	GAPDH	p53	GAPDH	TP53
0.39366	0	1	mTOR	Tuberin_pT1462	FRAP1|MTOR	TSC2
-0.39348	0	-1	AMPK_pT172	Bid	PRKAA1	BID
0.39346	0	1	NF.kB.p65_pS536	STAT5.alpha	NFKB1	STAT5A
-0.39342	0	-1	Fibronectin	GAB2	FN1	GAB2
0.39328	0	1	eIF4E	Ku80	EIF4E	XRCC5
-0.39305	0	-1	STAT5.alpha	YAP	STAT5A	YAP1
-0.393	0	-1	Bak	PKC.alpha_pS657	BAK1	PRKCA
-0.39282	0	-1	GSK3.alpha.beta_pS21_S9	XBP1	GSK3A|GSK3B	XBP1
-0.39267	0	-1	CDK1	JNK2	CDK1	MAPK9
0.39263	0	1	A.Raf_pS299	p53	ARAF	TP53
-0.39259	0	-1	4E.BP1	p90RSK	EIF4EBP1	RPS6KA1
-0.39249	0	-1	ACC_pS79	CD31	ACACA|ACACB	PECAM1
0.39237	0	1	Bid	XRCC1	BID	XRCC1
0.39231	0	1	53BP1	GAB2	TP53BP1	GAB2
-0.3923	1	-1	Caspase.7_cleavedD198	cIAP	CASP7	BIRC2
0.39225	0	1	Chk1	p21	CHEK1	CDKN1A
-0.39214	0	-1	eIF4E	INPP4B	EIF4E	INPP4B
-0.39213	0	-1	Akt	Smad4	AKT1|AKT2|AKT3	SMAD4
-0.39213	0	-1	Bid	PREX1	BID	PREX1
0.39172	0	1	PAI.1	TRFC	SERPINE1	TFRC
0.39114	1	1	HSP70	p53	HSPA1A	TP53
0.3911	0	1	JNK_pT183_Y185	Tuberin	MAPK8|MAPK9	TSC2
0.39105	0	1	GSK3.alpha.beta	PREX1	GSK3A|GSK3B	PREX1
0.39076	0	1	p70S6K	PTEN	RPS6KB1	PTEN
0.39068	0	1	ACC1	PI3K.p85	ACACA	PIK3R1
-0.39064	0	-1	Smad1	XBP1	SMAD1	XBP1
0.39064	1	1	EGFR_pY1173	Src_pY416	EGFR	SRC
-0.39058	0	-1	E.Cadherin	MEK1_pS217_S221	CDH1	MAP2K1
-0.39056	0	-1	Bad_pS112	Stathmin	BAD	STMN1
-0.39054	0	-1	Cyclin_D1	PTEN	CCND1	PTEN
0.39051	0	1	TAZ	YAP	WWTR1	YAP1
0.39013	0	1	CD20	FOXO3a	MS4A1	FOXO3
0.39006	0	1	AMPK_pT172	GSK3.alpha.beta	PRKAA1	GSK3A|GSK3B
0.38953	0	1	PKC.alpha_pS657	Smad1	PRKCA	SMAD1
-0.38942	0	-1	PKC.pan_BetaII_pS660	YAP	PRKCB	YAP1
0.3894	0	1	CD20	Fibronectin	MS4A1	FN1
0.38938	0	1	ATM	Myosin.IIa_pS1943	ATM	MYH9
0.38938	0	1	CD20	N.Ras	MS4A1	NRAS
0.38936	0	1	GATA3	Rad51	GATA3	RAD51
0.38888	0	1	SF2	Shc_pY317	SRSF1	SHC1
-0.38877	0	-1	53BP1	Beclin	TP53BP1	BECN1
-0.38874	0	-1	Chk1	PKC.alpha	CHEK1	PRKCA
-0.38872	0	-1	4E.BP1	PKC.delta_pS664	EIF4EBP1	PRKCD
0.38864	0	1	GAPDH	PKC.alpha	GAPDH	PRKCA
-0.38837	0	-1	Caveolin.1	RBM15	CAV1	RBM15
0.38831	0	1	Bak	INPP4B	BAK1	INPP4B
-0.38814	0	-1	14.3.3_beta	p70S6K	YWHAB	RPS6KB1
0.38789	0	1	Heregulin	MIG.6	NRG1	ERRFI1
0.38777	0	1	mTOR_pS2448	Raptor	FRAP1|MTOR	RPTOR
-0.38769	0	-1	4E.BP1_pT70	Src_pY527	EIF4EBP1	SRC
-0.38768	0	-1	IGFBP2	Rictor	IGFBP2	RICTOR
-0.3875	0	-1	MIG.6	Smad1	ERRFI1	SMAD1
0.38744	0	1	p38_pT180_Y182	Smad1	MAPK14	SMAD1
-0.3874	0	-1	PTEN	Shc_pY317	PTEN	SHC1
0.38739	1	1	beta.Catenin	EGFR	CTNNB1	EGFR
0.38718	0	1	PTEN	RBM15	PTEN	RBM15
0.38711	0	1	eEF2	Rad50	EEF2	RAD50
0.38702	0	1	Bid	ER.alpha	BID	ESR1
0.38688	0	1	Heregulin	SF2	NRG1	SRSF1
0.38682	0	1	Chk1	MIG.6	CHEK1	ERRFI1
0.38681	0	1	Bax	P.Cadherin	BAX	CDH3
0.38667	0	1	Bid	N.Ras	BID	NRAS
-0.38653	0	-1	B.Raf	PAI.1	BRAF	SERPINE1
0.38628	0	1	c.Myc	PEA15_pS116	MYC	PEA15
-0.38627	0	-1	ATM	SCD1	ATM	SCD
-0.38597	0	-1	Akt	Shc_pY317	AKT1|AKT2|AKT3	SHC1
0.38589	0	1	Caveolin.1	IGFBP2	CAV1	IGFBP2
0.38578	0	1	Dvl3	mTOR	DVL3	FRAP1|MTOR
-0.38572	0	-1	Bad_pS112	Cyclin_D1	BAD	CCND1
-0.38566	0	-1	ER.alpha	YB.1	ESR1	YBX1
-0.38564	0	-1	Cyclin_D1	p70S6K	CCND1	RPS6KB1
0.38548	1	1	p70S6K	S6	RPS6KB1	RPS6
0.38544	0	1	Akt	PKC.alpha_pS657	AKT1|AKT2|AKT3	PRKCA
0.38538	0	1	Chk1	ETS.1	CHEK1	ETS1
-0.38536	0	-1	HSP70	RBM15	HSPA1A	RBM15
0.38527	1	1	Akt	GAB2	AKT1|AKT2|AKT3	GAB2
-0.38526	0	-1	B.Raf	Claudin.7	BRAF	CLDN7
0.38521	0	1	B.Raf	Raptor	BRAF	RPTOR
0.38516	0	1	p62.LCK.ligand	PAI.1	SQSTM1	SERPINE1
-0.38513	0	-1	CD31	mTOR_pS2448	PECAM1	FRAP1|MTOR
0.38503	0	1	ACC_pS79	mTOR_pS2448	ACACA|ACACB	FRAP1|MTOR
0.38498	0	1	B.Raf	eIF4G	BRAF	EIF4G1|EIF4G2|EIF4G3
-0.38497	1	-1	HER3	PKC.alpha	ERBB3	PRKCA
-0.38493	0	-1	CD31	GAB2	PECAM1	GAB2
-0.38487	0	-1	c.Kit	p62.LCK.ligand	KIT	SQSTM1
0.3848	0	1	BRCA2	Ku80	BRCA2	XRCC5
-0.3845	0	-1	mTOR_pS2448	Rab11	FRAP1|MTOR	RAB11A
-0.38449	0	-1	CD20	PKC.pan_BetaII_pS660	MS4A1	PRKCB
0.38446	0	1	HER2	PRAS40_pT246	ERBB2	AKT1S1
0.38445	0	1	Beclin	Heregulin	BECN1	NRG1
-0.38427	1	-1	Akt	Chk1	AKT1|AKT2|AKT3	CHEK1
-0.38424	0	-1	Bad_pS112	Rad51	BAD	RAD51
-0.38422	0	-1	53BP1	TAZ	TP53BP1	WWTR1
0.38382	0	1	p53	Rab.25	TP53	RAB25
0.38379	0	1	Caspase.7_cleavedD198	SF2	CASP7	SRSF1
0.38367	0	1	INPP4B	p70S6K_pT389	INPP4B	RPS6KB1
0.38366	0	1	ACC_pS79	S6	ACACA|ACACB	RPS6
0.38329	0	1	cIAP	PI3K.p85	BIRC2	PIK3R1
-0.3832	0	-1	CD20	GSK3_pS9	MS4A1	GSK3B
-0.38308	0	-1	4E.BP1	MAPK_pT202_Y204	EIF4EBP1	MAPK1|MAPK3
-0.38298	0	-1	mTOR	XRCC1	FRAP1|MTOR	XRCC1
0.38288	0	1	4E.BP1	Bim	EIF4EBP1	BCL2L11
0.38287	0	1	p27_pT157	Stathmin	CDKN1B	STMN1
0.38266	0	1	A.Raf_pS299	Caspase.7_cleavedD198	ARAF	CASP7
-0.38236	0	-1	CD20	PDK1_pS241	MS4A1	PDK1
-0.38235	0	-1	P.Cadherin	PKC.alpha	CDH3	PRKCA
0.38221	0	1	Beclin	Mre11	BECN1	MRE11A
-0.38218	0	-1	EGFR_pY1068	MEK1_pS217_S221	EGFR	MAP2K1
-0.38202	0	-1	GSK3.alpha.beta_pS21_S9	p53	GSK3A|GSK3B	TP53
-0.38198	0	-1	PAI.1	PTEN	SERPINE1	PTEN
0.38185	0	1	PR	Shc_pY317	PGR	SHC1
-0.38158	0	-1	ACC_pS79	Claudin.7	ACACA|ACACB	CLDN7
0.38153	0	1	Bid	IRS1	BID	IRS1
0.38124	0	1	C.Raf	FoxM1	RAF1	FOXM1
0.38109	0	1	eEF2	P.Cadherin	EEF2	CDH3
0.38108	0	1	53BP1	GSK3.alpha.beta	TP53BP1	GSK3A|GSK3B
0.38101	0	1	4E.BP1_pT37T46	Src_pY527	EIF4EBP1	SRC
0.38085	0	1	IGFBP2	P.Cadherin	IGFBP2	CDH3
0.38084	1	1	CDK1	Stathmin	CDK1	STMN1
-0.38074	0	-1	AMPK_alpha	N.Ras	PRKAA1	NRAS
-0.38066	0	-1	PTEN	SF2	PTEN	SRSF1
-0.38046	0	-1	B.Raf	Bak	BRAF	BAK1
0.38003	0	1	4E.BP1_pS65	HER3_pY1289	EIF4EBP1	ERBB3
0.38003	1	1	Cyclin_B1	PCNA	CCNB1	PCNA
0.37993	0	1	c.Myc	Mre11	MYC	MRE11A
0.37991	0	1	ETS.1	HER2	ETS1	ERBB2
0.37991	0	1	Rad51	TAZ	RAD51	WWTR1
0.37977	0	1	c.Myc	Claudin.7	MYC	CLDN7
-0.37976	0	-1	N.Ras	YB.1	NRAS	YBX1
0.37963	0	1	ER.alpha_pS118	PKC.pan_BetaII_pS660	ESR1	PRKCB
0.37962	0	1	ARHI	PR	DIRAS3	PGR
-0.37959	0	-1	Mre11	PI3K.p85	MRE11A	PIK3R1
-0.37958	0	-1	cIAP	Cyclin_D1	BIRC2	CCND1
0.37945	0	1	p27	PEA.15	CDKN1B	PEA15
-0.37937	0	-1	eIF4G	XBP1	EIF4G1|EIF4G2|EIF4G3	XBP1
-0.37928	0	-1	ACC_pS79	p27_pT198	ACACA|ACACB	CDKN1B
0.37923	0	1	c.Met_pY1235	HSP70	MET	HSPA1A
-0.37913	0	-1	c.Met_pY1235	Dvl3	MET	DVL3
-0.37906	0	-1	Rab.25	Rb_pS807_S811	RAB25	RB1
-0.37884	0	-1	Bax	HER3_pY1289	BAX	ERBB3
0.37873	0	1	p38_pT180_Y182	PKC.pan_BetaII_pS660	MAPK14	PRKCB
0.37859	0	1	Bim	p27	BCL2L11	CDKN1B
0.37824	0	1	ER.alpha	N.Ras	ESR1	NRAS
0.37803	1	1	Akt_pS473	Tuberin	AKT1|AKT2|AKT3	TSC2
0.3779	0	1	EGFR	PREX1	EGFR	PREX1
-0.37783	0	-1	Chk1	PI3K.p110.alpha	CHEK1	PIK3CA
0.37774	0	1	CDK1	Rab11	CDK1	RAB11A
0.37774	0	1	c.Myc	XBP1	MYC	XBP1
0.37768	1	1	Lck	Syk	LCK	SYK
0.37765	0	1	S6_pS240_S244	YB.1_pS102	RPS6	YBX1
-0.37763	0	-1	Bid	Rb_pS807_S811	BID	RB1
-0.37746	0	-1	Cyclin_E2	PDCD4	CCNE2	PDCD4
-0.37744	0	-1	p27_pT198	p38_pT180_Y182	CDKN1B	MAPK14
-0.37743	0	-1	mTOR	Stathmin	FRAP1|MTOR	STMN1
-0.3774	1	-1	GATA3	STAT5.alpha	GATA3	STAT5A
0.37734	1	1	ERK2	GAB2	MAPK1	GAB2
0.37707	0	1	Rad51	Transglutaminase	RAD51	TGM2
0.37677	0	1	FOXO3a	SCD1	FOXO3	SCD
0.37667	0	1	NDRG1_pT346	p70S6K_pT389	NDRG1	RPS6KB1
-0.37661	0	-1	CD20	GSK3.alpha.beta	MS4A1	GSK3A|GSK3B
-0.37639	0	-1	p27	VEGFR2	CDKN1B	KDR
-0.37638	0	-1	Bak	p70S6K	BAK1	RPS6KB1
-0.3763	0	-1	eEF2K	GATA3	EEF2K	GATA3
0.37623	0	1	Cyclin_E2	TAZ	CCNE2	WWTR1
0.37619	0	1	HSP70	IGFBP2	HSPA1A	IGFBP2
0.37605	0	1	cIAP	p38_MAPK	BIRC2	MAPK14
0.37597	0	1	53BP1	ARID1A	TP53BP1	ARID1A
-0.37593	0	-1	PKC.alpha_pS657	XRCC1	PRKCA	XRCC1
0.37558	0	1	DJ.1	ERK2	PARK7	MAPK1
0.37557	0	1	ACC1	PREX1	ACACA	PREX1
-0.37554	0	-1	AMPK_pT172	Chk1	PRKAA1	CHEK1
0.37552	0	1	4E.BP1_pS65	Smad3	EIF4EBP1	SMAD3
-0.37549	0	-1	Bid	PTEN	BID	PTEN
-0.37509	0	-1	53BP1	CD49b	TP53BP1	ITGA2
0.37496	0	1	JNK2	Rictor	MAPK9	RICTOR
0.37488	0	1	INPP4B	MEK1	INPP4B	MAP2K1
-0.37433	0	-1	Dvl3	HSP70	DVL3	HSPA1A
0.37414	0	1	4E.BP1_pT70	c.Met_pY1235	EIF4EBP1	MET
0.37411	0	1	Paxillin	YB.1	PXN	YBX1
0.37411	0	1	AMPK_pT172	Bad_pS112	PRKAA1	BAD
0.37356	0	1	p70S6K_pT389	p90RSK	RPS6KB1	RPS6KA1
-0.37346	0	-1	ASNS	Rab11	ASNS	RAB11A
0.37344	1	1	ER.alpha	PR	ESR1	PGR
0.37327	1	1	Akt_pS473	B.Raf	AKT1|AKT2|AKT3	BRAF
0.37307	0	1	53BP1	Dvl3	TP53BP1	DVL3
0.37306	0	1	4E.BP1_pT70	Bak	EIF4EBP1	BAK1
0.37305	0	1	CD31	P.Cadherin	PECAM1	CDH3
0.37305	0	1	Acetyl.a.Tubulin.Lys40	PEA.15	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	PEA15
-0.37301	0	-1	53BP1	SCD1	TP53BP1	SCD
0.37298	0	1	ACC1	Ku80	ACACA	XRCC5
0.37292	0	1	GATA3	XRCC1	GATA3	XRCC1
-0.37285	0	-1	C.Raf	SCD1	RAF1	SCD
-0.37274	0	-1	eIF4G	IRS1	EIF4G1|EIF4G2|EIF4G3	IRS1
0.37264	0	1	Caspase.7_cleavedD198	YAP	CASP7	YAP1
0.37259	0	1	ACC1	AMPK_pT172	ACACA	PRKAA1
-0.37256	0	-1	53BP1	Bak	TP53BP1	BAK1
-0.37255	0	-1	PR	TSC1	PGR	TSC1
-0.37249	0	-1	Fibronectin	PI3K.p85	FN1	PIK3R1
-0.37244	0	-1	Chk2_pT68	GSK3.alpha.beta	CHEK2	GSK3A|GSK3B
-0.37242	0	-1	Claudin.7	GSK3.alpha.beta	CLDN7	GSK3A|GSK3B
0.37239	0	1	CD31	XRCC1	PECAM1	XRCC1
-0.37234	0	-1	MEK1	Rad50	MAP2K1	RAD50
-0.37222	0	-1	p53	p70S6K	TP53	RPS6KB1
0.37221	0	1	PCNA	XBP1	PCNA	XBP1
0.37213	0	1	PKC.delta_pS664	TSC1	PRKCD	TSC1
-0.37175	0	-1	FOXO3a	p70S6K	FOXO3	RPS6KB1
0.37149	0	1	GSK3.alpha.beta	PEA.15	GSK3A|GSK3B	PEA15
0.37121	0	1	PR	SCD1	PGR	SCD
-0.37116	0	-1	Bak	PTEN	BAK1	PTEN
-0.37109	0	-1	B.Raf	SF2	BRAF	SRSF1
0.37105	0	1	A.Raf_pS299	XRCC1	ARAF	XRCC1
0.37089	0	1	PR	XRCC1	PGR	XRCC1
0.37084	0	1	Chk1	GATA3	CHEK1	GATA3
-0.37081	0	-1	FOXO3a	Syk	FOXO3	SYK
0.37081	0	1	Caspase.7_cleavedD198	G6PD	CASP7	G6PD
0.37076	0	1	JNK_pT183_Y185	MAPK_pT202_Y204	MAPK8|MAPK9	MAPK1|MAPK3
-0.37067	0	-1	Bcl.xL	p70S6K	BCL2L1	RPS6KB1
-0.37045	0	-1	ACC1	HER3	ACACA	ERBB3
-0.36987	0	-1	ER.alpha	Tuberin	ESR1	TSC2
-0.3698	0	-1	CD20	eIF4E	MS4A1	EIF4E
-0.36973	0	-1	C.Raf_pS338	Smad1	RAF1	SMAD1
-0.36972	0	-1	p53	Raptor	TP53	RPTOR
0.36971	1	1	4E.BP1	eIF4E	EIF4EBP1	EIF4E
0.36939	0	1	4E.BP1	Chk2	EIF4EBP1	CHEK2
-0.36929	0	-1	HER3	PKC.alpha_pS657	ERBB3	PRKCA
0.36923	0	1	Cyclin_E2	XBP1	CCNE2	XBP1
-0.36911	0	-1	INPP4B	Myosin.IIa_pS1943	INPP4B	MYH9
-0.36896	0	-1	c.Met_pY1235	Tuberin	MET	TSC2
0.36889	1	1	14.3.3_zeta	ERK2	YWHAZ	MAPK1
-0.36861	0	-1	PI3K.p110.alpha	TAZ	PIK3CA	WWTR1
0.36852	0	1	ARHI	ER.alpha	DIRAS3	ESR1
0.36834	0	1	Cyclin_B1	p70S6K	CCNB1	RPS6KB1
-0.36828	0	-1	Bid	GSK3_pS9	BID	GSK3B
-0.36813	0	-1	4E.BP1_pT70	c.Kit	EIF4EBP1	KIT
0.36799	0	1	CD20	p53	MS4A1	TP53
0.36784	0	1	AMPK_alpha	YB.1_pS102	PRKAA1	YBX1
0.3677	0	1	C.Raf	Raptor	RAF1	RPTOR
0.36769	0	1	CD49b	G6PD	ITGA2	G6PD
-0.36766	1	-1	beta.Catenin	c.Met_pY1235	CTNNB1	MET
0.36752	1	1	ERK2	MEK1	MAPK1	MAP2K1
-0.36747	0	-1	PDK1_pS241	Rad51	PDK1	RAD51
-0.36733	0	-1	Chk1	Smad1	CHEK1	SMAD1
-0.36721	0	-1	CD31	GSK3_pS9	PECAM1	GSK3B
-0.36696	0	-1	Cyclin_E2	GAPDH	CCNE2	GAPDH
0.36693	0	1	MIG.6	Smad4	ERRFI1	SMAD4
0.36674	0	1	Beclin	Rab.25	BECN1	RAB25
0.36673	0	1	p90RSK_pT359_S363	Shc_pY317	RPS6KA1	SHC1
0.36655	0	1	LKB1	p27_pT157	STK11	CDKN1B
0.36652	0	1	14.3.3_zeta	DJ.1	YWHAZ	PARK7
0.36638	0	1	P.Cadherin	XRCC1	CDH3	XRCC1
0.36635	0	1	MEK1_pS217_S221	p70S6K_pT389	MAP2K1	RPS6KB1
-0.36628	0	-1	Heregulin	PREX1	NRG1	PREX1
-0.36612	0	-1	GAPDH	p27_pT157	GAPDH	CDKN1B
0.3661	0	1	Shc_pY317	XRCC1	SHC1	XRCC1
-0.36585	0	-1	PAI.1	RBM15	SERPINE1	RBM15
-0.36585	0	-1	beta.Catenin	C.Raf_pS338	CTNNB1	RAF1
0.36567	1	1	GAB2	MEK1	GAB2	MAP2K1
0.36562	0	1	CD31	SF2	PECAM1	SRSF1
0.36552	0	1	eIF4G	GSK3_pS9	EIF4G1|EIF4G2|EIF4G3	GSK3B
-0.36552	0	-1	Rb_pS807_S811	SF2	RB1	SRSF1
0.3653	0	1	Bcl.2	N.Cadherin	BCL2	CDH2
-0.36492	0	-1	LKB1	S6	STK11	RPS6
0.3649	0	1	A.Raf_pS299	Smad4	ARAF	SMAD4
0.36483	0	1	Dvl3	p70S6K	DVL3	RPS6KB1
-0.36477	0	-1	Claudin.7	mTOR_pS2448	CLDN7	FRAP1|MTOR
-0.36474	0	-1	Bad_pS112	Claudin.7	BAD	CLDN7
0.36469	0	1	B.Raf	STAT5.alpha	BRAF	STAT5A
0.36469	0	1	Mre11	PR	MRE11A	PGR
0.36467	0	1	14.3.3_zeta	INPP4B	YWHAZ	INPP4B
0.36461	0	1	4E.BP1	XRCC1	EIF4EBP1	XRCC1
0.36457	0	1	PKC.alpha	Smad3	PRKCA	SMAD3
-0.36447	0	-1	N.Ras	Rb_pS807_S811	NRAS	RB1
0.36444	0	1	53BP1	ACC_pS79	TP53BP1	ACACA|ACACB
-0.36423	0	-1	ATM	N.Ras	ATM	NRAS
-0.36417	0	-1	eIF4E	IRS1	EIF4E	IRS1
0.36391	0	1	GAPDH	TSC1	GAPDH	TSC1
0.36378	0	1	FASN	GSK3.alpha.beta	FASN	GSK3A|GSK3B
0.36377	0	1	Chk2_pT68	p27_pT157	CHEK2	CDKN1B
0.36372	0	1	ACVRL1	Heregulin	ACVRL1	NRG1
-0.36361	0	-1	beta.Catenin	IGFBP2	CTNNB1	IGFBP2
0.36353	0	1	c.Kit	ER.alpha_pS118	KIT	ESR1
0.36338	0	1	cIAP	PEA.15	BIRC2	PEA15
0.36337	0	1	BRCA2	C.Raf	BRCA2	RAF1
-0.36312	0	-1	GSK3_pS9	N.Ras	GSK3B	NRAS
0.36298	0	1	CD31	ER.alpha	PECAM1	ESR1
-0.3628	0	-1	c.Myc	PREX1	MYC	PREX1
0.36269	0	1	p90RSK	Syk	RPS6KA1	SYK
0.36268	0	1	p70S6K_pT389	Rb_pS807_S811	RPS6KB1	RB1
-0.36259	0	-1	Bid	NF.kB.p65_pS536	BID	NFKB1
-0.36239	0	-1	CD31	Smad1	PECAM1	SMAD1
-0.36238	0	-1	AMPK_alpha	c.Myc	PRKAA1	MYC
-0.36236	0	-1	Akt	Rab.25	AKT1|AKT2|AKT3	RAB25
-0.36232	0	-1	PAI.1	PEA.15	SERPINE1	PEA15
-0.3622	0	-1	c.Jun_pS73	PKC.delta_pS664	JUN	PRKCD
0.36183	0	1	MIG.6	p21	ERRFI1	CDKN1A
0.36172	0	1	CD20	p27_pT157	MS4A1	CDKN1B
-0.36116	0	-1	AMPK_pT172	p27_pT198	PRKAA1	CDKN1B
0.36102	0	1	eEF2	Myosin.IIa_pS1943	EEF2	MYH9
-0.36101	0	-1	FASN	Lck	FASN	LCK
-0.36101	0	-1	B.Raf	Collagen_VI	BRAF	COL6A1|COL6A2|COL6A3|COL6A5
0.36093	0	1	INPP4B	Stathmin	INPP4B	STMN1
0.36088	0	1	4E.BP1_pS65	PDK1_pS241	EIF4EBP1	PDK1
0.3608	0	1	INPP4B	XBP1	INPP4B	XBP1
-0.36074	0	-1	4E.BP1_pT70	PI3K.p85	EIF4EBP1	PIK3R1
-0.36053	0	-1	PR	Raptor	PGR	RPTOR
-0.36011	0	-1	NDRG1_pT346	Smad1	NDRG1	SMAD1
-0.36004	0	-1	Bap1.c.4	CD31	BAP1	PECAM1
0.35983	0	1	Bap1.c.4	Smad1	BAP1	SMAD1
0.35966	0	1	CDK1	HER2_pY1248	CDK1	ERBB2
0.35958	0	1	Bap1.c.4	eEF2K	BAP1	EEF2K
-0.3595	0	-1	Cyclin_E1	PKC.pan_BetaII_pS660	CCNE1	PRKCB
-0.35949	0	-1	C.Raf	Rab.25	RAF1	RAB25
0.35947	0	1	JNK2	PKC.alpha	MAPK9	PRKCA
-0.35944	1	-1	Cyclin_D1	GSK3.alpha.beta	CCND1	GSK3A|GSK3B
-0.35943	0	-1	p21	Tuberin	CDKN1A	TSC2
0.35907	0	1	CDK1	XRCC1	CDK1	XRCC1
0.35894	0	1	Ku80	TSC1	XRCC5	TSC1
-0.35869	0	-1	Annexin.1	GSK3.alpha.beta	ANXA1	GSK3A|GSK3B
-0.35868	0	-1	AMPK_pT172	ER.alpha	PRKAA1	ESR1
0.35856	0	1	14.3.3_zeta	PRDX1	YWHAZ	PRDX1
0.35848	0	1	p70S6K	PDK1_pS241	RPS6KB1	PDK1
0.35844	0	1	RBM15	Tuberin_pT1462	RBM15	TSC2
0.35839	0	1	SCD1	Shc_pY317	SCD	SHC1
0.35824	0	1	AMPK_alpha	PKC.delta_pS664	PRKAA1	PRKCD
0.35818	0	1	eIF4G	p62.LCK.ligand	EIF4G1|EIF4G2|EIF4G3	SQSTM1
-0.35808	0	-1	AMPK_alpha	Bak	PRKAA1	BAK1
-0.35796	0	-1	53BP1	NDRG1_pT346	TP53BP1	NDRG1
-0.35792	0	-1	p38_MAPK	SCD1	MAPK14	SCD
-0.35776	0	-1	MEK1	P.Cadherin	MAP2K1	CDH3
0.35771	0	1	PKC.pan_BetaII_pS660	RBM15	PRKCB	RBM15
0.35768	1	1	EGFR	N.Cadherin	EGFR	CDH2
0.35744	0	1	A.Raf_pS299	Bid	ARAF	BID
0.35733	0	1	ER.alpha_pS118	JNK_pT183_Y185	ESR1	MAPK8|MAPK9
0.35729	1	1	14.3.3_epsilon	14.3.3_zeta	YWHAE	YWHAZ
0.35722	0	1	ER.alpha	Rab.25	ESR1	RAB25
0.35716	0	1	Akt_pT308	Rb_pS807_S811	AKT1|AKT2|AKT3	RB1
-0.35715	0	-1	ER.alpha_pS118	p21	ESR1	CDKN1A
-0.35696	0	-1	A.Raf_pS299	Bad_pS112	ARAF	BAD
0.35695	0	1	p70S6K_pT389	Src_pY527	RPS6KB1	SRC
-0.35689	1	-1	14.3.3_beta	PRAS40_pT246	YWHAB	AKT1S1
