weight	inPC	edgesign	prot1	prot2	gene1	gene2
-0.34393	1	-1	14.3.3_epsilon	B.Raf	YWHAE	BRAF
-0.34384	0	-1	CD20	eEF2	MS4A1	EEF2
0.34373	0	1	CD20	G6PD	MS4A1	G6PD
0.34367	0	1	FASN	GSK3.alpha.beta	FASN	GSK3A|GSK3B
-0.34341	0	-1	Chk2	FOXO3a_pS318_S321	CHEK2	FOXO3
0.34312	0	1	GAPDH	PEA15_pS116	GAPDH	PEA15
-0.3428	0	-1	Cyclin_B1	PKC.alpha	CCNB1	PRKCA
0.34272	0	1	c.Met_pY1235	PRDX1	MET	PRDX1
0.34271	0	1	14.3.3_epsilon	LKB1	YWHAE	STK11
-0.3427	0	-1	FoxM1	p38_pT180_Y182	FOXM1	MAPK14
0.34264	0	1	Caveolin.1	PKC.alpha	CAV1	PRKCA
0.34243	0	1	CD20	SCD1	MS4A1	SCD
0.34242	0	1	4E.BP1_pT37T46	MAPK_pT202_Y204	EIF4EBP1	MAPK1|MAPK3
0.34224	0	1	NDRG1_pT346	Src_pY416	NDRG1	SRC
0.34223	0	1	p21	Paxillin	CDKN1A	PXN
-0.34208	0	-1	Bad_pS112	G6PD	BAD	G6PD
-0.34201	0	-1	c.Met_pY1235	EGFR_pY1068	MET	EGFR
-0.34199	0	-1	FASN	PEA15_pS116	FASN	PEA15
-0.34174	0	-1	PEA15_pS116	Smad4	PEA15	SMAD4
-0.34165	0	-1	FOXO3a	GSK3.alpha.beta	FOXO3	GSK3A|GSK3B
-0.34141	0	-1	Annexin.1	TSC1	ANXA1	TSC1
0.34138	0	1	FOXO3a_pS318_S321	HSP70	FOXO3	HSPA1A
0.34116	1	1	c.Kit	PKC.alpha	KIT	PRKCA
-0.34115	0	-1	ACC1	FOXO3a_pS318_S321	ACACA	FOXO3
-0.34093	0	-1	GAB2	PRDX1	GAB2	PRDX1
-0.34069	0	-1	eIF4G	PREX1	EIF4G1|EIF4G2|EIF4G3	PREX1
-0.34061	0	-1	Caspase.7_cleavedD198	FOXO3a_pS318_S321	CASP7	FOXO3
0.34054	0	1	Bax	GAPDH	BAX	GAPDH
-0.34047	0	-1	beta.Catenin	Chk1	CTNNB1	CHEK1
-0.34045	0	-1	FOXO3a	GAPDH	FOXO3	GAPDH
-0.34038	0	-1	4E.BP1_pT70	JNK2	EIF4EBP1	MAPK9
-0.34021	0	-1	Akt	PDK1	AKT1|AKT2|AKT3	PDK1
-0.33987	0	-1	B.Raf	ETS.1	BRAF	ETS1
-0.33964	0	-1	BRCA2	JNK2	BRCA2	MAPK9
-0.33923	0	-1	MEK1	SF2	MAP2K1	SRSF1
0.3392	1	1	CDK1	Chk1	CDK1	CHEK1
-0.33904	0	-1	ACVRL1	Tuberin	ACVRL1	TSC2
0.33891	0	1	53BP1	HER2	TP53BP1	ERBB2
0.33882	0	1	HSP70	LKB1	HSPA1A	STK11
-0.33878	0	-1	EGFR_pY1173	RBM15	EGFR	RBM15
0.33874	0	1	p38_pT180_Y182	Shc_pY317	MAPK14	SHC1
-0.33868	0	-1	beta.Catenin	PRDX1	CTNNB1	PRDX1
0.33859	0	1	HER2_pY1248	IRS1	ERBB2	IRS1
-0.33841	0	-1	Mre11	VHL	MRE11A	VHL
0.33837	0	1	N.Ras	YAP	NRAS	YAP1
0.33832	0	1	Cyclin_E1	XRCC1	CCNE1	XRCC1
-0.3383	0	-1	Cyclin_E2	PKC.alpha	CCNE2	PRKCA
-0.33825	0	-1	C.Raf_pS338	PEA.15	RAF1	PEA15
0.33793	0	1	AMPK_alpha	PKC.alpha_pS657	PRKAA1	PRKCA
0.33785	0	1	GAPDH	GSK3.alpha.beta	GAPDH	GSK3A|GSK3B
-0.33775	0	-1	GSK3_pS9	Smad4	GSK3B	SMAD4
-0.33764	0	-1	Fibronectin	TSC1	FN1	TSC1
0.33764	0	1	14.3.3_beta	p90RSK_pT359_S363	YWHAB	RPS6KA1
-0.33758	0	-1	ARID1A	Myosin.IIa_pS1943	ARID1A	MYH9
0.33752	0	1	FOXO3a	p70S6K_pT389	FOXO3	RPS6KB1
0.33745	0	1	4E.BP1_pT70	Cyclin_E2	EIF4EBP1	CCNE2
0.33744	0	1	AMPK_pT172	p62.LCK.ligand	PRKAA1	SQSTM1
-0.33733	0	-1	Cyclin_E1	NF.kB.p65_pS536	CCNE1	NFKB1
-0.33732	0	-1	4E.BP1	Tuberin_pT1462	EIF4EBP1	TSC2
-0.33731	0	-1	14.3.3_zeta	GATA3	YWHAZ	GATA3
-0.33727	0	-1	A.Raf_pS299	YB.1	ARAF	YBX1
-0.33698	0	-1	FOXO3a	Lck	FOXO3	LCK
-0.33697	0	-1	mTOR_pS2448	PAI.1	FRAP1|MTOR	SERPINE1
0.3369	0	1	NF2	PTEN	NF2	PTEN
0.33687	0	1	ACVRL1	PEA.15	ACVRL1	PEA15
-0.33682	0	-1	Cyclin_E2	VEGFR2	CCNE2	KDR
0.33655	0	1	p90RSK	STAT5.alpha	RPS6KA1	STAT5A
0.3365	0	1	Beclin	SF2	BECN1	SRSF1
0.33647	0	1	ACC_pS79	beta.Catenin	ACACA|ACACB	CTNNB1
-0.33638	0	-1	p70S6K	PAI.1	RPS6KB1	SERPINE1
-0.33638	1	-1	mTOR	STAT3_pY705	FRAP1|MTOR	STAT3
0.33635	0	1	Annexin_VII	Smad4	ANXA7	SMAD4
0.33593	0	1	4E.BP1_pT37T46	p90RSK_pT359_S363	EIF4EBP1	RPS6KA1
0.33588	0	1	Bid	PR	BID	PGR
0.33586	0	1	Mre11	Rictor_pT1135	MRE11A	RICTOR
-0.33582	0	-1	Cyclin_B1	Mre11	CCNB1	MRE11A
-0.33556	0	-1	Heregulin	YB.1	NRG1	YBX1
0.33538	0	1	eIF4G	VHL	EIF4G1|EIF4G2|EIF4G3	VHL
-0.33534	0	-1	c.Kit	PCNA	KIT	PCNA
-0.33493	0	-1	INPP4B	PREX1	INPP4B	PREX1
-0.33485	0	-1	eEF2	ER.alpha_pS118	EEF2	ESR1
-0.3348	0	-1	Collagen_VI	EGFR_pY1068	COL6A1|COL6A2|COL6A3|COL6A5	EGFR
0.33475	0	1	Chk1_pS345	Tuberin_pT1462	CHEK1	TSC2
0.33467	0	1	VEGFR2	YB.1	KDR	YBX1
0.33467	0	1	mTOR_pS2448	Tuberin	FRAP1|MTOR	TSC2
0.33456	0	1	p38_MAPK	Transglutaminase	MAPK14	TGM2
0.33446	0	1	c.Met_pY1235	Rad51	MET	RAD51
-0.33434	0	-1	ATM	MEK1_pS217_S221	ATM	MAP2K1
-0.33418	0	-1	E.Cadherin	LKB1	CDH1	STK11
-0.33405	0	-1	VEGFR2	XRCC1	KDR	XRCC1
-0.334	0	-1	c.Jun_pS73	Chk1	JUN	CHEK1
0.3339	0	1	Fibronectin	LKB1	FN1	STK11
0.33388	0	1	Bak	Fibronectin	BAK1	FN1
-0.33369	0	-1	AR	Myosin.IIa_pS1943	AR	MYH9
-0.33366	0	-1	PI3K.p110.alpha	YB.1	PIK3CA	YBX1
-0.3335	0	-1	Bad_pS112	PI3K.p110.alpha	BAD	PIK3CA
0.33334	0	1	c.Kit	PKC.alpha_pS657	KIT	PRKCA
0.33329	0	1	E.Cadherin	VHL	CDH1	VHL
0.33324	0	1	Akt	PKC.pan_BetaII_pS660	AKT1|AKT2|AKT3	PRKCB
0.33322	0	1	ARHI	p70S6K_pT389	DIRAS3	RPS6KB1
0.3332	0	1	Cyclin_B1	eEF2	CCNB1	EEF2
0.33272	0	1	p38_MAPK	PI3K.p85	MAPK14	PIK3R1
0.33259	0	1	CD20	Rictor_pT1135	MS4A1	RICTOR
0.33255	0	1	Chk1	LKB1	CHEK1	STK11
0.33246	0	1	TIGAR	XRCC1	C12ORF5	XRCC1
0.33235	0	1	Myosin.IIa_pS1943	TIGAR	MYH9	C12ORF5
-0.33184	0	-1	GSK3_pS9	N.Ras	GSK3B	NRAS
-0.33178	0	-1	AMPK_pT172	Smad4	PRKAA1	SMAD4
0.33161	0	1	Caspase.7_cleavedD198	P.Cadherin	CASP7	CDH3
-0.33134	0	-1	Bak	TRFC	BAK1	TFRC
0.33125	0	1	ETS.1	NF2	ETS1	NF2
0.33088	0	1	FOXO3a	Rab.25	FOXO3	RAB25
-0.33087	0	-1	4E.BP1_pT70	STAT5.alpha	EIF4EBP1	STAT5A
-0.33079	0	-1	4E.BP1_pT37T46	Bak	EIF4EBP1	BAK1
0.33038	0	1	14.3.3_epsilon	PREX1	YWHAE	PREX1
0.33027	0	1	AMPK_alpha	mTOR	PRKAA1	FRAP1|MTOR
0.33008	0	1	14.3.3_zeta	Annexin.1	YWHAZ	ANXA1
-0.32966	0	-1	Akt	CD20	AKT1|AKT2|AKT3	MS4A1
-0.32959	0	-1	c.Met_pY1235	mTOR	MET	FRAP1|MTOR
0.32941	0	1	ATM	Raptor	ATM	RPTOR
-0.32932	0	-1	Akt	LKB1	AKT1|AKT2|AKT3	STK11
-0.3293	0	-1	CD49b	Rictor	ITGA2	RICTOR
0.32918	0	1	eEF2	Lck	EEF2	LCK
0.32906	0	1	E.Cadherin	p62.LCK.ligand	CDH1	SQSTM1
0.32863	0	1	Chk1	Mre11	CHEK1	MRE11A
-0.32859	0	-1	ATM	GAPDH	ATM	GAPDH
-0.32852	0	-1	p21	p90RSK_pT359_S363	CDKN1A	RPS6KA1
0.32839	0	1	CD49b	PDK1	ITGA2	PDK1
-0.32836	0	-1	GSK3.alpha.beta_pS21_S9	YAP	GSK3A|GSK3B	YAP1
0.32835	0	1	p70S6K_pT389	PR	RPS6KB1	PGR
0.32835	0	1	cIAP	Claudin.7	BIRC2	CLDN7
0.32824	0	1	GSK3.alpha.beta	PCNA	GSK3A|GSK3B	PCNA
0.32808	0	1	BRCA2	Src	BRCA2	SRC
0.32804	0	1	p27_pT198	S6	CDKN1B	RPS6
0.32796	1	1	ETS.1	VEGFR2	ETS1	KDR
-0.32795	0	-1	EGFR_pY1068	TAZ	EGFR	WWTR1
-0.32774	1	-1	NF.kB.p65_pS536	PI3K.p110.alpha	NFKB1	PIK3CA
-0.32768	0	-1	PKC.pan_BetaII_pS660	SCD1	PRKCB	SCD
-0.32749	0	-1	Tuberin	XRCC1	TSC2	XRCC1
0.32719	0	1	c.Met_pY1235	MIG.6	MET	ERRFI1
0.32713	0	1	CD31	p53	PECAM1	TP53
-0.3271	0	-1	CD20	TRFC	MS4A1	TFRC
-0.32697	0	-1	ASNS	Collagen_VI	ASNS	COL6A1|COL6A2|COL6A3|COL6A5
0.32671	1	1	Akt	Bad_pS112	AKT1|AKT2|AKT3	BAD
-0.32646	0	-1	PR	PRAS40_pT246	PGR	AKT1S1
-0.32645	0	-1	4E.BP1_pS65	S6	EIF4EBP1	RPS6
-0.32644	0	-1	ACC_pS79	Mre11	ACACA|ACACB	MRE11A
-0.32639	0	-1	AMPK_alpha	AR	PRKAA1	AR
0.3263	0	1	P.Cadherin	PREX1	CDH3	PREX1
0.32614	0	1	mTOR	S6	FRAP1|MTOR	RPS6
-0.32612	0	-1	INPP4B	P.Cadherin	INPP4B	CDH3
-0.32601	0	-1	ASNS	MAPK_pT202_Y204	ASNS	MAPK1|MAPK3
-0.32587	0	-1	A.Raf_pS299	MEK1	ARAF	MAP2K1
-0.32586	0	-1	p21	p90RSK	CDKN1A	RPS6KA1
0.32581	0	1	Caveolin.1	YB.1	CAV1	YBX1
-0.32563	0	-1	Cyclin_D1	p90RSK	CCND1	RPS6KA1
0.32556	0	1	INPP4B	PKC.alpha	INPP4B	PRKCA
0.3254	0	1	PTEN	Syk	PTEN	SYK
0.32529	0	1	eEF2K	Notch1	EEF2K	NOTCH1
0.32526	0	1	Acetyl.a.Tubulin.Lys40	NF.kB.p65_pS536	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	NFKB1
0.32503	0	1	53BP1	Acetyl.a.Tubulin.Lys40	TP53BP1	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8
-0.32487	0	-1	p38_pT180_Y182	Paxillin	MAPK14	PXN
-0.32481	0	-1	ARHI	GSK3.alpha.beta	DIRAS3	GSK3A|GSK3B
-0.32462	0	-1	HER2_pY1248	Mre11	ERBB2	MRE11A
-0.32456	0	-1	AMPK_pT172	Stathmin	PRKAA1	STMN1
-0.32441	0	-1	Caveolin.1	Cyclin_B1	CAV1	CCNB1
0.32441	0	1	CD49b	TIGAR	ITGA2	C12ORF5
0.32423	0	1	beta.Catenin	Claudin.7	CTNNB1	CLDN7
-0.32421	0	-1	Bcl.2	Src	BCL2	SRC
0.32416	0	1	ASNS	CD49b	ASNS	ITGA2
-0.32392	0	-1	14.3.3_zeta	EGFR_pY1173	YWHAZ	EGFR
-0.32381	1	-1	p38_MAPK	Paxillin	MAPK14	PXN
0.32376	0	1	Cyclin_D1	TAZ	CCND1	WWTR1
-0.32339	0	-1	AR	mTOR	AR	FRAP1|MTOR
-0.32336	0	-1	FOXO3a	HER2	FOXO3	ERBB2
0.32336	0	1	PDCD4	S6_pS235_S236	PDCD4	RPS6
-0.32314	0	-1	p27	TRFC	CDKN1B	TFRC
0.32306	0	1	Claudin.7	Rab.25	CLDN7	RAB25
0.32287	0	1	HER3	p27_pT198	ERBB3	CDKN1B
-0.32274	0	-1	MAPK_pT202_Y204	S6	MAPK1|MAPK3	RPS6
0.32255	0	1	FOXO3a	p53	FOXO3	TP53
0.32242	0	1	NDRG1_pT346	PDCD4	NDRG1	PDCD4
-0.32239	0	-1	Bim	S6_pS235_S236	BCL2L11	RPS6
-0.32236	0	-1	PEA15_pS116	Smad1	PEA15	SMAD1
0.32231	0	1	ATM	S6	ATM	RPS6
-0.32228	0	-1	Caspase.7_cleavedD198	Rictor	CASP7	RICTOR
0.32228	0	1	ARID1A	STAT5.alpha	ARID1A	STAT5A
0.32227	0	1	mTOR_pS2448	p90RSK	FRAP1|MTOR	RPS6KA1
-0.32174	0	-1	ATM	DJ.1	ATM	PARK7
0.32157	0	1	Annexin.1	p21	ANXA1	CDKN1A
0.32157	0	1	C.Raf_pS338	Src_pY527	RAF1	SRC
-0.32156	0	-1	mTOR_pS2448	Stathmin	FRAP1|MTOR	STMN1
0.32154	0	1	Rb_pS807_S811	Src_pY416	RB1	SRC
0.3214	0	1	Bcl.xL	MYH11	BCL2L1	MYH11
0.32139	0	1	ACVRL1	PKC.alpha_pS657	ACVRL1	PRKCA
-0.32137	0	-1	AMPK_pT172	Mre11	PRKAA1	MRE11A
-0.3213	0	-1	FOXO3a_pS318_S321	Ku80	FOXO3	XRCC5
-0.32125	0	-1	ER.alpha_pS118	VEGFR2	ESR1	KDR
0.32121	0	1	Cyclin_E2	XBP1	CCNE2	XBP1
-0.32115	0	-1	Beclin	eEF2	BECN1	EEF2
0.32101	0	1	AMPK_alpha	PKC.alpha	PRKAA1	PRKCA
-0.32095	0	-1	AR	p90RSK	AR	RPS6KA1
-0.32089	0	-1	B.Raf	LKB1	BRAF	STK11
0.32081	0	1	53BP1	AMPK_alpha	TP53BP1	PRKAA1
0.32074	1	1	PKC.alpha	PKC.pan_BetaII_pS660	PRKCA	PRKCB
-0.32068	1	-1	14.3.3_epsilon	mTOR	YWHAE	FRAP1|MTOR
-0.32065	0	-1	Annexin.1	Cyclin_B1	ANXA1	CCNB1
0.32051	0	1	Beclin	c.Met_pY1235	BECN1	MET
0.32035	0	1	A.Raf_pS299	p53	ARAF	TP53
-0.32027	0	-1	Claudin.7	YAP_pS127	CLDN7	YAP1
0.32025	0	1	eEF2	GSK3.alpha.beta	EEF2	GSK3A|GSK3B
0.32013	0	1	Chk1	P.Cadherin	CHEK1	CDH3
0.32013	0	1	4E.BP1_pS65	ACVRL1	EIF4EBP1	ACVRL1
0.32007	0	1	Akt	AMPK_pT172	AKT1|AKT2|AKT3	PRKAA1
0.31997	0	1	GSK3.alpha.beta	p38_MAPK	GSK3A|GSK3B	MAPK14
-0.31977	0	-1	INPP4B	Stathmin	INPP4B	STMN1
0.31973	0	1	C.Raf	Syk	RAF1	SYK
-0.31965	0	-1	C.Raf_pS338	MYH11	RAF1	MYH11
0.31961	0	1	eEF2	eIF4E	EEF2	EIF4E
-0.3196	0	-1	GATA3	p38_MAPK	GATA3	MAPK14
-0.3194	0	-1	Ku80	PAI.1	XRCC5	SERPINE1
0.31939	0	1	Chk1	Stathmin	CHEK1	STMN1
0.31898	0	1	Chk1	YAP	CHEK1	YAP1
-0.31871	0	-1	ETS.1	SF2	ETS1	SRSF1
-0.31871	0	-1	C.Raf_pS338	TIGAR	RAF1	C12ORF5
0.31869	0	1	C.Raf	HER3	RAF1	ERBB3
0.31862	0	1	TIGAR	YAP	C12ORF5	YAP1
0.31845	0	1	Bak	HSP70	BAK1	HSPA1A
0.31832	0	1	ASNS	p62.LCK.ligand	ASNS	SQSTM1
0.31825	1	1	Caspase.7_cleavedD198	cIAP	CASP7	BIRC2
0.31788	0	1	HER2_pY1248	p90RSK_pT359_S363	ERBB2	RPS6KA1
-0.31769	0	-1	Cyclin_E2	Rictor	CCNE2	RICTOR
-0.31764	0	-1	Annexin.1	Rb_pS807_S811	ANXA1	RB1
0.31748	0	1	RBM15	Smad1	RBM15	SMAD1
-0.31744	0	-1	HSP70	PDCD4	HSPA1A	PDCD4
-0.3174	0	-1	Caspase.7_cleavedD198	NF.kB.p65_pS536	CASP7	NFKB1
-0.31732	0	-1	GSK3.alpha.beta_pS21_S9	Rab.25	GSK3A|GSK3B	RAB25
-0.31731	0	-1	Raptor	Src_pY416	RPTOR	SRC
-0.31709	0	-1	Cyclin_D1	Syk	CCND1	SYK
0.3167	0	1	Lck	P.Cadherin	LCK	CDH3
0.31666	0	1	B.Raf	Paxillin	BRAF	PXN
0.31651	0	1	4E.BP1_pT37T46	MEK1_pS217_S221	EIF4EBP1	MAP2K1
0.31645	0	1	c.Jun_pS73	Rb_pS807_S811	JUN	RB1
0.3164	0	1	Annexin_VII	P.Cadherin	ANXA7	CDH3
-0.31626	1	-1	Akt_pS473	Src	AKT1|AKT2|AKT3	SRC
-0.31626	0	-1	PEA.15	TSC1	PEA15	TSC1
-0.31604	0	-1	FoxM1	Transglutaminase	FOXM1	TGM2
-0.31599	0	-1	Bad_pS112	PREX1	BAD	PREX1
0.31596	0	1	Bak	MIG.6	BAK1	ERRFI1
0.31586	0	1	ACC_pS79	TRFC	ACACA|ACACB	TFRC
0.31567	0	1	JNK_pT183_Y185	STAT3_pY705	MAPK8|MAPK9	STAT3
0.31565	0	1	Acetyl.a.Tubulin.Lys40	GAB2	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	GAB2
0.31562	0	1	PDK1	Src	PDK1	SRC
0.31548	1	1	Bak	Bcl.2	BAK1	BCL2
-0.31539	0	-1	53BP1	p38_pT180_Y182	TP53BP1	MAPK14
-0.31533	1	-1	NF.kB.p65_pS536	PI3K.p85	NFKB1	PIK3R1
-0.31523	0	-1	E.Cadherin	STAT3_pY705	CDH1	STAT3
0.3149	0	1	c.Jun_pS73	FoxM1	JUN	FOXM1
-0.31488	0	-1	Paxillin	PRDX1	PXN	PRDX1
0.31481	0	1	DJ.1	Rab11	PARK7	RAB11A
0.31452	0	1	ASNS	PCNA	ASNS	PCNA
0.3145	0	1	P.Cadherin	PRDX1	CDH3	PRDX1
-0.31375	0	-1	c.Jun_pS73	VEGFR2	JUN	KDR
-0.31332	0	-1	CD31	VHL	PECAM1	VHL
-0.31331	0	-1	Fibronectin	Shc_pY317	FN1	SHC1
-0.31331	0	-1	LKB1	PRAS40_pT246	STK11	AKT1S1
0.3133	0	1	4E.BP1_pT70	p38_MAPK	EIF4EBP1	MAPK14
-0.3132	0	-1	BRCA2	ERK2	BRCA2	MAPK1
-0.3131	0	-1	Bap1.c.4	MEK1_pS217_S221	BAP1	MAP2K1
0.31303	0	1	FoxM1	Notch1	FOXM1	NOTCH1
0.31298	0	1	Caspase.7_cleavedD198	FASN	CASP7	FASN
0.31297	1	1	Bax	Bid	BAX	BID
-0.31297	0	-1	HER3_pY1289	MYH11	ERBB3	MYH11
0.31293	0	1	Rad51	YAP	RAD51	YAP1
0.3129	0	1	53BP1	p90RSK	TP53BP1	RPS6KA1
-0.31284	0	-1	ATM	PAI.1	ATM	SERPINE1
0.31282	0	1	B.Raf	p62.LCK.ligand	BRAF	SQSTM1
0.31271	1	1	Notch1	p21	NOTCH1	CDKN1A
-0.31255	0	-1	Bim	GSK3_pS9	BCL2L11	GSK3B
-0.31242	0	-1	EGFR_pY1068	p21	EGFR	CDKN1A
-0.31237	1	-1	14.3.3_zeta	C.Raf	YWHAZ	RAF1
-0.31215	0	-1	NF.kB.p65_pS536	Rab11	NFKB1	RAB11A
0.31196	0	1	ACVRL1	PKC.alpha	ACVRL1	PRKCA
-0.31188	0	-1	Mre11	Syk	MRE11A	SYK
0.31188	0	1	14.3.3_zeta	G6PD	YWHAZ	G6PD
0.31183	0	1	Bcl.xL	beta.Catenin	BCL2L1	CTNNB1
-0.31177	0	-1	4E.BP1	JNK_pT183_Y185	EIF4EBP1	MAPK8|MAPK9
0.31168	0	1	Lck	PREX1	LCK	PREX1
0.31168	0	1	Bcl.2	Caveolin.1	BCL2	CAV1
-0.31167	0	-1	Heregulin	Ku80	NRG1	XRCC5
-0.31164	0	-1	Caspase.7_cleavedD198	Dvl3	CASP7	DVL3
-0.31149	1	-1	14.3.3_zeta	STAT5.alpha	YWHAZ	STAT5A
-0.31126	0	-1	4E.BP1_pT70	PKC.alpha_pS657	EIF4EBP1	PRKCA
-0.31125	0	-1	ER.alpha	Rad50	ESR1	RAD50
-0.31097	0	-1	ACVRL1	p27_pT157	ACVRL1	CDKN1B
0.31095	0	1	ETS.1	MEK1	ETS1	MAP2K1
-0.31084	0	-1	N.Cadherin	VHL	CDH2	VHL
0.31083	0	1	CD49b	XRCC1	ITGA2	XRCC1
0.3108	0	1	MEK1_pS217_S221	p70S6K_pT389	MAP2K1	RPS6KB1
-0.31071	0	-1	c.Met_pY1235	eEF2K	MET	EEF2K
0.3107	0	1	14.3.3_epsilon	Beclin	YWHAE	BECN1
-0.31043	0	-1	Mre11	TRFC	MRE11A	TFRC
0.31035	0	1	BRCA2	Raptor	BRCA2	RPTOR
-0.31031	0	-1	C.Raf	Shc_pY317	RAF1	SHC1
-0.31026	0	-1	Fibronectin	p27_pT198	FN1	CDKN1B
-0.31019	0	-1	Rictor	YB.1_pS102	RICTOR	YBX1
-0.31019	0	-1	p21	Src_pY527	CDKN1A	SRC
0.31012	0	1	ACC1	GSK3.alpha.beta	ACACA	GSK3A|GSK3B
-0.31005	0	-1	Ku80	MAPK_pT202_Y204	XRCC5	MAPK1|MAPK3
-0.31004	0	-1	ER.alpha_pS118	MYH11	ESR1	MYH11
0.31002	0	1	GSK3.alpha.beta	TRFC	GSK3A|GSK3B	TFRC
-0.30985	0	-1	ACC1	ETS.1	ACACA	ETS1
0.30984	0	1	c.Myc	RBM15	MYC	RBM15
0.30975	0	1	Akt	NF2	AKT1|AKT2|AKT3	NF2
0.30949	0	1	p27_pT198	Tuberin	CDKN1B	TSC2
0.30904	1	1	14.3.3_epsilon	Chk1	YWHAE	CHEK1
-0.309	0	-1	PRDX1	TSC1	PRDX1	TSC1
0.30889	0	1	A.Raf_pS299	HER3_pY1289	ARAF	ERBB3
0.30885	0	1	c.Met_pY1235	Cyclin_E2	MET	CCNE2
0.30871	0	1	HER3	Notch1	ERBB3	NOTCH1
-0.30864	0	-1	Akt_pS473	PRDX1	AKT1|AKT2|AKT3	PRDX1
-0.30861	0	-1	N.Ras	PKC.pan_BetaII_pS660	NRAS	PRKCB
-0.30849	0	-1	C.Raf	XRCC1	RAF1	XRCC1
0.30822	0	1	MEK1	P.Cadherin	MAP2K1	CDH3
-0.30808	0	-1	HER3	p38_pT180_Y182	ERBB3	MAPK14
0.30806	0	1	Chk2_pT68	HER3_pY1289	CHEK2	ERBB3
0.30805	0	1	ACC_pS79	p70S6K	ACACA|ACACB	RPS6KB1
0.30801	0	1	AR	Collagen_VI	AR	COL6A1|COL6A2|COL6A3|COL6A5
0.30794	0	1	ATM	Syk	ATM	SYK
0.30791	1	1	EGFR_pY1173	N.Ras	EGFR	NRAS
-0.30784	0	-1	cIAP	PKC.alpha	BIRC2	PRKCA
0.30783	0	1	PDK1	PRDX1	PDK1	PRDX1
-0.30782	0	-1	53BP1	Lck	TP53BP1	LCK
-0.30771	0	-1	Dvl3	Src_pY527	DVL3	SRC
0.3077	0	1	Akt	JNK2	AKT1|AKT2|AKT3	MAPK9
-0.30767	0	-1	mTOR_pS2448	p38_MAPK	FRAP1|MTOR	MAPK14
-0.30759	0	-1	BRCA2	ETS.1	BRCA2	ETS1
0.30755	0	1	STAT5.alpha	YB.1	STAT5A	YBX1
0.30749	0	1	beta.Catenin	Rb_pS807_S811	CTNNB1	RB1
0.30746	0	1	AMPK_alpha	PDCD4	PRKAA1	PDCD4
-0.30734	0	-1	Bax	STAT5.alpha	BAX	STAT5A
0.30725	0	1	Chk1	XRCC1	CHEK1	XRCC1
0.3072	0	1	ACC1	E.Cadherin	ACACA	CDH1
0.30703	0	1	4E.BP1_pT70	eIF4E	EIF4EBP1	EIF4E
-0.30694	0	-1	Akt_pT308	RBM15	AKT1|AKT2|AKT3	RBM15
-0.30691	0	-1	Chk1	RBM15	CHEK1	RBM15
0.30678	0	1	HER2_pY1248	RBM15	ERBB2	RBM15
0.30663	0	1	AMPK_alpha	EGFR	PRKAA1	EGFR
0.30637	0	1	eIF4E	TRFC	EIF4E	TFRC
0.30631	0	1	ARHI	p53	DIRAS3	TP53
-0.30622	0	-1	Annexin_VII	FoxM1	ANXA7	FOXM1
-0.30589	0	-1	JNK2	SCD1	MAPK9	SCD
0.30587	0	1	4E.BP1	ASNS	EIF4EBP1	ASNS
0.30583	0	1	GAPDH	NF2	GAPDH	NF2
0.30575	1	1	PKC.alpha_pS657	PKC.pan_BetaII_pS660	PRKCA	PRKCB
-0.30533	0	-1	14.3.3_epsilon	YB.1_pS102	YWHAE	YBX1
0.3053	0	1	PDK1	TIGAR	PDK1	C12ORF5
0.3052	0	1	ACVRL1	JNK_pT183_Y185	ACVRL1	MAPK8|MAPK9
0.30519	0	1	AMPK_pT172	Syk	PRKAA1	SYK
0.30511	0	1	eEF2K	TSC1	EEF2K	TSC1
-0.30508	0	-1	eIF4G	STAT3_pY705	EIF4G1|EIF4G2|EIF4G3	STAT3
-0.30499	0	-1	Raptor	Src_pY527	RPTOR	SRC
0.30494	0	1	14.3.3_zeta	TAZ	YWHAZ	WWTR1
0.30484	0	1	Chk1_pS345	mTOR_pS2448	CHEK1	FRAP1|MTOR
-0.30465	0	-1	Dvl3	G6PD	DVL3	G6PD
-0.3045	0	-1	ER.alpha_pS118	MEK1	ESR1	MAP2K1
0.30429	0	1	p62.LCK.ligand	Tuberin	SQSTM1	TSC2
-0.30421	1	-1	Acetyl.a.Tubulin.Lys40	Fibronectin	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	FN1
-0.30403	0	-1	Collagen_VI	Cyclin_E1	COL6A1|COL6A2|COL6A3|COL6A5	CCNE1
-0.3039	0	-1	GSK3_pS9	PDK1	GSK3B	PDK1
-0.30387	0	-1	HER3_pY1289	p70S6K	ERBB3	RPS6KB1
-0.30357	0	-1	HER3_pY1289	PEA15_pS116	ERBB3	PEA15
-0.30355	0	-1	Cyclin_E2	PRAS40_pT246	CCNE2	AKT1S1
0.30344	0	1	CD31	PI3K.p85	PECAM1	PIK3R1
0.30341	0	1	Bcl.2	p38_pT180_Y182	BCL2	MAPK14
