weight	inPC	edgesign	prot1	prot2	gene1	gene2
-0.31316	0	-1	Annexin.1	RBM15	ANXA1	RBM15
-0.31293	0	-1	AMPK_alpha	PCNA	PRKAA1	PCNA
-0.31274	0	-1	ETS.1	Mre11	ETS1	MRE11A
0.3127	0	1	Bak	CD20	BAK1	MS4A1
-0.31268	0	-1	eIF4G	Transglutaminase	EIF4G1|EIF4G2|EIF4G3	TGM2
-0.31261	0	-1	Mre11	S6_pS240_S244	MRE11A	RPS6
0.31213	0	1	Bak	Ku80	BAK1	XRCC5
0.3121	0	1	Bak	SF2	BAK1	SRSF1
0.312	0	1	beta.Catenin	PRAS40_pT246	CTNNB1	AKT1S1
-0.31197	0	-1	Bak	G6PD	BAK1	G6PD
-0.31194	0	-1	Bak	PREX1	BAK1	PREX1
0.31194	0	1	Annexin.1	TIGAR	ANXA1	C12ORF5
0.31179	0	1	C.Raf	GAB2	RAF1	GAB2
-0.31173	0	-1	eIF4E	PKC.alpha_pS657	EIF4E	PRKCA
0.31166	0	1	B.Raf	eEF2K	BRAF	EEF2K
0.3114	0	1	Bap1.c.4	Paxillin	BAP1	PXN
-0.31127	1	-1	HER2	P.Cadherin	ERBB2	CDH3
-0.31113	0	-1	PI3K.p110.alpha	YB.1_pS102	PIK3CA	YBX1
-0.31105	0	-1	ER.alpha_pS118	PI3K.p110.alpha	ESR1	PIK3CA
-0.31087	0	-1	BRCA2	S6_pS235_S236	BRCA2	RPS6
-0.31083	0	-1	p62.LCK.ligand	Src_pY527	SQSTM1	SRC
0.31071	0	1	E.Cadherin	S6	CDH1	RPS6
-0.31065	0	-1	Cyclin_B1	Rab11	CCNB1	RAB11A
-0.3098	0	-1	Akt_pT308	Bim	AKT1|AKT2|AKT3	BCL2L11
0.30973	0	1	mTOR	Syk	FRAP1|MTOR	SYK
-0.30947	0	-1	DJ.1	Rictor	PARK7	RICTOR
0.30915	0	1	14.3.3_epsilon	ACVRL1	YWHAE	ACVRL1
-0.30914	0	-1	cIAP	HSP70	BIRC2	HSPA1A
-0.30912	0	-1	MIG.6	p38_MAPK	ERRFI1	MAPK14
0.30858	0	1	Ku80	S6	XRCC5	RPS6
0.30837	0	1	14.3.3_beta	Smad4	YWHAB	SMAD4
-0.30837	0	-1	Annexin_VII	S6_pS240_S244	ANXA7	RPS6
0.30835	1	1	p70S6K_pT389	PI3K.p110.alpha	RPS6KB1	PIK3CA
0.30834	0	1	MYH11	Transglutaminase	MYH11	TGM2
-0.30833	0	-1	BRCA2	eEF2	BRCA2	EEF2
-0.30793	0	-1	C.Raf_pS338	JNK2	RAF1	MAPK9
-0.30791	0	-1	Cyclin_E2	INPP4B	CCNE2	INPP4B
0.30788	0	1	ASNS	p62.LCK.ligand	ASNS	SQSTM1
-0.30773	0	-1	ASNS	PDCD4	ASNS	PDCD4
0.30767	0	1	E.Cadherin	PDCD4	CDH1	PDCD4
-0.30743	0	-1	14.3.3_beta	ACC_pS79	YWHAB	ACACA|ACACB
0.30731	0	1	Cyclin_E1	p62.LCK.ligand	CCNE1	SQSTM1
-0.3073	0	-1	Bap1.c.4	C.Raf_pS338	BAP1	RAF1
-0.30723	0	-1	ERK2	FoxM1	MAPK1	FOXM1
0.30722	0	1	G6PD	PAI.1	G6PD	SERPINE1
-0.3069	0	-1	eIF4G	PKC.alpha_pS657	EIF4G1|EIF4G2|EIF4G3	PRKCA
0.30684	0	1	HSP70	Rad51	HSPA1A	RAD51
-0.30663	0	-1	Bim	MYH11	BCL2L11	MYH11
-0.30658	0	-1	beta.Catenin	BRCA2	CTNNB1	BRCA2
-0.30658	0	-1	p38_pT180_Y182	Rad51	MAPK14	RAD51
0.30652	0	1	AR	FOXO3a	AR	FOXO3
0.30645	0	1	IRS1	Notch1	IRS1	NOTCH1
0.30641	0	1	Heregulin	Notch1	NRG1	NOTCH1
-0.3063	0	-1	eEF2K	Fibronectin	EEF2K	FN1
0.30619	0	1	CD31	PI3K.p110.alpha	PECAM1	PIK3CA
0.30607	0	1	Bid	CD20	BID	MS4A1
-0.30596	0	-1	53BP1	Rad51	TP53BP1	RAD51
0.30589	0	1	AMPK_pT172	p38_MAPK	PRKAA1	MAPK14
0.30577	0	1	Akt	PKC.pan_BetaII_pS660	AKT1|AKT2|AKT3	PRKCB
0.30561	0	1	MAPK_pT202_Y204	YAP_pS127	MAPK1|MAPK3	YAP1
0.3052	0	1	eEF2K	p27_pT198	EEF2K	CDKN1B
0.30517	0	1	Annexin.1	YAP_pS127	ANXA1	YAP1
0.3051	0	1	14.3.3_beta	G6PD	YWHAB	G6PD
-0.30488	0	-1	C.Raf_pS338	HER2	RAF1	ERBB2
0.30482	0	1	Ku80	Raptor	XRCC5	RPTOR
-0.30474	0	-1	RBM15	Stathmin	RBM15	STMN1
0.30443	0	1	Dvl3	VEGFR2	DVL3	KDR
-0.30435	0	-1	14.3.3_beta	Src_pY527	YWHAB	SRC
0.30427	0	1	Rab11	XBP1	RAB11A	XBP1
-0.30422	0	-1	A.Raf_pS299	Tuberin	ARAF	TSC2
-0.30413	0	-1	cIAP	Rab11	BIRC2	RAB11A
-0.30402	0	-1	Paxillin	Shc_pY317	PXN	SHC1
0.30399	0	1	HER2_pY1248	Src_pY416	ERBB2	SRC
-0.30391	0	-1	Annexin_VII	Tuberin	ANXA7	TSC2
0.30374	0	1	4E.BP1_pS65	4E.BP1_pT37T46	EIF4EBP1	EIF4EBP1
-0.30367	0	-1	ACVRL1	FoxM1	ACVRL1	FOXM1
-0.30358	0	-1	ACVRL1	S6	ACVRL1	RPS6
-0.30349	0	-1	Akt_pS473	N.Ras	AKT1|AKT2|AKT3	NRAS
-0.30349	0	-1	STAT3_pY705	TRFC	STAT3	TFRC
-0.30344	0	-1	Bak	Collagen_VI	BAK1	COL6A1|COL6A2|COL6A3|COL6A5
-0.30338	0	-1	Syk	TAZ	SYK	WWTR1
-0.30335	0	-1	mTOR	PAI.1	FRAP1|MTOR	SERPINE1
0.30333	0	1	Dvl3	Tuberin	DVL3	TSC2
0.30319	0	1	HER3_pY1289	Smad3	ERBB3	SMAD3
0.30316	0	1	Annexin_VII	PRDX1	ANXA7	PRDX1
-0.30315	0	-1	PCNA	VEGFR2	PCNA	KDR
-0.30307	0	-1	Chk2_pT68	ER.alpha_pS118	CHEK2	ESR1
-0.30287	0	-1	BRCA2	GAPDH	BRCA2	GAPDH
0.30275	0	1	PRDX1	Rab11	PRDX1	RAB11A
0.30265	0	1	Lck	Rab11	LCK	RAB11A
-0.30261	0	-1	GSK3.alpha.beta	Rictor_pT1135	GSK3A|GSK3B	RICTOR
0.3025	1	1	mTOR	Rictor	FRAP1|MTOR	RICTOR
0.30248	0	1	Acetyl.a.Tubulin.Lys40	FOXO3a	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	FOXO3
-0.30213	0	-1	PDK1	Rb_pS807_S811	PDK1	RB1
-0.30185	0	-1	PI3K.p110.alpha	Rab11	PIK3CA	RAB11A
0.30169	0	1	14.3.3_beta	p53	YWHAB	TP53
-0.30168	0	-1	Bcl.2	Claudin.7	BCL2	CLDN7
0.30142	0	1	B.Raf	Notch1	BRAF	NOTCH1
0.30132	1	1	FOXO3a	Smad4	FOXO3	SMAD4
0.30107	0	1	53BP1	PRAS40_pT246	TP53BP1	AKT1S1
-0.3009	0	-1	GSK3.alpha.beta	NF.kB.p65_pS536	GSK3A|GSK3B	NFKB1
-0.30086	0	-1	Dvl3	Src_pY527	DVL3	SRC
-0.3008	0	-1	Cyclin_B1	LKB1	CCNB1	STK11
-0.30057	0	-1	ATM	MEK1	ATM	MAP2K1
-0.30052	0	-1	4E.BP1_pT37T46	Smad4	EIF4EBP1	SMAD4
-0.30045	0	-1	HER3	MYH11	ERBB3	MYH11
0.30034	0	1	4E.BP1_pT37T46	Tuberin_pT1462	EIF4EBP1	TSC2
0.3003	0	1	ASNS	PI3K.p110.alpha	ASNS	PIK3CA
0.30029	0	1	FASN	SCD1	FASN	SCD
-0.30011	0	-1	p62.LCK.ligand	PDCD4	SQSTM1	PDCD4
0.29973	1	1	HER3	Heregulin	ERBB3	NRG1
-0.29968	0	-1	HER3	Src_pY527	ERBB3	SRC
-0.29872	0	-1	LKB1	S6_pS240_S244	STK11	RPS6
-0.2987	0	-1	Annexin_VII	RBM15	ANXA7	RBM15
0.29857	0	1	Chk1_pS345	Tuberin_pT1462	CHEK1	TSC2
-0.2985	0	-1	N.Ras	Tuberin	NRAS	TSC2
0.29848	0	1	53BP1	Paxillin	TP53BP1	PXN
-0.29844	0	-1	Chk1	HER2	CHEK1	ERBB2
0.29837	0	1	cIAP	p70S6K	BIRC2	RPS6KB1
-0.29834	0	-1	PDK1	STAT5.alpha	PDK1	STAT5A
0.29813	0	1	14.3.3_epsilon	G6PD	YWHAE	G6PD
-0.29806	0	-1	E.Cadherin	HSP70	CDH1	HSPA1A
0.29792	0	1	Cyclin_E1	IGFBP2	CCNE1	IGFBP2
0.29791	0	1	Bak	beta.Catenin	BAK1	CTNNB1
0.29789	0	1	PRDX1	SCD1	PRDX1	SCD
0.29768	0	1	ARHI	PRDX1	DIRAS3	PRDX1
0.29762	0	1	eEF2	EGFR	EEF2	EGFR
-0.29742	0	-1	GATA3	Rictor	GATA3	RICTOR
0.29737	0	1	Bap1.c.4	S6	BAP1	RPS6
-0.29728	0	-1	NF.kB.p65_pS536	PCNA	NFKB1	PCNA
0.29727	0	1	Collagen_VI	Smad4	COL6A1|COL6A2|COL6A3|COL6A5	SMAD4
0.29725	0	1	CD20	Heregulin	MS4A1	NRG1
0.29724	0	1	E.Cadherin	eEF2K	CDH1	EEF2K
-0.29718	0	-1	HSP70	Smad1	HSPA1A	SMAD1
0.29674	0	1	GSK3_pS9	YAP_pS127	GSK3B	YAP1
-0.29664	0	-1	Beclin	mTOR	BECN1	FRAP1|MTOR
0.29656	0	1	14.3.3_zeta	PEA.15	YWHAZ	PEA15
0.29637	0	1	p90RSK_pT359_S363	PKC.pan_BetaII_pS660	RPS6KA1	PRKCB
0.29636	0	1	JNK_pT183_Y185	PKC.alpha_pS657	MAPK8|MAPK9	PRKCA
-0.29603	0	-1	Annexin.1	p27_pT157	ANXA1	CDKN1B
0.2958	0	1	ARHI	Src	DIRAS3	SRC
0.29567	0	1	FoxM1	Rad51	FOXM1	RAD51
-0.29561	0	-1	IRS1	NDRG1_pT346	IRS1	NDRG1
0.29539	0	1	14.3.3_beta	EGFR_pY1173	YWHAB	EGFR
-0.29537	0	-1	Caspase.7_cleavedD198	Rab.25	CASP7	RAB25
-0.29526	0	-1	Fibronectin	PKC.pan_BetaII_pS660	FN1	PRKCB
-0.29507	0	-1	Akt_pS473	P.Cadherin	AKT1|AKT2|AKT3	CDH3
0.29494	0	1	SF2	XBP1	SRSF1	XBP1
0.29494	0	1	Lck	NF2	LCK	NF2
-0.29482	0	-1	14.3.3_epsilon	Src_pY527	YWHAE	SRC
0.29464	0	1	N.Cadherin	YB.1	CDH2	YBX1
0.29432	0	1	ARID1A	Bim	ARID1A	BCL2L11
0.29429	0	1	EGFR	MIG.6	EGFR	ERRFI1
-0.29427	0	-1	53BP1	HSP70	TP53BP1	HSPA1A
0.29427	0	1	CD20	ERK2	MS4A1	MAPK1
0.29394	0	1	53BP1	p70S6K	TP53BP1	RPS6KB1
0.29364	0	1	Bid	TAZ	BID	WWTR1
-0.29363	0	-1	NF.kB.p65_pS536	TAZ	NFKB1	WWTR1
-0.29352	0	-1	Collagen_VI	eIF4G	COL6A1|COL6A2|COL6A3|COL6A5	EIF4G1|EIF4G2|EIF4G3
-0.2935	0	-1	INPP4B	PCNA	INPP4B	PCNA
-0.29329	0	-1	ACVRL1	Cyclin_B1	ACVRL1	CCNB1
-0.29315	0	-1	NF.kB.p65_pS536	PRDX1	NFKB1	PRDX1
-0.29302	0	-1	EGFR	FASN	EGFR	FASN
0.29273	0	1	Dvl3	Smad3	DVL3	SMAD3
0.29269	0	1	BRCA2	SCD1	BRCA2	SCD
0.29268	0	1	JNK_pT183_Y185	Rictor_pT1135	MAPK8|MAPK9	RICTOR
-0.29265	0	-1	14.3.3_zeta	EGFR_pY1068	YWHAZ	EGFR
-0.2925	0	-1	C.Raf	CD20	RAF1	MS4A1
-0.29243	0	-1	C.Raf	ETS.1	RAF1	ETS1
-0.29238	0	-1	BRCA2	ETS.1	BRCA2	ETS1
-0.29232	0	-1	PEA15_pS116	Smad1	PEA15	SMAD1
-0.29216	0	-1	beta.Catenin	Chk1	CTNNB1	CHEK1
-0.29194	0	-1	53BP1	C.Raf_pS338	TP53BP1	RAF1
-0.29191	0	-1	GAPDH	Mre11	GAPDH	MRE11A
-0.29181	0	-1	GAB2	p90RSK	GAB2	RPS6KA1
-0.2918	0	-1	JNK_pT183_Y185	MIG.6	MAPK8|MAPK9	ERRFI1
-0.29176	1	-1	eIF4E	Raptor	EIF4E	RPTOR
0.29145	1	1	Lck	PI3K.p85	LCK	PIK3R1
-0.29138	0	-1	eIF4G	Src_pY527	EIF4G1|EIF4G2|EIF4G3	SRC
0.29095	0	1	PKC.delta_pS664	Rictor_pT1135	PRKCD	RICTOR
0.29095	0	1	MAPK_pT202_Y204	STAT3_pY705	MAPK1|MAPK3	STAT3
0.2909	0	1	DJ.1	Rad50	PARK7	RAD50
0.29058	0	1	Heregulin	MIG.6	NRG1	ERRFI1
-0.29044	0	-1	Bap1.c.4	mTOR_pS2448	BAP1	FRAP1|MTOR
0.29036	0	1	N.Cadherin	XBP1	CDH2	XBP1
0.29032	0	1	c.Myc	PAI.1	MYC	SERPINE1
-0.2903	0	-1	14.3.3_zeta	PR	YWHAZ	PGR
-0.29002	0	-1	FOXO3a_pS318_S321	HER3_pY1289	FOXO3	ERBB3
0.28996	0	1	4E.BP1_pT70	HER3_pY1289	EIF4EBP1	ERBB3
-0.28974	0	-1	p62.LCK.ligand	STAT3_pY705	SQSTM1	STAT3
0.2894	0	1	BRCA2	CD31	BRCA2	PECAM1
-0.28936	0	-1	ACC_pS79	CD20	ACACA|ACACB	MS4A1
-0.28931	0	-1	Annexin.1	ARID1A	ANXA1	ARID1A
0.28928	0	1	HER3_pY1289	Mre11	ERBB3	MRE11A
0.28906	0	1	c.Jun_pS73	HER3	JUN	ERBB3
-0.28897	1	-1	ATM	Rad51	ATM	RAD51
-0.2886	0	-1	AMPK_alpha	CD31	PRKAA1	PECAM1
-0.28853	0	-1	ARHI	ETS.1	DIRAS3	ETS1
-0.28835	0	-1	mTOR	Stathmin	FRAP1|MTOR	STMN1
0.28815	0	1	HER2	Ku80	ERBB2	XRCC5
0.28784	0	1	PKC.pan_BetaII_pS660	STAT5.alpha	PRKCB	STAT5A
0.28773	0	1	Dvl3	FoxM1	DVL3	FOXM1
-0.2876	0	-1	ACVRL1	Tuberin	ACVRL1	TSC2
0.28756	0	1	p38_MAPK	PTEN	MAPK14	PTEN
0.28755	1	1	TSC1	Tuberin	TSC1	TSC2
0.28752	0	1	Bid	Fibronectin	BID	FN1
-0.28741	0	-1	Bid	S6_pS235_S236	BID	RPS6
0.28725	0	1	14.3.3_zeta	PEA15_pS116	YWHAZ	PEA15
-0.28722	1	-1	MEK1	STAT3_pY705	MAP2K1	STAT3
0.28721	0	1	eIF4G	Ku80	EIF4G1|EIF4G2|EIF4G3	XRCC5
-0.28708	0	-1	4E.BP1_pT70	JNK2	EIF4EBP1	MAPK9
-0.287	0	-1	MIG.6	PKC.alpha_pS657	ERRFI1	PRKCA
0.28689	0	1	JNK_pT183_Y185	PKC.delta_pS664	MAPK8|MAPK9	PRKCD
-0.28684	0	-1	SF2	VEGFR2	SRSF1	KDR
0.28679	0	1	Akt_pT308	YAP_pS127	AKT1|AKT2|AKT3	YAP1
-0.28675	0	-1	eIF4G	p38_MAPK	EIF4G1|EIF4G2|EIF4G3	MAPK14
0.28668	0	1	eEF2	XBP1	EEF2	XBP1
-0.28665	0	-1	Annexin_VII	S6_pS235_S236	ANXA7	RPS6
0.28658	0	1	ACC_pS79	Bad_pS112	ACACA|ACACB	BAD
-0.28636	0	-1	Cyclin_B1	INPP4B	CCNB1	INPP4B
0.2863	0	1	N.Cadherin	Rad51	CDH2	RAD51
0.28627	0	1	Cyclin_D1	ERK2	CCND1	MAPK1
-0.28619	0	-1	ACVRL1	cIAP	ACVRL1	BIRC2
-0.28618	0	-1	14.3.3_zeta	ATM	YWHAZ	ATM
-0.28617	0	-1	p70S6K_pT389	TIGAR	RPS6KB1	C12ORF5
0.28599	1	1	c.Myc	CDK1	MYC	CDK1
-0.28585	1	-1	EGFR_pY1173	STAT3_pY705	EGFR	STAT3
-0.28573	0	-1	ARHI	Bad_pS112	DIRAS3	BAD
-0.28559	0	-1	53BP1	LKB1	TP53BP1	STK11
0.28551	0	1	Cyclin_B1	XRCC1	CCNB1	XRCC1
0.28544	0	1	c.Met_pY1235	Notch1	MET	NOTCH1
0.28543	0	1	Cyclin_D1	XBP1	CCND1	XBP1
0.28537	0	1	eEF2	TRFC	EEF2	TFRC
-0.28532	0	-1	mTOR	PCNA	FRAP1|MTOR	PCNA
0.28506	0	1	ER.alpha_pS118	S6	ESR1	RPS6
-0.28492	0	-1	Akt_pS473	PCNA	AKT1|AKT2|AKT3	PCNA
-0.2847	0	-1	ARID1A	eEF2	ARID1A	EEF2
0.28457	0	1	ASNS	TRFC	ASNS	TFRC
-0.28456	0	-1	AR	Chk1	AR	CHEK1
0.28443	0	1	Cyclin_B1	eIF4E	CCNB1	EIF4E
-0.28442	0	-1	CDK1	E.Cadherin	CDK1	CDH1
0.28438	0	1	C.Raf	Dvl3	RAF1	DVL3
-0.28417	0	-1	N.Cadherin	VHL	CDH2	VHL
0.28389	0	1	Chk1_pS345	Tuberin	CHEK1	TSC2
-0.28361	0	-1	Chk2	p27	CHEK2	CDKN1B
0.28343	0	1	IRS1	p21	IRS1	CDKN1A
0.28342	0	1	HER2	Tuberin	ERBB2	TSC2
-0.28339	0	-1	c.Met_pY1235	NDRG1_pT346	MET	NDRG1
-0.28338	0	-1	ACC_pS79	PEA.15	ACACA|ACACB	PEA15
0.2833	0	1	ATM	p70S6K_pT389	ATM	RPS6KB1
-0.28316	0	-1	Annexin_VII	Cyclin_E2	ANXA7	CCNE2
-0.28313	0	-1	BRCA2	YB.1	BRCA2	YBX1
0.28311	0	1	PRDX1	TIGAR	PRDX1	C12ORF5
-0.28308	0	-1	4E.BP1_pT70	Src_pY527	EIF4EBP1	SRC
0.28287	1	1	Cyclin_E1	FoxM1	CCNE1	FOXM1
-0.28275	0	-1	Bap1.c.4	Rab11	BAP1	RAB11A
-0.28272	0	-1	SF2	YB.1_pS102	SRSF1	YBX1
-0.28259	0	-1	ATM	Smad3	ATM	SMAD3
-0.28259	0	-1	PAI.1	Tuberin	SERPINE1	TSC2
-0.28253	0	-1	p38_pT180_Y182	XBP1	MAPK14	XBP1
-0.28249	0	-1	MEK1	SF2	MAP2K1	SRSF1
0.28232	0	1	PI3K.p85	TIGAR	PIK3R1	C12ORF5
0.28225	0	1	ACC_pS79	PKC.pan_BetaII_pS660	ACACA|ACACB	PRKCB
0.2822	1	1	14.3.3_epsilon	FOXO3a	YWHAE	FOXO3
-0.28217	0	-1	AMPK_pT172	G6PD	PRKAA1	G6PD
0.28209	0	1	14.3.3_epsilon	CD20	YWHAE	MS4A1
0.28197	1	1	4E.BP1_pT37T46	Akt_pT308	EIF4EBP1	AKT1|AKT2|AKT3
-0.28196	0	-1	CD31	p70S6K	PECAM1	RPS6KB1
0.28195	0	1	eIF4G	Tuberin	EIF4G1|EIF4G2|EIF4G3	TSC2
-0.2819	0	-1	GSK3.alpha.beta	PRAS40_pT246	GSK3A|GSK3B	AKT1S1
-0.28189	0	-1	Rad51	Tuberin_pT1462	RAD51	TSC2
0.28166	0	1	4E.BP1_pT70	FASN	EIF4EBP1	FASN
-0.28164	0	-1	eEF2	PREX1	EEF2	PREX1
0.28129	1	1	eIF4G	S6	EIF4G1|EIF4G2|EIF4G3	RPS6
0.28114	0	1	BRCA2	GSK3.alpha.beta	BRCA2	GSK3A|GSK3B
-0.28094	0	-1	Rad50	SCD1	RAD50	SCD
-0.28094	0	-1	Chk2_pT68	PEA.15	CHEK2	PEA15
-0.2809	0	-1	p70S6K_pT389	PEA.15	RPS6KB1	PEA15
-0.28085	0	-1	eIF4E	STAT3_pY705	EIF4E	STAT3
0.2808	0	1	Bid	NF2	BID	NF2
-0.28075	0	-1	c.Kit	S6_pS240_S244	KIT	RPS6
-0.28069	0	-1	Chk2_pT68	MYH11	CHEK2	MYH11
0.28067	0	1	Ku80	p70S6K	XRCC5	RPS6KB1
-0.28048	0	-1	PRDX1	Rictor	PRDX1	RICTOR
0.28044	0	1	Bid	ERK2	BID	MAPK1
0.28029	0	1	FOXO3a_pS318_S321	YAP_pS127	FOXO3	YAP1
0.2802	0	1	4E.BP1_pT37T46	Src_pY527	EIF4EBP1	SRC
-0.28006	0	-1	FoxM1	TIGAR	FOXM1	C12ORF5
-0.27985	0	-1	STAT5.alpha	Stathmin	STAT5A	STMN1
-0.27982	0	-1	CDK1	Rab.25	CDK1	RAB25
0.27976	0	1	Bcl.xL	beta.Catenin	BCL2L1	CTNNB1
0.27948	0	1	Bid	EGFR_pY1173	BID	EGFR
-0.27947	0	-1	ACVRL1	Ku80	ACVRL1	XRCC5
-0.27936	0	-1	eIF4G	YAP_pS127	EIF4G1|EIF4G2|EIF4G3	YAP1
-0.27931	0	-1	c.Jun_pS73	Rab11	JUN	RAB11A
0.27925	0	1	Ku80	STAT5.alpha	XRCC5	STAT5A
0.27915	0	1	HER3_pY1289	p27_pT157	ERBB3	CDKN1B
0.27902	0	1	Bim	c.Met_pY1235	BCL2L11	MET
-0.27901	0	-1	Ku80	PRDX1	XRCC5	PRDX1
0.27839	0	1	CD31	Rad51	PECAM1	RAD51
-0.27832	0	-1	Bax	PKC.delta_pS664	BAX	PRKCD
-0.27816	0	-1	p27	Rb_pS807_S811	CDKN1B	RB1
-0.27789	0	-1	BRCA2	STAT5.alpha	BRCA2	STAT5A
0.27787	0	1	Bim	Notch1	BCL2L11	NOTCH1
0.27785	0	1	ARID1A	IRS1	ARID1A	IRS1
0.27761	1	1	Bcl.2	Bim	BCL2	BCL2L11
-0.2776	0	-1	PRDX1	Src_pY527	PRDX1	SRC
-0.27757	0	-1	14.3.3_zeta	ER.alpha_pS118	YWHAZ	ESR1
-0.27753	0	-1	Akt_pS473	HSP70	AKT1|AKT2|AKT3	HSPA1A
0.27752	0	1	ACC_pS79	AMPK_pT172	ACACA|ACACB	PRKAA1
-0.27737	0	-1	G6PD	Smad1	G6PD	SMAD1
-0.27732	0	-1	E.Cadherin	PREX1	CDH1	PREX1
0.27731	0	1	ATM	S6	ATM	RPS6
0.27724	0	1	mTOR_pS2448	p90RSK_pT359_S363	FRAP1|MTOR	RPS6KA1
-0.27686	0	-1	ACVRL1	Bak	ACVRL1	BAK1
0.27677	0	1	Annexin.1	ERK2	ANXA1	MAPK1
-0.27674	0	-1	HER2	PREX1	ERBB2	PREX1
0.27654	0	1	Transglutaminase	YAP_pS127	TGM2	YAP1
-0.27652	0	-1	Chk2_pT68	PKC.pan_BetaII_pS660	CHEK2	PRKCB
0.27651	0	1	Chk2	cIAP	CHEK2	BIRC2
-0.2765	0	-1	Collagen_VI	Dvl3	COL6A1|COL6A2|COL6A3|COL6A5	DVL3
0.27637	0	1	4E.BP1	4E.BP1_pT70	EIF4EBP1	EIF4EBP1
0.27633	0	1	Akt	MYH11	AKT1|AKT2|AKT3	MYH11
-0.27627	0	-1	14.3.3_epsilon	mTOR_pS2448	YWHAE	FRAP1|MTOR
0.27625	0	1	eEF2K	EGFR_pY1173	EEF2K	EGFR
-0.27622	0	-1	N.Ras	Smad3	NRAS	SMAD3
-0.27609	0	-1	14.3.3_epsilon	RBM15	YWHAE	RBM15
-0.2759	0	-1	Bax	FOXO3a_pS318_S321	BAX	FOXO3
-0.27581	0	-1	Ku80	PDK1	XRCC5	PDK1
0.2758	1	1	JNK2	STAT5.alpha	MAPK9	STAT5A
0.27574	0	1	Akt_pT308	Rb_pS807_S811	AKT1|AKT2|AKT3	RB1
-0.27534	0	-1	Cyclin_D1	PDCD4	CCND1	PDCD4
0.2753	0	1	MEK1_pS217_S221	YAP_pS127	MAP2K1	YAP1
0.27523	0	1	eEF2K	S6	EEF2K	RPS6
0.27485	1	1	GAB2	VEGFR2	GAB2	KDR
-0.2747	0	-1	CDK1	SF2	CDK1	SRSF1
-0.27458	0	-1	Notch1	Rad50	NOTCH1	RAD50
0.27452	0	1	4E.BP1_pS65	Rictor	EIF4EBP1	RICTOR
0.27432	1	1	CDK1	Stathmin	CDK1	STMN1
0.27415	0	1	Notch1	p27_pT198	NOTCH1	CDKN1B
0.27408	0	1	C.Raf_pS338	Rictor_pT1135	RAF1	RICTOR
-0.27396	0	-1	N.Ras	Paxillin	NRAS	PXN
0.27395	0	1	p53	PREX1	TP53	PREX1
-0.27393	0	-1	Akt_pS473	IRS1	AKT1|AKT2|AKT3	IRS1
0.27388	0	1	ARHI	Rab.25	DIRAS3	RAB25
0.27375	0	1	53BP1	ER.alpha	TP53BP1	ESR1
-0.27366	0	-1	Bid	PDCD4	BID	PDCD4
0.27333	0	1	4E.BP1_pT70	ASNS	EIF4EBP1	ASNS
0.27271	0	1	14.3.3_epsilon	PAI.1	YWHAE	SERPINE1
-0.27264	0	-1	DJ.1	S6_pS240_S244	PARK7	RPS6
-0.27263	0	-1	AMPK_alpha	p21	PRKAA1	CDKN1A
-0.27243	0	-1	PEA15_pS116	S6	PEA15	RPS6
0.27218	0	1	14.3.3_epsilon	DJ.1	YWHAE	PARK7
-0.2721	0	-1	PEA.15	Src_pY527	PEA15	SRC
0.27205	0	1	C.Raf	STAT5.alpha	RAF1	STAT5A
0.27175	0	1	B.Raf	Bak	BRAF	BAK1
0.27171	0	1	4E.BP1_pT37T46	MAPK_pT202_Y204	EIF4EBP1	MAPK1|MAPK3
-0.2715	0	-1	ATM	PRDX1	ATM	PRDX1
-0.27144	0	-1	Chk1	NF.kB.p65_pS536	CHEK1	NFKB1
0.27141	0	1	p21	Stathmin	CDKN1A	STMN1
-0.27123	0	-1	MYH11	p62.LCK.ligand	MYH11	SQSTM1
0.27055	0	1	eIF4G	Paxillin	EIF4G1|EIF4G2|EIF4G3	PXN
-0.27053	0	-1	Caveolin.1	p90RSK	CAV1	RPS6KA1
0.27042	0	1	FOXO3a	p62.LCK.ligand	FOXO3	SQSTM1
0.27026	0	1	NDRG1_pT346	PKC.pan_BetaII_pS660	NDRG1	PRKCB
0.27015	0	1	Dvl3	STAT5.alpha	DVL3	STAT5A
0.27014	1	1	4E.BP1_pT37T46	Akt_pS473	EIF4EBP1	AKT1|AKT2|AKT3
0.27008	0	1	Akt_pS473	p90RSK	AKT1|AKT2|AKT3	RPS6KA1
0.27004	0	1	Src_pY527	YAP_pS127	SRC	YAP1
-0.26999	0	-1	TAZ	Tuberin	WWTR1	TSC2
-0.26993	0	-1	Rad50	S6_pS240_S244	RAD50	RPS6
-0.26988	0	-1	53BP1	ASNS	TP53BP1	ASNS
-0.26983	0	-1	Beclin	Tuberin_pT1462	BECN1	TSC2
0.26974	0	1	GAB2	TSC1	GAB2	TSC1
0.26953	0	1	CD49b	Rab.25	ITGA2	RAB25
0.26943	0	1	Rab.25	Shc_pY317	RAB25	SHC1
0.26939	0	1	AMPK_pT172	Src_pY527	PRKAA1	SRC
0.26938	0	1	GSK3.alpha.beta_pS21_S9	Rictor_pT1135	GSK3A|GSK3B	RICTOR
0.26923	0	1	eEF2K	HER3	EEF2K	ERBB3
-0.2692	0	-1	14.3.3_epsilon	4E.BP1_pT37T46	YWHAE	EIF4EBP1
