weight	inPC	edgesign	prot1	prot2	gene1	gene2
0.05062	0	1	c.Kit	PR	KIT	PGR
0.05055	0	-1	c.Met_pY1235	NF.kB.p65_pS536	MET	NFKB1
0.0505	0	-1	PEA15_pS116	SCD1	PEA15	SCD
0.0505	0	-1	Collagen_VI	TRFC	COL6A1|COL6A2|COL6A3|COL6A5	TFRC
0.0505	1	-1	c.Met_pY1235	ERK2	MET	MAPK1
0.05039	0	-1	Chk1	p90RSK	CHEK1	RPS6KA1
0.05037	0	1	Cyclin_E1	Mre11	CCNE1	MRE11A
0.05035	0	-1	Cyclin_B1	Rab11	CCNB1	RAB11A
0.05029	0	1	Lck	MYH11	LCK	MYH11
0.05029	0	-1	CD31	GSK3_pS9	PECAM1	GSK3B
0.05024	0	1	Myosin.IIa_pS1943	PEA.15	MYH9	PEA15
0.05017	0	1	HSP70	Rictor_pT1135	HSPA1A	RICTOR
0.05012	1	1	p90RSK	Tuberin	RPS6KA1	TSC2
0.05005	0	1	FOXO3a	p53	FOXO3	TP53
0.05003	0	1	JNK2	mTOR	MAPK9	FRAP1|MTOR
0.04998	0	1	53BP1	PI3K.p85	TP53BP1	PIK3R1
0.04995	0	-1	PRAS40_pT246	Smad1	AKT1S1	SMAD1
0.0499	0	1	Fibronectin	Smad1	FN1	SMAD1
0.0499	1	1	p38_pT180_Y182	Src_pY527	MAPK14	SRC
0.04989	0	1	Rad51	TAZ	RAD51	WWTR1
0.04988	0	1	IGFBP2	Stathmin	IGFBP2	STMN1
0.04988	0	1	INPP4B	Smad1	INPP4B	SMAD1
0.04984	0	1	Raptor	STAT5.alpha	RPTOR	STAT5A
0.04982	0	1	FASN	PEA15_pS116	FASN	PEA15
0.04982	1	1	Akt	Tuberin_pT1462	AKT1|AKT2|AKT3	TSC2
0.0498	0	-1	eEF2	N.Cadherin	EEF2	CDH2
0.04977	0	-1	14.3.3_epsilon	RBM15	YWHAE	RBM15
0.04974	1	1	JNK2	STAT5.alpha	MAPK9	STAT5A
0.04963	0	1	Cyclin_D1	Stathmin	CCND1	STMN1
0.04963	0	-1	Bcl.xL	Paxillin	BCL2L1	PXN
0.04956	0	1	Claudin.7	INPP4B	CLDN7	INPP4B
0.04951	0	-1	mTOR_pS2448	Stathmin	FRAP1|MTOR	STMN1
0.04948	0	1	eEF2	TRFC	EEF2	TFRC
0.04946	0	1	HSP70	Rad51	HSPA1A	RAD51
0.0494	0	-1	B.Raf	Mre11	BRAF	MRE11A
0.04936	0	1	HER3_pY1289	p53	ERBB3	TP53
0.04925	1	1	mTOR	TSC1	FRAP1|MTOR	TSC1
0.04923	0	-1	Mre11	Paxillin	MRE11A	PXN
0.04922	0	1	C.Raf	eIF4G	RAF1	EIF4G1|EIF4G2|EIF4G3
0.04913	0	1	Fibronectin	TIGAR	FN1	C12ORF5
0.04909	0	1	SF2	Src	SRSF1	SRC
0.04909	0	1	Cyclin_E2	Smad3	CCNE2	SMAD3
0.04904	0	1	MYH11	XBP1	MYH11	XBP1
0.04904	0	1	P.Cadherin	PEA.15	CDH3	PEA15
0.04904	0	-1	4E.BP1_pT70	SF2	EIF4EBP1	SRSF1
0.04903	0	-1	HER3	Raptor	ERBB3	RPTOR
0.04898	1	1	Akt	beta.Catenin	AKT1|AKT2|AKT3	CTNNB1
0.04897	0	-1	beta.Catenin	PRDX1	CTNNB1	PRDX1
0.04896	0	-1	p21	PKC.pan_BetaII_pS660	CDKN1A	PRKCB
0.04895	0	1	CD49b	PRAS40_pT246	ITGA2	AKT1S1
0.04893	0	1	p38_pT180_Y182	PKC.pan_BetaII_pS660	MAPK14	PRKCB
0.0489	1	-1	Acetyl.a.Tubulin.Lys40	Syk	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	SYK
0.0489	0	-1	Chk1_pS345	VEGFR2	CHEK1	KDR
0.04888	0	-1	Bax	Src_pY527	BAX	SRC
0.04887	0	-1	c.Met_pY1235	Rb_pS807_S811	MET	RB1
0.04887	0	1	eEF2	PREX1	EEF2	PREX1
0.04887	1	1	AMPK_pT172	Tuberin	PRKAA1	TSC2
0.04884	0	-1	N.Ras	Syk	NRAS	SYK
0.04883	0	1	Collagen_VI	Raptor	COL6A1|COL6A2|COL6A3|COL6A5	RPTOR
0.04882	0	-1	PCNA	STAT5.alpha	PCNA	STAT5A
0.0488	0	1	C.Raf	Tuberin	RAF1	TSC2
0.04876	0	-1	Bid	Chk2	BID	CHEK2
0.0487	0	-1	4E.BP1_pT70	PR	EIF4EBP1	PGR
0.04869	0	-1	Annexin.1	c.Myc	ANXA1	MYC
0.04861	1	-1	EGFR	HER3_pY1289	EGFR	ERBB3
0.04852	0	-1	GSK3.alpha.beta_pS21_S9	p53	GSK3A|GSK3B	TP53
0.04851	0	-1	beta.Catenin	Mre11	CTNNB1	MRE11A
0.0485	0	1	eEF2K	GSK3.alpha.beta_pS21_S9	EEF2K	GSK3A|GSK3B
0.0485	0	-1	C.Raf	NDRG1_pT346	RAF1	NDRG1
0.04845	0	1	ACC1	Chk2	ACACA	CHEK2
0.04844	0	-1	GATA3	Tuberin_pT1462	GATA3	TSC2
0.04843	0	1	HER2	HER2_pY1248	ERBB2	ERBB2
0.04837	0	-1	B.Raf	XBP1	BRAF	XBP1
0.04833	0	-1	c.Kit	EGFR	KIT	EGFR
0.04831	0	1	ER.alpha_pS118	Tuberin	ESR1	TSC2
0.04827	0	-1	p38_MAPK	XBP1	MAPK14	XBP1
0.04823	0	-1	FOXO3a_pS318_S321	HER3	FOXO3	ERBB3
0.04823	1	-1	14.3.3_beta	Paxillin	YWHAB	PXN
0.04822	0	1	JNK2	YB.1	MAPK9	YBX1
0.0482	0	1	p38_pT180_Y182	p90RSK_pT359_S363	MAPK14	RPS6KA1
0.04819	0	-1	p53	TSC1	TP53	TSC1
0.04818	0	-1	Myosin.IIa_pS1943	p53	MYH9	TP53
0.04817	0	1	c.Myc	FOXO3a_pS318_S321	MYC	FOXO3
0.04816	0	1	C.Raf	PCNA	RAF1	PCNA
0.04815	0	1	Fibronectin	YAP_pS127	FN1	YAP1
0.04814	0	1	p62.LCK.ligand	Smad3	SQSTM1	SMAD3
0.04814	1	-1	EGFR	MAPK_pT202_Y204	EGFR	MAPK1|MAPK3
0.04811	1	1	PKC.alpha	PKC.pan_BetaII_pS660	PRKCA	PRKCB
0.04802	0	1	GSK3_pS9	JNK2	GSK3B	MAPK9
0.04801	0	-1	PAI.1	Rab11	SERPINE1	RAB11A
0.048	0	1	ER.alpha_pS118	TIGAR	ESR1	C12ORF5
0.048	0	-1	Fibronectin	GSK3.alpha.beta_pS21_S9	FN1	GSK3A|GSK3B
0.04796	0	-1	Chk1	GAPDH	CHEK1	GAPDH
0.04794	0	1	CD20	Chk1	MS4A1	CHEK1
0.04793	0	-1	TRFC	VHL	TFRC	VHL
0.04791	0	-1	AR	G6PD	AR	G6PD
0.04789	0	1	GAPDH	NDRG1_pT346	GAPDH	NDRG1
0.04788	1	-1	IRS1	PI3K.p85	IRS1	PIK3R1
0.04786	0	1	CD20	HSP70	MS4A1	HSPA1A
0.04786	0	1	Chk2	Cyclin_B1	CHEK2	CCNB1
0.04783	0	1	GSK3_pS9	STAT5.alpha	GSK3B	STAT5A
0.04783	0	-1	ATM	FOXO3a	ATM	FOXO3
0.04781	0	1	PAI.1	TRFC	SERPINE1	TFRC
0.04781	0	1	CD20	p27_pT157	MS4A1	CDKN1B
0.0478	0	1	Bcl.2	Src_pY416	BCL2	SRC
0.0478	0	-1	c.Met_pY1235	PKC.pan_BetaII_pS660	MET	PRKCB
0.04778	0	1	c.Met_pY1235	Chk2_pT68	MET	CHEK2
0.04778	0	-1	B.Raf	c.Jun_pS73	BRAF	JUN
0.04776	0	-1	Bad_pS112	Smad1	BAD	SMAD1
0.04775	0	-1	Chk1	Paxillin	CHEK1	PXN
0.04775	1	-1	FOXO3a	STAT5.alpha	FOXO3	STAT5A
0.04758	1	1	Paxillin	PI3K.p110.alpha	PXN	PIK3CA
0.04758	0	1	Chk1	EGFR_pY1173	CHEK1	EGFR
0.0475	0	1	Rictor_pT1135	TSC1	RICTOR	TSC1
0.04749	0	1	C.Raf	GSK3.alpha.beta_pS21_S9	RAF1	GSK3A|GSK3B
0.04747	0	-1	Mre11	p70S6K	MRE11A	RPS6KB1
0.04747	0	-1	AMPK_alpha	FOXO3a	PRKAA1	FOXO3
0.04746	0	1	Rad50	TSC1	RAD50	TSC1
0.04744	0	1	ARHI	Bak	DIRAS3	BAK1
0.04742	0	1	YAP	YAP_pS127	YAP1	YAP1
0.0474	0	1	Acetyl.a.Tubulin.Lys40	TSC1	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	TSC1
0.04738	0	-1	Bak	p38_pT180_Y182	BAK1	MAPK14
0.04738	0	1	INPP4B	Raptor	INPP4B	RPTOR
0.04733	0	1	c.Met_pY1235	XBP1	MET	XBP1
0.0473	0	1	mTOR_pS2448	PR	FRAP1|MTOR	PGR
0.04728	0	-1	ERK2	GATA3	MAPK1	GATA3
0.04725	0	1	ACC1	S6	ACACA	RPS6
0.04723	0	1	C.Raf_pS338	p70S6K_pT389	RAF1	RPS6KB1
0.04721	0	1	ARID1A	Beclin	ARID1A	BECN1
0.0472	0	-1	PRAS40_pT246	Syk	AKT1S1	SYK
0.04719	0	-1	Raptor	XRCC1	RPTOR	XRCC1
0.04714	0	1	C.Raf_pS338	FOXO3a	RAF1	FOXO3
0.04708	0	-1	Cyclin_E1	eEF2K	CCNE1	EEF2K
0.04706	0	-1	Chk1	RBM15	CHEK1	RBM15
0.04698	0	1	CD31	Myosin.IIa_pS1943	PECAM1	MYH9
0.04696	0	1	Beclin	PR	BECN1	PGR
0.04694	0	-1	Mre11	p90RSK	MRE11A	RPS6KA1
0.04694	0	-1	Bcl.2	Rad51	BCL2	RAD51
0.04694	0	-1	GSK3_pS9	Mre11	GSK3B	MRE11A
0.04687	0	1	c.Jun_pS73	C.Raf_pS338	JUN	RAF1
0.04685	0	1	ARID1A	CD49b	ARID1A	ITGA2
0.04667	0	-1	Mre11	NF.kB.p65_pS536	MRE11A	NFKB1
0.04665	0	-1	GAPDH	Mre11	GAPDH	MRE11A
0.0466	0	-1	Cyclin_E1	Tuberin_pT1462	CCNE1	TSC2
0.04658	0	-1	4E.BP1_pT70	C.Raf_pS338	EIF4EBP1	RAF1
0.04657	0	1	Bid	ETS.1	BID	ETS1
0.04652	0	1	Fibronectin	G6PD	FN1	G6PD
0.0465	0	1	Akt_pS473	MEK1_pS217_S221	AKT1|AKT2|AKT3	MAP2K1
0.04649	0	1	ASNS	Cyclin_B1	ASNS	CCNB1
0.04647	0	-1	C.Raf_pS338	GAPDH	RAF1	GAPDH
0.04642	0	1	HSP70	XBP1	HSPA1A	XBP1
0.04638	0	1	Chk1_pS345	FOXO3a	CHEK1	FOXO3
0.04636	0	1	HER3_pY1289	MAPK_pT202_Y204	ERBB3	MAPK1|MAPK3
0.04631	1	-1	AMPK_alpha	p53	PRKAA1	TP53
0.04624	1	1	Akt	C.Raf	AKT1|AKT2|AKT3	RAF1
0.04623	0	-1	Chk2_pT68	PKC.pan_BetaII_pS660	CHEK2	PRKCB
0.04617	0	1	FOXO3a_pS318_S321	VEGFR2	FOXO3	KDR
0.04611	0	1	p21	TIGAR	CDKN1A	C12ORF5
0.0461	0	-1	C.Raf_pS338	PDK1_pS241	RAF1	PDK1
0.04605	0	-1	EGFR_pY1068	p53	EGFR	TP53
0.04601	1	1	mTOR	Tuberin	FRAP1|MTOR	TSC2
0.04594	0	-1	Collagen_VI	HER3	COL6A1|COL6A2|COL6A3|COL6A5	ERBB3
0.04594	0	-1	Smad3	STAT3_pY705	SMAD3	STAT3
0.04592	0	-1	GAPDH	GATA3	GAPDH	GATA3
0.04591	1	-1	HER3	STAT5.alpha	ERBB3	STAT5A
0.04586	0	-1	ACC1	CD31	ACACA	PECAM1
0.04582	0	-1	Akt_pT308	Shc_pY317	AKT1|AKT2|AKT3	SHC1
0.0458	0	-1	c.Met_pY1235	GAPDH	MET	GAPDH
0.04572	0	1	RBM15	Tuberin	RBM15	TSC2
0.04568	0	-1	CD49b	MEK1_pS217_S221	ITGA2	MAP2K1
0.04567	0	1	GSK3.alpha.beta_pS21_S9	STAT5.alpha	GSK3A|GSK3B	STAT5A
0.04566	0	-1	p27_pT157	RBM15	CDKN1B	RBM15
0.04564	1	1	Cyclin_E1	p21	CCNE1	CDKN1A
0.04562	0	-1	ACC1	MYH11	ACACA	MYH11
0.04561	0	-1	B.Raf	Rad51	BRAF	RAD51
0.0456	0	1	Heregulin	Tuberin_pT1462	NRG1	TSC2
0.04554	1	-1	Bad_pS112	Bcl.2	BAD	BCL2
0.04552	0	-1	HER3	NF2	ERBB3	NF2
0.04549	0	-1	Chk1	GSK3_pS9	CHEK1	GSK3B
0.04541	0	-1	SCD1	YB.1	SCD	YBX1
0.04538	0	1	Chk2_pT68	Cyclin_E2	CHEK2	CCNE2
0.04536	0	-1	GAPDH	JNK_pT183_Y185	GAPDH	MAPK8|MAPK9
0.04534	0	-1	14.3.3_epsilon	ATM	YWHAE	ATM
0.04532	0	-1	MYH11	Src	MYH11	SRC
0.04529	0	1	c.Met_pY1235	XRCC1	MET	XRCC1
0.04526	0	-1	GSK3.alpha.beta_pS21_S9	TAZ	GSK3A|GSK3B	WWTR1
0.04517	0	1	JNK_pT183_Y185	PEA15_pS116	MAPK8|MAPK9	PEA15
0.04517	0	-1	Bcl.xL	NF2	BCL2L1	NF2
0.04515	0	1	Bim	p27	BCL2L11	CDKN1B
0.04514	0	1	eEF2	GAPDH	EEF2	GAPDH
0.04513	0	1	cIAP	GSK3.alpha.beta_pS21_S9	BIRC2	GSK3A|GSK3B
0.04512	0	-1	c.Jun_pS73	eEF2K	JUN	EEF2K
0.0451	0	-1	Collagen_VI	SF2	COL6A1|COL6A2|COL6A3|COL6A5	SRSF1
0.04508	0	1	beta.Catenin	PKC.alpha_pS657	CTNNB1	PRKCA
0.04506	0	1	EGFR_pY1173	HSP70	EGFR	HSPA1A
0.04506	1	1	Src_pY416	STAT3_pY705	SRC	STAT3
0.04505	0	-1	Annexin_VII	XBP1	ANXA7	XBP1
0.04505	0	-1	Raptor	YAP	RPTOR	YAP1
0.04504	0	-1	GSK3.alpha.beta	STAT3_pY705	GSK3A|GSK3B	STAT3
0.04503	0	1	Rab11	SCD1	RAB11A	SCD
0.04498	0	-1	C.Raf_pS338	S6	RAF1	RPS6
0.04496	0	-1	Chk2	ETS.1	CHEK2	ETS1
0.04495	0	1	HSP70	LKB1	HSPA1A	STK11
0.04488	0	-1	4E.BP1_pT37T46	TAZ	EIF4EBP1	WWTR1
0.04488	0	1	LKB1	Smad3	STK11	SMAD3
0.04484	0	1	HSP70	TAZ	HSPA1A	WWTR1
0.0448	0	-1	14.3.3_beta	GSK3.alpha.beta_pS21_S9	YWHAB	GSK3A|GSK3B
0.0448	0	1	CD20	p21	MS4A1	CDKN1A
0.04471	0	-1	MYH11	TRFC	MYH11	TFRC
0.04462	0	-1	B.Raf	Transglutaminase	BRAF	TGM2
0.04461	0	-1	Cyclin_E1	GSK3.alpha.beta_pS21_S9	CCNE1	GSK3A|GSK3B
0.04454	1	1	ERK2	PKC.pan_BetaII_pS660	MAPK1	PRKCB
0.04448	1	-1	Akt	p70S6K_pT389	AKT1|AKT2|AKT3	RPS6KB1
0.04443	0	1	Ku80	YB.1	XRCC5	YBX1
0.04422	0	-1	FOXO3a_pS318_S321	Transglutaminase	FOXO3	TGM2
0.04418	0	1	53BP1	NF2	TP53BP1	NF2
0.04417	0	1	4E.BP1_pS65	p90RSK	EIF4EBP1	RPS6KA1
0.04417	0	1	Rb_pS807_S811	RBM15	RB1	RBM15
0.04415	0	1	cIAP	Rad50	BIRC2	RAD50
0.0441	0	-1	GATA3	mTOR	GATA3	FRAP1|MTOR
0.04407	0	1	Chk1	Cyclin_E2	CHEK1	CCNE2
0.04406	0	1	eIF4G	Src_pY527	EIF4G1|EIF4G2|EIF4G3	SRC
0.04396	0	1	C.Raf	Rad50	RAF1	RAD50
0.04394	0	1	ACVRL1	Rab11	ACVRL1	RAB11A
0.04394	1	1	p38_MAPK	Tuberin	MAPK14	TSC2
0.04387	0	1	CD49b	FOXO3a	ITGA2	FOXO3
0.04387	0	-1	JNK2	XRCC1	MAPK9	XRCC1
0.04386	0	-1	Bax	GSK3.alpha.beta_pS21_S9	BAX	GSK3A|GSK3B
0.04382	0	-1	MEK1_pS217_S221	Stathmin	MAP2K1	STMN1
0.04378	0	1	HSP70	N.Cadherin	HSPA1A	CDH2
0.04371	0	1	ATM	Ku80	ATM	XRCC5
0.0437	0	1	Caveolin.1	Rad50	CAV1	RAD50
0.04364	0	-1	Notch1	PKC.pan_BetaII_pS660	NOTCH1	PRKCB
0.04364	0	1	Paxillin	Rictor	PXN	RICTOR
0.04362	0	-1	Paxillin	PCNA	PXN	PCNA
0.04358	0	1	AMPK_alpha	p38_pT180_Y182	PRKAA1	MAPK14
0.04355	0	1	cIAP	GSK3.alpha.beta	BIRC2	GSK3A|GSK3B
0.04354	0	-1	FOXO3a	p90RSK	FOXO3	RPS6KA1
0.04348	0	-1	p62.LCK.ligand	Rab11	SQSTM1	RAB11A
0.04342	0	-1	GAPDH	p27_pT198	GAPDH	CDKN1B
0.04338	0	1	GSK3.alpha.beta	VEGFR2	GSK3A|GSK3B	KDR
0.04335	1	1	ATM	Rad50	ATM	RAD50
0.04335	1	1	Notch1	p21	NOTCH1	CDKN1A
0.04331	1	1	c.Myc	HER2	MYC	ERBB2
0.04329	1	-1	14.3.3_epsilon	C.Raf	YWHAE	RAF1
0.04324	0	1	Bad_pS112	p90RSK_pT359_S363	BAD	RPS6KA1
0.04323	0	1	DJ.1	ERK2	PARK7	MAPK1
0.04322	0	1	CD49b	Chk2_pT68	ITGA2	CHEK2
0.04322	0	-1	MYH11	PCNA	MYH11	PCNA
0.04319	0	1	FOXO3a	HER2_pY1248	FOXO3	ERBB2
0.04317	0	-1	PCNA	PEA15_pS116	PCNA	PEA15
0.04314	0	1	Bak	Caspase.7_cleavedD198	BAK1	CASP7
0.04314	0	1	c.Kit	c.Myc	KIT	MYC
0.04313	0	1	ERK2	VEGFR2	MAPK1	KDR
0.04307	0	-1	ASNS	TSC1	ASNS	TSC1
0.04303	0	-1	Chk1_pS345	eIF4G	CHEK1	EIF4G1|EIF4G2|EIF4G3
0.04301	0	-1	Rictor	S6_pS240_S244	RICTOR	RPS6
0.04294	0	-1	p21	Tuberin_pT1462	CDKN1A	TSC2
0.04294	0	-1	Bax	ERK2	BAX	MAPK1
0.04294	0	1	PTEN	Tuberin_pT1462	PTEN	TSC2
0.04294	0	-1	HER3_pY1289	INPP4B	ERBB3	INPP4B
0.04293	0	-1	Bak	JNK2	BAK1	MAPK9
0.04291	1	1	Bid	p53	BID	TP53
0.04289	0	1	Bad_pS112	PDCD4	BAD	PDCD4
0.04288	0	-1	eIF4G	HER3_pY1289	EIF4G1|EIF4G2|EIF4G3	ERBB3
0.04282	0	1	EGFR	PREX1	EGFR	PREX1
0.04281	0	-1	Beclin	PRDX1	BECN1	PRDX1
0.0428	0	1	ASNS	P.Cadherin	ASNS	CDH3
0.04279	1	1	FOXO3a_pS318_S321	p21	FOXO3	CDKN1A
0.04278	0	1	PTEN	Tuberin	PTEN	TSC2
0.04275	1	-1	c.Myc	JNK2	MYC	MAPK9
0.04273	0	1	GATA3	Mre11	GATA3	MRE11A
0.04269	0	1	P.Cadherin	Transglutaminase	CDH3	TGM2
0.04262	0	-1	MAPK_pT202_Y204	YAP_pS127	MAPK1|MAPK3	YAP1
0.04259	1	-1	Paxillin	Src	PXN	SRC
0.04258	0	1	p27_pT198	PCNA	CDKN1B	PCNA
0.04254	0	-1	LKB1	Src_pY527	STK11	SRC
0.0425	0	-1	MYH11	Rab.25	MYH11	RAB25
0.04248	0	-1	Akt_pT308	PTEN	AKT1|AKT2|AKT3	PTEN
0.04247	1	1	Caveolin.1	Collagen_VI	CAV1	COL6A1|COL6A2|COL6A3|COL6A5
0.04246	0	-1	c.Jun_pS73	Src	JUN	SRC
0.04231	1	1	beta.Catenin	HER3	CTNNB1	ERBB3
0.0423	0	1	Chk1_pS345	GATA3	CHEK1	GATA3
0.04227	0	1	DJ.1	GAPDH	PARK7	GAPDH
0.04225	0	1	Bid	N.Cadherin	BID	CDH2
0.0422	0	1	eEF2	GSK3.alpha.beta_pS21_S9	EEF2	GSK3A|GSK3B
0.04217	0	1	c.Jun_pS73	p27_pT198	JUN	CDKN1B
0.04215	0	1	ER.alpha_pS118	Smad1	ESR1	SMAD1
0.04213	0	1	4E.BP1_pT37T46	p38_pT180_Y182	EIF4EBP1	MAPK14
0.04211	1	-1	Bcl.xL	STAT5.alpha	BCL2L1	STAT5A
0.04207	0	1	Cyclin_B1	S6	CCNB1	RPS6
0.04206	0	1	Bcl.2	Smad3	BCL2	SMAD3
0.04203	0	1	PCNA	YB.1_pS102	PCNA	YBX1
0.04203	0	-1	Caspase.7_cleavedD198	eIF4G	CASP7	EIF4G1|EIF4G2|EIF4G3
0.04201	0	-1	ACC_pS79	Fibronectin	ACACA|ACACB	FN1
0.04189	0	1	p90RSK	STAT5.alpha	RPS6KA1	STAT5A
0.04188	0	1	eIF4G	P.Cadherin	EIF4G1|EIF4G2|EIF4G3	CDH3
0.04188	0	-1	Bax	STAT3_pY705	BAX	STAT3
0.04186	0	1	Chk1_pS345	INPP4B	CHEK1	INPP4B
0.04186	0	-1	Bid	PDK1_pS241	BID	PDK1
0.04183	1	1	4E.BP1	eIF4E	EIF4EBP1	EIF4E
0.04178	0	-1	BRCA2	STAT5.alpha	BRCA2	STAT5A
0.04176	0	-1	p21	PDK1	CDKN1A	PDK1
0.04174	0	-1	GSK3_pS9	Notch1	GSK3B	NOTCH1
0.04172	0	1	P.Cadherin	PREX1	CDH3	PREX1
0.04166	0	-1	Dvl3	HER3	DVL3	ERBB3
0.04164	0	-1	MIG.6	p27_pT198	ERRFI1	CDKN1B
0.04164	0	-1	Chk2	VEGFR2	CHEK2	KDR
0.04163	0	1	ASNS	FoxM1	ASNS	FOXM1
0.04161	0	-1	GSK3.alpha.beta_pS21_S9	p27_pT157	GSK3A|GSK3B	CDKN1B
0.04155	0	1	4E.BP1_pT37T46	STAT3_pY705	EIF4EBP1	STAT3
0.04154	0	-1	C.Raf_pS338	PEA15_pS116	RAF1	PEA15
0.04152	0	-1	CD31	P.Cadherin	PECAM1	CDH3
0.0415	0	1	Chk1	Cyclin_D1	CHEK1	CCND1
0.04149	0	-1	PEA.15	STAT5.alpha	PEA15	STAT5A
0.04147	0	-1	Bax	HER2	BAX	ERBB2
0.04143	0	-1	4E.BP1	INPP4B	EIF4EBP1	INPP4B
0.04141	0	1	AMPK_pT172	SCD1	PRKAA1	SCD
0.0414	0	1	N.Ras	Rab.25	NRAS	RAB25
0.04135	1	1	4E.BP1_pT37T46	Akt_pS473	EIF4EBP1	AKT1|AKT2|AKT3
0.04134	0	1	Bap1.c.4	p27	BAP1	CDKN1B
0.0413	0	1	14.3.3_beta	PEA.15	YWHAB	PEA15
0.0413	0	-1	Src_pY416	XRCC1	SRC	XRCC1
0.04129	0	1	Bak	PRAS40_pT246	BAK1	AKT1S1
0.04126	0	-1	FOXO3a	JNK2	FOXO3	MAPK9
0.04126	0	-1	PRAS40_pT246	YB.1	AKT1S1	YBX1
0.04122	0	-1	Akt_pT308	Bap1.c.4	AKT1|AKT2|AKT3	BAP1
0.0412	0	-1	C.Raf	N.Cadherin	RAF1	CDH2
0.04119	0	1	Bad_pS112	mTOR	BAD	FRAP1|MTOR
0.04118	0	1	14.3.3_beta	Bak	YWHAB	BAK1
0.04117	0	1	INPP4B	PEA15_pS116	INPP4B	PEA15
0.04113	1	1	ERK2	GAB2	MAPK1	GAB2
0.04111	0	-1	Bid	PKC.alpha_pS657	BID	PRKCA
0.04109	0	1	GSK3_pS9	Paxillin	GSK3B	PXN
0.04108	0	-1	C.Raf	YAP	RAF1	YAP1
0.04106	0	-1	Acetyl.a.Tubulin.Lys40	p21	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	CDKN1A
0.04095	1	1	beta.Catenin	JNK2	CTNNB1	MAPK9
0.04094	0	-1	Chk1	HER2	CHEK1	ERBB2
0.04093	0	1	AMPK_alpha	HER3	PRKAA1	ERBB3
0.04091	1	1	MAPK_pT202_Y204	MEK1	MAPK1|MAPK3	MAP2K1
0.0409	0	1	c.Myc	Mre11	MYC	MRE11A
0.04089	0	-1	FOXO3a	NF.kB.p65_pS536	FOXO3	NFKB1
0.04088	0	-1	Bim	NF2	BCL2L11	NF2
0.04084	0	1	mTOR_pS2448	p38_MAPK	FRAP1|MTOR	MAPK14
0.04083	0	1	ARID1A	p53	ARID1A	TP53
0.04081	0	1	Bap1.c.4	eIF4G	BAP1	EIF4G1|EIF4G2|EIF4G3
0.04079	0	-1	GSK3_pS9	TAZ	GSK3B	WWTR1
0.04072	0	1	PI3K.p85	PKC.pan_BetaII_pS660	PIK3R1	PRKCB
0.04071	0	1	JNK2	NF.kB.p65_pS536	MAPK9	NFKB1
0.04069	0	1	GATA3	p21	GATA3	CDKN1A
0.04067	0	1	LKB1	P.Cadherin	STK11	CDH3
0.04066	0	1	Dvl3	Smad1	DVL3	SMAD1
0.04066	0	-1	Dvl3	MIG.6	DVL3	ERRFI1
0.04065	0	-1	p27_pT157	Raptor	CDKN1B	RPTOR
0.04064	0	-1	TIGAR	Tuberin_pT1462	C12ORF5	TSC2
0.04061	0	-1	GAPDH	XBP1	GAPDH	XBP1
0.0406	0	1	beta.Catenin	mTOR_pS2448	CTNNB1	FRAP1|MTOR
0.0406	0	-1	PTEN	Stathmin	PTEN	STMN1
0.0406	0	1	ACC_pS79	Cyclin_B1	ACACA|ACACB	CCNB1
0.04055	0	1	Bak	Chk1_pS345	BAK1	CHEK1
0.04055	0	1	FASN	TRFC	FASN	TFRC
0.04053	0	-1	p90RSK_pT359_S363	PEA.15	RPS6KA1	PEA15
0.04052	0	1	beta.Catenin	ERK2	CTNNB1	MAPK1
0.04052	0	-1	53BP1	c.Met_pY1235	TP53BP1	MET
0.04049	0	1	beta.Catenin	S6	CTNNB1	RPS6
0.04048	0	-1	G6PD	NF2	G6PD	NF2
0.04044	0	-1	Annexin_VII	MYH11	ANXA7	MYH11
0.04043	0	-1	JNK2	VEGFR2	MAPK9	KDR
0.04043	0	1	Caspase.7_cleavedD198	Cyclin_E1	CASP7	CCNE1
0.04039	0	-1	14.3.3_beta	VEGFR2	YWHAB	KDR
0.04038	0	-1	Bid	eEF2	BID	EEF2
0.04035	1	1	ERK2	TSC1	MAPK1	TSC1
0.04035	0	-1	GAPDH	Stathmin	GAPDH	STMN1
0.04034	1	1	AMPK_pT172	TSC1	PRKAA1	TSC1
0.0403	0	1	PDK1	Tuberin_pT1462	PDK1	TSC2
0.04029	0	-1	mTOR	XRCC1	FRAP1|MTOR	XRCC1
0.04029	0	-1	Beclin	Stathmin	BECN1	STMN1
0.04028	0	-1	B.Raf	Stathmin	BRAF	STMN1
0.04028	1	1	EGFR_pY1068	HER2	EGFR	ERBB2
0.04027	0	-1	ERK2	Stathmin	MAPK1	STMN1
0.04026	0	-1	Cyclin_E1	PEA15_pS116	CCNE1	PEA15
0.04025	0	-1	JNK_pT183_Y185	p90RSK	MAPK8|MAPK9	RPS6KA1
0.04025	0	-1	Rictor	TRFC	RICTOR	TFRC
0.04021	0	-1	PRAS40_pT246	Rictor	AKT1S1	RICTOR
0.0402	0	1	CD49b	Cyclin_E2	ITGA2	CCNE2
