weight	inPC	edgesign	prot1	prot2	gene1	gene2
-0.13109	0	-1	Akt_pT308	Annexin_VII	AKT1|AKT2|AKT3	ANXA7
0.13103	0	-1	TRFC	VHL	TFRC	VHL
0.13087	0	1	Ku80	mTOR	XRCC5	FRAP1|MTOR
0.13076	0	1	CD20	EGFR_pY1173	MS4A1	EGFR
-0.13075	0	-1	Caveolin.1	p70S6K_pT389	CAV1	RPS6KB1
-0.13073	0	-1	p70S6K_pT389	TSC1	RPS6KB1	TSC1
0.13061	0	1	GAB2	HSP70	GAB2	HSPA1A
-0.13054	0	-1	p38_MAPK	PEA15_pS116	MAPK14	PEA15
0.13052	0	-1	Cyclin_B1	YAP_pS127	CCNB1	YAP1
-0.13038	0	-1	Notch1	PRDX1	NOTCH1	PRDX1
0.13024	1	1	E.Cadherin	EGFR_pY1068	CDH1	EGFR
0.13023	0	1	JNK_pT183_Y185	p38_pT180_Y182	MAPK8|MAPK9	MAPK14
0.13021	0	-1	ARHI	Chk2	DIRAS3	CHEK2
0.13019	0	1	CD49b	FoxM1	ITGA2	FOXM1
-0.13009	0	1	Bap1.c.4	p70S6K	BAP1	RPS6KB1
-0.13002	0	-1	Caveolin.1	DJ.1	CAV1	PARK7
-0.12994	0	-1	Collagen_VI	eEF2	COL6A1|COL6A2|COL6A3|COL6A5	EEF2
0.12988	0	-1	A.Raf_pS299	Raptor	ARAF	RPTOR
0.12976	0	1	Annexin.1	YAP_pS127	ANXA1	YAP1
0.12974	0	1	Beclin	PI3K.p85	BECN1	PIK3R1
0.12967	0	1	mTOR	p90RSK	FRAP1|MTOR	RPS6KA1
-0.12962	0	-1	ARID1A	ATM	ARID1A	ATM
0.12954	0	1	eEF2	PCNA	EEF2	PCNA
0.12943	0	1	14.3.3_beta	CD49b	YWHAB	ITGA2
0.12938	1	1	p38_MAPK	Src_pY527	MAPK14	SRC
-0.12937	0	-1	Bcl.2	PI3K.p85	BCL2	PIK3R1
-0.12924	0	-1	14.3.3_beta	NF2	YWHAB	NF2
0.12916	0	-1	4E.BP1_pT70	Chk1_pS345	EIF4EBP1	CHEK1
0.12897	1	1	c.Myc	p21	MYC	CDKN1A
-0.1289	0	-1	STAT3_pY705	TRFC	STAT3	TFRC
-0.1287	0	1	EGFR_pY1068	NF.kB.p65_pS536	EGFR	NFKB1
-0.12862	0	-1	Cyclin_E1	eEF2K	CCNE1	EEF2K
0.12859	0	1	eEF2	GAPDH	EEF2	GAPDH
-0.12854	0	1	Bak	Chk1	BAK1	CHEK1
0.12849	0	1	INPP4B	XBP1	INPP4B	XBP1
0.12837	0	1	p53	XBP1	TP53	XBP1
0.1283	0	1	4E.BP1_pT37T46	Smad3	EIF4EBP1	SMAD3
0.12827	0	1	HER2	Rad50	ERBB2	RAD50
-0.12819	0	-1	Akt_pT308	HER3_pY1289	AKT1|AKT2|AKT3	ERBB3
-0.12816	0	1	Annexin_VII	PRAS40_pT246	ANXA7	AKT1S1
0.12801	0	1	Chk1	p27_pT198	CHEK1	CDKN1B
-0.12788	0	-1	C.Raf	PEA15_pS116	RAF1	PEA15
0.12781	0	1	GSK3_pS9	Src_pY527	GSK3B	SRC
0.1278	0	1	MYH11	TSC1	MYH11	TSC1
0.12772	0	1	Ku80	RBM15	XRCC5	RBM15
0.12765	0	1	BRCA2	Mre11	BRCA2	MRE11A
0.12755	0	-1	CD49b	p90RSK_pT359_S363	ITGA2	RPS6KA1
-0.12742	0	-1	JNK2	SF2	MAPK9	SRSF1
-0.12737	1	-1	14.3.3_epsilon	C.Raf	YWHAE	RAF1
0.12735	0	1	Bid	EGFR_pY1173	BID	EGFR
0.12731	0	-1	PCNA	Rab11	PCNA	RAB11A
0.12729	0	1	4E.BP1	IRS1	EIF4EBP1	IRS1
0.12725	0	-1	AMPK_alpha	ETS.1	PRKAA1	ETS1
0.12724	0	1	Collagen_VI	Raptor	COL6A1|COL6A2|COL6A3|COL6A5	RPTOR
0.12717	0	1	GSK3.alpha.beta_pS21_S9	Rad50	GSK3A|GSK3B	RAD50
-0.12716	0	-1	Annexin.1	Smad4	ANXA1	SMAD4
-0.12713	0	-1	Chk2_pT68	MYH11	CHEK2	MYH11
-0.12712	0	-1	p27_pT157	VEGFR2	CDKN1B	KDR
0.12704	0	1	EGFR	G6PD	EGFR	G6PD
-0.12698	0	-1	Tuberin	XRCC1	TSC2	XRCC1
0.12687	0	1	GSK3.alpha.beta_pS21_S9	JNK2	GSK3A|GSK3B	MAPK9
0.12677	1	-1	14.3.3_beta	MEK1_pS217_S221	YWHAB	MAP2K1
-0.12665	0	-1	EGFR_pY1173	p53	EGFR	TP53
0.12664	0	1	eIF4G	Src_pY416	EIF4G1|EIF4G2|EIF4G3	SRC
-0.12658	1	-1	4E.BP1_pT70	Akt_pT308	EIF4EBP1	AKT1|AKT2|AKT3
-0.12654	0	-1	PAI.1	PTEN	SERPINE1	PTEN
0.12649	0	1	NF2	p62.LCK.ligand	NF2	SQSTM1
0.12648	0	1	c.Kit	CD31	KIT	PECAM1
-0.12646	0	1	FOXO3a_pS318_S321	GATA3	FOXO3	GATA3
-0.12644	0	-1	Caveolin.1	Lck	CAV1	LCK
0.12637	0	1	c.Met_pY1235	CD20	MET	MS4A1
-0.12629	0	-1	Collagen_VI	FASN	COL6A1|COL6A2|COL6A3|COL6A5	FASN
0.12628	0	1	GSK3_pS9	P.Cadherin	GSK3B	CDH3
-0.12628	0	1	Caspase.7_cleavedD198	p53	CASP7	TP53
-0.12623	0	-1	ACC_pS79	VEGFR2	ACACA|ACACB	KDR
0.12623	0	1	PCNA	YAP	PCNA	YAP1
0.1262	0	1	p53	XRCC1	TP53	XRCC1
-0.12603	0	1	c.Kit	SF2	KIT	SRSF1
0.126	0	1	RBM15	STAT5.alpha	RBM15	STAT5A
-0.12599	0	-1	E.Cadherin	MAPK_pT202_Y204	CDH1	MAPK1|MAPK3
0.12594	1	1	Akt	Tuberin	AKT1|AKT2|AKT3	TSC2
-0.12582	1	-1	PRAS40_pT246	Raptor	AKT1S1	RPTOR
0.12582	0	1	14.3.3_beta	XRCC1	YWHAB	XRCC1
0.12573	0	1	EGFR_pY1173	Rab11	EGFR	RAB11A
0.12555	0	1	eEF2	P.Cadherin	EEF2	CDH3
0.12552	0	1	Fibronectin	TIGAR	FN1	C12ORF5
-0.12547	0	-1	Cyclin_D1	Dvl3	CCND1	DVL3
0.12547	0	1	c.Kit	p21	KIT	CDKN1A
-0.12543	0	-1	PDCD4	XRCC1	PDCD4	XRCC1
-0.12538	0	1	eEF2	YB.1_pS102	EEF2	YBX1
0.12535	0	1	4E.BP1	eIF4G	EIF4EBP1	EIF4G1|EIF4G2|EIF4G3
0.12533	0	1	4E.BP1_pT37T46	PI3K.p85	EIF4EBP1	PIK3R1
0.12531	0	1	ETS.1	Rictor_pT1135	ETS1	RICTOR
-0.12509	0	1	MEK1	NF2	MAP2K1	NF2
0.12508	1	1	Chk1	Rad51	CHEK1	RAD51
-0.12497	0	-1	14.3.3_epsilon	eIF4G	YWHAE	EIF4G1|EIF4G2|EIF4G3
0.12486	0	1	AR	cIAP	AR	BIRC2
-0.12468	0	-1	ARHI	FASN	DIRAS3	FASN
0.12461	0	1	p38_MAPK	S6_pS235_S236	MAPK14	RPS6
-0.12452	0	-1	Notch1	Raptor	NOTCH1	RPTOR
0.12452	0	1	Dvl3	YB.1	DVL3	YBX1
0.12441	0	1	RBM15	TSC1	RBM15	TSC1
0.12424	0	1	MAPK_pT202_Y204	YB.1_pS102	MAPK1|MAPK3	YBX1
0.12412	0	1	Acetyl.a.Tubulin.Lys40	Rictor	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	RICTOR
-0.12405	0	-1	CD49b	mTOR	ITGA2	FRAP1|MTOR
0.12404	1	1	EGFR_pY1068	Src_pY416	EGFR	SRC
-0.124	0	-1	FOXO3a	p90RSK	FOXO3	RPS6KA1
-0.12398	0	1	BRCA2	PR	BRCA2	PGR
0.12387	1	1	c.Myc	HER2	MYC	ERBB2
0.12385	0	1	B.Raf	NF.kB.p65_pS536	BRAF	NFKB1
0.1238	0	1	G6PD	Rictor	G6PD	RICTOR
0.12371	0	1	Bcl.xL	eIF4E	BCL2L1	EIF4E
0.12366	0	1	Annexin_VII	FOXO3a	ANXA7	FOXO3
-0.12356	0	-1	JNK2	TRFC	MAPK9	TFRC
0.12356	0	1	c.Met_pY1235	Mre11	MET	MRE11A
0.12354	1	1	14.3.3_epsilon	N.Ras	YWHAE	NRAS
-0.1235	0	-1	Dvl3	eIF4E	DVL3	EIF4E
0.12347	0	1	Claudin.7	E.Cadherin	CLDN7	CDH1
-0.12345	0	-1	ACC1	HER3	ACACA	ERBB3
-0.1233	0	-1	Annexin_VII	Smad3	ANXA7	SMAD3
0.12328	0	-1	p70S6K	PRDX1	RPS6KB1	PRDX1
0.12321	0	1	FoxM1	TIGAR	FOXM1	C12ORF5
0.12321	0	1	cIAP	Rad50	BIRC2	RAD50
-0.1232	1	-1	Heregulin	MAPK_pT202_Y204	NRG1	MAPK1|MAPK3
0.12315	0	1	ASNS	FoxM1	ASNS	FOXM1
0.12312	0	1	Bak	c.Met_pY1235	BAK1	MET
0.123	0	1	A.Raf_pS299	p62.LCK.ligand	ARAF	SQSTM1
-0.12299	0	1	Akt_pS473	YB.1_pS102	AKT1|AKT2|AKT3	YBX1
0.12296	0	1	mTOR_pS2448	PEA15_pS116	FRAP1|MTOR	PEA15
0.12292	0	1	4E.BP1_pT37T46	S6_pS240_S244	EIF4EBP1	RPS6
0.12288	0	1	Bap1.c.4	Transglutaminase	BAP1	TGM2
0.12287	0	1	c.Kit	Fibronectin	KIT	FN1
-0.12275	0	1	MAPK_pT202_Y204	p38_pT180_Y182	MAPK1|MAPK3	MAPK14
0.12275	0	1	c.Met_pY1235	PKC.delta_pS664	MET	PRKCD
0.12251	1	1	c.Myc	Cyclin_D1	MYC	CCND1
0.12248	0	1	ER.alpha	YAP	ESR1	YAP1
-0.12235	0	-1	MYH11	YAP	MYH11	YAP1
0.12227	1	1	c.Met_pY1235	Src_pY416	MET	SRC
-0.12223	0	-1	PEA15_pS116	Smad1	PEA15	SMAD1
0.12215	0	1	CD31	LKB1	PECAM1	STK11
0.12213	0	-1	Bak	JNK2	BAK1	MAPK9
0.12205	0	1	p62.LCK.ligand	PEA15_pS116	SQSTM1	PEA15
-0.12198	0	-1	ARHI	VEGFR2	DIRAS3	KDR
0.12196	0	-1	c.Met_pY1235	GSK3_pS9	MET	GSK3B
-0.12179	0	-1	B.Raf	Transglutaminase	BRAF	TGM2
-0.12161	0	-1	cIAP	PDCD4	BIRC2	PDCD4
0.12158	0	1	Cyclin_E2	ER.alpha_pS118	CCNE2	ESR1
0.12153	0	1	53BP1	MEK1	TP53BP1	MAP2K1
-0.1214	0	-1	Beclin	HER2	BECN1	ERBB2
0.12136	0	1	Cyclin_D1	MIG.6	CCND1	ERRFI1
0.12135	0	-1	4E.BP1_pT70	C.Raf_pS338	EIF4EBP1	RAF1
0.12127	0	-1	Bak	NF2	BAK1	NF2
0.12126	0	1	p62.LCK.ligand	PR	SQSTM1	PGR
0.12125	0	1	FOXO3a_pS318_S321	Raptor	FOXO3	RPTOR
0.12123	0	1	MYH11	Rab11	MYH11	RAB11A
-0.12091	0	-1	Caspase.7_cleavedD198	STAT3_pY705	CASP7	STAT3
0.12089	0	1	C.Raf	PI3K.p110.alpha	RAF1	PIK3CA
0.12084	0	-1	14.3.3_zeta	Ku80	YWHAZ	XRCC5
-0.12077	0	-1	p62.LCK.ligand	Tuberin_pT1462	SQSTM1	TSC2
0.12077	0	1	Bim	S6	BCL2L11	RPS6
0.12076	0	1	p90RSK_pT359_S363	VHL	RPS6KA1	VHL
0.12066	0	1	PEA15_pS116	Transglutaminase	PEA15	TGM2
-0.12056	0	1	ER.alpha_pS118	PRAS40_pT246	ESR1	AKT1S1
0.12049	0	1	Akt	PKC.pan_BetaII_pS660	AKT1|AKT2|AKT3	PRKCB
-0.12048	0	1	BRCA2	Cyclin_E1	BRCA2	CCNE1
0.12042	0	1	4E.BP1_pS65	p90RSK	EIF4EBP1	RPS6KA1
-0.12024	0	-1	FoxM1	G6PD	FOXM1	G6PD
0.12018	0	1	4E.BP1_pS65	HER2	EIF4EBP1	ERBB2
0.12018	0	1	PREX1	S6_pS235_S236	PREX1	RPS6
0.12004	0	1	S6_pS235_S236	YB.1_pS102	RPS6	YBX1
0.12003	0	1	Paxillin	Rictor	PXN	RICTOR
-0.12003	0	-1	4E.BP1_pT70	IRS1	EIF4EBP1	IRS1
-0.12	0	-1	Cyclin_E1	MYH11	CCNE1	MYH11
0.11999	0	1	GATA3	YAP_pS127	GATA3	YAP1
-0.11998	0	-1	AMPK_alpha	Chk2_pT68	PRKAA1	CHEK2
-0.11998	0	-1	p27_pT198	PTEN	CDKN1B	PTEN
-0.11998	0	-1	Bad_pS112	c.Kit	BAD	KIT
-0.11983	0	1	Bad_pS112	p38_MAPK	BAD	MAPK14
-0.11982	0	-1	EGFR_pY1173	Transglutaminase	EGFR	TGM2
-0.1198	0	-1	p27_pT157	TSC1	CDKN1B	TSC1
-0.11972	0	-1	MEK1	Rad50	MAP2K1	RAD50
0.11972	0	-1	14.3.3_beta	PDCD4	YWHAB	PDCD4
-0.11971	0	-1	Fibronectin	PCNA	FN1	PCNA
-0.11969	1	-1	p38_MAPK	Paxillin	MAPK14	PXN
0.11966	0	1	B.Raf	JNK2	BRAF	MAPK9
-0.11957	0	1	GSK3_pS9	MAPK_pT202_Y204	GSK3B	MAPK1|MAPK3
-0.11944	0	-1	Stathmin	TSC1	STMN1	TSC1
0.1194	0	1	4E.BP1	Rad51	EIF4EBP1	RAD51
-0.1194	0	1	ARID1A	Chk1_pS345	ARID1A	CHEK1
-0.11938	0	-1	Bad_pS112	CD49b	BAD	ITGA2
0.11936	0	1	MYH11	Rad50	MYH11	RAD50
0.11932	0	1	ARHI	PR	DIRAS3	PGR
-0.11922	0	-1	EGFR_pY1068	XRCC1	EGFR	XRCC1
-0.11921	0	-1	eEF2K	INPP4B	EEF2K	INPP4B
-0.11918	0	-1	Collagen_VI	RBM15	COL6A1|COL6A2|COL6A3|COL6A5	RBM15
0.11911	0	1	eEF2K	HER2	EEF2K	ERBB2
0.11909	0	1	14.3.3_zeta	p27_pT198	YWHAZ	CDKN1B
-0.11903	0	-1	ACC1	CD20	ACACA	MS4A1
-0.11893	0	-1	MYH11	PKC.pan_BetaII_pS660	MYH11	PRKCB
-0.11879	0	-1	BRCA2	PDK1_pS241	BRCA2	PDK1
0.11875	0	1	HSP70	TAZ	HSPA1A	WWTR1
0.11874	0	1	Cyclin_E1	YAP	CCNE1	YAP1
0.11868	1	1	beta.Catenin	JNK2	CTNNB1	MAPK9
-0.11853	0	-1	A.Raf_pS299	TSC1	ARAF	TSC1
-0.11846	1	-1	14.3.3_zeta	ERK2	YWHAZ	MAPK1
-0.1184	0	-1	Caspase.7_cleavedD198	Smad3	CASP7	SMAD3
0.11836	0	1	eEF2K	PCNA	EEF2K	PCNA
-0.11831	0	-1	Bax	beta.Catenin	BAX	CTNNB1
0.11829	1	-1	ERK2	FOXO3a	MAPK1	FOXO3
-0.11825	0	-1	Cyclin_D1	RBM15	CCND1	RBM15
-0.11818	0	-1	Caveolin.1	Claudin.7	CAV1	CLDN7
-0.11812	0	-1	EGFR	Syk	EGFR	SYK
0.11808	0	1	4E.BP1	ASNS	EIF4EBP1	ASNS
0.11802	0	1	Bap1.c.4	VEGFR2	BAP1	KDR
-0.118	0	-1	INPP4B	Rictor_pT1135	INPP4B	RICTOR
0.11795	0	1	Cyclin_B1	p62.LCK.ligand	CCNB1	SQSTM1
-0.11793	0	-1	Rab11	YAP	RAB11A	YAP1
-0.11792	0	1	p90RSK	PDK1_pS241	RPS6KA1	PDK1
0.1179	0	1	STAT5.alpha	Tuberin	STAT5A	TSC2
0.11788	0	1	Acetyl.a.Tubulin.Lys40	Tuberin	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	TSC2
0.11782	0	1	MEK1	YB.1	MAP2K1	YBX1
-0.11781	0	-1	c.Met_pY1235	Paxillin	MET	PXN
-0.11774	0	-1	Beclin	Stathmin	BECN1	STMN1
0.11772	0	1	p27	PDK1	CDKN1B	PDK1
-0.11763	0	-1	GAPDH	Rad50	GAPDH	RAD50
-0.11761	0	-1	INPP4B	Transglutaminase	INPP4B	TGM2
-0.11758	0	-1	Claudin.7	p62.LCK.ligand	CLDN7	SQSTM1
-0.11746	0	-1	Bax	PKC.delta_pS664	BAX	PRKCD
-0.11742	0	-1	Bcl.2	PAI.1	BCL2	SERPINE1
-0.11734	0	1	AMPK_pT172	SCD1	PRKAA1	SCD
-0.11728	0	-1	ER.alpha_pS118	PTEN	ESR1	PTEN
0.11727	0	-1	Bcl.xL	NF2	BCL2L1	NF2
-0.11726	0	-1	cIAP	HSP70	BIRC2	HSPA1A
-0.11724	0	-1	beta.Catenin	PAI.1	CTNNB1	SERPINE1
-0.11718	0	-1	IRS1	PDK1_pS241	IRS1	PDK1
-0.11714	0	1	AMPK_pT172	PREX1	PRKAA1	PREX1
-0.11711	0	-1	CD49b	PEA15_pS116	ITGA2	PEA15
0.1171	1	1	ER.alpha	Src_pY527	ESR1	SRC
-0.11701	0	-1	INPP4B	p70S6K	INPP4B	RPS6KB1
0.11699	0	1	GSK3.alpha.beta	TRFC	GSK3A|GSK3B	TFRC
0.11691	1	1	P.Cadherin	Src	CDH3	SRC
0.11675	0	1	mTOR_pS2448	S6_pS235_S236	FRAP1|MTOR	RPS6
-0.11675	1	-1	HER3	MEK1_pS217_S221	ERBB3	MAP2K1
0.11669	0	-1	c.Kit	p27	KIT	CDKN1B
0.11666	0	1	14.3.3_epsilon	GATA3	YWHAE	GATA3
0.11665	0	-1	ATM	c.Met_pY1235	ATM	MET
-0.11645	0	-1	Annexin.1	Rad50	ANXA1	RAD50
0.1164	0	1	BRCA2	Smad4	BRCA2	SMAD4
-0.11628	0	1	ER.alpha_pS118	p21	ESR1	CDKN1A
-0.11624	0	-1	Chk1_pS345	ERK2	CHEK1	MAPK1
0.11623	1	1	Akt_pT308	PI3K.p85	AKT1|AKT2|AKT3	PIK3R1
0.11607	1	1	p90RSK	Tuberin	RPS6KA1	TSC2
0.11602	0	1	14.3.3_epsilon	DJ.1	YWHAE	PARK7
-0.1158	0	-1	GATA3	PDK1	GATA3	PDK1
-0.11579	0	1	Bak	HSP70	BAK1	HSPA1A
-0.11575	0	1	EGFR_pY1068	GSK3.alpha.beta_pS21_S9	EGFR	GSK3A|GSK3B
-0.11569	0	-1	p21	PDK1	CDKN1A	PDK1
-0.11568	0	-1	JNK2	TAZ	MAPK9	WWTR1
0.11564	0	1	Bak	Stathmin	BAK1	STMN1
0.11528	0	1	Rad50	RBM15	RAD50	RBM15
-0.11528	0	-1	p27_pT157	RBM15	CDKN1B	RBM15
-0.1152	0	-1	Bax	STAT3_pY705	BAX	STAT3
0.11515	0	1	N.Ras	p27_pT157	NRAS	CDKN1B
-0.11512	0	-1	ARID1A	NDRG1_pT346	ARID1A	NDRG1
0.11505	0	1	Akt	Caveolin.1	AKT1|AKT2|AKT3	CAV1
0.11486	0	-1	PCNA	RBM15	PCNA	RBM15
0.11481	0	1	Chk2_pT68	Cyclin_E1	CHEK2	CCNE1
0.11479	0	1	GAPDH	TRFC	GAPDH	TFRC
0.11477	0	1	4E.BP1_pT70	BRCA2	EIF4EBP1	BRCA2
-0.11477	1	-1	4E.BP1_pT70	Akt	EIF4EBP1	AKT1|AKT2|AKT3
0.11475	0	1	c.Kit	Myosin.IIa_pS1943	KIT	MYH9
0.11474	0	1	FOXO3a_pS318_S321	YB.1	FOXO3	YBX1
0.11474	0	1	eEF2	GSK3.alpha.beta	EEF2	GSK3A|GSK3B
-0.11471	0	1	C.Raf	MYH11	RAF1	MYH11
0.1147	0	1	53BP1	beta.Catenin	TP53BP1	CTNNB1
0.11465	0	1	A.Raf_pS299	CD49b	ARAF	ITGA2
-0.11464	0	1	p38_pT180_Y182	Rb_pS807_S811	MAPK14	RB1
0.11461	0	1	eIF4G	RBM15	EIF4G1|EIF4G2|EIF4G3	RBM15
-0.11456	0	-1	E.Cadherin	Fibronectin	CDH1	FN1
0.11456	0	1	Lck	P.Cadherin	LCK	CDH3
-0.11435	0	1	BRCA2	CD20	BRCA2	MS4A1
0.11434	0	-1	Rab.25	Smad3	RAB25	SMAD3
-0.11428	0	-1	C.Raf_pS338	GSK3.alpha.beta	RAF1	GSK3A|GSK3B
0.11428	0	-1	c.Jun_pS73	PDK1_pS241	JUN	PDK1
0.11417	0	1	BRCA2	PDCD4	BRCA2	PDCD4
0.11414	0	1	beta.Catenin	NF2	CTNNB1	NF2
-0.11409	1	-1	eIF4E	S6	EIF4E	RPS6
0.11397	0	1	Claudin.7	p90RSK_pT359_S363	CLDN7	RPS6KA1
0.11394	1	1	Akt	TSC1	AKT1|AKT2|AKT3	TSC1
0.11387	0	1	CD31	MIG.6	PECAM1	ERRFI1
0.11356	0	1	CD31	ER.alpha	PECAM1	ESR1
0.11356	0	-1	E.Cadherin	eEF2K	CDH1	EEF2K
0.11346	0	1	AMPK_alpha	p38_MAPK	PRKAA1	MAPK14
-0.11344	0	-1	ETS.1	mTOR_pS2448	ETS1	FRAP1|MTOR
-0.11337	0	-1	beta.Catenin	Rad51	CTNNB1	RAD51
-0.11333	0	-1	Cyclin_E1	RBM15	CCNE1	RBM15
0.11325	0	-1	c.Met_pY1235	Rb_pS807_S811	MET	RB1
-0.11323	0	-1	Caveolin.1	p62.LCK.ligand	CAV1	SQSTM1
-0.11318	0	-1	cIAP	EGFR_pY1173	BIRC2	EGFR
-0.11317	0	-1	INPP4B	p27	INPP4B	CDKN1B
-0.11316	0	-1	Bcl.2	Fibronectin	BCL2	FN1
-0.11315	1	-1	14.3.3_zeta	Tuberin	YWHAZ	TSC2
-0.11315	0	-1	Chk1_pS345	S6_pS240_S244	CHEK1	RPS6
-0.11314	0	-1	Chk2_pT68	PKC.pan_BetaII_pS660	CHEK2	PRKCB
0.11311	0	-1	Cyclin_E1	Myosin.IIa_pS1943	CCNE1	MYH9
-0.11276	0	-1	PDK1	YAP	PDK1	YAP1
0.11273	0	1	C.Raf_pS338	Src_pY527	RAF1	SRC
-0.11268	0	1	mTOR	PTEN	FRAP1|MTOR	PTEN
-0.11254	0	-1	N.Ras	p27	NRAS	CDKN1B
0.11254	0	1	ASNS	RBM15	ASNS	RBM15
-0.11245	0	-1	GSK3_pS9	PRAS40_pT246	GSK3B	AKT1S1
0.11239	0	-1	beta.Catenin	Cyclin_B1	CTNNB1	CCNB1
0.11234	0	1	XRCC1	YAP	XRCC1	YAP1
0.11232	0	1	CD20	HSP70	MS4A1	HSPA1A
0.11227	0	1	Heregulin	JNK2	NRG1	MAPK9
0.11226	0	-1	Chk1	NF2	CHEK1	NF2
0.11219	0	1	DJ.1	GAPDH	PARK7	GAPDH
0.11218	0	-1	eEF2K	Stathmin	EEF2K	STMN1
-0.11218	0	-1	Bap1.c.4	cIAP	BAP1	BIRC2
0.11217	0	-1	Bad_pS112	Bak	BAD	BAK1
-0.11211	0	-1	HER3	Rad51	ERBB3	RAD51
-0.11211	0	1	eEF2K	GAPDH	EEF2K	GAPDH
0.11201	1	1	53BP1	Chk2	TP53BP1	CHEK2
0.11189	1	-1	Bax	Bcl.2	BAX	BCL2
-0.11189	0	-1	PEA.15	STAT5.alpha	PEA15	STAT5A
0.11184	0	-1	mTOR	PAI.1	FRAP1|MTOR	SERPINE1
0.11179	0	1	AMPK_alpha	NDRG1_pT346	PRKAA1	NDRG1
-0.1117	0	-1	HER3_pY1289	PEA.15	ERBB3	PEA15
-0.1117	0	-1	14.3.3_beta	PDK1_pS241	YWHAB	PDK1
0.11163	0	1	ARID1A	Cyclin_E1	ARID1A	CCNE1
0.11157	0	1	HER3	Shc_pY317	ERBB3	SHC1
-0.11148	0	1	Annexin.1	PTEN	ANXA1	PTEN
-0.11147	0	1	FOXO3a	TAZ	FOXO3	WWTR1
-0.11147	0	-1	FOXO3a_pS318_S321	HER3	FOXO3	ERBB3
-0.11136	0	-1	Chk1_pS345	Collagen_VI	CHEK1	COL6A1|COL6A2|COL6A3|COL6A5
-0.11134	0	-1	SCD1	Smad3	SCD	SMAD3
-0.11134	1	-1	Akt_pT308	Src_pY527	AKT1|AKT2|AKT3	SRC
0.11125	0	1	A.Raf_pS299	Tuberin_pT1462	ARAF	TSC2
0.11122	0	1	Chk1_pS345	PI3K.p110.alpha	CHEK1	PIK3CA
0.11115	0	1	FOXO3a_pS318_S321	PEA15_pS116	FOXO3	PEA15
0.11114	0	1	4E.BP1_pS65	Src	EIF4EBP1	SRC
-0.11109	0	-1	C.Raf_pS338	Myosin.IIa_pS1943	RAF1	MYH9
0.11102	0	1	IRS1	PAI.1	IRS1	SERPINE1
-0.11095	0	-1	Dvl3	N.Ras	DVL3	NRAS
-0.11089	1	1	Shc_pY317	Src_pY416	SHC1	SRC
-0.11086	0	1	Chk2_pT68	Cyclin_E2	CHEK2	CCNE2
-0.11084	0	-1	HER3	TRFC	ERBB3	TFRC
0.1108	0	1	FASN	IGFBP2	FASN	IGFBP2
-0.11075	0	-1	4E.BP1_pS65	FASN	EIF4EBP1	FASN
0.11068	0	1	ER.alpha_pS118	Fibronectin	ESR1	FN1
0.11067	0	1	JNK2	PDK1_pS241	MAPK9	PDK1
-0.11064	0	-1	Annexin_VII	p90RSK_pT359_S363	ANXA7	RPS6KA1
0.11061	0	1	c.Myc	Raptor	MYC	RPTOR
0.11052	0	1	cIAP	p53	BIRC2	TP53
-0.11051	0	-1	TRFC	YAP_pS127	TFRC	YAP1
-0.11043	0	-1	cIAP	MEK1	BIRC2	MAP2K1
-0.11038	0	-1	14.3.3_zeta	P.Cadherin	YWHAZ	CDH3
0.11036	0	1	NF2	VEGFR2	NF2	KDR
-0.11035	0	1	Bcl.2	VHL	BCL2	VHL
0.11033	0	1	Claudin.7	Rab.25	CLDN7	RAB25
-0.11028	0	-1	PDK1	Rad51	PDK1	RAD51
0.11026	0	1	C.Raf_pS338	IGFBP2	RAF1	IGFBP2
-0.11022	1	1	Akt_pS473	Bcl.2	AKT1|AKT2|AKT3	BCL2
0.11017	0	1	Bak	PRAS40_pT246	BAK1	AKT1S1
0.11016	0	1	Notch1	TSC1	NOTCH1	TSC1
-0.11011	0	1	p90RSK_pT359_S363	Transglutaminase	RPS6KA1	TGM2
-0.1101	0	-1	Src_pY416	XRCC1	SRC	XRCC1
0.11009	0	1	AMPK_alpha	Smad3	PRKAA1	SMAD3
0.11009	0	1	Chk2	NF2	CHEK2	NF2
-0.11006	0	-1	HSP70	mTOR_pS2448	HSPA1A	FRAP1|MTOR
0.10997	0	1	AMPK_pT172	MEK1_pS217_S221	PRKAA1	MAP2K1
0.10994	1	1	ERK2	p27	MAPK1	CDKN1B
-0.1099	0	1	MEK1	Myosin.IIa_pS1943	MAP2K1	MYH9
0.10986	0	-1	Bid	PDK1_pS241	BID	PDK1
0.10979	0	1	ETS.1	MYH11	ETS1	MYH11
0.10972	0	1	B.Raf	eIF4E	BRAF	EIF4E
-0.10969	0	-1	Lck	mTOR_pS2448	LCK	FRAP1|MTOR
0.10957	0	1	C.Raf	eIF4E	RAF1	EIF4E
-0.1093	0	-1	Bim	Rb_pS807_S811	BCL2L11	RB1
-0.10928	1	-1	Akt_pS473	Src	AKT1|AKT2|AKT3	SRC
0.10923	0	1	PRDX1	SCD1	PRDX1	SCD
0.1092	0	-1	BRCA2	p38_MAPK	BRCA2	MAPK14
0.10912	0	1	NF2	RBM15	NF2	RBM15
