weight	inPC	edgesign	prot1	prot2	gene1	gene2
-0.34156	0	-1	LKB1	Tuberin	STK11	TSC2
-0.3413	0	-1	FOXO3a_pS318_S321	p70S6K	FOXO3	RPS6KB1
0.34126	0	1	GSK3.alpha.beta	S6	GSK3A|GSK3B	RPS6
-0.34124	0	-1	CD20	eEF2	MS4A1	EEF2
-0.34113	0	-1	B.Raf	PEA.15	BRAF	PEA15
0.34112	0	1	14.3.3_beta	HER3_pY1289	YWHAB	ERBB3
-0.34085	0	-1	4E.BP1_pS65	Smad4	EIF4EBP1	SMAD4
-0.34067	0	-1	Cyclin_D1	PTEN	CCND1	PTEN
0.34057	0	1	LKB1	Transglutaminase	STK11	TGM2
-0.34046	0	-1	Chk1	GSK3.alpha.beta	CHEK1	GSK3A|GSK3B
0.34041	0	1	B.Raf	PTEN	BRAF	PTEN
0.34035	0	1	GSK3.alpha.beta	RBM15	GSK3A|GSK3B	RBM15
-0.34013	0	-1	4E.BP1_pT70	HER2	EIF4EBP1	ERBB2
-0.3401	0	-1	PKC.alpha_pS657	VEGFR2	PRKCA	KDR
0.34003	0	1	Myosin.IIa_pS1943	RBM15	MYH9	RBM15
0.3399	0	1	Bid	HSP70	BID	HSPA1A
0.33985	0	1	ACC1	eEF2	ACACA	EEF2
-0.33982	0	-1	CD49b	ERK2	ITGA2	MAPK1
0.33958	0	1	ETS.1	PCNA	ETS1	PCNA
0.33949	0	1	GSK3_pS9	INPP4B	GSK3B	INPP4B
0.33943	0	1	Annexin_VII	SCD1	ANXA7	SCD
0.33928	0	1	Cyclin_B1	S6	CCNB1	RPS6
-0.33905	0	-1	eEF2K	PAI.1	EEF2K	SERPINE1
0.33882	0	1	MEK1_pS217_S221	S6_pS235_S236	MAP2K1	RPS6
0.33882	0	1	c.Jun_pS73	eEF2K	JUN	EEF2K
-0.3388	0	-1	beta.Catenin	Smad3	CTNNB1	SMAD3
-0.33855	0	-1	c.Met_pY1235	eEF2	MET	EEF2
0.33843	0	1	Bak	N.Cadherin	BAK1	CDH2
0.33838	0	1	p90RSK	STAT5.alpha	RPS6KA1	STAT5A
-0.33836	0	-1	MEK1_pS217_S221	PDK1_pS241	MAP2K1	PDK1
-0.33829	0	-1	eEF2K	YAP	EEF2K	YAP1
-0.33813	0	-1	Caspase.7_cleavedD198	Paxillin	CASP7	PXN
0.33795	0	1	ACVRL1	p27_pT198	ACVRL1	CDKN1B
-0.33777	0	-1	eIF4G	YAP	EIF4G1|EIF4G2|EIF4G3	YAP1
-0.33756	0	-1	SF2	VHL	SRSF1	VHL
0.33743	0	1	AR	C.Raf	AR	RAF1
-0.33721	0	-1	AR	p70S6K	AR	RPS6KB1
0.33715	0	1	c.Jun_pS73	S6_pS235_S236	JUN	RPS6
0.33701	0	1	Annexin_VII	ARHI	ANXA7	DIRAS3
-0.33647	0	-1	p70S6K	PRDX1	RPS6KB1	PRDX1
0.33638	0	1	GAPDH	PCNA	GAPDH	PCNA
0.33636	0	1	CD31	SF2	PECAM1	SRSF1
-0.33629	0	-1	GSK3.alpha.beta_pS21_S9	YAP	GSK3A|GSK3B	YAP1
0.336	0	1	eEF2K	PI3K.p110.alpha	EEF2K	PIK3CA
-0.33596	0	-1	EGFR_pY1173	p53	EGFR	TP53
0.33584	0	1	FoxM1	p62.LCK.ligand	FOXM1	SQSTM1
-0.33583	0	-1	Bcl.2	beta.Catenin	BCL2	CTNNB1
0.33575	0	1	ATM	PDCD4	ATM	PDCD4
-0.33556	0	-1	Bak	Cyclin_E1	BAK1	CCNE1
-0.33551	0	-1	GAB2	PCNA	GAB2	PCNA
-0.33546	0	-1	Cyclin_B1	PKC.delta_pS664	CCNB1	PRKCD
0.33536	0	1	Annexin.1	VEGFR2	ANXA1	KDR
0.33523	0	1	14.3.3_epsilon	Rictor_pT1135	YWHAE	RICTOR
-0.33505	0	-1	BRCA2	EGFR_pY1068	BRCA2	EGFR
0.33496	0	1	c.Jun_pS73	Tuberin	JUN	TSC2
0.33485	0	1	CDK1	ER.alpha	CDK1	ESR1
0.33484	0	1	ERK2	P.Cadherin	MAPK1	CDH3
0.33481	0	1	4E.BP1_pS65	PAI.1	EIF4EBP1	SERPINE1
-0.33471	0	-1	ACVRL1	EGFR	ACVRL1	EGFR
-0.33453	0	-1	RBM15	XBP1	RBM15	XBP1
-0.33451	0	-1	B.Raf	Cyclin_E2	BRAF	CCNE2
0.33415	0	1	NDRG1_pT346	YAP_pS127	NDRG1	YAP1
-0.33412	0	-1	Rictor_pT1135	Tuberin	RICTOR	TSC2
0.33411	0	1	FOXO3a	Src	FOXO3	SRC
0.33395	0	1	N.Cadherin	p27_pT157	CDH2	CDKN1B
-0.33393	0	-1	ACC1	Collagen_VI	ACACA	COL6A1|COL6A2|COL6A3|COL6A5
0.33377	0	1	NDRG1_pT346	VHL	NDRG1	VHL
0.33369	0	1	FoxM1	GAPDH	FOXM1	GAPDH
0.33364	0	1	CD49b	Src	ITGA2	SRC
-0.3336	0	-1	ACC1	AR	ACACA	AR
0.33341	0	1	Ku80	p90RSK	XRCC5	RPS6KA1
-0.33321	0	-1	ASNS	JNK2	ASNS	MAPK9
0.33306	0	1	ARID1A	p53	ARID1A	TP53
-0.33289	0	-1	Bax	MEK1	BAX	MAP2K1
0.33266	0	1	Paxillin	Raptor	PXN	RPTOR
0.33214	0	1	c.Met_pY1235	PKC.delta_pS664	MET	PRKCD
0.33211	0	1	HER3_pY1289	Rictor_pT1135	ERBB3	RICTOR
-0.33176	0	-1	Akt_pS473	ASNS	AKT1|AKT2|AKT3	ASNS
0.33162	0	1	ACC1	TRFC	ACACA	TFRC
0.33155	0	1	PTEN	TSC1	PTEN	TSC1
0.33129	0	1	HER2_pY1248	MAPK_pT202_Y204	ERBB2	MAPK1|MAPK3
-0.33113	0	-1	B.Raf	Caspase.7_cleavedD198	BRAF	CASP7
0.33106	0	1	VEGFR2	YAP	KDR	YAP1
-0.33088	0	-1	ACC_pS79	LKB1	ACACA|ACACB	STK11
-0.33077	0	-1	Cyclin_D1	PDCD4	CCND1	PDCD4
-0.33073	0	-1	Bcl.xL	Dvl3	BCL2L1	DVL3
0.33066	0	1	PRAS40_pT246	Shc_pY317	AKT1S1	SHC1
0.33055	0	1	ER.alpha	Stathmin	ESR1	STMN1
0.33044	0	1	c.Met_pY1235	PRDX1	MET	PRDX1
0.33043	0	1	PKC.alpha_pS657	Rad50	PRKCA	RAD50
-0.33027	0	-1	Collagen_VI	Rb_pS807_S811	COL6A1|COL6A2|COL6A3|COL6A5	RB1
-0.32986	0	-1	E.Cadherin	HSP70	CDH1	HSPA1A
0.32975	0	1	Caspase.7_cleavedD198	XRCC1	CASP7	XRCC1
0.32961	0	1	Acetyl.a.Tubulin.Lys40	c.Myc	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	MYC
0.32955	0	1	eIF4E	Rab.25	EIF4E	RAB25
0.32944	0	1	Collagen_VI	HER3_pY1289	COL6A1|COL6A2|COL6A3|COL6A5	ERBB3
-0.32921	0	-1	N.Cadherin	Paxillin	CDH2	PXN
0.32916	0	1	MEK1_pS217_S221	XRCC1	MAP2K1	XRCC1
0.32915	0	1	Annexin.1	NDRG1_pT346	ANXA1	NDRG1
0.32893	1	1	JNK2	PKC.pan_BetaII_pS660	MAPK9	PRKCB
-0.32876	0	-1	ATM	Stathmin	ATM	STMN1
-0.32872	0	-1	Akt_pS473	PDK1	AKT1|AKT2|AKT3	PDK1
0.32857	1	1	MAPK_pT202_Y204	Tuberin_pT1462	MAPK1|MAPK3	TSC2
0.32844	0	1	Fibronectin	PKC.alpha_pS657	FN1	PRKCA
-0.3284	0	-1	Myosin.IIa_pS1943	p27	MYH9	CDKN1B
-0.32814	0	-1	Ku80	YAP	XRCC5	YAP1
0.3281	0	1	Heregulin	LKB1	NRG1	STK11
-0.32767	0	-1	53BP1	Smad3	TP53BP1	SMAD3
-0.32758	0	-1	Caspase.7_cleavedD198	EGFR_pY1068	CASP7	EGFR
0.32758	0	1	GATA3	PEA.15	GATA3	PEA15
-0.32732	0	-1	ARHI	Paxillin	DIRAS3	PXN
-0.32724	1	-1	Acetyl.a.Tubulin.Lys40	Src	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	SRC
-0.32723	1	-1	4E.BP1_pT70	ERK2	EIF4EBP1	MAPK1
-0.3269	1	-1	Bad_pS112	Bcl.2	BAD	BCL2
-0.32668	0	-1	ARID1A	HER2_pY1248	ARID1A	ERBB2
-0.3266	0	-1	E.Cadherin	JNK_pT183_Y185	CDH1	MAPK8|MAPK9
0.32656	1	1	EGFR	HER2_pY1248	EGFR	ERBB2
-0.32639	0	-1	beta.Catenin	PRDX1	CTNNB1	PRDX1
-0.3263	0	-1	B.Raf	YAP	BRAF	YAP1
0.32618	0	1	C.Raf_pS338	PR	RAF1	PGR
0.32612	0	1	14.3.3_zeta	p53	YWHAZ	TP53
-0.32606	0	-1	4E.BP1	STAT3_pY705	EIF4EBP1	STAT3
0.32602	0	1	EGFR_pY1068	TSC1	EGFR	TSC1
-0.32564	0	-1	eEF2	Smad3	EEF2	SMAD3
-0.32546	0	-1	Cyclin_E1	MYH11	CCNE1	MYH11
-0.32546	0	-1	DJ.1	PI3K.p110.alpha	PARK7	PIK3CA
0.32543	0	1	4E.BP1_pS65	4E.BP1_pT70	EIF4EBP1	EIF4EBP1
-0.32539	0	-1	ACC_pS79	Rab11	ACACA|ACACB	RAB11A
0.32531	0	1	CD20	PRDX1	MS4A1	PRDX1
-0.3251	0	-1	Caspase.7_cleavedD198	ERK2	CASP7	MAPK1
0.32493	0	1	Bim	p62.LCK.ligand	BCL2L11	SQSTM1
0.32475	0	1	p90RSK	PKC.pan_BetaII_pS660	RPS6KA1	PRKCB
0.32452	0	1	Bak	TAZ	BAK1	WWTR1
-0.3243	0	-1	Bax	PKC.alpha	BAX	PRKCA
-0.3243	0	-1	Chk2_pT68	JNK2	CHEK2	MAPK9
-0.32415	0	-1	Bcl.xL	PTEN	BCL2L1	PTEN
0.32388	0	1	MEK1	PDK1_pS241	MAP2K1	PDK1
0.32367	1	1	c.Kit	N.Ras	KIT	NRAS
0.32346	0	1	EGFR_pY1068	PRAS40_pT246	EGFR	AKT1S1
0.32331	1	1	EGFR_pY1068	mTOR	EGFR	FRAP1|MTOR
0.3233	1	1	4E.BP1_pT37T46	Akt_pS473	EIF4EBP1	AKT1|AKT2|AKT3
0.3232	0	1	Bid	PR	BID	PGR
0.32309	0	1	Chk2_pT68	Cyclin_E2	CHEK2	CCNE2
0.32292	0	1	AR	IRS1	AR	IRS1
-0.32291	0	-1	ATM	Src_pY416	ATM	SRC
-0.32287	0	-1	4E.BP1_pT70	PI3K.p110.alpha	EIF4EBP1	PIK3CA
0.32281	0	1	Cyclin_B1	p62.LCK.ligand	CCNB1	SQSTM1
0.32273	0	1	AMPK_pT172	EGFR_pY1068	PRKAA1	EGFR
-0.32266	0	-1	P.Cadherin	Src_pY527	CDH3	SRC
-0.32252	0	-1	ACC_pS79	GATA3	ACACA|ACACB	GATA3
0.32243	0	1	c.Myc	IRS1	MYC	IRS1
-0.32242	0	-1	Chk2	PAI.1	CHEK2	SERPINE1
-0.32225	0	-1	B.Raf	EGFR_pY1173	BRAF	EGFR
-0.32224	0	-1	p90RSK_pT359_S363	YAP	RPS6KA1	YAP1
0.32217	0	1	AMPK_alpha	ARHI	PRKAA1	DIRAS3
0.32215	0	1	14.3.3_epsilon	PKC.delta_pS664	YWHAE	PRKCD
-0.32196	0	-1	Akt_pS473	YAP	AKT1|AKT2|AKT3	YAP1
-0.32188	0	-1	c.Kit	GSK3.alpha.beta	KIT	GSK3A|GSK3B
0.32174	0	1	mTOR_pS2448	S6_pS240_S244	FRAP1|MTOR	RPS6
-0.32167	0	-1	P.Cadherin	Rictor_pT1135	CDH3	RICTOR
-0.32163	0	-1	eEF2	GATA3	EEF2	GATA3
-0.32149	0	-1	Cyclin_D1	Shc_pY317	CCND1	SHC1
-0.32137	0	-1	Bak	Cyclin_B1	BAK1	CCNB1
-0.3208	0	-1	ARID1A	YB.1_pS102	ARID1A	YBX1
0.32062	0	1	Fibronectin	Raptor	FN1	RPTOR
-0.32056	1	-1	4E.BP1	Akt_pS473	EIF4EBP1	AKT1|AKT2|AKT3
0.32049	0	1	PCNA	XRCC1	PCNA	XRCC1
0.32048	0	1	Rictor_pT1135	Src_pY527	RICTOR	SRC
-0.32047	0	-1	4E.BP1_pT37T46	IRS1	EIF4EBP1	IRS1
0.32046	0	1	ACC1	EGFR_pY1068	ACACA	EGFR
0.3202	0	1	Cyclin_E2	PKC.delta_pS664	CCNE2	PRKCD
0.32011	0	1	Rab11	Rictor_pT1135	RAB11A	RICTOR
-0.3201	1	-1	Bcl.xL	PI3K.p110.alpha	BCL2L1	PIK3CA
0.32006	0	1	Bcl.2	PDK1	BCL2	PDK1
-0.31995	0	-1	C.Raf	mTOR_pS2448	RAF1	FRAP1|MTOR
0.31957	0	1	E.Cadherin	GSK3_pS9	CDH1	GSK3B
0.31953	0	1	Chk1_pS345	p90RSK_pT359_S363	CHEK1	RPS6KA1
-0.31953	0	-1	ASNS	Raptor	ASNS	RPTOR
0.31952	0	1	eIF4G	JNK2	EIF4G1|EIF4G2|EIF4G3	MAPK9
-0.31945	0	-1	HSP70	Paxillin	HSPA1A	PXN
0.31945	1	1	Akt_pS473	Rictor	AKT1|AKT2|AKT3	RICTOR
0.31919	0	1	p53	PEA15_pS116	TP53	PEA15
0.319	0	1	Paxillin	PKC.pan_BetaII_pS660	PXN	PRKCB
-0.31889	0	-1	Caspase.7_cleavedD198	YB.1	CASP7	YBX1
0.31856	0	1	Bim	p27_pT198	BCL2L11	CDKN1B
0.31829	0	1	PKC.alpha	Tuberin	PRKCA	TSC2
-0.31807	0	-1	Chk2	Src_pY527	CHEK2	SRC
-0.31772	0	-1	ER.alpha_pS118	NDRG1_pT346	ESR1	NDRG1
-0.31746	1	-1	AR	ERK2	AR	MAPK1
0.31709	0	1	CD49b	Claudin.7	ITGA2	CLDN7
0.31697	0	1	p21	PAI.1	CDKN1A	SERPINE1
0.3169	0	1	Beclin	YB.1	BECN1	YBX1
-0.31669	0	-1	Acetyl.a.Tubulin.Lys40	FOXO3a	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	FOXO3
0.31651	0	1	INPP4B	VHL	INPP4B	VHL
-0.31647	0	-1	Claudin.7	PTEN	CLDN7	PTEN
0.31642	0	1	GAPDH	LKB1	GAPDH	STK11
0.31633	0	1	CD20	N.Ras	MS4A1	NRAS
0.3161	0	1	IRS1	MIG.6	IRS1	ERRFI1
-0.31587	0	-1	4E.BP1_pT70	Ku80	EIF4EBP1	XRCC5
-0.31582	0	-1	Bim	VHL	BCL2L11	VHL
0.31574	0	1	PCNA	TIGAR	PCNA	C12ORF5
-0.31574	0	-1	AR	VEGFR2	AR	KDR
0.31562	0	1	GSK3_pS9	STAT3_pY705	GSK3B	STAT3
0.3154	0	1	ARID1A	FoxM1	ARID1A	FOXM1
-0.31539	1	-1	ERK2	Src_pY416	MAPK1	SRC
-0.31536	0	-1	c.Jun_pS73	N.Cadherin	JUN	CDH2
-0.31523	0	-1	Dvl3	MAPK_pT202_Y204	DVL3	MAPK1|MAPK3
0.31504	0	1	Rad50	Rictor	RAD50	RICTOR
-0.31487	0	-1	AR	eEF2K	AR	EEF2K
-0.31474	0	-1	Cyclin_D1	Tuberin	CCND1	TSC2
-0.31469	0	-1	GSK3.alpha.beta_pS21_S9	Src	GSK3A|GSK3B	SRC
0.3145	0	1	Chk2_pT68	ER.alpha_pS118	CHEK2	ESR1
0.31394	0	1	Chk2	PI3K.p110.alpha	CHEK2	PIK3CA
0.31393	0	1	ACC_pS79	p90RSK	ACACA|ACACB	RPS6KA1
-0.3138	0	-1	Claudin.7	mTOR_pS2448	CLDN7	FRAP1|MTOR
-0.31373	0	-1	p27_pT157	YB.1	CDKN1B	YBX1
-0.31351	0	-1	Bcl.xL	NF.kB.p65_pS536	BCL2L1	NFKB1
-0.31346	0	-1	4E.BP1_pT37T46	ARHI	EIF4EBP1	DIRAS3
-0.31346	0	-1	ACVRL1	mTOR	ACVRL1	FRAP1|MTOR
0.3132	0	1	Rad50	Transglutaminase	RAD50	TGM2
0.31303	0	1	Caspase.7_cleavedD198	Syk	CASP7	SYK
0.31299	0	1	Akt_pS473	NDRG1_pT346	AKT1|AKT2|AKT3	NDRG1
-0.31294	0	-1	DJ.1	NDRG1_pT346	PARK7	NDRG1
0.31288	0	1	p38_pT180_Y182	Rb_pS807_S811	MAPK14	RB1
0.31261	1	1	Src	VEGFR2	SRC	KDR
-0.31259	0	-1	Cyclin_E1	ETS.1	CCNE1	ETS1
0.31254	0	1	ASNS	Cyclin_B1	ASNS	CCNB1
-0.31248	0	-1	PI3K.p85	Rictor_pT1135	PIK3R1	RICTOR
0.31191	0	1	ARHI	JNK_pT183_Y185	DIRAS3	MAPK8|MAPK9
-0.31188	0	-1	PDK1_pS241	Rab11	PDK1	RAB11A
-0.31186	0	-1	AR	Tuberin	AR	TSC2
-0.31185	0	-1	ETS.1	PDK1_pS241	ETS1	PDK1
0.31179	0	1	14.3.3_beta	Bax	YWHAB	BAX
0.31176	0	1	Cyclin_E2	XRCC1	CCNE2	XRCC1
0.31166	0	1	4E.BP1_pS65	C.Raf_pS338	EIF4EBP1	RAF1
0.31157	0	1	HER2_pY1248	NF.kB.p65_pS536	ERBB2	NFKB1
0.31148	0	1	Mre11	p27_pT198	MRE11A	CDKN1B
0.31138	0	1	MEK1_pS217_S221	N.Cadherin	MAP2K1	CDH2
-0.31131	0	-1	ACC1	PKC.alpha_pS657	ACACA	PRKCA
0.31119	0	1	FOXO3a	FOXO3a_pS318_S321	FOXO3	FOXO3
0.31107	1	1	PCNA	Rad51	PCNA	RAD51
0.31096	0	1	GSK3.alpha.beta_pS21_S9	NDRG1_pT346	GSK3A|GSK3B	NDRG1
-0.31067	0	-1	Cyclin_B1	GAB2	CCNB1	GAB2
-0.31055	0	-1	FoxM1	PKC.alpha	FOXM1	PRKCA
0.31042	0	1	ACVRL1	DJ.1	ACVRL1	PARK7
-0.3104	0	-1	Bap1.c.4	YAP_pS127	BAP1	YAP1
-0.3103	0	-1	Dvl3	Rictor_pT1135	DVL3	RICTOR
-0.30995	1	-1	AR	PI3K.p110.alpha	AR	PIK3CA
-0.30992	0	-1	Acetyl.a.Tubulin.Lys40	XRCC1	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	XRCC1
0.30992	0	1	Cyclin_B1	TRFC	CCNB1	TFRC
0.30978	0	1	cIAP	YAP_pS127	BIRC2	YAP1
-0.30967	0	-1	p53	Smad1	TP53	SMAD1
0.30962	0	1	CD20	N.Cadherin	MS4A1	CDH2
0.3096	0	1	p70S6K_pT389	XBP1	RPS6KB1	XBP1
0.30957	0	1	CD20	p70S6K_pT389	MS4A1	RPS6KB1
-0.30943	0	-1	CD31	IGFBP2	PECAM1	IGFBP2
0.3094	0	1	AR	EGFR_pY1173	AR	EGFR
0.30924	0	1	14.3.3_beta	Cyclin_D1	YWHAB	CCND1
0.30914	0	1	GSK3.alpha.beta_pS21_S9	PI3K.p110.alpha	GSK3A|GSK3B	PIK3CA
0.30913	0	1	EGFR_pY1068	MEK1	EGFR	MAP2K1
-0.30909	0	-1	ACC_pS79	PREX1	ACACA|ACACB	PREX1
0.30897	0	1	Akt_pT308	Collagen_VI	AKT1|AKT2|AKT3	COL6A1|COL6A2|COL6A3|COL6A5
0.30885	0	1	PDK1	PREX1	PDK1	PREX1
0.30885	0	1	14.3.3_epsilon	Heregulin	YWHAE	NRG1
-0.30846	0	-1	BRCA2	NF2	BRCA2	NF2
0.3083	0	1	HER3_pY1289	IRS1	ERBB3	IRS1
-0.30824	0	-1	B.Raf	p27_pT157	BRAF	CDKN1B
-0.30798	0	-1	DJ.1	HER2_pY1248	PARK7	ERBB2
0.30793	0	1	ARID1A	SF2	ARID1A	SRSF1
-0.30789	0	-1	Bim	PKC.alpha	BCL2L11	PRKCA
0.30777	0	1	BRCA2	PEA.15	BRCA2	PEA15
0.30776	0	1	C.Raf	C.Raf_pS338	RAF1	RAF1
0.30775	0	1	RBM15	TRFC	RBM15	TFRC
-0.30767	0	-1	ACC1	c.Met_pY1235	ACACA	MET
0.30765	0	1	Rb_pS807_S811	Src_pY416	RB1	SRC
0.30747	0	1	ETS.1	Transglutaminase	ETS1	TGM2
-0.30728	0	-1	Raptor	XRCC1	RPTOR	XRCC1
-0.30673	0	-1	E.Cadherin	MEK1_pS217_S221	CDH1	MAP2K1
-0.30667	1	-1	HER3_pY1289	PI3K.p85	ERBB3	PIK3R1
-0.30665	0	-1	AMPK_alpha	S6	PRKAA1	RPS6
-0.30662	0	-1	Bcl.xL	Myosin.IIa_pS1943	BCL2L1	MYH9
-0.30655	0	-1	Chk2	S6_pS235_S236	CHEK2	RPS6
0.30653	0	1	Claudin.7	IGFBP2	CLDN7	IGFBP2
0.30648	0	1	c.Met_pY1235	ETS.1	MET	ETS1
-0.30636	0	-1	PRDX1	Rad50	PRDX1	RAD50
0.30615	0	1	eIF4E	YB.1_pS102	EIF4E	YBX1
-0.30601	0	-1	Cyclin_B1	INPP4B	CCNB1	INPP4B
0.30595	0	1	ACVRL1	FOXO3a	ACVRL1	FOXO3
0.3058	0	1	mTOR_pS2448	PRAS40_pT246	FRAP1|MTOR	AKT1S1
-0.30561	0	-1	Annexin.1	Cyclin_D1	ANXA1	CCND1
0.30556	0	1	ACVRL1	PRDX1	ACVRL1	PRDX1
0.3052	0	1	p62.LCK.ligand	RBM15	SQSTM1	RBM15
-0.30497	0	-1	PKC.alpha_pS657	Rab.25	PRKCA	RAB25
0.30487	0	1	ACC_pS79	PKC.alpha	ACACA|ACACB	PRKCA
-0.30471	0	-1	4E.BP1_pT37T46	N.Cadherin	EIF4EBP1	CDH2
0.30468	0	1	ACC1	Cyclin_B1	ACACA	CCNB1
-0.30439	0	-1	C.Raf_pS338	Paxillin	RAF1	PXN
0.30387	0	1	AMPK_pT172	cIAP	PRKAA1	BIRC2
-0.30385	0	-1	4E.BP1_pT70	beta.Catenin	EIF4EBP1	CTNNB1
0.30336	0	1	ATM	Raptor	ATM	RPTOR
0.30327	0	1	PDCD4	STAT3_pY705	PDCD4	STAT3
-0.30324	0	-1	CDK1	PKC.pan_BetaII_pS660	CDK1	PRKCB
-0.30304	0	-1	eEF2K	MAPK_pT202_Y204	EEF2K	MAPK1|MAPK3
0.30299	0	1	ACC1	p70S6K	ACACA	RPS6KB1
0.30289	0	1	mTOR	PTEN	FRAP1|MTOR	PTEN
0.30279	0	1	PAI.1	Src	SERPINE1	SRC
-0.30264	0	-1	GSK3.alpha.beta_pS21_S9	Smad3	GSK3A|GSK3B	SMAD3
-0.30262	0	-1	Beclin	mTOR_pS2448	BECN1	FRAP1|MTOR
0.30217	0	1	p27_pT157	SCD1	CDKN1B	SCD
-0.30207	0	-1	DJ.1	IGFBP2	PARK7	IGFBP2
-0.30206	0	-1	CDK1	Rictor	CDK1	RICTOR
0.302	0	1	CD49b	PAI.1	ITGA2	SERPINE1
0.30195	0	1	ARHI	Smad3	DIRAS3	SMAD3
0.30184	0	1	Paxillin	PRAS40_pT246	PXN	AKT1S1
0.30184	1	1	Shc_pY317	Src_pY416	SHC1	SRC
0.30182	0	1	MYH11	Rictor	MYH11	RICTOR
-0.30175	0	-1	EGFR_pY1173	S6	EGFR	RPS6
-0.30168	0	-1	4E.BP1_pS65	p27	EIF4EBP1	CDKN1B
-0.30167	0	-1	E.Cadherin	Fibronectin	CDH1	FN1
0.30157	0	1	E.Cadherin	IGFBP2	CDH1	IGFBP2
-0.30153	0	-1	PAI.1	STAT3_pY705	SERPINE1	STAT3
-0.3015	0	-1	ACC1	SF2	ACACA	SRSF1
-0.30147	0	-1	Bad_pS112	Bim	BAD	BCL2L11
0.30147	0	1	EGFR	GSK3_pS9	EGFR	GSK3B
0.30136	0	1	RBM15	STAT5.alpha	RBM15	STAT5A
0.30129	0	1	Bap1.c.4	EGFR	BAP1	EGFR
-0.30118	0	-1	ACC1	Rictor_pT1135	ACACA	RICTOR
-0.3011	0	-1	ATM	YB.1_pS102	ATM	YBX1
0.30107	0	1	Bad_pS112	S6_pS235_S236	BAD	RPS6
0.30091	0	1	MAPK_pT202_Y204	STAT3_pY705	MAPK1|MAPK3	STAT3
0.30086	0	1	GSK3.alpha.beta	PI3K.p110.alpha	GSK3A|GSK3B	PIK3CA
-0.30067	0	-1	S6_pS240_S244	TAZ	RPS6	WWTR1
-0.3005	0	-1	PKC.delta_pS664	TRFC	PRKCD	TFRC
0.3005	0	1	eEF2K	YB.1	EEF2K	YBX1
0.30047	0	1	Bax	CD49b	BAX	ITGA2
-0.30042	0	-1	AMPK_pT172	SCD1	PRKAA1	SCD
0.30034	0	1	AR	PEA15_pS116	AR	PEA15
0.30003	0	1	JNK_pT183_Y185	MEK1_pS217_S221	MAPK8|MAPK9	MAP2K1
0.29995	1	1	AMPK_alpha	LKB1	PRKAA1	STK11
-0.2998	0	-1	PI3K.p85	Smad3	PIK3R1	SMAD3
0.2998	0	1	4E.BP1_pT70	Chk2_pT68	EIF4EBP1	CHEK2
-0.29966	0	-1	NDRG1_pT346	PREX1	NDRG1	PREX1
0.2996	0	1	PAI.1	Rad51	SERPINE1	RAD51
0.29959	0	1	Bcl.2	Collagen_VI	BCL2	COL6A1|COL6A2|COL6A3|COL6A5
0.2995	0	1	p38_MAPK	PDK1_pS241	MAPK14	PDK1
-0.29932	0	-1	ER.alpha_pS118	p70S6K	ESR1	RPS6KB1
0.29932	0	1	MYH11	PREX1	MYH11	PREX1
0.29912	0	1	Bap1.c.4	FoxM1	BAP1	FOXM1
-0.29905	0	-1	c.Kit	TSC1	KIT	TSC1
-0.29905	0	-1	ATM	VEGFR2	ATM	KDR
0.29903	0	1	Cyclin_E2	ER.alpha_pS118	CCNE2	ESR1
-0.29875	0	-1	Dvl3	HSP70	DVL3	HSPA1A
0.29872	0	1	PI3K.p110.alpha	PKC.alpha_pS657	PIK3CA	PRKCA
0.2985	0	1	PAI.1	PDK1	SERPINE1	PDK1
-0.29849	0	-1	JNK2	PAI.1	MAPK9	SERPINE1
-0.29843	0	-1	Bim	YB.1_pS102	BCL2L11	YBX1
0.29827	0	1	HSP70	PEA15_pS116	HSPA1A	PEA15
0.29825	0	1	CD49b	Cyclin_B1	ITGA2	CCNB1
0.29816	0	1	4E.BP1_pS65	Chk1_pS345	EIF4EBP1	CHEK1
0.29814	0	1	PEA.15	Rab11	PEA15	RAB11A
-0.29801	0	-1	ACC1	PDK1	ACACA	PDK1
0.29801	0	1	FOXO3a	XRCC1	FOXO3	XRCC1
-0.29801	0	-1	AMPK_pT172	Smad3	PRKAA1	SMAD3
-0.2977	0	-1	AMPK_alpha	NDRG1_pT346	PRKAA1	NDRG1
0.29769	0	1	ETS.1	Heregulin	ETS1	NRG1
-0.2975	0	-1	Chk2	Rictor_pT1135	CHEK2	RICTOR
0.29733	0	1	Heregulin	MIG.6	NRG1	ERRFI1
0.29703	0	1	CD20	CDK1	MS4A1	CDK1
0.2968	0	1	JNK2	VHL	MAPK9	VHL
0.29673	0	1	Bid	Rad51	BID	RAD51
-0.29659	0	-1	CD20	p90RSK	MS4A1	RPS6KA1
0.29648	0	1	c.Met_pY1235	p70S6K_pT389	MET	RPS6KB1
0.29645	0	1	p38_MAPK	PREX1	MAPK14	PREX1
0.29615	1	1	EGFR	P.Cadherin	EGFR	CDH3
